Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,43310.0,864.0,866.0,858.0,861.0,0.0,0.0,35700.0,30751000.0,1.0,864.0,866.0,858.0,861.0,35700.0,
2025-08-28,43310.0,865.0,869.0,862.0,863.0,0.0,0.0,18800.0,16244500.0,1.0,865.0,869.0,862.0,863.0,18800.0,861.0
2025-08-29,43310.0,861.0,863.0,856.0,857.0,0.0,0.0,39900.0,34299700.0,1.0,861.0,863.0,856.0,857.0,39900.0,863.0
2025-09-01,43310.0,869.0,872.0,859.0,862.0,0.0,0.0,20700.0,17873300.0,1.0,869.0,872.0,859.0,862.0,20700.0,857.0
2025-09-02,43310.0,867.0,869.0,857.0,857.0,0.0,0.0,59700.0,51455700.0,1.0,867.0,869.0,857.0,857.0,59700.0,862.0
2025-09-03,43310.0,857.0,865.0,854.0,856.0,0.0,0.0,29400.0,25205600.0,1.0,857.0,865.0,854.0,856.0,29400.0,857.0
2025-09-04,43310.0,855.0,857.0,851.0,855.0,0.0,0.0,52000.0,44434700.0,1.0,855.0,857.0,851.0,855.0,52000.0,856.0
2025-09-05,43310.0,857.0,866.0,855.0,866.0,0.0,0.0,61500.0,52899600.0,1.0,857.0,866.0,855.0,866.0,61500.0,855.0
2025-09-08,43310.0,866.0,876.0,864.0,876.0,0.0,0.0,38400.0,33416600.0,1.0,866.0,876.0,864.0,876.0,38400.0,866.0
2025-09-09,43310.0,881.0,881.0,868.0,869.0,0.0,0.0,49900.0,43544500.0,1.0,881.0,881.0,868.0,869.0,49900.0,876.0
2025-09-10,43310.0,865.0,870.0,865.0,865.0,0.0,0.0,26800.0,23239400.0,1.0,865.0,870.0,865.0,865.0,26800.0,869.0
2025-09-11,43310.0,866.0,868.0,855.0,857.0,0.0,0.0,32000.0,27468700.0,1.0,866.0,868.0,855.0,857.0,32000.0,865.0
2025-09-12,43310.0,855.0,863.0,855.0,858.0,0.0,0.0,25800.0,22127900.0,1.0,855.0,863.0,855.0,858.0,25800.0,857.0
2025-09-16,43310.0,858.0,861.0,855.0,860.0,0.0,0.0,47400.0,40672600.0,1.0,858.0,861.0,855.0,860.0,47400.0,858.0
2025-09-17,43310.0,860.0,860.0,850.0,854.0,0.0,0.0,35700.0,30496400.0,1.0,860.0,860.0,850.0,854.0,35700.0,860.0
2025-09-18,43310.0,860.0,870.0,853.0,866.0,0.0,0.0,49500.0,42785700.0,1.0,860.0,870.0,853.0,866.0,49500.0,854.0
2025-09-19,43310.0,869.0,872.0,849.0,859.0,0.0,0.0,55700.0,47764200.0,1.0,869.0,872.0,849.0,859.0,55700.0,866.0
2025-09-22,43310.0,864.0,864.0,854.0,854.0,0.0,0.0,40500.0,34807000.0,1.0,864.0,864.0,854.0,854.0,40500.0,859.0
2025-09-24,43310.0,854.0,861.0,844.0,858.0,0.0,0.0,32800.0,27980700.0,1.0,854.0,861.0,844.0,858.0,32800.0,854.0
