Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,43790.0,345.0,346.0,338.0,338.0,0.0,0.0,105500.0,35975500.0,1.0,345.0,346.0,338.0,338.0,105500.0,,False
2025-08-27,43790.0,338.0,340.0,328.0,329.0,0.0,0.0,132000.0,43978200.0,1.0,338.0,340.0,328.0,329.0,132000.0,338.0,False
2025-08-28,43790.0,330.0,336.0,330.0,334.0,0.0,0.0,63800.0,21280900.0,1.0,330.0,336.0,330.0,334.0,63800.0,329.0,False
2025-08-29,43790.0,340.0,346.0,335.0,342.0,0.0,0.0,91300.0,31149100.0,1.0,340.0,346.0,335.0,342.0,91300.0,334.0,False
2025-09-01,43790.0,345.0,348.0,331.0,333.0,0.0,0.0,54600.0,18354400.0,1.0,345.0,348.0,331.0,333.0,54600.0,342.0,False
2025-09-02,43790.0,333.0,335.0,332.0,333.0,0.0,0.0,31400.0,10456000.0,1.0,333.0,335.0,332.0,333.0,31400.0,333.0,False
2025-09-03,43790.0,333.0,333.0,328.0,329.0,0.0,0.0,62800.0,20688800.0,1.0,333.0,333.0,328.0,329.0,62800.0,333.0,False
2025-09-04,43790.0,329.0,334.0,329.0,334.0,0.0,0.0,29000.0,9614000.0,1.0,329.0,334.0,329.0,334.0,29000.0,329.0,False
2025-09-05,43790.0,335.0,338.0,333.0,338.0,0.0,0.0,26200.0,8797400.0,1.0,335.0,338.0,333.0,338.0,26200.0,334.0,False
2025-09-08,43790.0,338.0,339.0,334.0,335.0,0.0,0.0,26000.0,8749000.0,1.0,338.0,339.0,334.0,335.0,26000.0,338.0,False
2025-09-09,43790.0,335.0,336.0,329.0,329.0,0.0,0.0,46100.0,15338700.0,1.0,335.0,336.0,329.0,329.0,46100.0,335.0,False
2025-09-10,43790.0,335.0,335.0,329.0,330.0,0.0,0.0,52700.0,17427900.0,1.0,335.0,335.0,329.0,330.0,52700.0,329.0,False
2025-09-11,43790.0,330.0,335.0,328.0,330.0,0.0,0.0,21400.0,7088000.0,1.0,330.0,335.0,328.0,330.0,21400.0,330.0,False
2025-09-12,43790.0,330.0,331.0,325.0,325.0,0.0,0.0,36100.0,11815800.0,1.0,330.0,331.0,325.0,325.0,36100.0,330.0,False
2025-09-16,43790.0,332.0,332.0,328.0,332.0,0.0,0.0,28000.0,9250000.0,1.0,332.0,332.0,328.0,332.0,28000.0,325.0,False
2025-09-17,43790.0,332.0,332.0,327.0,328.0,0.0,0.0,44100.0,14501600.0,1.0,332.0,332.0,327.0,328.0,44100.0,332.0,False
2025-09-18,43790.0,332.0,339.0,331.0,333.0,0.0,0.0,46800.0,15646800.0,1.0,332.0,339.0,331.0,333.0,46800.0,328.0,False
2025-09-19,43790.0,337.0,337.0,328.0,333.0,0.0,0.0,45900.0,15200500.0,1.0,337.0,337.0,328.0,333.0,45900.0,333.0,False
2025-09-22,43790.0,333.0,344.0,331.0,339.0,0.0,0.0,56600.0,19178000.0,1.0,333.0,344.0,331.0,339.0,56600.0,333.0,False
2025-09-24,43790.0,339.0,346.0,335.0,335.0,0.0,0.0,77400.0,26298800.0,1.0,339.0,346.0,335.0,335.0,77400.0,339.0,False
2025-09-25,43790.0,337.0,344.0,337.0,341.0,0.0,0.0,72800.0,24783900.0,1.0,337.0,344.0,337.0,341.0,72800.0,335.0,False
2025-09-26,43790.0,336.0,344.0,336.0,336.0,0.0,0.0,60700.0,20513900.0,1.0,336.0,344.0,336.0,336.0,60700.0,341.0,False
2025-09-29,43790.0,336.0,343.0,336.0,339.0,0.0,0.0,63800.0,21706400.0,1.0,336.0,343.0,336.0,339.0,63800.0,336.0,False
2025-09-30,43790.0,339.0,342.0,336.0,339.0,0.0,0.0,41100.0,13918100.0,1.0,339.0,342.0,336.0,339.0,41100.0,339.0,False
2025-10-01,43790.0,338.0,338.0,328.0,331.0,0.0,0.0,72200.0,24009900.0,1.0,338.0,338.0,328.0,331.0,72200.0,339.0,False
2025-10-02,43790.0,336.0,336.0,329.0,331.0,0.0,0.0,59600.0,19726500.0,1.0,336.0,336.0,329.0,331.0,59600.0,331.0,False
2025-10-03,43790.0,329.0,338.0,329.0,337.0,0.0,0.0,65600.0,21885200.0,1.0,329.0,338.0,329.0,337.0,65600.0,331.0,False
2025-10-06,43790.0,338.0,349.0,334.0,345.0,0.0,0.0,122800.0,42092800.0,1.0,338.0,349.0,334.0,345.0,122800.0,337.0,False
2025-10-07,43790.0,342.0,350.0,339.0,346.0,0.0,0.0,88900.0,30701800.0,1.0,342.0,350.0,339.0,346.0,88900.0,345.0,False
2025-10-08,43790.0,345.0,348.0,340.0,348.0,0.0,0.0,39100.0,13526900.0,1.0,345.0,348.0,340.0,348.0,39100.0,346.0,False
2025-10-09,43790.0,346.0,348.0,340.0,346.0,0.0,0.0,59600.0,20455100.0,1.0,346.0,348.0,340.0,346.0,59600.0,348.0,False
2025-10-10,43790.0,344.0,352.0,344.0,349.0,0.0,0.0,50200.0,17447800.0,1.0,344.0,352.0,344.0,349.0,50200.0,346.0,False
2025-10-14,43790.0,346.0,353.0,343.0,346.0,0.0,0.0,99100.0,34445300.0,1.0,346.0,353.0,343.0,346.0,99100.0,349.0,False
2025-10-15,43790.0,347.0,353.0,345.0,348.0,0.0,0.0,72500.0,25367500.0,1.0,347.0,353.0,345.0,348.0,72500.0,346.0,False
2025-10-16,43790.0,348.0,355.0,348.0,351.0,0.0,0.0,64900.0,22810200.0,1.0,348.0,355.0,348.0,351.0,64900.0,348.0,False
2025-10-17,43790.0,351.0,353.0,337.0,352.0,0.0,0.0,148100.0,51251900.0,1.0,351.0,353.0,337.0,352.0,148100.0,351.0,False
2025-10-20,43790.0,351.0,357.0,350.0,350.0,0.0,0.0,87000.0,30727100.0,1.0,351.0,357.0,350.0,350.0,87000.0,352.0,False
2025-10-21,43790.0,349.0,356.0,349.0,354.0,0.0,0.0,41700.0,14751100.0,1.0,349.0,356.0,349.0,354.0,41700.0,350.0,False
2025-10-22,43790.0,354.0,365.0,353.0,354.0,0.0,0.0,135600.0,48674700.0,1.0,354.0,365.0,353.0,354.0,135600.0,354.0,False
2025-10-23,43790.0,355.0,362.0,355.0,358.0,0.0,0.0,73000.0,26244100.0,1.0,355.0,362.0,355.0,358.0,73000.0,354.0,False
2025-10-24,43790.0,358.0,362.0,354.0,357.0,0.0,0.0,77600.0,27800600.0,1.0,358.0,362.0,354.0,357.0,77600.0,358.0,False
2025-10-27,43790.0,358.0,366.0,357.0,361.0,0.0,0.0,60500.0,21905000.0,1.0,358.0,366.0,357.0,361.0,60500.0,357.0,False
2025-10-28,43790.0,364.0,374.0,355.0,361.0,0.0,0.0,153400.0,55854900.0,1.0,364.0,374.0,355.0,361.0,153400.0,361.0,False
2025-10-29,43790.0,361.0,363.0,355.0,361.0,0.0,0.0,57800.0,20732900.0,1.0,361.0,363.0,355.0,361.0,57800.0,361.0,False
2025-10-30,43790.0,358.0,365.0,357.0,362.0,0.0,0.0,43900.0,15884700.0,1.0,358.0,365.0,357.0,362.0,43900.0,361.0,False
2025-10-31,43790.0,362.0,368.0,359.0,364.0,0.0,0.0,128500.0,46684900.0,1.0,362.0,368.0,359.0,364.0,128500.0,362.0,False
2025-11-04,43790.0,364.0,369.0,361.0,365.0,0.0,0.0,68600.0,25009100.0,1.0,364.0,369.0,361.0,365.0,68600.0,364.0,False
