Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-03-03,45790.0,419.0,420.0,413.0,415.0,0.0,0.0,69400.0,28869700.0,1.0,419.0,420.0,413.0,415.0,69400.0,,
2025-03-04,45790.0,411.0,411.0,402.0,407.0,0.0,0.0,53100.0,21560700.0,1.0,411.0,411.0,402.0,407.0,53100.0,415.0,
2025-03-05,45790.0,407.0,407.0,396.0,396.0,0.0,0.0,57700.0,23081100.0,1.0,407.0,407.0,396.0,396.0,57700.0,407.0,
2025-03-06,45790.0,402.0,402.0,395.0,399.0,0.0,0.0,38300.0,15292400.0,1.0,402.0,402.0,395.0,399.0,38300.0,396.0,
2025-03-07,45790.0,395.0,396.0,382.0,387.0,0.0,0.0,105000.0,40900600.0,1.0,395.0,396.0,382.0,387.0,105000.0,399.0,
2025-03-10,45790.0,387.0,392.0,382.0,388.0,0.0,0.0,49700.0,19231500.0,1.0,387.0,392.0,382.0,388.0,49700.0,387.0,
2025-03-11,45790.0,385.0,392.0,378.0,389.0,0.0,0.0,77400.0,29809900.0,1.0,385.0,392.0,378.0,389.0,77400.0,388.0,
2025-03-12,45790.0,389.0,397.0,389.0,393.0,0.0,0.0,34400.0,13530400.0,1.0,389.0,397.0,389.0,393.0,34400.0,389.0,
2025-03-13,45790.0,395.0,398.0,390.0,390.0,0.0,0.0,50400.0,19831300.0,1.0,395.0,398.0,390.0,390.0,50400.0,393.0,
2025-03-14,45790.0,391.0,397.0,389.0,396.0,0.0,0.0,43800.0,17176200.0,1.0,391.0,397.0,389.0,396.0,43800.0,390.0,
2025-03-17,45790.0,397.0,399.0,390.0,395.0,0.0,0.0,27300.0,10790500.0,1.0,397.0,399.0,390.0,395.0,27300.0,396.0,
2025-03-18,45790.0,395.0,401.0,395.0,398.0,0.0,0.0,18500.0,7376700.0,1.0,395.0,401.0,395.0,398.0,18500.0,395.0,
2025-03-19,45790.0,397.0,400.0,395.0,397.0,0.0,0.0,27900.0,11073500.0,1.0,397.0,400.0,395.0,397.0,27900.0,398.0,
2025-03-21,45790.0,398.0,400.0,392.0,395.0,0.0,0.0,84100.0,33297900.0,1.0,398.0,400.0,392.0,395.0,84100.0,397.0,
2025-03-24,45790.0,409.0,412.0,404.0,404.0,0.0,0.0,80500.0,32821100.0,1.0,409.0,412.0,404.0,404.0,80500.0,395.0,
2025-03-25,45790.0,404.0,404.0,389.0,391.0,0.0,0.0,125000.0,49196500.0,1.0,404.0,404.0,389.0,391.0,125000.0,404.0,
2025-03-26,45790.0,391.0,398.0,386.0,392.0,0.0,0.0,119800.0,46827500.0,1.0,391.0,398.0,386.0,392.0,119800.0,391.0,
2025-03-27,45790.0,392.0,395.0,388.0,393.0,0.0,0.0,39200.0,15337500.0,1.0,392.0,395.0,388.0,393.0,39200.0,392.0,
2025-03-28,45790.0,390.0,393.0,387.0,389.0,0.0,0.0,57000.0,22255800.0,1.0,390.0,393.0,387.0,389.0,57000.0,393.0,
