Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,31680.0,577.0,578.0,573.0,574.0,0.0,0.0,61500.0,35414400.0,1.0,577.0,578.0,573.0,574.0,61500.0,,False
2025-08-27,31680.0,575.0,577.0,575.0,577.0,0.0,0.0,48400.0,27874900.0,1.0,575.0,577.0,575.0,577.0,48400.0,574.0,False
2025-08-28,31680.0,545.0,560.0,545.0,553.0,0.0,0.0,78500.0,43310400.0,1.0,545.0,560.0,545.0,553.0,78500.0,577.0,False
2025-08-29,31680.0,554.0,569.0,551.0,552.0,0.0,0.0,34400.0,19173100.0,1.0,554.0,569.0,551.0,552.0,34400.0,553.0,False
2025-09-01,31680.0,550.0,551.0,545.0,545.0,0.0,0.0,36400.0,19931400.0,1.0,550.0,551.0,545.0,545.0,36400.0,552.0,False
2025-09-02,31680.0,544.0,545.0,539.0,539.0,0.0,0.0,43300.0,23446400.0,1.0,544.0,545.0,539.0,539.0,43300.0,545.0,False
2025-09-03,31680.0,539.0,542.0,535.0,536.0,0.0,0.0,14200.0,7640900.0,1.0,539.0,542.0,535.0,536.0,14200.0,539.0,False
2025-09-04,31680.0,536.0,537.0,535.0,535.0,0.0,0.0,7900.0,4230900.0,1.0,536.0,537.0,535.0,535.0,7900.0,536.0,False
2025-09-05,31680.0,535.0,537.0,534.0,537.0,0.0,0.0,11600.0,6211200.0,1.0,535.0,537.0,534.0,537.0,11600.0,535.0,False
2025-09-08,31680.0,538.0,538.0,535.0,538.0,0.0,0.0,14600.0,7839400.0,1.0,538.0,538.0,535.0,538.0,14600.0,537.0,False
2025-09-09,31680.0,537.0,540.0,536.0,536.0,0.0,0.0,12500.0,6721200.0,1.0,537.0,540.0,536.0,536.0,12500.0,538.0,False
2025-09-10,31680.0,538.0,538.0,535.0,537.0,0.0,0.0,6100.0,3275000.0,1.0,538.0,538.0,535.0,537.0,6100.0,536.0,False
2025-09-11,31680.0,537.0,538.0,536.0,536.0,0.0,0.0,6300.0,3381700.0,1.0,537.0,538.0,536.0,536.0,6300.0,537.0,False
2025-09-12,31680.0,538.0,538.0,536.0,536.0,0.0,0.0,6600.0,3543200.0,1.0,538.0,538.0,536.0,536.0,6600.0,536.0,False
2025-09-16,31680.0,537.0,537.0,535.0,535.0,0.0,0.0,14200.0,7608100.0,1.0,537.0,537.0,535.0,535.0,14200.0,536.0,False
2025-09-17,31680.0,538.0,538.0,535.0,538.0,0.0,0.0,9800.0,5259300.0,1.0,538.0,538.0,535.0,538.0,9800.0,535.0,False
2025-09-18,31680.0,538.0,539.0,535.0,538.0,0.0,0.0,10800.0,5793000.0,1.0,538.0,539.0,535.0,538.0,10800.0,538.0,False
2025-09-19,31680.0,538.0,539.0,536.0,537.0,0.0,0.0,11800.0,6343000.0,1.0,538.0,539.0,536.0,537.0,11800.0,538.0,False
2025-09-22,31680.0,537.0,539.0,536.0,539.0,0.0,0.0,6000.0,3226100.0,1.0,537.0,539.0,536.0,539.0,6000.0,537.0,False
2025-09-24,31680.0,539.0,539.0,536.0,538.0,0.0,0.0,9000.0,4842600.0,1.0,539.0,539.0,536.0,538.0,9000.0,539.0,False
2025-09-25,31680.0,540.0,546.0,538.0,546.0,0.0,0.0,31300.0,16960500.0,1.0,540.0,546.0,538.0,546.0,31300.0,538.0,False
2025-09-26,31680.0,546.0,546.0,540.0,541.0,0.0,0.0,18000.0,9771800.0,1.0,546.0,546.0,540.0,541.0,18000.0,546.0,False
2025-09-29,31680.0,541.0,544.0,541.0,541.0,0.0,0.0,7200.0,3901600.0,1.0,541.0,544.0,541.0,541.0,7200.0,541.0,False
2025-09-30,31680.0,542.0,546.0,541.0,543.0,0.0,0.0,7400.0,4015200.0,1.0,542.0,546.0,541.0,543.0,7400.0,541.0,False
2025-10-01,31680.0,542.0,542.0,538.0,538.0,0.0,0.0,12100.0,6528500.0,1.0,542.0,542.0,538.0,538.0,12100.0,543.0,False
2025-10-02,31680.0,540.0,545.0,538.0,539.0,0.0,0.0,5900.0,3190200.0,1.0,540.0,545.0,538.0,539.0,5900.0,538.0,False
2025-10-03,31680.0,539.0,542.0,539.0,541.0,0.0,0.0,3700.0,1997900.0,1.0,539.0,542.0,539.0,541.0,3700.0,539.0,False
2025-10-06,31680.0,542.0,545.0,538.0,542.0,0.0,0.0,10300.0,5566500.0,1.0,542.0,545.0,538.0,542.0,10300.0,541.0,False
2025-10-07,31680.0,543.0,543.0,539.0,542.0,0.0,0.0,5400.0,2919200.0,1.0,543.0,543.0,539.0,542.0,5400.0,542.0,False
2025-10-08,31680.0,542.0,544.0,539.0,543.0,0.0,0.0,6800.0,3684100.0,1.0,542.0,544.0,539.0,543.0,6800.0,542.0,False
2025-10-09,31680.0,541.0,546.0,541.0,543.0,0.0,0.0,7400.0,4021100.0,1.0,541.0,546.0,541.0,543.0,7400.0,543.0,False
2025-10-10,31680.0,544.0,548.0,540.0,548.0,0.0,0.0,11900.0,6489700.0,1.0,544.0,548.0,540.0,548.0,11900.0,543.0,False
2025-10-14,31680.0,548.0,549.0,544.0,547.0,0.0,0.0,27800.0,15209800.0,1.0,548.0,549.0,544.0,547.0,27800.0,548.0,False
2025-10-15,31680.0,547.0,549.0,542.0,549.0,0.0,0.0,12200.0,6661200.0,1.0,547.0,549.0,542.0,549.0,12200.0,547.0,False
2025-10-16,31680.0,549.0,549.0,547.0,547.0,0.0,0.0,7400.0,4055400.0,1.0,549.0,549.0,547.0,547.0,7400.0,549.0,False
2025-10-17,31680.0,547.0,550.0,545.0,549.0,0.0,0.0,12800.0,7011100.0,1.0,547.0,550.0,545.0,549.0,12800.0,547.0,False
2025-10-20,31680.0,550.0,550.0,546.0,550.0,0.0,0.0,10100.0,5545900.0,1.0,550.0,550.0,546.0,550.0,10100.0,549.0,False
2025-10-21,31680.0,550.0,550.0,547.0,547.0,0.0,0.0,6400.0,3508900.0,1.0,550.0,550.0,547.0,547.0,6400.0,550.0,False
2025-10-22,31680.0,549.0,549.0,545.0,547.0,0.0,0.0,7400.0,4041900.0,1.0,549.0,549.0,545.0,547.0,7400.0,547.0,False
2025-10-23,31680.0,550.0,558.0,548.0,556.0,0.0,0.0,15100.0,8346800.0,1.0,550.0,558.0,548.0,556.0,15100.0,547.0,False
2025-10-24,31680.0,556.0,557.0,553.0,554.0,0.0,0.0,15300.0,8493100.0,1.0,556.0,557.0,553.0,554.0,15300.0,556.0,False
2025-10-27,31680.0,562.0,569.0,562.0,569.0,0.0,0.0,39800.0,22528000.0,1.0,562.0,569.0,562.0,569.0,39800.0,554.0,False
2025-10-28,31680.0,569.0,569.0,564.0,567.0,0.0,0.0,20300.0,11501500.0,1.0,569.0,569.0,564.0,567.0,20300.0,569.0,False
2025-10-29,31680.0,568.0,568.0,555.0,555.0,0.0,0.0,11500.0,6439800.0,1.0,568.0,568.0,555.0,555.0,11500.0,567.0,False
2025-10-30,31680.0,554.0,565.0,554.0,557.0,0.0,0.0,11100.0,6203100.0,1.0,554.0,565.0,554.0,557.0,11100.0,555.0,False
2025-10-31,31680.0,559.0,560.0,555.0,557.0,0.0,0.0,5700.0,3177500.0,1.0,559.0,560.0,555.0,557.0,5700.0,557.0,False
2025-11-04,31680.0,557.0,563.0,557.0,559.0,0.0,0.0,10000.0,5594600.0,1.0,557.0,563.0,557.0,559.0,10000.0,557.0,False
2025-11-05,31680.0,558.0,558.0,543.0,550.0,0.0,0.0,11200.0,6168300.0,1.0,558.0,558.0,543.0,550.0,11200.0,559.0,False
2025-11-06,31680.0,546.0,557.0,545.0,556.0,0.0,0.0,9600.0,5281500.0,1.0,546.0,557.0,545.0,556.0,9600.0,550.0,False
2025-11-07,31680.0,558.0,558.0,551.0,551.0,0.0,0.0,4300.0,2379100.0,1.0,558.0,558.0,551.0,551.0,4300.0,556.0,False
2025-11-10,31680.0,551.0,552.0,550.0,552.0,0.0,0.0,5300.0,2921500.0,1.0,551.0,552.0,550.0,552.0,5300.0,551.0,False
2025-11-11,31680.0,550.0,555.0,550.0,552.0,0.0,0.0,5800.0,3198300.0,1.0,550.0,555.0,550.0,552.0,5800.0,552.0,False
2025-11-12,31680.0,550.0,557.0,550.0,557.0,0.0,0.0,7600.0,4211700.0,1.0,550.0,557.0,550.0,557.0,7600.0,552.0,False
2025-11-13,31680.0,559.0,560.0,556.0,558.0,0.0,0.0,4600.0,2564700.0,1.0,559.0,560.0,556.0,558.0,4600.0,557.0,False
2025-11-14,31680.0,564.0,564.0,560.0,561.0,0.0,0.0,9500.0,5341600.0,1.0,564.0,564.0,560.0,561.0,9500.0,558.0,False
2025-11-17,31680.0,559.0,562.0,549.0,555.0,0.0,0.0,18600.0,10316400.0,1.0,559.0,562.0,549.0,555.0,18600.0,561.0,False
2025-11-18,31680.0,550.0,558.0,550.0,553.0,0.0,0.0,12600.0,6972400.0,1.0,550.0,558.0,550.0,553.0,12600.0,555.0,False
2025-11-19,31680.0,551.0,557.0,550.0,555.0,0.0,0.0,5000.0,2767000.0,1.0,551.0,557.0,550.0,555.0,5000.0,553.0,False
2025-11-20,31680.0,559.0,560.0,556.0,557.0,0.0,0.0,5600.0,3124900.0,1.0,559.0,560.0,556.0,557.0,5600.0,555.0,False
2025-11-21,31680.0,557.0,561.0,557.0,557.0,0.0,0.0,8800.0,4920300.0,1.0,557.0,561.0,557.0,557.0,8800.0,557.0,False
2025-11-25,31680.0,558.0,561.0,557.0,558.0,0.0,0.0,6800.0,3799700.0,1.0,558.0,561.0,557.0,558.0,6800.0,557.0,False
2025-11-26,31680.0,561.0,561.0,559.0,559.0,0.0,0.0,6400.0,3581200.0,1.0,561.0,561.0,559.0,559.0,6400.0,558.0,False
2025-11-27,31680.0,562.0,564.0,561.0,562.0,0.0,0.0,8200.0,4611900.0,1.0,562.0,564.0,561.0,562.0,8200.0,559.0,False
2025-11-28,31680.0,563.0,564.0,561.0,563.0,0.0,0.0,8300.0,4673300.0,1.0,563.0,564.0,561.0,563.0,8300.0,562.0,False
2025-12-01,31680.0,564.0,565.0,563.0,564.0,0.0,0.0,11000.0,6204600.0,1.0,564.0,565.0,563.0,564.0,11000.0,563.0,False
2025-12-02,31680.0,565.0,565.0,561.0,561.0,0.0,0.0,10200.0,5756800.0,1.0,565.0,565.0,561.0,561.0,10200.0,564.0,False
2025-12-03,31680.0,560.0,562.0,560.0,562.0,0.0,0.0,5600.0,3140000.0,1.0,560.0,562.0,560.0,562.0,5600.0,561.0,False
2025-12-04,31680.0,563.0,574.0,563.0,568.0,0.0,0.0,44900.0,25532900.0,1.0,563.0,574.0,563.0,568.0,44900.0,562.0,False
2025-12-05,31680.0,572.0,575.0,569.0,570.0,0.0,0.0,15600.0,8932900.0,1.0,572.0,575.0,569.0,570.0,15600.0,568.0,False
2025-12-08,31680.0,574.0,583.0,570.0,577.0,0.0,0.0,33700.0,19444600.0,1.0,574.0,583.0,570.0,577.0,33700.0,570.0,False
2025-12-09,31680.0,574.0,582.0,574.0,580.0,0.0,0.0,16400.0,9492200.0,1.0,574.0,582.0,574.0,580.0,16400.0,577.0,False
2025-12-10,31680.0,582.0,601.0,580.0,594.0,0.0,0.0,51400.0,30436800.0,1.0,582.0,601.0,580.0,594.0,51400.0,580.0,False
2025-12-11,31680.0,594.0,594.0,584.0,587.0,0.0,0.0,11100.0,6534800.0,1.0,594.0,594.0,584.0,587.0,11100.0,594.0,False
2025-12-12,31680.0,588.0,618.0,588.0,614.0,0.0,0.0,44700.0,26910700.0,1.0,588.0,618.0,588.0,614.0,44700.0,587.0,False
2025-12-15,31680.0,614.0,614.0,600.0,607.0,0.0,0.0,46000.0,27969800.0,1.0,614.0,614.0,600.0,607.0,46000.0,614.0,False
2025-12-16,31680.0,607.0,608.0,596.0,596.0,0.0,0.0,20900.0,12552300.0,1.0,607.0,608.0,596.0,596.0,20900.0,607.0,False
2025-12-17,31680.0,600.0,612.0,595.0,611.0,0.0,0.0,22000.0,13317400.0,1.0,600.0,612.0,595.0,611.0,22000.0,596.0,False
2025-12-18,31680.0,618.0,633.0,616.0,620.0,0.0,0.0,57400.0,35833600.0,1.0,618.0,633.0,616.0,620.0,57400.0,611.0,False
2025-12-19,31680.0,619.0,626.0,617.0,626.0,0.0,0.0,19400.0,12042900.0,1.0,619.0,626.0,617.0,626.0,19400.0,620.0,False
2025-12-22,31680.0,627.0,633.0,622.0,628.0,0.0,0.0,23500.0,14746800.0,1.0,627.0,633.0,622.0,628.0,23500.0,626.0,False
2025-12-23,31680.0,625.0,632.0,625.0,631.0,0.0,0.0,10200.0,6422600.0,1.0,625.0,632.0,625.0,631.0,10200.0,628.0,False
2025-12-24,31680.0,634.0,680.0,634.0,665.0,0.0,0.0,101800.0,67126300.0,1.0,634.0,680.0,634.0,665.0,101800.0,631.0,False
2025-12-25,31680.0,680.0,680.0,650.0,659.0,0.0,0.0,58700.0,39088500.0,1.0,680.0,680.0,650.0,659.0,58700.0,665.0,False
2025-12-26,31680.0,665.0,670.0,655.0,659.0,0.0,0.0,28000.0,18511200.0,1.0,665.0,670.0,655.0,659.0,28000.0,659.0,False
2025-12-29,31680.0,669.0,677.0,653.0,676.0,0.0,0.0,50600.0,33685800.0,1.0,669.0,677.0,653.0,676.0,50600.0,659.0,False
2025-12-30,31680.0,665.0,671.0,654.0,661.0,0.0,0.0,50100.0,33135600.0,1.0,665.0,671.0,654.0,661.0,50100.0,676.0,False
2026-01-05,31680.0,666.0,673.0,653.0,672.0,0.0,0.0,46700.0,31077200.0,1.0,666.0,673.0,653.0,672.0,46700.0,661.0,False
2026-01-06,31680.0,690.0,714.0,685.0,699.0,0.0,0.0,121600.0,85526800.0,1.0,690.0,714.0,685.0,699.0,121600.0,672.0,False
2026-01-07,31680.0,705.0,719.0,699.0,712.0,0.0,0.0,73300.0,52136400.0,1.0,705.0,719.0,699.0,712.0,73300.0,699.0,False
2026-01-08,31680.0,712.0,719.0,693.0,694.0,0.0,0.0,71000.0,49818200.0,1.0,712.0,719.0,693.0,694.0,71000.0,712.0,False
2026-01-09,31680.0,687.0,697.0,680.0,681.0,0.0,0.0,47000.0,32289900.0,1.0,687.0,697.0,680.0,681.0,47000.0,694.0,False
2026-01-13,31680.0,700.0,749.0,698.0,740.0,0.0,0.0,175800.0,128377800.0,1.0,700.0,749.0,698.0,740.0,175800.0,681.0,False
2026-01-14,31680.0,740.0,780.0,731.0,777.0,0.0,0.0,176300.0,134817000.0,1.0,740.0,780.0,731.0,777.0,176300.0,740.0,False
2026-01-15,31680.0,927.0,927.0,927.0,927.0,1.0,0.0,44700.0,41436900.0,1.0,927.0,927.0,927.0,927.0,44700.0,777.0,True
2026-01-16,31680.0,1077.0,1077.0,908.0,969.0,1.0,0.0,1450900.0,1442504300.0,1.0,1077.0,1077.0,908.0,969.0,1450900.0,927.0,False
