Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2026-01-20,492A0,1003.0,1015.0,995.5,1002.5,0.0,0.0,316130.0,314879013.0,1.0,1003.0,1015.0,995.5,1002.5,316130.0,
2026-01-21,492A0,995.5,996.8,989.4,996.8,0.0,0.0,12520.0,12456083.0,1.0,995.5,996.8,989.4,996.8,12520.0,1002.5
2026-01-22,492A0,996.0,999.7,996.0,997.8,0.0,0.0,1280.0,1278769.0,1.0,996.0,999.7,996.0,997.8,1280.0,996.8
2026-01-23,492A0,1013.0,1013.0,997.0,998.5,0.0,0.0,1210.0,1208664.0,1.0,1013.0,1013.0,997.0,998.5,1210.0,997.8
2026-01-26,492A0,1003.0,1003.0,1000.0,1001.0,0.0,0.0,740.0,740405.0,1.0,1003.0,1003.0,1000.0,1001.0,740.0,998.5
2026-01-27,492A0,998.7,998.8,998.1,998.7,0.0,0.0,320.0,319556.0,1.0,998.7,998.8,998.1,998.7,320.0,1001.0
2026-01-28,492A0,998.7,1000.5,998.7,1000.5,0.0,0.0,30.0,29997.0,1.0,998.7,1000.5,998.7,1000.5,30.0,998.7
2026-01-29,492A0,1001.0,1001.0,1000.0,1000.5,0.0,0.0,340.0,340015.0,1.0,1001.0,1001.0,1000.0,1000.5,340.0,1000.5
2026-01-30,492A0,1000.0,1000.0,999.5,999.5,0.0,0.0,200.0,199905.0,1.0,1000.0,1000.0,999.5,999.5,200.0,1000.5
2026-02-02,492A0,999.0,1002.0,998.0,1002.0,0.0,0.0,820.0,819685.0,1.0,999.0,1002.0,998.0,1002.0,820.0,999.5
2026-02-03,492A0,996.9,1080.0,996.9,997.2,0.0,0.0,50.0,51511.0,1.0,996.9,1080.0,996.9,997.2,50.0,1002.0
2026-02-04,492A0,1001.0,1001.0,1001.0,1001.0,0.0,0.0,110.0,110110.0,1.0,1001.0,1001.0,1001.0,1001.0,110.0,997.2
