Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,55900.0,1143.0,1162.0,1119.0,1145.0,0.0,0.0,89000.0,101170400.0,1.0,1143.0,1162.0,1119.0,1145.0,89000.0,,False
2025-08-27,55900.0,1118.0,1145.0,1103.0,1136.0,0.0,0.0,90300.0,102207600.0,1.0,1118.0,1145.0,1103.0,1136.0,90300.0,1145.0,False
2025-08-28,55900.0,1081.0,1137.0,1066.0,1127.0,0.0,0.0,133800.0,147777800.0,1.0,1081.0,1137.0,1066.0,1127.0,133800.0,1136.0,False
2025-08-29,55900.0,1116.0,1159.0,1100.0,1153.0,0.0,0.0,89700.0,101985700.0,1.0,1116.0,1159.0,1100.0,1153.0,89700.0,1127.0,False
2025-09-01,55900.0,1143.0,1150.0,1093.0,1101.0,0.0,0.0,76800.0,85847100.0,1.0,1143.0,1150.0,1093.0,1101.0,76800.0,1153.0,False
2025-09-02,55900.0,1107.0,1155.0,1107.0,1124.0,0.0,0.0,83000.0,94062100.0,1.0,1107.0,1155.0,1107.0,1124.0,83000.0,1101.0,False
2025-09-03,55900.0,1108.0,1130.0,1084.0,1089.0,0.0,0.0,60500.0,66919500.0,1.0,1108.0,1130.0,1084.0,1089.0,60500.0,1124.0,False
2025-09-04,55900.0,1089.0,1125.0,1044.0,1116.0,0.0,0.0,210500.0,229484100.0,1.0,1089.0,1125.0,1044.0,1116.0,210500.0,1089.0,False
2025-09-05,55900.0,1126.0,1126.0,1075.0,1075.0,0.0,0.0,87500.0,95194500.0,1.0,1126.0,1126.0,1075.0,1075.0,87500.0,1116.0,False
2025-09-08,55900.0,1078.0,1107.0,1078.0,1095.0,0.0,0.0,78100.0,85343800.0,1.0,1078.0,1107.0,1078.0,1095.0,78100.0,1075.0,False
2025-09-09,55900.0,1102.0,1125.0,1079.0,1100.0,0.0,0.0,67900.0,74494700.0,1.0,1102.0,1125.0,1079.0,1100.0,67900.0,1095.0,False
2025-09-10,55900.0,1102.0,1155.0,1102.0,1150.0,0.0,0.0,93800.0,106319300.0,1.0,1102.0,1155.0,1102.0,1150.0,93800.0,1100.0,False
2025-09-11,55900.0,1153.0,1177.0,1143.0,1169.0,0.0,0.0,91600.0,106362800.0,1.0,1153.0,1177.0,1143.0,1169.0,91600.0,1150.0,False
2025-09-12,55900.0,1190.0,1190.0,1154.0,1169.0,0.0,0.0,59600.0,69852600.0,1.0,1190.0,1190.0,1154.0,1169.0,59600.0,1169.0,False
2025-09-16,55900.0,1174.0,1240.0,1166.0,1209.0,0.0,0.0,151100.0,182312700.0,1.0,1174.0,1240.0,1166.0,1209.0,151100.0,1169.0,False
2025-09-17,55900.0,1225.0,1262.0,1212.0,1248.0,0.0,0.0,133900.0,166174700.0,1.0,1225.0,1262.0,1212.0,1248.0,133900.0,1209.0,False
2025-09-18,55900.0,1244.0,1306.0,1238.0,1305.0,0.0,0.0,147500.0,189101300.0,1.0,1244.0,1306.0,1238.0,1305.0,147500.0,1248.0,False
2025-09-19,55900.0,1335.0,1362.0,1313.0,1325.0,0.0,0.0,238300.0,318384200.0,1.0,1335.0,1362.0,1313.0,1325.0,238300.0,1305.0,False
2025-09-22,55900.0,1325.0,1329.0,1245.0,1282.0,0.0,0.0,118600.0,152169400.0,1.0,1325.0,1329.0,1245.0,1282.0,118600.0,1325.0,False
2025-09-24,55900.0,1298.0,1335.0,1291.0,1325.0,0.0,0.0,115400.0,151798800.0,1.0,1298.0,1335.0,1291.0,1325.0,115400.0,1282.0,False
2025-09-25,55900.0,1336.0,1363.0,1310.0,1310.0,0.0,0.0,132800.0,177395900.0,1.0,1336.0,1363.0,1310.0,1310.0,132800.0,1325.0,False
2025-09-26,55900.0,1309.0,1324.0,1296.0,1304.0,0.0,0.0,66200.0,86682200.0,1.0,1309.0,1324.0,1296.0,1304.0,66200.0,1310.0,False
2025-09-29,55900.0,1320.0,1347.0,1284.0,1286.0,0.0,0.0,59700.0,77764400.0,1.0,1320.0,1347.0,1284.0,1286.0,59700.0,1304.0,False
2025-09-30,55900.0,1280.0,1302.0,1270.0,1293.0,0.0,0.0,63900.0,82520500.0,1.0,1280.0,1302.0,1270.0,1293.0,63900.0,1286.0,False
2025-10-01,55900.0,1285.0,1286.0,1209.0,1219.0,0.0,0.0,142600.0,176982200.0,1.0,1285.0,1286.0,1209.0,1219.0,142600.0,1293.0,False
2025-10-02,55900.0,1202.0,1230.0,1194.0,1222.0,0.0,0.0,98500.0,119353700.0,1.0,1202.0,1230.0,1194.0,1222.0,98500.0,1219.0,False
2025-10-03,55900.0,1219.0,1280.0,1219.0,1246.0,0.0,0.0,111000.0,139563800.0,1.0,1219.0,1280.0,1219.0,1246.0,111000.0,1222.0,False
2025-10-06,55900.0,1298.0,1298.0,1234.0,1243.0,0.0,0.0,54900.0,69057100.0,1.0,1298.0,1298.0,1234.0,1243.0,54900.0,1246.0,False
2025-10-07,55900.0,1300.0,1306.0,1264.0,1265.0,0.0,0.0,72200.0,92451100.0,1.0,1300.0,1306.0,1264.0,1265.0,72200.0,1243.0,False
2025-10-08,55900.0,1265.0,1265.0,1217.0,1240.0,0.0,0.0,45600.0,56398100.0,1.0,1265.0,1265.0,1217.0,1240.0,45600.0,1265.0,False
2025-10-09,55900.0,1249.0,1300.0,1249.0,1264.0,0.0,0.0,66000.0,84373000.0,1.0,1249.0,1300.0,1249.0,1264.0,66000.0,1240.0,False
2025-10-10,55900.0,1294.0,1326.0,1288.0,1313.0,0.0,0.0,137200.0,179332100.0,1.0,1294.0,1326.0,1288.0,1313.0,137200.0,1264.0,False
2025-10-14,55900.0,1294.0,1294.0,1184.0,1210.0,0.0,0.0,173000.0,211408900.0,1.0,1294.0,1294.0,1184.0,1210.0,173000.0,1313.0,False
2025-10-15,55900.0,1226.0,1246.0,1206.0,1246.0,0.0,0.0,93000.0,114424200.0,1.0,1226.0,1246.0,1206.0,1246.0,93000.0,1210.0,False
2025-10-16,55900.0,1240.0,1271.0,1225.0,1249.0,0.0,0.0,83200.0,103956500.0,1.0,1240.0,1271.0,1225.0,1249.0,83200.0,1246.0,False
2025-10-17,55900.0,1219.0,1233.0,1212.0,1224.0,0.0,0.0,50200.0,61314500.0,1.0,1219.0,1233.0,1212.0,1224.0,50200.0,1249.0,False
2025-10-20,55900.0,1229.0,1274.0,1229.0,1253.0,0.0,0.0,89900.0,112927600.0,1.0,1229.0,1274.0,1229.0,1253.0,89900.0,1224.0,False
