Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,61710.0,437.0,439.0,430.0,434.0,0.0,0.0,81600.0,35573600.0,1.0,437.0,439.0,430.0,434.0,81600.0,
2025-08-28,61710.0,435.0,443.0,433.0,441.0,0.0,0.0,90700.0,39773000.0,1.0,435.0,443.0,433.0,441.0,90700.0,434.0
2025-08-29,61710.0,442.0,444.0,435.0,437.0,0.0,0.0,59100.0,25952500.0,1.0,442.0,444.0,435.0,437.0,59100.0,441.0
2025-09-01,61710.0,435.0,439.0,431.0,438.0,0.0,0.0,58000.0,25275000.0,1.0,435.0,439.0,431.0,438.0,58000.0,437.0
2025-09-02,61710.0,438.0,448.0,438.0,447.0,0.0,0.0,133100.0,58981000.0,1.0,438.0,448.0,438.0,447.0,133100.0,438.0
2025-09-03,61710.0,450.0,488.0,439.0,455.0,0.0,0.0,1053300.0,483675300.0,1.0,450.0,488.0,439.0,455.0,1053300.0,447.0
2025-09-04,61710.0,461.0,489.0,459.0,485.0,0.0,0.0,1709300.0,813059100.0,1.0,461.0,489.0,459.0,485.0,1709300.0,455.0
2025-09-05,61710.0,517.0,527.0,478.0,488.0,0.0,0.0,1826900.0,920987900.0,1.0,517.0,527.0,478.0,488.0,1826900.0,485.0
2025-09-08,61710.0,488.0,538.0,485.0,525.0,0.0,0.0,1195700.0,615937400.0,1.0,488.0,538.0,485.0,525.0,1195700.0,488.0
2025-09-09,61710.0,526.0,573.0,526.0,567.0,0.0,0.0,1229700.0,683930200.0,1.0,526.0,573.0,526.0,567.0,1229700.0,525.0
2025-09-10,61710.0,552.0,569.0,541.0,569.0,0.0,0.0,456500.0,253760400.0,1.0,552.0,569.0,541.0,569.0,456500.0,567.0
2025-09-11,61710.0,559.0,573.0,551.0,552.0,0.0,0.0,353900.0,197511000.0,1.0,559.0,573.0,551.0,552.0,353900.0,569.0
2025-09-12,61710.0,553.0,555.0,511.0,512.0,0.0,0.0,521700.0,274641900.0,1.0,553.0,555.0,511.0,512.0,521700.0,552.0
2025-09-16,61710.0,515.0,525.0,505.0,523.0,0.0,0.0,254000.0,130498200.0,1.0,515.0,525.0,505.0,523.0,254000.0,512.0
2025-09-17,61710.0,526.0,528.0,517.0,519.0,0.0,0.0,123000.0,64157300.0,1.0,526.0,528.0,517.0,519.0,123000.0,523.0
2025-09-18,61710.0,539.0,550.0,535.0,549.0,0.0,0.0,320300.0,174460900.0,1.0,539.0,550.0,535.0,549.0,320300.0,519.0
2025-09-19,61710.0,547.0,547.0,526.0,533.0,0.0,0.0,223000.0,119119500.0,1.0,547.0,547.0,526.0,533.0,223000.0,549.0
2025-09-22,61710.0,542.0,542.0,504.0,505.0,0.0,0.0,247600.0,127950600.0,1.0,542.0,542.0,504.0,505.0,247600.0,533.0
