Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,32960.0,97400.0,98700.0,97000.0,98700.0,0.0,0.0,6364.0,624797500.0,1.0,97400.0,98700.0,97000.0,98700.0,6364.0,
2025-08-28,32960.0,98800.0,98900.0,97600.0,97800.0,0.0,0.0,4773.0,468028300.0,1.0,98800.0,98900.0,97600.0,97800.0,4773.0,98700.0
2025-08-29,32960.0,97600.0,99300.0,97600.0,98300.0,0.0,0.0,11795.0,1162031300.0,1.0,97600.0,99300.0,97600.0,98300.0,11795.0,97800.0
2025-09-01,32960.0,98300.0,99200.0,98200.0,98800.0,0.0,0.0,3735.0,368862600.0,1.0,98300.0,99200.0,98200.0,98800.0,3735.0,98300.0
2025-09-02,32960.0,98800.0,99000.0,98300.0,98400.0,0.0,0.0,2228.0,219526100.0,1.0,98800.0,99000.0,98300.0,98400.0,2228.0,98800.0
2025-09-03,32960.0,98600.0,98900.0,97700.0,97800.0,0.0,0.0,6007.0,590255300.0,1.0,98600.0,98900.0,97700.0,97800.0,6007.0,98400.0
2025-09-04,32960.0,98000.0,98400.0,96600.0,97200.0,0.0,0.0,6149.0,598508600.0,1.0,98000.0,98400.0,96600.0,97200.0,6149.0,97800.0
2025-09-05,32960.0,96900.0,97400.0,96700.0,97100.0,0.0,0.0,6175.0,599478900.0,1.0,96900.0,97400.0,96700.0,97100.0,6175.0,97200.0
2025-09-08,32960.0,97100.0,98100.0,97100.0,97600.0,0.0,0.0,5137.0,501484900.0,1.0,97100.0,98100.0,97100.0,97600.0,5137.0,97100.0
2025-09-09,32960.0,97500.0,98200.0,97100.0,97900.0,0.0,0.0,4330.0,423388200.0,1.0,97500.0,98200.0,97100.0,97900.0,4330.0,97600.0
2025-09-10,32960.0,97600.0,98500.0,97300.0,98500.0,0.0,0.0,3253.0,319395100.0,1.0,97600.0,98500.0,97300.0,98500.0,3253.0,97900.0
2025-09-11,32960.0,98500.0,99500.0,98300.0,99000.0,0.0,0.0,3699.0,366185000.0,1.0,98500.0,99500.0,98300.0,99000.0,3699.0,98500.0
2025-09-12,32960.0,99800.0,100200.0,99200.0,100200.0,0.0,0.0,7641.0,762899000.0,1.0,99800.0,100200.0,99200.0,100200.0,7641.0,99000.0
2025-09-16,32960.0,99200.0,100300.0,99200.0,100100.0,0.0,0.0,6463.0,645746000.0,1.0,99200.0,100300.0,99200.0,100100.0,6463.0,100200.0
2025-09-17,32960.0,99800.0,100000.0,98700.0,99100.0,0.0,0.0,6135.0,608285400.0,1.0,99800.0,100000.0,98700.0,99100.0,6135.0,100100.0
2025-09-18,32960.0,99100.0,99100.0,98300.0,98300.0,0.0,0.0,3792.0,373929100.0,1.0,99100.0,99100.0,98300.0,98300.0,3792.0,99100.0
