Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,61970.0,490.0,493.0,485.0,489.0,0.0,0.0,258900.0,126394400.0,1.0,490.0,493.0,485.0,489.0,258900.0,,False
2025-08-27,61970.0,485.0,490.0,484.0,486.0,0.0,0.0,252000.0,122770000.0,1.0,485.0,490.0,484.0,486.0,252000.0,489.0,False
2025-08-28,61970.0,485.0,486.0,480.0,483.0,0.0,0.0,326500.0,157646800.0,1.0,485.0,486.0,480.0,483.0,326500.0,486.0,False
2025-08-29,61970.0,481.0,485.0,479.0,479.0,0.0,0.0,220500.0,106056200.0,1.0,481.0,485.0,479.0,479.0,220500.0,483.0,False
2025-09-01,61970.0,480.0,491.0,480.0,485.0,0.0,0.0,290900.0,141470300.0,1.0,480.0,491.0,480.0,485.0,290900.0,479.0,False
2025-09-02,61970.0,484.0,488.0,482.0,483.0,0.0,0.0,157400.0,76187400.0,1.0,484.0,488.0,482.0,483.0,157400.0,485.0,False
2025-09-03,61970.0,480.0,484.0,480.0,484.0,0.0,0.0,140900.0,68078300.0,1.0,480.0,484.0,480.0,484.0,140900.0,483.0,False
2025-09-04,61970.0,485.0,488.0,481.0,486.0,0.0,0.0,205300.0,99616300.0,1.0,485.0,488.0,481.0,486.0,205300.0,484.0,False
2025-09-05,61970.0,485.0,489.0,485.0,487.0,0.0,0.0,134500.0,65467600.0,1.0,485.0,489.0,485.0,487.0,134500.0,486.0,False
2025-09-08,61970.0,490.0,494.0,486.0,490.0,0.0,0.0,237700.0,116516200.0,1.0,490.0,494.0,486.0,490.0,237700.0,487.0,False
2025-09-09,61970.0,490.0,493.0,482.0,482.0,0.0,0.0,227400.0,110330000.0,1.0,490.0,493.0,482.0,482.0,227400.0,490.0,False
2025-09-10,61970.0,482.0,486.0,481.0,484.0,0.0,0.0,191600.0,92712200.0,1.0,482.0,486.0,481.0,484.0,191600.0,482.0,False
2025-09-11,61970.0,482.0,488.0,481.0,485.0,0.0,0.0,165000.0,80021400.0,1.0,482.0,488.0,481.0,485.0,165000.0,484.0,False
2025-09-12,61970.0,485.0,490.0,483.0,490.0,0.0,0.0,261400.0,127464300.0,1.0,485.0,490.0,483.0,490.0,261400.0,485.0,False
2025-09-16,61970.0,488.0,491.0,486.0,487.0,0.0,0.0,154600.0,75509900.0,1.0,488.0,491.0,486.0,487.0,154600.0,490.0,False
2025-09-17,61970.0,487.0,490.0,485.0,486.0,0.0,0.0,162000.0,78841900.0,1.0,487.0,490.0,485.0,486.0,162000.0,487.0,False
2025-09-18,61970.0,489.0,489.0,483.0,489.0,0.0,0.0,180300.0,87850900.0,1.0,489.0,489.0,483.0,489.0,180300.0,486.0,False
2025-09-19,61970.0,490.0,495.0,485.0,491.0,0.0,0.0,421200.0,206364100.0,1.0,490.0,495.0,485.0,491.0,421200.0,489.0,False
2025-09-22,61970.0,491.0,495.0,489.0,490.0,0.0,0.0,224100.0,110127000.0,1.0,491.0,495.0,489.0,490.0,224100.0,491.0,False
2025-09-24,61970.0,490.0,492.0,487.0,492.0,0.0,0.0,158800.0,77913900.0,1.0,490.0,492.0,487.0,492.0,158800.0,490.0,False
2025-09-25,61970.0,490.0,497.0,488.0,494.0,0.0,0.0,235100.0,116182100.0,1.0,490.0,497.0,488.0,494.0,235100.0,492.0,False
2025-09-26,61970.0,492.0,500.0,492.0,500.0,0.0,0.0,259800.0,129068300.0,1.0,492.0,500.0,492.0,500.0,259800.0,494.0,False
2025-09-29,61970.0,491.0,497.0,486.0,494.0,0.0,0.0,252700.0,124530700.0,1.0,491.0,497.0,486.0,494.0,252700.0,500.0,False
2025-09-30,61970.0,496.0,496.0,488.0,489.0,0.0,0.0,188700.0,92622600.0,1.0,496.0,496.0,488.0,489.0,188700.0,494.0,False
2025-10-01,61970.0,490.0,490.0,481.0,485.0,0.0,0.0,309400.0,150223500.0,1.0,490.0,490.0,481.0,485.0,309400.0,489.0,False
2025-10-02,61970.0,485.0,489.0,475.0,482.0,0.0,0.0,219600.0,105260800.0,1.0,485.0,489.0,475.0,482.0,219600.0,485.0,False
2025-10-03,61970.0,482.0,490.0,482.0,489.0,0.0,0.0,186300.0,90884200.0,1.0,482.0,490.0,482.0,489.0,186300.0,482.0,False
2025-10-06,61970.0,514.0,519.0,505.0,508.0,0.0,0.0,598300.0,305120700.0,1.0,514.0,519.0,505.0,508.0,598300.0,489.0,False
2025-10-07,61970.0,508.0,512.0,507.0,510.0,0.0,0.0,213800.0,108823100.0,1.0,508.0,512.0,507.0,510.0,213800.0,508.0,False
2025-10-08,61970.0,506.0,511.0,502.0,503.0,0.0,0.0,170400.0,86260500.0,1.0,506.0,511.0,502.0,503.0,170400.0,510.0,False
2025-10-09,61970.0,504.0,505.0,497.0,502.0,0.0,0.0,201900.0,101088400.0,1.0,504.0,505.0,497.0,502.0,201900.0,503.0,False
2025-10-10,61970.0,498.0,500.0,493.0,497.0,0.0,0.0,145000.0,71935200.0,1.0,498.0,500.0,493.0,497.0,145000.0,502.0,False
2025-10-14,61970.0,489.0,491.0,478.0,482.0,0.0,0.0,315100.0,152549800.0,1.0,489.0,491.0,478.0,482.0,315100.0,497.0,False
2025-10-15,61970.0,487.0,491.0,487.0,490.0,0.0,0.0,154700.0,75690600.0,1.0,487.0,491.0,487.0,490.0,154700.0,482.0,False
2025-10-16,61970.0,490.0,499.0,490.0,496.0,0.0,0.0,180100.0,89265800.0,1.0,490.0,499.0,490.0,496.0,180100.0,490.0,False
2025-10-17,61970.0,498.0,502.0,496.0,501.0,0.0,0.0,137900.0,68850000.0,1.0,498.0,502.0,496.0,501.0,137900.0,496.0,False
2025-10-20,61970.0,506.0,508.0,502.0,506.0,0.0,0.0,146300.0,73885800.0,1.0,506.0,508.0,502.0,506.0,146300.0,501.0,False
2025-10-21,61970.0,508.0,508.0,502.0,505.0,0.0,0.0,91500.0,46151700.0,1.0,508.0,508.0,502.0,505.0,91500.0,506.0,False
2025-10-22,61970.0,506.0,517.0,506.0,515.0,0.0,0.0,332300.0,170593400.0,1.0,506.0,517.0,506.0,515.0,332300.0,505.0,False
2025-10-23,61970.0,513.0,528.0,512.0,525.0,0.0,0.0,360900.0,188247700.0,1.0,513.0,528.0,512.0,525.0,360900.0,515.0,False
2025-10-24,61970.0,530.0,532.0,523.0,527.0,0.0,0.0,141700.0,74743200.0,1.0,530.0,532.0,523.0,527.0,141700.0,525.0,False
2025-10-27,61970.0,530.0,530.0,525.0,528.0,0.0,0.0,103400.0,54512100.0,1.0,530.0,530.0,525.0,528.0,103400.0,527.0,False
2025-10-28,61970.0,526.0,528.0,509.0,513.0,0.0,0.0,336300.0,173963300.0,1.0,526.0,528.0,509.0,513.0,336300.0,528.0,False
2025-10-29,61970.0,515.0,518.0,505.0,508.0,0.0,0.0,277800.0,141637000.0,1.0,515.0,518.0,505.0,508.0,277800.0,513.0,False
2025-10-30,61970.0,505.0,511.0,505.0,511.0,0.0,0.0,576300.0,293888900.0,1.0,505.0,511.0,505.0,511.0,576300.0,508.0,False
2025-10-31,61970.0,513.0,514.0,500.0,504.0,0.0,0.0,169100.0,85089800.0,1.0,513.0,514.0,500.0,504.0,169100.0,511.0,False
2025-11-04,61970.0,496.0,503.0,488.0,500.0,0.0,0.0,205600.0,102368700.0,1.0,496.0,503.0,488.0,500.0,205600.0,504.0,False
2025-11-05,61970.0,500.0,503.0,498.0,502.0,0.0,0.0,252500.0,126413000.0,1.0,500.0,503.0,498.0,502.0,252500.0,500.0,False
2025-11-06,61970.0,500.0,505.0,498.0,502.0,0.0,0.0,159900.0,80136500.0,1.0,500.0,505.0,498.0,502.0,159900.0,502.0,False
2025-11-07,61970.0,502.0,502.0,495.0,500.0,0.0,0.0,158800.0,79144200.0,1.0,502.0,502.0,495.0,500.0,158800.0,502.0,False
2025-11-10,61970.0,505.0,512.0,503.0,506.0,0.0,0.0,186600.0,94781800.0,1.0,505.0,512.0,503.0,506.0,186600.0,500.0,False
2025-11-11,61970.0,503.0,507.0,498.0,503.0,0.0,0.0,181900.0,91443300.0,1.0,503.0,507.0,498.0,503.0,181900.0,506.0,False
2025-11-12,61970.0,505.0,510.0,502.0,504.0,0.0,0.0,193700.0,97761900.0,1.0,505.0,510.0,502.0,504.0,193700.0,503.0,False
2025-11-13,61970.0,524.0,531.0,514.0,521.0,0.0,0.0,381200.0,198175400.0,1.0,524.0,531.0,514.0,521.0,381200.0,504.0,False
2025-11-14,61970.0,521.0,523.0,510.0,513.0,0.0,0.0,308700.0,158825700.0,1.0,521.0,523.0,510.0,513.0,308700.0,521.0,False
