Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-12-26,490A0,4580.0,4580.0,4580.0,4580.0,0,0,2200.0,10076000.0,1.0,4580.0,4580.0,4580.0,4580.0,2200.0,
2025-12-29,490A0,,,,,0,0,,,1.0,,,,,,4580.0
2025-12-30,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,490A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,490A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,490A0,,,,,0,0,,,1.0,,,,,,
