Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,59510.0,792.0,805.0,792.0,805.0,0.0,0.0,20600.0,16498200.0,1.0,792.0,805.0,792.0,805.0,20600.0,,False
2025-08-27,59510.0,801.0,802.0,792.0,802.0,0.0,0.0,5700.0,4550300.0,1.0,801.0,802.0,792.0,802.0,5700.0,805.0,False
2025-08-28,59510.0,802.0,803.0,795.0,803.0,0.0,0.0,10600.0,8489000.0,1.0,802.0,803.0,795.0,803.0,10600.0,802.0,False
2025-08-29,59510.0,805.0,814.0,804.0,810.0,0.0,0.0,33000.0,26650000.0,1.0,805.0,814.0,804.0,810.0,33000.0,803.0,False
2025-09-01,59510.0,808.0,825.0,806.0,810.0,0.0,0.0,89000.0,72372300.0,1.0,808.0,825.0,806.0,810.0,89000.0,810.0,False
2025-09-02,59510.0,814.0,830.0,807.0,830.0,0.0,0.0,44500.0,36517200.0,1.0,814.0,830.0,807.0,830.0,44500.0,810.0,False
2025-09-03,59510.0,832.0,832.0,804.0,804.0,0.0,0.0,18000.0,14708000.0,1.0,832.0,832.0,804.0,804.0,18000.0,830.0,False
2025-09-04,59510.0,805.0,815.0,805.0,815.0,0.0,0.0,7000.0,5679500.0,1.0,805.0,815.0,805.0,815.0,7000.0,804.0,False
2025-09-05,59510.0,815.0,815.0,803.0,807.0,0.0,0.0,7500.0,6043400.0,1.0,815.0,815.0,803.0,807.0,7500.0,815.0,False
2025-09-08,59510.0,808.0,808.0,790.0,804.0,0.0,0.0,14000.0,11183000.0,1.0,808.0,808.0,790.0,804.0,14000.0,807.0,False
2025-09-09,59510.0,803.0,805.0,800.0,802.0,0.0,0.0,13500.0,10827700.0,1.0,803.0,805.0,800.0,802.0,13500.0,804.0,False
2025-09-10,59510.0,799.0,804.0,790.0,800.0,0.0,0.0,13900.0,11087600.0,1.0,799.0,804.0,790.0,800.0,13900.0,802.0,False
2025-09-11,59510.0,803.0,810.0,800.0,808.0,0.0,0.0,10200.0,8219500.0,1.0,803.0,810.0,800.0,808.0,10200.0,800.0,False
2025-09-12,59510.0,810.0,816.0,810.0,815.0,0.0,0.0,18000.0,14629700.0,1.0,810.0,816.0,810.0,815.0,18000.0,808.0,False
2025-09-16,59510.0,824.0,849.0,824.0,849.0,0.0,0.0,47800.0,40159600.0,1.0,824.0,849.0,824.0,849.0,47800.0,815.0,False
2025-09-17,59510.0,848.0,855.0,840.0,850.0,0.0,0.0,37500.0,31852500.0,1.0,848.0,855.0,840.0,850.0,37500.0,849.0,False
