Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,92230.0,621.0,621.0,615.0,620.0,0.0,0.0,6700.0,4143400.0,1.0,621.0,621.0,615.0,620.0,6700.0,
2025-08-28,92230.0,620.0,622.0,617.0,622.0,0.0,0.0,3700.0,2294800.0,1.0,620.0,622.0,617.0,622.0,3700.0,620.0
2025-08-29,92230.0,624.0,624.0,617.0,623.0,0.0,0.0,7300.0,4532400.0,1.0,624.0,624.0,617.0,623.0,7300.0,622.0
2025-09-01,92230.0,622.0,627.0,621.0,622.0,0.0,0.0,7800.0,4861800.0,1.0,622.0,627.0,621.0,622.0,7800.0,623.0
2025-09-02,92230.0,625.0,635.0,625.0,630.0,0.0,0.0,31700.0,19931600.0,1.0,625.0,635.0,625.0,630.0,31700.0,622.0
2025-09-03,92230.0,630.0,641.0,616.0,636.0,0.0,0.0,22400.0,14110300.0,1.0,630.0,641.0,616.0,636.0,22400.0,630.0
2025-09-04,92230.0,646.0,648.0,633.0,634.0,0.0,0.0,12200.0,7798800.0,1.0,646.0,648.0,633.0,634.0,12200.0,636.0
2025-09-05,92230.0,633.0,639.0,630.0,637.0,0.0,0.0,11000.0,6978600.0,1.0,633.0,639.0,630.0,637.0,11000.0,634.0
2025-09-08,92230.0,647.0,648.0,640.0,646.0,0.0,0.0,11500.0,7415500.0,1.0,647.0,648.0,640.0,646.0,11500.0,637.0
2025-09-09,92230.0,646.0,649.0,642.0,649.0,0.0,0.0,6200.0,4000900.0,1.0,646.0,649.0,642.0,649.0,6200.0,646.0
2025-09-10,92230.0,648.0,650.0,640.0,647.0,0.0,0.0,7500.0,4827000.0,1.0,648.0,650.0,640.0,647.0,7500.0,649.0
2025-09-11,92230.0,647.0,651.0,644.0,649.0,0.0,0.0,7900.0,5111000.0,1.0,647.0,651.0,644.0,649.0,7900.0,647.0
2025-09-12,92230.0,650.0,650.0,643.0,643.0,0.0,0.0,13100.0,8492400.0,1.0,650.0,650.0,643.0,643.0,13100.0,649.0
2025-09-16,92230.0,644.0,644.0,633.0,638.0,0.0,0.0,6300.0,4025700.0,1.0,644.0,644.0,633.0,638.0,6300.0,643.0
2025-09-17,92230.0,637.0,644.0,635.0,635.0,0.0,0.0,8600.0,5484500.0,1.0,637.0,644.0,635.0,635.0,8600.0,638.0
2025-09-18,92230.0,633.0,639.0,633.0,637.0,0.0,0.0,4600.0,2925400.0,1.0,633.0,639.0,633.0,637.0,4600.0,635.0
2025-09-19,92230.0,635.0,642.0,631.0,642.0,0.0,0.0,7000.0,4467700.0,1.0,635.0,642.0,631.0,642.0,7000.0,637.0
2025-09-22,92230.0,644.0,645.0,640.0,641.0,0.0,0.0,8100.0,5207500.0,1.0,644.0,645.0,640.0,641.0,8100.0,642.0
2025-09-24,92230.0,639.0,645.0,636.0,640.0,0.0,0.0,8500.0,5433400.0,1.0,639.0,645.0,636.0,640.0,8500.0,641.0
2025-09-25,92230.0,640.0,641.0,637.0,637.0,0.0,0.0,10700.0,6834100.0,1.0,640.0,641.0,637.0,637.0,10700.0,640.0
2025-09-26,92230.0,634.0,640.0,630.0,634.0,0.0,0.0,14900.0,9447400.0,1.0,634.0,640.0,630.0,634.0,14900.0,637.0
2025-09-29,92230.0,613.0,624.0,610.0,613.0,0.0,0.0,23500.0,14422900.0,1.0,613.0,624.0,610.0,613.0,23500.0,634.0
2025-09-30,92230.0,621.0,621.0,609.0,611.0,0.0,0.0,6200.0,3791300.0,1.0,621.0,621.0,609.0,611.0,6200.0,613.0
2025-10-01,92230.0,610.0,612.0,604.0,607.0,0.0,0.0,12100.0,7352100.0,1.0,610.0,612.0,604.0,607.0,12100.0,611.0
2025-10-02,92230.0,606.0,609.0,605.0,606.0,0.0,0.0,3200.0,1944700.0,1.0,606.0,609.0,605.0,606.0,3200.0,607.0
2025-10-03,92230.0,610.0,624.0,605.0,605.0,0.0,0.0,16400.0,10064700.0,1.0,610.0,624.0,605.0,605.0,16400.0,606.0
2025-10-06,92230.0,615.0,620.0,607.0,611.0,0.0,0.0,10000.0,6126200.0,1.0,615.0,620.0,607.0,611.0,10000.0,605.0
2025-10-07,92230.0,611.0,612.0,608.0,610.0,0.0,0.0,2300.0,1402700.0,1.0,611.0,612.0,608.0,610.0,2300.0,611.0
2025-10-08,92230.0,610.0,610.0,605.0,607.0,0.0,0.0,5800.0,3523900.0,1.0,610.0,610.0,605.0,607.0,5800.0,610.0
2025-10-09,92230.0,605.0,607.0,605.0,607.0,0.0,0.0,3400.0,2060100.0,1.0,605.0,607.0,605.0,607.0,3400.0,607.0
2025-10-10,92230.0,604.0,605.0,603.0,603.0,0.0,0.0,4500.0,2717000.0,1.0,604.0,605.0,603.0,603.0,4500.0,607.0
2025-10-14,92230.0,601.0,608.0,595.0,601.0,0.0,0.0,8800.0,5285800.0,1.0,601.0,608.0,595.0,601.0,8800.0,603.0
2025-10-15,92230.0,611.0,611.0,604.0,605.0,0.0,0.0,400.0,242700.0,1.0,611.0,611.0,604.0,605.0,400.0,601.0
2025-10-16,92230.0,604.0,610.0,604.0,604.0,0.0,0.0,3700.0,2240100.0,1.0,604.0,610.0,604.0,604.0,3700.0,605.0
2025-10-17,92230.0,609.0,609.0,598.0,598.0,0.0,0.0,4500.0,2712900.0,1.0,609.0,609.0,598.0,598.0,4500.0,604.0
2025-10-20,92230.0,606.0,607.0,602.0,606.0,0.0,0.0,6100.0,3696200.0,1.0,606.0,607.0,602.0,606.0,6100.0,598.0
2025-10-21,92230.0,600.0,614.0,600.0,607.0,0.0,0.0,10100.0,6141000.0,1.0,600.0,614.0,600.0,607.0,10100.0,606.0
2025-10-22,92230.0,613.0,613.0,610.0,610.0,0.0,0.0,700.0,428500.0,1.0,613.0,613.0,610.0,610.0,700.0,607.0
2025-10-23,92230.0,606.0,613.0,606.0,609.0,0.0,0.0,3100.0,1884300.0,1.0,606.0,613.0,606.0,609.0,3100.0,610.0
2025-10-24,92230.0,614.0,614.0,603.0,612.0,0.0,0.0,8400.0,5111900.0,1.0,614.0,614.0,603.0,612.0,8400.0,609.0
2025-10-27,92230.0,612.0,615.0,606.0,606.0,0.0,0.0,4800.0,2930400.0,1.0,612.0,615.0,606.0,606.0,4800.0,612.0
2025-10-28,92230.0,606.0,607.0,604.0,607.0,0.0,0.0,2200.0,1331200.0,1.0,606.0,607.0,604.0,607.0,2200.0,606.0
2025-10-29,92230.0,602.0,602.0,593.0,596.0,0.0,0.0,9800.0,5862900.0,1.0,602.0,602.0,593.0,596.0,9800.0,607.0
2025-10-30,92230.0,599.0,600.0,590.0,591.0,0.0,0.0,16000.0,9504200.0,1.0,599.0,600.0,590.0,591.0,16000.0,596.0
2025-10-31,92230.0,595.0,595.0,589.0,589.0,0.0,0.0,8000.0,4729300.0,1.0,595.0,595.0,589.0,589.0,8000.0,591.0
2025-11-04,92230.0,599.0,599.0,590.0,592.0,0.0,0.0,4500.0,2676600.0,1.0,599.0,599.0,590.0,592.0,4500.0,589.0
2025-11-05,92230.0,593.0,594.0,589.0,589.0,0.0,0.0,6400.0,3785900.0,1.0,593.0,594.0,589.0,589.0,6400.0,592.0
2025-11-06,92230.0,589.0,600.0,588.0,600.0,0.0,0.0,2700.0,1602800.0,1.0,589.0,600.0,588.0,600.0,2700.0,589.0
2025-11-07,92230.0,600.0,600.0,594.0,594.0,0.0,0.0,3000.0,1797400.0,1.0,600.0,600.0,594.0,594.0,3000.0,600.0
2025-11-10,92230.0,598.0,600.0,595.0,596.0,0.0,0.0,2100.0,1253800.0,1.0,598.0,600.0,595.0,596.0,2100.0,594.0
2025-11-11,92230.0,596.0,598.0,596.0,598.0,0.0,0.0,300.0,179200.0,1.0,596.0,598.0,596.0,598.0,300.0,596.0
2025-11-12,92230.0,598.0,604.0,598.0,602.0,0.0,0.0,2700.0,1619700.0,1.0,598.0,604.0,598.0,602.0,2700.0,598.0
2025-11-13,92230.0,603.0,603.0,594.0,601.0,0.0,0.0,3000.0,1792700.0,1.0,603.0,603.0,594.0,601.0,3000.0,602.0
2025-11-14,92230.0,598.0,606.0,597.0,602.0,0.0,0.0,6800.0,4094100.0,1.0,598.0,606.0,597.0,602.0,6800.0,601.0
