Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,76240.0,138.0,139.0,137.0,137.0,0.0,0.0,21400.0,2945400.0,1.0,138.0,139.0,137.0,137.0,21400.0,
2025-08-28,76240.0,137.0,139.0,137.0,138.0,0.0,0.0,18100.0,2494100.0,1.0,137.0,139.0,137.0,138.0,18100.0,137.0
2025-08-29,76240.0,138.0,138.0,137.0,138.0,0.0,0.0,4600.0,633200.0,1.0,138.0,138.0,137.0,138.0,4600.0,138.0
2025-09-01,76240.0,138.0,138.0,137.0,138.0,0.0,0.0,13600.0,1869800.0,1.0,138.0,138.0,137.0,138.0,13600.0,138.0
2025-09-02,76240.0,139.0,139.0,137.0,139.0,0.0,0.0,35500.0,4898300.0,1.0,139.0,139.0,137.0,139.0,35500.0,138.0
2025-09-03,76240.0,138.0,139.0,138.0,139.0,0.0,0.0,16800.0,2326800.0,1.0,138.0,139.0,138.0,139.0,16800.0,139.0
2025-09-04,76240.0,138.0,139.0,136.0,138.0,0.0,0.0,65300.0,8948300.0,1.0,138.0,139.0,136.0,138.0,65300.0,139.0
2025-09-05,76240.0,138.0,139.0,137.0,138.0,0.0,0.0,9000.0,1241500.0,1.0,138.0,139.0,137.0,138.0,9000.0,138.0
2025-09-08,76240.0,138.0,139.0,138.0,139.0,0.0,0.0,11500.0,1591300.0,1.0,138.0,139.0,138.0,139.0,11500.0,138.0
2025-09-09,76240.0,139.0,140.0,138.0,139.0,0.0,0.0,30000.0,4163900.0,1.0,139.0,140.0,138.0,139.0,30000.0,139.0
2025-09-10,76240.0,138.0,140.0,138.0,140.0,0.0,0.0,19300.0,2684000.0,1.0,138.0,140.0,138.0,140.0,19300.0,139.0
2025-09-11,76240.0,139.0,141.0,138.0,139.0,0.0,0.0,30900.0,4310500.0,1.0,139.0,141.0,138.0,139.0,30900.0,140.0
2025-09-12,76240.0,140.0,141.0,139.0,141.0,0.0,0.0,29500.0,4132000.0,1.0,140.0,141.0,139.0,141.0,29500.0,139.0
2025-09-16,76240.0,141.0,141.0,140.0,141.0,0.0,0.0,34200.0,4809900.0,1.0,141.0,141.0,140.0,141.0,34200.0,141.0
2025-09-17,76240.0,141.0,141.0,139.0,140.0,0.0,0.0,24200.0,3398800.0,1.0,141.0,141.0,139.0,140.0,24200.0,141.0
2025-09-18,76240.0,141.0,142.0,139.0,142.0,0.0,0.0,77100.0,10829700.0,1.0,141.0,142.0,139.0,142.0,77100.0,140.0
