Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,17680.0,1000.0,1000.0,992.0,992.0,0.0,0.0,6200.0,6180800.0,1.0,1000.0,1000.0,992.0,992.0,6200.0,
2025-08-28,17680.0,990.0,999.0,985.0,999.0,0.0,0.0,5700.0,5650300.0,1.0,990.0,999.0,985.0,999.0,5700.0,992.0
2025-08-29,17680.0,995.0,999.0,994.0,999.0,0.0,0.0,4300.0,4286800.0,1.0,995.0,999.0,994.0,999.0,4300.0,999.0
2025-09-01,17680.0,999.0,1020.0,999.0,1003.0,0.0,0.0,9300.0,9373900.0,1.0,999.0,1020.0,999.0,1003.0,9300.0,999.0
2025-09-02,17680.0,1000.0,1012.0,998.0,1007.0,0.0,0.0,6900.0,6916800.0,1.0,1000.0,1012.0,998.0,1007.0,6900.0,1003.0
2025-09-03,17680.0,1010.0,1017.0,1000.0,1008.0,0.0,0.0,10700.0,10817300.0,1.0,1010.0,1017.0,1000.0,1008.0,10700.0,1007.0
2025-09-04,17680.0,1008.0,1015.0,1008.0,1015.0,0.0,0.0,4900.0,4952200.0,1.0,1008.0,1015.0,1008.0,1015.0,4900.0,1008.0
2025-09-05,17680.0,1008.0,1022.0,1008.0,1019.0,0.0,0.0,8000.0,8132700.0,1.0,1008.0,1022.0,1008.0,1019.0,8000.0,1015.0
2025-09-08,17680.0,1019.0,1019.0,1012.0,1019.0,0.0,0.0,8900.0,9051400.0,1.0,1019.0,1019.0,1012.0,1019.0,8900.0,1019.0
2025-09-09,17680.0,1015.0,1018.0,1013.0,1014.0,0.0,0.0,3200.0,3249100.0,1.0,1015.0,1018.0,1013.0,1014.0,3200.0,1019.0
2025-09-10,17680.0,1010.0,1015.0,1004.0,1008.0,0.0,0.0,5800.0,5860000.0,1.0,1010.0,1015.0,1004.0,1008.0,5800.0,1014.0
2025-09-11,17680.0,1008.0,1018.0,1002.0,1002.0,0.0,0.0,6300.0,6353200.0,1.0,1008.0,1018.0,1002.0,1002.0,6300.0,1008.0
2025-09-12,17680.0,1003.0,1014.0,1002.0,1002.0,0.0,0.0,6400.0,6429600.0,1.0,1003.0,1014.0,1002.0,1002.0,6400.0,1002.0
2025-09-16,17680.0,1004.0,1004.0,996.0,999.0,0.0,0.0,12400.0,12414400.0,1.0,1004.0,1004.0,996.0,999.0,12400.0,1002.0
2025-09-17,17680.0,1000.0,1001.0,993.0,994.0,0.0,0.0,7000.0,6981900.0,1.0,1000.0,1001.0,993.0,994.0,7000.0,999.0
2025-09-18,17680.0,994.0,999.0,993.0,999.0,0.0,0.0,7000.0,6971900.0,1.0,994.0,999.0,993.0,999.0,7000.0,994.0
2025-09-19,17680.0,995.0,1002.0,992.0,1002.0,0.0,0.0,7300.0,7281000.0,1.0,995.0,1002.0,992.0,1002.0,7300.0,999.0
2025-09-22,17680.0,1002.0,1011.0,1001.0,1011.0,0.0,0.0,13100.0,13170900.0,1.0,1002.0,1011.0,1001.0,1011.0,13100.0,1002.0
2025-09-24,17680.0,1011.0,1014.0,1008.0,1013.0,0.0,0.0,17500.0,17698400.0,1.0,1011.0,1014.0,1008.0,1013.0,17500.0,1011.0
2025-09-25,17680.0,1013.0,1013.0,1000.0,1002.0,0.0,0.0,20700.0,20877700.0,1.0,1013.0,1013.0,1000.0,1002.0,20700.0,1013.0
2025-09-26,17680.0,1004.0,1008.0,1002.0,1005.0,0.0,0.0,69800.0,70122700.0,1.0,1004.0,1008.0,1002.0,1005.0,69800.0,1002.0
2025-09-29,17680.0,992.0,994.0,982.0,982.0,0.0,0.0,28000.0,27705700.0,1.0,992.0,994.0,982.0,982.0,28000.0,1005.0
2025-09-30,17680.0,981.0,992.0,981.0,986.0,0.0,0.0,4800.0,4726800.0,1.0,981.0,992.0,981.0,986.0,4800.0,982.0
2025-10-01,17680.0,984.0,990.0,980.0,980.0,0.0,0.0,9500.0,9343200.0,1.0,984.0,990.0,980.0,980.0,9500.0,986.0
2025-10-02,17680.0,983.0,983.0,975.0,975.0,0.0,0.0,6500.0,6360600.0,1.0,983.0,983.0,975.0,975.0,6500.0,980.0
2025-10-03,17680.0,975.0,977.0,974.0,976.0,0.0,0.0,6500.0,6338300.0,1.0,975.0,977.0,974.0,976.0,6500.0,975.0
2025-10-06,17680.0,991.0,993.0,981.0,985.0,0.0,0.0,6400.0,6325400.0,1.0,991.0,993.0,981.0,985.0,6400.0,976.0
2025-10-07,17680.0,987.0,992.0,985.0,986.0,0.0,0.0,8100.0,8000900.0,1.0,987.0,992.0,985.0,986.0,8100.0,985.0
2025-10-08,17680.0,987.0,992.0,987.0,987.0,0.0,0.0,3300.0,3266300.0,1.0,987.0,992.0,987.0,987.0,3300.0,986.0
2025-10-09,17680.0,993.0,993.0,990.0,991.0,0.0,0.0,3800.0,3766500.0,1.0,993.0,993.0,990.0,991.0,3800.0,987.0
2025-10-10,17680.0,992.0,992.0,987.0,988.0,0.0,0.0,5300.0,5246500.0,1.0,992.0,992.0,987.0,988.0,5300.0,991.0
2025-10-14,17680.0,985.0,992.0,984.0,992.0,0.0,0.0,4400.0,4341600.0,1.0,985.0,992.0,984.0,992.0,4400.0,988.0
2025-10-15,17680.0,992.0,992.0,988.0,990.0,0.0,0.0,2700.0,2675200.0,1.0,992.0,992.0,988.0,990.0,2700.0,992.0
2025-10-16,17680.0,995.0,999.0,992.0,994.0,0.0,0.0,4400.0,4383800.0,1.0,995.0,999.0,992.0,994.0,4400.0,990.0
2025-10-17,17680.0,999.0,999.0,981.0,982.0,0.0,0.0,6600.0,6531800.0,1.0,999.0,999.0,981.0,982.0,6600.0,994.0
2025-10-20,17680.0,993.0,999.0,992.0,998.0,0.0,0.0,6900.0,6875700.0,1.0,993.0,999.0,992.0,998.0,6900.0,982.0
2025-10-21,17680.0,997.0,997.0,994.0,997.0,0.0,0.0,2100.0,2092500.0,1.0,997.0,997.0,994.0,997.0,2100.0,998.0
2025-10-22,17680.0,998.0,1009.0,997.0,1003.0,0.0,0.0,16600.0,16627800.0,1.0,998.0,1009.0,997.0,1003.0,16600.0,997.0
2025-10-23,17680.0,1006.0,1006.0,997.0,997.0,0.0,0.0,7100.0,7105900.0,1.0,1006.0,1006.0,997.0,997.0,7100.0,1003.0
2025-10-24,17680.0,1000.0,1014.0,1000.0,1012.0,0.0,0.0,16800.0,16891800.0,1.0,1000.0,1014.0,1000.0,1012.0,16800.0,997.0
2025-10-27,17680.0,1029.0,1041.0,1016.0,1041.0,0.0,0.0,19400.0,19952500.0,1.0,1029.0,1041.0,1016.0,1041.0,19400.0,1012.0
2025-10-28,17680.0,1036.0,1041.0,1021.0,1041.0,0.0,0.0,13000.0,13422500.0,1.0,1036.0,1041.0,1021.0,1041.0,13000.0,1041.0
2025-10-29,17680.0,1030.0,1030.0,1000.0,1010.0,0.0,0.0,16200.0,16385000.0,1.0,1030.0,1030.0,1000.0,1010.0,16200.0,1041.0
2025-10-30,17680.0,1001.0,1028.0,1001.0,1028.0,0.0,0.0,5600.0,5667400.0,1.0,1001.0,1028.0,1001.0,1028.0,5600.0,1010.0
2025-10-31,17680.0,1025.0,1044.0,1024.0,1042.0,0.0,0.0,8300.0,8567500.0,1.0,1025.0,1044.0,1024.0,1042.0,8300.0,1028.0
2025-11-04,17680.0,1041.0,1041.0,1023.0,1024.0,0.0,0.0,9200.0,9511200.0,1.0,1041.0,1041.0,1023.0,1024.0,9200.0,1042.0
2025-11-05,17680.0,1021.0,1031.0,1000.0,1031.0,0.0,0.0,12000.0,12198600.0,1.0,1021.0,1031.0,1000.0,1031.0,12000.0,1024.0
2025-11-06,17680.0,1031.0,1050.0,1031.0,1050.0,0.0,0.0,9400.0,9809800.0,1.0,1031.0,1050.0,1031.0,1050.0,9400.0,1031.0
2025-11-07,17680.0,1050.0,1060.0,1033.0,1060.0,0.0,0.0,19000.0,19947900.0,1.0,1050.0,1060.0,1033.0,1060.0,19000.0,1050.0
2025-11-10,17680.0,1360.0,1360.0,1360.0,1360.0,1.0,0.0,24200.0,32912000.0,1.0,1360.0,1360.0,1360.0,1360.0,24200.0,1060.0
2025-11-11,17680.0,1366.0,1396.0,1308.0,1321.0,0.0,0.0,191500.0,258717700.0,1.0,1366.0,1396.0,1308.0,1321.0,191500.0,1360.0
2025-11-12,17680.0,1289.0,1347.0,1282.0,1345.0,0.0,0.0,52800.0,69254300.0,1.0,1289.0,1347.0,1282.0,1345.0,52800.0,1321.0
2025-11-13,17680.0,1315.0,1365.0,1315.0,1354.0,0.0,0.0,32400.0,43475000.0,1.0,1315.0,1365.0,1315.0,1354.0,32400.0,1345.0
2025-11-14,17680.0,1340.0,1365.0,1306.0,1352.0,0.0,0.0,23800.0,31860600.0,1.0,1340.0,1365.0,1306.0,1352.0,23800.0,1354.0
2025-11-17,17680.0,1355.0,1435.0,1351.0,1433.0,0.0,0.0,28100.0,38861000.0,1.0,1355.0,1435.0,1351.0,1433.0,28100.0,1352.0
2025-11-18,17680.0,1419.0,1426.0,1349.0,1358.0,0.0,0.0,23200.0,32056700.0,1.0,1419.0,1426.0,1349.0,1358.0,23200.0,1433.0
2025-11-19,17680.0,1351.0,1387.0,1351.0,1381.0,0.0,0.0,8100.0,11087800.0,1.0,1351.0,1387.0,1351.0,1381.0,8100.0,1358.0
2025-11-20,17680.0,1390.0,1391.0,1339.0,1341.0,0.0,0.0,18400.0,25181800.0,1.0,1390.0,1391.0,1339.0,1341.0,18400.0,1381.0
2025-11-21,17680.0,1315.0,1389.0,1311.0,1371.0,0.0,0.0,15500.0,20990700.0,1.0,1315.0,1389.0,1311.0,1371.0,15500.0,1341.0
2025-11-25,17680.0,1371.0,1389.0,1371.0,1389.0,0.0,0.0,5800.0,8010000.0,1.0,1371.0,1389.0,1371.0,1389.0,5800.0,1371.0
2025-11-26,17680.0,1372.0,1450.0,1372.0,1449.0,0.0,0.0,20800.0,29618200.0,1.0,1372.0,1450.0,1372.0,1449.0,20800.0,1389.0
