Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,47320.0,1755.0,1774.5,1752.5,1773.0,0.0,0.0,937500.0,1655818600.0,1.0,1755.0,1774.5,1752.5,1773.0,937500.0,
2025-08-28,47320.0,1776.5,1792.5,1775.5,1787.5,0.0,0.0,988600.0,1765812750.0,1.0,1776.5,1792.5,1775.5,1787.5,988600.0,1773.0
2025-08-29,47320.0,1787.5,1796.0,1778.5,1785.0,0.0,0.0,1198700.0,2142257350.0,1.0,1787.5,1796.0,1778.5,1785.0,1198700.0,1787.5
2025-09-01,47320.0,1780.0,1791.0,1773.0,1783.5,0.0,0.0,719600.0,1282396400.0,1.0,1780.0,1791.0,1773.0,1783.5,719600.0,1785.0
2025-09-02,47320.0,1792.5,1796.5,1778.0,1788.5,0.0,0.0,1054900.0,1887577450.0,1.0,1792.5,1796.5,1778.0,1788.5,1054900.0,1783.5
2025-09-03,47320.0,1789.5,1809.0,1789.0,1809.0,0.0,0.0,1470000.0,2650283950.0,1.0,1789.5,1809.0,1789.0,1809.0,1470000.0,1788.5
2025-09-04,47320.0,1803.0,1827.5,1803.0,1820.0,0.0,0.0,1357600.0,2465585750.0,1.0,1803.0,1827.5,1803.0,1820.0,1357600.0,1809.0
2025-09-05,47320.0,1826.0,1839.0,1825.0,1827.0,0.0,0.0,1375500.0,2516831900.0,1.0,1826.0,1839.0,1825.0,1827.0,1375500.0,1820.0
2025-09-08,47320.0,1816.5,1824.0,1803.5,1809.0,0.0,0.0,1536200.0,2782193050.0,1.0,1816.5,1824.0,1803.5,1809.0,1536200.0,1827.0
2025-09-09,47320.0,1809.0,1813.0,1795.0,1798.0,0.0,0.0,1410400.0,2539790750.0,1.0,1809.0,1813.0,1795.0,1798.0,1410400.0,1809.0
2025-09-10,47320.0,1803.0,1827.0,1801.0,1807.5,0.0,0.0,1467600.0,2653306700.0,1.0,1803.0,1827.0,1801.0,1807.5,1467600.0,1798.0
