Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,37780.0,3050.0,3055.0,3005.0,3020.0,0.0,0.0,380700.0,1149777000.0,1.0,3050.0,3055.0,3005.0,3020.0,380700.0,
2025-08-28,37780.0,3005.0,3020.0,2986.0,3000.0,0.0,0.0,332800.0,999365700.0,1.0,3005.0,3020.0,2986.0,3000.0,332800.0,3020.0
2025-08-29,37780.0,3010.0,3045.0,3000.0,3005.0,0.0,0.0,344500.0,1039185500.0,1.0,3010.0,3045.0,3000.0,3005.0,344500.0,3000.0
2025-09-01,37780.0,3000.0,3035.0,2990.0,3010.0,0.0,0.0,412600.0,1241948700.0,1.0,3000.0,3035.0,2990.0,3010.0,412600.0,3005.0
2025-09-02,37780.0,3000.0,3020.0,2995.0,2995.0,0.0,0.0,282200.0,847682100.0,1.0,3000.0,3020.0,2995.0,2995.0,282200.0,3010.0
2025-09-03,37780.0,2990.0,2992.0,2931.0,2931.0,0.0,0.0,539700.0,1596858100.0,1.0,2990.0,2992.0,2931.0,2931.0,539700.0,2995.0
2025-09-04,37780.0,2924.0,2948.0,2905.0,2918.0,0.0,0.0,446300.0,1305458100.0,1.0,2924.0,2948.0,2905.0,2918.0,446300.0,2931.0
2025-09-05,37780.0,2925.0,2980.0,2919.0,2944.0,0.0,0.0,395300.0,1161674600.0,1.0,2925.0,2980.0,2919.0,2944.0,395300.0,2918.0
2025-09-08,37780.0,2986.0,2989.0,2951.0,2970.0,0.0,0.0,356900.0,1057731600.0,1.0,2986.0,2989.0,2951.0,2970.0,356900.0,2944.0
2025-09-09,37780.0,2976.0,3010.0,2940.0,2950.0,0.0,0.0,547600.0,1627952700.0,1.0,2976.0,3010.0,2940.0,2950.0,547600.0,2970.0
2025-09-10,37780.0,2962.0,2963.0,2921.0,2953.0,0.0,0.0,318900.0,938104100.0,1.0,2962.0,2963.0,2921.0,2953.0,318900.0,2950.0
2025-09-11,37780.0,2959.0,2982.0,2885.0,2910.0,0.0,0.0,770200.0,2247230800.0,1.0,2959.0,2982.0,2885.0,2910.0,770200.0,2953.0
2025-09-12,37780.0,2921.0,2926.0,2881.0,2881.0,0.0,0.0,426600.0,1236164200.0,1.0,2921.0,2926.0,2881.0,2881.0,426600.0,2910.0
2025-09-16,37780.0,2881.0,2893.0,2827.0,2848.0,0.0,0.0,627400.0,1792062600.0,1.0,2881.0,2893.0,2827.0,2848.0,627400.0,2881.0
2025-09-17,37780.0,2823.0,2841.0,2802.0,2808.0,0.0,0.0,444300.0,1250884800.0,1.0,2823.0,2841.0,2802.0,2808.0,444300.0,2848.0
2025-09-18,37780.0,3045.0,3310.0,3020.0,3310.0,1.0,0.0,2758400.0,8781021500.0,1.0,3045.0,3310.0,3020.0,3310.0,2758400.0,2808.0
2025-09-19,37780.0,4010.0,4010.0,3635.0,3740.0,1.0,0.0,12696900.0,48410762000.0,1.0,4010.0,4010.0,3635.0,3740.0,12696900.0,3310.0
2025-09-22,37780.0,3850.0,3880.0,3570.0,3575.0,0.0,0.0,2750500.0,10198205000.0,1.0,3850.0,3880.0,3570.0,3575.0,2750500.0,3740.0
2025-09-24,37780.0,3450.0,3540.0,3370.0,3380.0,0.0,0.0,1764000.0,6055270500.0,1.0,3450.0,3540.0,3370.0,3380.0,1764000.0,3575.0
2025-09-25,37780.0,3385.0,3700.0,3375.0,3635.0,0.0,0.0,1791100.0,6313280500.0,1.0,3385.0,3700.0,3375.0,3635.0,1791100.0,3380.0
