Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,15700.0,30930.0,31120.0,30600.0,30970.0,0.0,0.0,2099051.0,64740616110.0,1.0,30930.0,31120.0,30600.0,30970.0,2099051.0,
2025-08-28,15700.0,30730.0,31450.0,30620.0,31450.0,0.0,0.0,2610316.0,81439838220.0,1.0,30730.0,31450.0,30620.0,31450.0,2610316.0,30970.0
2025-08-29,15700.0,31410.0,31420.0,31120.0,31300.0,0.0,0.0,2438513.0,76229282470.0,1.0,31410.0,31420.0,31120.0,31300.0,2438513.0,31450.0
2025-09-01,15700.0,30680.0,30900.0,29980.0,30490.0,0.0,0.0,3982062.0,120928117875.0,1.0,30680.0,30900.0,29980.0,30490.0,3982062.0,31300.0
2025-09-02,15700.0,30690.0,30920.0,30350.0,30640.0,0.0,0.0,3123378.0,95764589940.0,1.0,30690.0,30920.0,30350.0,30640.0,3123378.0,30490.0
2025-09-03,15700.0,30340.0,30650.0,30030.0,30090.0,0.0,0.0,3351838.0,101633959330.0,1.0,30340.0,30650.0,30030.0,30090.0,3351838.0,30640.0
2025-09-04,15700.0,30300.0,31090.0,30240.0,31040.0,0.0,0.0,3102391.0,95497349830.0,1.0,30300.0,31090.0,30240.0,31040.0,3102391.0,30090.0
2025-09-05,15700.0,31690.0,31990.0,31340.0,31660.0,0.0,0.0,3189281.0,101025517370.0,1.0,31690.0,31990.0,31340.0,31660.0,3189281.0,31040.0
2025-09-08,15700.0,32360.0,32910.0,32140.0,32620.0,0.0,0.0,4067047.0,132690135500.0,1.0,32360.0,32910.0,32140.0,32620.0,4067047.0,31660.0
2025-09-09,15700.0,32970.0,33420.0,32300.0,32310.0,0.0,0.0,4687368.0,154285856790.0,1.0,32970.0,33420.0,32300.0,32310.0,4687368.0,32620.0
2025-09-10,15700.0,32400.0,32880.0,32350.0,32860.0,0.0,0.0,2580820.0,84247469570.0,1.0,32400.0,32880.0,32350.0,32860.0,2580820.0,32310.0
2025-09-11,15700.0,33020.0,33720.0,32910.0,33680.0,0.0,0.0,5730456.0,191274981510.0,1.0,33020.0,33720.0,32910.0,33680.0,5730456.0,32860.0
2025-09-12,15700.0,34380.0,34480.0,33940.0,34270.0,0.0,0.0,4014439.0,137381315670.0,1.0,34380.0,34480.0,33940.0,34270.0,4014439.0,33680.0
2025-09-16,15700.0,34540.0,34720.0,34040.0,34460.0,0.0,0.0,4100855.0,141454400490.0,1.0,34540.0,34720.0,34040.0,34460.0,4100855.0,34270.0
2025-09-17,15700.0,34300.0,34680.0,34030.0,34350.0,0.0,0.0,2665307.0,91622729210.0,1.0,34300.0,34680.0,34030.0,34350.0,2665307.0,34460.0
2025-09-18,15700.0,34590.0,35430.0,34350.0,35150.0,0.0,0.0,5005212.0,174845228750.0,1.0,34590.0,35430.0,34350.0,35150.0,5005212.0,34350.0
2025-09-19,15700.0,35970.0,36000.0,33800.0,34660.0,0.0,0.0,6052536.0,212029268860.0,1.0,35970.0,36000.0,33800.0,34660.0,6052536.0,35150.0
2025-09-22,15700.0,35000.0,35810.0,34970.0,35410.0,0.0,0.0,3805940.0,135355510790.0,1.0,35000.0,35810.0,34970.0,35410.0,3805940.0,34660.0
2025-09-24,15700.0,35310.0,35680.0,34950.0,35640.0,0.0,0.0,2997608.0,105714347310.0,1.0,35310.0,35680.0,34950.0,35640.0,2997608.0,35410.0
2025-09-25,15700.0,35570.0,35890.0,35400.0,35790.0,0.0,0.0,3342107.0,119251009790.0,1.0,35570.0,35890.0,35400.0,35790.0,3342107.0,35640.0
2025-09-26,15700.0,35580.0,35790.0,35210.0,35210.0,0.0,0.0,3697362.0,131163906750.0,1.0,35580.0,35790.0,35210.0,35210.0,3697362.0,35790.0
2025-09-29,15700.0,35340.0,35370.0,34890.0,35080.0,0.0,0.0,3232469.0,113366340330.0,1.0,35340.0,35370.0,34890.0,35080.0,3232469.0,35210.0
2025-09-30,15700.0,35170.0,35270.0,34660.0,34970.0,0.0,0.0,2876399.0,100764532160.0,1.0,35170.0,35270.0,34660.0,34970.0,2876399.0,35080.0
2025-10-01,15700.0,34760.0,34890.0,34090.0,34410.0,0.0,0.0,3813977.0,131253096810.0,1.0,34760.0,34890.0,34090.0,34410.0,3813977.0,34970.0
