Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60390.0,3995.0,4150.0,3970.0,4150.0,0.0,0.0,25200.0,102767500.0,1.0,799.0,830.0,794.0,830.0,126000.0,,False
2025-08-27,60390.0,4150.0,4460.0,4065.0,4110.0,0.0,0.0,60900.0,259650000.0,1.0,830.0,892.0,813.0,822.0,304500.0,4150.0,False
2025-08-28,60390.0,4140.0,4375.0,4140.0,4300.0,0.0,0.0,37300.0,159576500.0,1.0,828.0,875.0,828.0,860.0,186500.0,4110.0,False
2025-08-29,60390.0,4370.0,4380.0,4200.0,4355.0,0.0,0.0,18100.0,77783000.0,1.0,874.0,876.0,840.0,871.0,90500.0,4300.0,False
2025-09-01,60390.0,4340.0,4420.0,4295.0,4390.0,0.0,0.0,24600.0,107519500.0,1.0,868.0,884.0,859.0,878.0,123000.0,4355.0,False
2025-09-02,60390.0,4415.0,4540.0,4325.0,4370.0,0.0,0.0,27000.0,119196000.0,1.0,883.0,908.0,865.0,874.0,135000.0,4390.0,False
2025-09-03,60390.0,4415.0,4735.0,4415.0,4650.0,0.0,0.0,82000.0,379953000.0,1.0,883.0,947.0,883.0,930.0,410000.0,4370.0,False
2025-09-04,60390.0,4720.0,4945.0,4610.0,4930.0,0.0,0.0,72800.0,351620000.0,1.0,944.0,989.0,922.0,986.0,364000.0,4650.0,False
2025-09-05,60390.0,4995.0,5090.0,4875.0,4975.0,0.0,0.0,100000.0,497289000.0,1.0,999.0,1018.0,975.0,995.0,500000.0,4930.0,False
2025-09-08,60390.0,5050.0,5070.0,4880.0,5000.0,0.0,0.0,53500.0,265877000.0,1.0,1010.0,1014.0,976.0,1000.0,267500.0,4975.0,False
2025-09-09,60390.0,5070.0,5240.0,4930.0,4985.0,0.0,0.0,50700.0,256744000.0,1.0,1014.0,1048.0,986.0,997.0,253500.0,5000.0,False
2025-09-10,60390.0,4985.0,5020.0,4910.0,4990.0,0.0,0.0,27500.0,136832500.0,1.0,997.0,1004.0,982.0,998.0,137500.0,4985.0,False
2025-09-11,60390.0,4980.0,4990.0,4510.0,4790.0,0.0,0.0,70600.0,339428500.0,1.0,996.0,998.0,902.0,958.0,353000.0,4990.0,False
2025-09-12,60390.0,4700.0,4770.0,4515.0,4520.0,0.0,0.0,47800.0,221171000.0,1.0,940.0,954.0,903.0,904.0,239000.0,4790.0,False
2025-09-16,60390.0,4490.0,4845.0,4405.0,4840.0,0.0,0.0,49900.0,233856000.0,1.0,898.0,969.0,881.0,968.0,249500.0,4520.0,False
2025-09-17,60390.0,4800.0,4800.0,4585.0,4645.0,0.0,0.0,30800.0,143591500.0,1.0,960.0,960.0,917.0,929.0,154000.0,4840.0,False
2025-09-18,60390.0,4645.0,4720.0,4605.0,4710.0,0.0,0.0,18800.0,87628000.0,1.0,929.0,944.0,921.0,942.0,94000.0,4645.0,False
2025-09-19,60390.0,4715.0,4940.0,4710.0,4940.0,0.0,0.0,28800.0,138621000.0,1.0,943.0,988.0,942.0,988.0,144000.0,4710.0,False
2025-09-22,60390.0,4940.0,4940.0,4820.0,4905.0,0.0,0.0,19900.0,97398000.0,1.0,988.0,988.0,964.0,981.0,99500.0,4940.0,False
2025-09-24,60390.0,4975.0,5060.0,4885.0,5040.0,0.0,0.0,42200.0,210409000.0,1.0,995.0,1012.0,977.0,1008.0,211000.0,4905.0,False
2025-09-25,60390.0,5040.0,5040.0,4780.0,4815.0,0.0,0.0,20700.0,101664000.0,1.0,1008.0,1008.0,956.0,963.0,103500.0,5040.0,False
2025-09-26,60390.0,4765.0,4995.0,4750.0,4935.0,0.0,0.0,21000.0,103293000.0,1.0,953.0,999.0,950.0,987.0,105000.0,4815.0,False
2025-09-29,60390.0,4950.0,5020.0,4875.0,4940.0,0.0,0.0,37000.0,183183500.0,1.0,990.0,1004.0,975.0,988.0,185000.0,4935.0,False
2025-09-30,60390.0,4940.0,4975.0,4785.0,4865.0,0.0,0.0,14400.0,69982500.0,1.0,988.0,995.0,957.0,973.0,72000.0,4940.0,False
2025-10-01,60390.0,4865.0,4890.0,4670.0,4685.0,0.0,0.0,25600.0,121988000.0,1.0,973.0,978.0,934.0,937.0,128000.0,4865.0,False
2025-10-02,60390.0,4695.0,4800.0,4665.0,4760.0,0.0,0.0,13400.0,63576000.0,1.0,939.0,960.0,933.0,952.0,67000.0,4685.0,False
2025-10-03,60390.0,4790.0,4845.0,4685.0,4845.0,0.0,0.0,20700.0,99180500.0,1.0,958.0,969.0,937.0,969.0,103500.0,4760.0,False
2025-10-06,60390.0,4890.0,4890.0,4570.0,4640.0,0.0,0.0,34600.0,162167000.0,1.0,978.0,978.0,914.0,928.0,173000.0,4845.0,False
2025-10-07,60390.0,4645.0,4645.0,4390.0,4570.0,0.0,0.0,36200.0,163355500.0,1.0,929.0,929.0,878.0,914.0,181000.0,4640.0,False
2025-10-08,60390.0,4570.0,4720.0,4555.0,4680.0,0.0,0.0,17000.0,79370500.0,1.0,914.0,944.0,911.0,936.0,85000.0,4570.0,False
2025-10-09,60390.0,4720.0,4760.0,4600.0,4665.0,0.0,0.0,13700.0,64119500.0,1.0,944.0,952.0,920.0,933.0,68500.0,4680.0,False
2025-10-10,60390.0,4595.0,4635.0,4555.0,4570.0,0.0,0.0,11800.0,54117000.0,1.0,919.0,927.0,911.0,914.0,59000.0,4665.0,False
