Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,60960.0,371.0,372.0,359.0,364.0,0.0,0.0,42500.0,15544800.0,1.0,371.0,372.0,359.0,364.0,42500.0,
2025-08-28,60960.0,364.0,365.0,355.0,358.0,0.0,0.0,24800.0,8903400.0,1.0,364.0,365.0,355.0,358.0,24800.0,364.0
2025-08-29,60960.0,359.0,359.0,355.0,356.0,0.0,0.0,13800.0,4921800.0,1.0,359.0,359.0,355.0,356.0,13800.0,358.0
2025-09-01,60960.0,356.0,359.0,355.0,358.0,0.0,0.0,12700.0,4525000.0,1.0,356.0,359.0,355.0,358.0,12700.0,356.0
2025-09-02,60960.0,360.0,362.0,356.0,360.0,0.0,0.0,19000.0,6838900.0,1.0,360.0,362.0,356.0,360.0,19000.0,358.0
2025-09-03,60960.0,360.0,361.0,357.0,361.0,0.0,0.0,13800.0,4961100.0,1.0,360.0,361.0,357.0,361.0,13800.0,360.0
2025-09-04,60960.0,361.0,361.0,356.0,357.0,0.0,0.0,7700.0,2758500.0,1.0,361.0,361.0,356.0,357.0,7700.0,361.0
2025-09-05,60960.0,357.0,360.0,356.0,360.0,0.0,0.0,8700.0,3114600.0,1.0,357.0,360.0,356.0,360.0,8700.0,357.0
2025-09-08,60960.0,361.0,361.0,357.0,360.0,0.0,0.0,9200.0,3303300.0,1.0,361.0,361.0,357.0,360.0,9200.0,360.0
2025-09-09,60960.0,360.0,361.0,354.0,358.0,0.0,0.0,11200.0,4007700.0,1.0,360.0,361.0,354.0,358.0,11200.0,360.0
2025-09-10,60960.0,360.0,365.0,357.0,363.0,0.0,0.0,15200.0,5507700.0,1.0,360.0,365.0,357.0,363.0,15200.0,358.0
2025-09-11,60960.0,364.0,364.0,358.0,358.0,0.0,0.0,6500.0,2334900.0,1.0,364.0,364.0,358.0,358.0,6500.0,363.0
2025-09-12,60960.0,354.0,360.0,354.0,354.0,0.0,0.0,20800.0,7401700.0,1.0,354.0,360.0,354.0,354.0,20800.0,358.0
2025-09-16,60960.0,354.0,367.0,350.0,361.0,0.0,0.0,32800.0,11730900.0,1.0,354.0,367.0,350.0,361.0,32800.0,354.0
2025-09-17,60960.0,360.0,367.0,358.0,366.0,0.0,0.0,11300.0,4105900.0,1.0,360.0,367.0,358.0,366.0,11300.0,361.0
2025-09-18,60960.0,364.0,371.0,361.0,371.0,0.0,0.0,14200.0,5218400.0,1.0,364.0,371.0,361.0,371.0,14200.0,366.0
2025-09-19,60960.0,372.0,376.0,368.0,376.0,0.0,0.0,22200.0,8287100.0,1.0,372.0,376.0,368.0,376.0,22200.0,371.0
2025-09-22,60960.0,369.0,371.0,363.0,366.0,0.0,0.0,12600.0,4617300.0,1.0,369.0,371.0,363.0,366.0,12600.0,376.0
2025-09-24,60960.0,367.0,369.0,362.0,369.0,0.0,0.0,10400.0,3797200.0,1.0,367.0,369.0,362.0,369.0,10400.0,366.0
2025-09-25,60960.0,371.0,371.0,360.0,361.0,0.0,0.0,12400.0,4551000.0,1.0,371.0,371.0,360.0,361.0,12400.0,369.0
