Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,16910.0,7700.0,7738.0,7700.0,7707.0,0.0,0.0,49.0,377698.0,1.0,7700.0,7738.0,7700.0,7707.0,49.0,
2025-08-28,16910.0,7718.0,7719.0,7658.0,7658.0,0.0,0.0,145.0,1115711.0,1.0,7718.0,7719.0,7658.0,7658.0,145.0,7707.0
2025-08-29,16910.0,7766.0,7796.0,7700.0,7790.0,0.0,0.0,178.0,1372512.0,1.0,7766.0,7796.0,7700.0,7790.0,178.0,7658.0
2025-09-01,16910.0,7733.0,7734.0,7679.0,7679.0,0.0,0.0,416.0,3197741.0,1.0,7733.0,7734.0,7679.0,7679.0,416.0,7790.0
2025-09-02,16910.0,7649.0,7700.0,7649.0,7700.0,0.0,0.0,2.0,15349.0,1.0,7649.0,7700.0,7649.0,7700.0,2.0,7679.0
2025-09-03,16910.0,8000.0,8085.0,8000.0,8041.0,0.0,0.0,1056.0,8455212.0,1.0,8000.0,8085.0,8000.0,8041.0,1056.0,7700.0
2025-09-04,16910.0,7927.0,8040.0,7777.0,7915.0,0.0,0.0,54.0,429056.0,1.0,7927.0,8040.0,7777.0,7915.0,54.0,8041.0
2025-09-05,16910.0,7768.0,7881.0,7768.0,7881.0,0.0,0.0,110.0,861697.0,1.0,7768.0,7881.0,7768.0,7881.0,110.0,7915.0
2025-09-08,16910.0,7784.0,8038.0,7784.0,7827.0,0.0,0.0,134.0,1047825.0,1.0,7784.0,8038.0,7784.0,7827.0,134.0,7881.0
2025-09-09,16910.0,7688.0,7728.0,7683.0,7716.0,0.0,0.0,494.0,3798532.0,1.0,7688.0,7728.0,7683.0,7716.0,494.0,7827.0
2025-09-10,16910.0,,,,,0.0,0.0,,,1.0,,,,,,7716.0
2025-09-11,16910.0,7886.0,7886.0,7886.0,7886.0,0.0,0.0,10.0,78860.0,1.0,7886.0,7886.0,7886.0,7886.0,10.0,
2025-09-12,16910.0,7736.0,7798.0,7667.0,7708.0,0.0,0.0,191.0,1474542.0,1.0,7736.0,7798.0,7667.0,7708.0,191.0,7886.0
2025-09-16,16910.0,7913.0,8036.0,7826.0,7826.0,0.0,0.0,123.0,967918.0,1.0,7913.0,8036.0,7826.0,7826.0,123.0,7708.0
2025-09-17,16910.0,7976.0,8034.0,7976.0,8034.0,0.0,0.0,62.0,495812.0,1.0,7976.0,8034.0,7976.0,8034.0,62.0,7826.0
2025-09-18,16910.0,7951.0,7951.0,7907.0,7907.0,0.0,0.0,71.0,561871.0,1.0,7951.0,7951.0,7907.0,7907.0,71.0,8034.0
2025-09-19,16910.0,7946.0,7946.0,7898.0,7898.0,0.0,0.0,30.0,237602.0,1.0,7946.0,7946.0,7898.0,7898.0,30.0,7907.0
2025-09-22,16910.0,7897.0,7897.0,7862.0,7874.0,0.0,0.0,110.0,866270.0,1.0,7897.0,7897.0,7862.0,7874.0,110.0,7898.0
2025-09-24,16910.0,7911.0,7923.0,7801.0,7914.0,0.0,0.0,85.0,668078.0,1.0,7911.0,7923.0,7801.0,7914.0,85.0,7874.0
2025-09-25,16910.0,7939.0,8033.0,7939.0,8001.0,0.0,0.0,135.0,1079904.0,1.0,7939.0,8033.0,7939.0,8001.0,135.0,7914.0
2025-09-26,16910.0,8080.0,8081.0,8029.0,8040.0,0.0,0.0,221.0,1778908.0,1.0,8080.0,8081.0,8029.0,8040.0,221.0,8001.0
