Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,51290.0,559.0,573.0,557.0,568.0,0.0,0.0,19600.0,11095000.0,1.0,559.0,573.0,557.0,568.0,19600.0,
2025-08-28,51290.0,578.0,581.0,562.0,581.0,0.0,0.0,13000.0,7400300.0,1.0,578.0,581.0,562.0,581.0,13000.0,568.0
2025-08-29,51290.0,584.0,584.0,564.0,575.0,0.0,0.0,18200.0,10384600.0,1.0,584.0,584.0,564.0,575.0,18200.0,581.0
2025-09-01,51290.0,581.0,582.0,565.0,575.0,0.0,0.0,15500.0,8872800.0,1.0,581.0,582.0,565.0,575.0,15500.0,575.0
2025-09-02,51290.0,573.0,575.0,561.0,568.0,0.0,0.0,9900.0,5618400.0,1.0,573.0,575.0,561.0,568.0,9900.0,575.0
2025-09-03,51290.0,563.0,565.0,558.0,558.0,0.0,0.0,11200.0,6290100.0,1.0,563.0,565.0,558.0,558.0,11200.0,568.0
2025-09-04,51290.0,561.0,563.0,556.0,557.0,0.0,0.0,9600.0,5376500.0,1.0,561.0,563.0,556.0,557.0,9600.0,558.0
2025-09-05,51290.0,557.0,566.0,557.0,560.0,0.0,0.0,11700.0,6583500.0,1.0,557.0,566.0,557.0,560.0,11700.0,557.0
2025-09-08,51290.0,560.0,571.0,559.0,559.0,0.0,0.0,13900.0,7832600.0,1.0,560.0,571.0,559.0,559.0,13900.0,560.0
2025-09-09,51290.0,564.0,565.0,558.0,560.0,0.0,0.0,7200.0,4045200.0,1.0,564.0,565.0,558.0,560.0,7200.0,559.0
2025-09-10,51290.0,557.0,557.0,553.0,553.0,0.0,0.0,8200.0,4552300.0,1.0,557.0,557.0,553.0,553.0,8200.0,560.0
2025-09-11,51290.0,552.0,558.0,550.0,551.0,0.0,0.0,17600.0,9710700.0,1.0,552.0,558.0,550.0,551.0,17600.0,553.0
2025-09-12,51290.0,559.0,571.0,553.0,571.0,0.0,0.0,186400.0,104305500.0,1.0,559.0,571.0,553.0,571.0,186400.0,551.0
2025-09-16,51290.0,571.0,582.0,556.0,557.0,0.0,0.0,23400.0,13212300.0,1.0,571.0,582.0,556.0,557.0,23400.0,571.0
2025-09-17,51290.0,557.0,563.0,552.0,563.0,0.0,0.0,9200.0,5106700.0,1.0,557.0,563.0,552.0,563.0,9200.0,557.0
2025-09-18,51290.0,560.0,561.0,551.0,558.0,0.0,0.0,14900.0,8279000.0,1.0,560.0,561.0,551.0,558.0,14900.0,563.0
2025-09-19,51290.0,553.0,557.0,542.0,556.0,0.0,0.0,27700.0,15282100.0,1.0,553.0,557.0,542.0,556.0,27700.0,558.0
2025-09-22,51290.0,556.0,560.0,550.0,560.0,0.0,0.0,8300.0,4616500.0,1.0,556.0,560.0,550.0,560.0,8300.0,556.0
2025-09-24,51290.0,562.0,575.0,553.0,570.0,0.0,0.0,41300.0,23291700.0,1.0,562.0,575.0,553.0,570.0,41300.0,560.0
2025-09-25,51290.0,573.0,593.0,571.0,591.0,0.0,0.0,31900.0,18633100.0,1.0,573.0,593.0,571.0,591.0,31900.0,570.0
2025-09-26,51290.0,599.0,600.0,577.0,597.0,0.0,0.0,35700.0,21151900.0,1.0,599.0,600.0,577.0,597.0,35700.0,591.0
2025-09-29,51290.0,606.0,617.0,581.0,602.0,0.0,0.0,28600.0,17063200.0,1.0,606.0,617.0,581.0,602.0,28600.0,597.0
2025-09-30,51290.0,602.0,602.0,581.0,585.0,0.0,0.0,7700.0,4526400.0,1.0,602.0,602.0,581.0,585.0,7700.0,602.0
2025-10-01,51290.0,581.0,585.0,561.0,561.0,0.0,0.0,20100.0,11451100.0,1.0,581.0,585.0,561.0,561.0,20100.0,585.0
2025-10-02,51290.0,561.0,570.0,555.0,555.0,0.0,0.0,11400.0,6399500.0,1.0,561.0,570.0,555.0,555.0,11400.0,561.0
2025-10-03,51290.0,556.0,567.0,556.0,559.0,0.0,0.0,11200.0,6292000.0,1.0,556.0,567.0,556.0,559.0,11200.0,555.0
2025-10-06,51290.0,589.0,591.0,567.0,584.0,0.0,0.0,38100.0,22092200.0,1.0,589.0,591.0,567.0,584.0,38100.0,559.0
2025-10-07,51290.0,585.0,585.0,570.0,570.0,0.0,0.0,14500.0,8370100.0,1.0,585.0,585.0,570.0,570.0,14500.0,584.0
2025-10-08,51290.0,570.0,600.0,566.0,600.0,0.0,0.0,38600.0,22796600.0,1.0,570.0,600.0,566.0,600.0,38600.0,570.0
2025-10-09,51290.0,605.0,665.0,605.0,649.0,0.0,0.0,203300.0,130318400.0,1.0,605.0,665.0,605.0,649.0,203300.0,600.0
2025-10-10,51290.0,649.0,656.0,598.0,623.0,0.0,0.0,99400.0,61634600.0,1.0,649.0,656.0,598.0,623.0,99400.0,649.0
2025-10-14,51290.0,543.0,550.0,523.0,523.0,0.0,1.0,254900.0,135173800.0,1.0,543.0,550.0,523.0,523.0,254900.0,623.0
2025-10-15,51290.0,503.0,519.0,496.0,514.0,0.0,0.0,185300.0,93614600.0,1.0,503.0,519.0,496.0,514.0,185300.0,523.0
2025-10-16,51290.0,514.0,514.0,490.0,491.0,0.0,0.0,105600.0,52474100.0,1.0,514.0,514.0,490.0,491.0,105600.0,514.0
2025-10-17,51290.0,487.0,490.0,448.0,448.0,0.0,0.0,131100.0,60653200.0,1.0,487.0,490.0,448.0,448.0,131100.0,491.0
2025-10-20,51290.0,452.0,463.0,442.0,453.0,0.0,0.0,91200.0,41304000.0,1.0,452.0,463.0,442.0,453.0,91200.0,448.0
2025-10-21,51290.0,459.0,478.0,455.0,473.0,0.0,0.0,46900.0,21987400.0,1.0,459.0,478.0,455.0,473.0,46900.0,453.0
2025-10-22,51290.0,470.0,487.0,463.0,484.0,0.0,0.0,30600.0,14601300.0,1.0,470.0,487.0,463.0,484.0,30600.0,473.0
2025-10-23,51290.0,474.0,486.0,474.0,475.0,0.0,0.0,18800.0,9005000.0,1.0,474.0,486.0,474.0,475.0,18800.0,484.0
2025-10-24,51290.0,480.0,481.0,473.0,476.0,0.0,0.0,18400.0,8793400.0,1.0,480.0,481.0,473.0,476.0,18400.0,475.0
2025-10-27,51290.0,476.0,482.0,475.0,475.0,0.0,0.0,11600.0,5545900.0,1.0,476.0,482.0,475.0,475.0,11600.0,476.0
2025-10-28,51290.0,472.0,472.0,454.0,457.0,0.0,0.0,50500.0,23311200.0,1.0,472.0,472.0,454.0,457.0,50500.0,475.0
2025-10-29,51290.0,457.0,458.0,436.0,441.0,0.0,0.0,64200.0,28467000.0,1.0,457.0,458.0,436.0,441.0,64200.0,457.0
2025-10-30,51290.0,437.0,449.0,429.0,433.0,0.0,0.0,58000.0,25196500.0,1.0,437.0,449.0,429.0,433.0,58000.0,441.0
2025-10-31,51290.0,441.0,443.0,432.0,438.0,0.0,0.0,19600.0,8595000.0,1.0,441.0,443.0,432.0,438.0,19600.0,433.0
