Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,70690.0,779.0,779.0,771.0,777.0,0.0,0.0,2300.0,1778900.0,1.0,779.0,779.0,771.0,777.0,2300.0,,False
2025-08-27,70690.0,778.0,927.0,777.0,927.0,1.0,0.0,180900.0,160289000.0,1.0,778.0,927.0,777.0,927.0,180900.0,777.0,True
2025-08-28,70690.0,1002.0,1074.0,900.0,902.0,0.0,0.0,460900.0,459224500.0,1.0,1002.0,1074.0,900.0,902.0,460900.0,927.0,False
2025-08-29,70690.0,929.0,949.0,831.0,876.0,0.0,0.0,132300.0,117276200.0,1.0,929.0,949.0,831.0,876.0,132300.0,902.0,False
2025-09-01,70690.0,861.0,898.0,827.0,847.0,0.0,0.0,47000.0,40250700.0,1.0,861.0,898.0,827.0,847.0,47000.0,876.0,False
2025-09-02,70690.0,850.0,882.0,841.0,841.0,0.0,0.0,20300.0,17295600.0,1.0,850.0,882.0,841.0,841.0,20300.0,847.0,False
2025-09-03,70690.0,856.0,881.0,842.0,858.0,0.0,0.0,33800.0,29271900.0,1.0,856.0,881.0,842.0,858.0,33800.0,841.0,False
2025-09-04,70690.0,868.0,878.0,808.0,878.0,0.0,0.0,51500.0,43219300.0,1.0,868.0,878.0,808.0,878.0,51500.0,858.0,False
2025-09-05,70690.0,870.0,870.0,841.0,845.0,0.0,0.0,17400.0,14869800.0,1.0,870.0,870.0,841.0,845.0,17400.0,878.0,False
2025-09-08,70690.0,830.0,864.0,830.0,842.0,0.0,0.0,11800.0,9969600.0,1.0,830.0,864.0,830.0,842.0,11800.0,845.0,False
2025-09-09,70690.0,839.0,855.0,818.0,832.0,0.0,0.0,20100.0,16904300.0,1.0,839.0,855.0,818.0,832.0,20100.0,842.0,False
2025-09-10,70690.0,839.0,851.0,808.0,843.0,0.0,0.0,49700.0,41276900.0,1.0,839.0,851.0,808.0,843.0,49700.0,832.0,False
2025-09-11,70690.0,828.0,875.0,828.0,860.0,0.0,0.0,22500.0,19160200.0,1.0,828.0,875.0,828.0,860.0,22500.0,843.0,False
2025-09-12,70690.0,873.0,873.0,836.0,848.0,0.0,0.0,13500.0,11481200.0,1.0,873.0,873.0,836.0,848.0,13500.0,860.0,False
2025-09-16,70690.0,831.0,849.0,830.0,838.0,0.0,0.0,11900.0,9987200.0,1.0,831.0,849.0,830.0,838.0,11900.0,848.0,False
2025-09-17,70690.0,826.0,836.0,819.0,820.0,0.0,0.0,7300.0,6028700.0,1.0,826.0,836.0,819.0,820.0,7300.0,838.0,False
2025-09-18,70690.0,822.0,864.0,821.0,849.0,0.0,0.0,9600.0,8064600.0,1.0,822.0,864.0,821.0,849.0,9600.0,820.0,False
2025-09-19,70690.0,849.0,849.0,822.0,823.0,0.0,0.0,7100.0,5888900.0,1.0,849.0,849.0,822.0,823.0,7100.0,849.0,False
2025-09-22,70690.0,819.0,825.0,810.0,810.0,0.0,0.0,7100.0,5789500.0,1.0,819.0,825.0,810.0,810.0,7100.0,823.0,False
2025-09-24,70690.0,806.0,850.0,790.0,850.0,0.0,0.0,24200.0,19616100.0,1.0,806.0,850.0,790.0,850.0,24200.0,810.0,False
2025-09-25,70690.0,835.0,835.0,826.0,826.0,0.0,0.0,1600.0,1330400.0,1.0,835.0,835.0,826.0,826.0,1600.0,850.0,False
2025-09-26,70690.0,825.0,845.0,825.0,839.0,0.0,0.0,2600.0,2167900.0,1.0,825.0,845.0,825.0,839.0,2600.0,826.0,False
2025-09-29,70690.0,840.0,861.0,833.0,833.0,0.0,0.0,1400.0,1189900.0,1.0,840.0,861.0,833.0,833.0,1400.0,839.0,False
2025-09-30,70690.0,820.0,850.0,820.0,847.0,0.0,0.0,1500.0,1259100.0,1.0,820.0,850.0,820.0,847.0,1500.0,833.0,False
2025-10-01,70690.0,850.0,850.0,810.0,810.0,0.0,0.0,4500.0,3700400.0,1.0,850.0,850.0,810.0,810.0,4500.0,847.0,False
2025-10-02,70690.0,840.0,840.0,810.0,810.0,0.0,0.0,3100.0,2539400.0,1.0,840.0,840.0,810.0,810.0,3100.0,810.0,False
2025-10-03,70690.0,809.0,820.0,809.0,810.0,0.0,0.0,2000.0,1624200.0,1.0,809.0,820.0,809.0,810.0,2000.0,810.0,False
2025-10-06,70690.0,838.0,840.0,810.0,810.0,0.0,0.0,5100.0,4211000.0,1.0,838.0,840.0,810.0,810.0,5100.0,810.0,False
2025-10-07,70690.0,810.0,821.0,810.0,811.0,0.0,0.0,1700.0,1380600.0,1.0,810.0,821.0,810.0,811.0,1700.0,810.0,False
2025-10-08,70690.0,810.0,812.0,778.0,781.0,0.0,0.0,8200.0,6538500.0,1.0,810.0,812.0,778.0,781.0,8200.0,811.0,False
2025-10-09,70690.0,775.0,791.0,775.0,784.0,0.0,0.0,2700.0,2117900.0,1.0,775.0,791.0,775.0,784.0,2700.0,781.0,False
