Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,48400.0,413.0,413.0,410.0,412.0,0.0,0.0,2400.0,987900.0,1.0,413.0,413.0,410.0,412.0,2400.0,
2025-08-28,48400.0,409.0,426.0,397.0,426.0,0.0,0.0,39000.0,16199100.0,1.0,409.0,426.0,397.0,426.0,39000.0,412.0
2025-08-29,48400.0,426.0,442.0,421.0,438.0,0.0,0.0,44100.0,19079900.0,1.0,426.0,442.0,421.0,438.0,44100.0,426.0
2025-09-01,48400.0,432.0,434.0,429.0,429.0,0.0,0.0,9200.0,3974700.0,1.0,432.0,434.0,429.0,429.0,9200.0,438.0
2025-09-02,48400.0,422.0,467.0,422.0,461.0,0.0,0.0,58800.0,26464600.0,1.0,422.0,467.0,422.0,461.0,58800.0,429.0
2025-09-03,48400.0,457.0,477.0,450.0,474.0,0.0,0.0,53400.0,25125600.0,1.0,457.0,477.0,450.0,474.0,53400.0,461.0
2025-09-04,48400.0,469.0,477.0,444.0,444.0,0.0,0.0,32000.0,14912900.0,1.0,469.0,477.0,444.0,444.0,32000.0,474.0
2025-09-05,48400.0,445.0,455.0,442.0,442.0,0.0,0.0,20700.0,9287800.0,1.0,445.0,455.0,442.0,442.0,20700.0,444.0
2025-09-08,48400.0,434.0,437.0,421.0,421.0,0.0,0.0,18300.0,7838000.0,1.0,434.0,437.0,421.0,421.0,18300.0,442.0
2025-09-09,48400.0,421.0,436.0,421.0,436.0,0.0,0.0,6500.0,2765500.0,1.0,421.0,436.0,421.0,436.0,6500.0,421.0
2025-09-10,48400.0,433.0,433.0,421.0,421.0,0.0,0.0,4300.0,1825800.0,1.0,433.0,433.0,421.0,421.0,4300.0,436.0
2025-09-11,48400.0,421.0,426.0,380.0,389.0,0.0,0.0,60800.0,24203400.0,1.0,421.0,426.0,380.0,389.0,60800.0,421.0
2025-09-12,48400.0,397.0,403.0,392.0,403.0,0.0,0.0,14200.0,5650400.0,1.0,397.0,403.0,392.0,403.0,14200.0,389.0
2025-09-16,48400.0,401.0,406.0,395.0,403.0,0.0,0.0,16000.0,6423900.0,1.0,401.0,406.0,395.0,403.0,16000.0,403.0
2025-09-17,48400.0,395.0,395.0,380.0,381.0,0.0,0.0,36100.0,14038300.0,1.0,395.0,395.0,380.0,381.0,36100.0,403.0
2025-09-18,48400.0,382.0,445.0,382.0,404.0,0.0,0.0,189600.0,79223300.0,1.0,382.0,445.0,382.0,404.0,189600.0,381.0
2025-09-19,48400.0,409.0,409.0,388.0,398.0,0.0,0.0,37000.0,14608600.0,1.0,409.0,409.0,388.0,398.0,37000.0,404.0
2025-09-22,48400.0,404.0,420.0,400.0,416.0,0.0,0.0,27000.0,11033200.0,1.0,404.0,420.0,400.0,416.0,27000.0,398.0
2025-09-24,48400.0,416.0,420.0,415.0,417.0,0.0,0.0,7700.0,3217200.0,1.0,416.0,420.0,415.0,417.0,7700.0,416.0
2025-09-25,48400.0,417.0,417.0,406.0,406.0,0.0,0.0,7100.0,2905800.0,1.0,417.0,417.0,406.0,406.0,7100.0,417.0
2025-09-26,48400.0,406.0,485.0,406.0,445.0,0.0,0.0,375500.0,169360800.0,1.0,406.0,485.0,406.0,445.0,375500.0,406.0
2025-09-29,48400.0,439.0,470.0,439.0,453.0,0.0,0.0,88900.0,40513700.0,1.0,439.0,470.0,439.0,453.0,88900.0,445.0
2025-09-30,48400.0,461.0,472.0,459.0,471.0,0.0,0.0,45200.0,21127400.0,1.0,461.0,472.0,459.0,471.0,45200.0,453.0
2025-10-01,48400.0,474.0,489.0,469.0,480.0,0.0,0.0,117000.0,56180600.0,1.0,474.0,489.0,469.0,480.0,117000.0,471.0
2025-10-02,48400.0,482.0,490.0,479.0,489.0,0.0,0.0,51500.0,25011900.0,1.0,482.0,490.0,479.0,489.0,51500.0,480.0
2025-10-03,48400.0,495.0,515.0,495.0,510.0,0.0,0.0,75000.0,37963400.0,1.0,495.0,515.0,495.0,510.0,75000.0,489.0
2025-10-06,48400.0,519.0,520.0,480.0,492.0,0.0,0.0,105100.0,53317000.0,1.0,519.0,520.0,480.0,492.0,105100.0,510.0
2025-10-07,48400.0,496.0,498.0,481.0,484.0,0.0,0.0,35500.0,17266300.0,1.0,496.0,498.0,481.0,484.0,35500.0,492.0
2025-10-08,48400.0,492.0,496.0,475.0,485.0,0.0,0.0,24700.0,11973100.0,1.0,492.0,496.0,475.0,485.0,24700.0,484.0
2025-10-09,48400.0,485.0,517.0,485.0,517.0,0.0,0.0,41100.0,20772800.0,1.0,485.0,517.0,485.0,517.0,41100.0,485.0
2025-10-10,48400.0,510.0,510.0,475.0,485.0,0.0,0.0,47100.0,23194500.0,1.0,510.0,510.0,475.0,485.0,47100.0,517.0
2025-10-14,48400.0,479.0,488.0,479.0,485.0,0.0,0.0,14800.0,7155100.0,1.0,479.0,488.0,479.0,485.0,14800.0,485.0
2025-10-15,48400.0,484.0,504.0,484.0,499.0,0.0,0.0,11500.0,5718400.0,1.0,484.0,504.0,484.0,499.0,11500.0,485.0
2025-10-16,48400.0,507.0,507.0,490.0,490.0,0.0,0.0,7100.0,3527500.0,1.0,507.0,507.0,490.0,490.0,7100.0,499.0
2025-10-17,48400.0,494.0,494.0,483.0,485.0,0.0,0.0,16900.0,8227800.0,1.0,494.0,494.0,483.0,485.0,16900.0,490.0
2025-10-20,48400.0,493.0,504.0,493.0,502.0,0.0,0.0,24800.0,12392300.0,1.0,493.0,504.0,493.0,502.0,24800.0,485.0
2025-10-21,48400.0,502.0,503.0,494.0,503.0,0.0,0.0,8600.0,4304900.0,1.0,502.0,503.0,494.0,503.0,8600.0,502.0
2025-10-22,48400.0,503.0,503.0,494.0,498.0,0.0,0.0,2900.0,1440700.0,1.0,503.0,503.0,494.0,498.0,2900.0,503.0
2025-10-23,48400.0,498.0,501.0,494.0,500.0,0.0,0.0,4500.0,2238900.0,1.0,498.0,501.0,494.0,500.0,4500.0,498.0
2025-10-24,48400.0,499.0,499.0,485.0,486.0,0.0,0.0,16500.0,8087200.0,1.0,499.0,499.0,485.0,486.0,16500.0,500.0
2025-10-27,48400.0,494.0,494.0,483.0,487.0,0.0,0.0,6000.0,2927600.0,1.0,494.0,494.0,483.0,487.0,6000.0,486.0
2025-10-28,48400.0,485.0,490.0,485.0,485.0,0.0,0.0,2300.0,1118500.0,1.0,485.0,490.0,485.0,485.0,2300.0,487.0
2025-10-29,48400.0,485.0,488.0,465.0,488.0,0.0,0.0,24000.0,11564900.0,1.0,485.0,488.0,465.0,488.0,24000.0,485.0
2025-10-30,48400.0,493.0,494.0,486.0,488.0,0.0,0.0,8000.0,3921100.0,1.0,493.0,494.0,486.0,488.0,8000.0,488.0
2025-10-31,48400.0,486.0,489.0,485.0,485.0,0.0,0.0,2200.0,1069700.0,1.0,486.0,489.0,485.0,485.0,2200.0,488.0
2025-11-04,48400.0,493.0,505.0,486.0,505.0,0.0,0.0,14100.0,7003800.0,1.0,493.0,505.0,486.0,505.0,14100.0,485.0
