Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-28,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-29,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-01,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-02,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-03,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-04,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-05,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-08,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-09,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-10,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-11,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-12,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-16,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-17,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-18,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-19,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-22,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-24,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-25,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-26,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-29,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-30,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-01,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-02,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-03,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-06,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-07,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-08,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-09,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-10,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-14,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-15,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-16,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-17,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-20,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-21,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-22,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-23,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-24,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-27,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-28,267A0,1990.0,1990.0,1990.0,1990.0,0.0,0.0,2000.0,3980000.0,1.0,1990.0,1990.0,1990.0,1990.0,2000.0,
2025-10-29,267A0,1990.0,1990.0,1990.0,1990.0,0.0,0.0,200.0,398000.0,1.0,1990.0,1990.0,1990.0,1990.0,200.0,1990.0
2025-10-30,267A0,,,,,0.0,0.0,,,1.0,,,,,,1990.0
2025-10-31,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-04,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-05,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-06,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-07,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-10,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-11,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-12,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-13,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-14,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-17,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-18,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-19,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-20,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-21,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-25,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-26,267A0,1990.0,1990.0,1990.0,1990.0,0.0,0.0,200.0,398000.0,1.0,1990.0,1990.0,1990.0,1990.0,200.0,
2025-11-27,267A0,,,,,0.0,0.0,,,1.0,,,,,,1990.0
2025-11-28,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-01,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-02,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-03,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-04,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-05,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-08,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-09,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-10,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-11,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-12,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-15,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-16,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-17,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-18,267A0,1990.0,1990.0,1990.0,1990.0,0.0,0.0,400.0,796000.0,1.0,1990.0,1990.0,1990.0,1990.0,400.0,
2025-12-19,267A0,,,,,0.0,0.0,,,1.0,,,,,,1990.0
2025-12-22,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-23,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-24,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-25,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2025-12-26,267A0,1990.0,1990.0,1990.0,1990.0,0.0,0.0,200.0,398000.0,1.0,1990.0,1990.0,1990.0,1990.0,200.0,
2025-12-29,267A0,,,,,0.0,0.0,,,1.0,,,,,,1990.0
2025-12-30,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2026-01-05,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2026-01-06,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2026-01-07,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2026-01-08,267A0,,,,,0.0,0.0,,,1.0,,,,,,
2026-01-09,267A0,,,,,0.0,0.0,,,1.0,,,,,,
