Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,16920.0,506.7,510.0,506.7,510.0,0.0,0.0,1600.0,813710.0,1.0,506.7,510.0,506.7,510.0,1600.0,
2025-08-28,16920.0,508.5,508.5,498.5,500.8,0.0,0.0,2400.0,1202510.0,1.0,508.5,508.5,498.5,500.8,2400.0,510.0
2025-08-29,16920.0,500.0,502.1,500.0,502.1,0.0,0.0,300.0,150420.0,1.0,500.0,502.1,500.0,502.1,300.0,500.8
2025-09-01,16920.0,494.4,502.1,494.4,502.1,0.0,0.0,1700.0,849580.0,1.0,494.4,502.1,494.4,502.1,1700.0,502.1
2025-09-02,16920.0,509.8,509.8,497.6,497.6,0.0,0.0,800.0,403970.0,1.0,509.8,509.8,497.6,497.6,800.0,502.1
2025-09-03,16920.0,507.3,507.3,496.3,496.3,0.0,0.0,500.0,250830.0,1.0,507.3,507.3,496.3,496.3,500.0,497.6
2025-09-04,16920.0,509.7,509.7,499.7,499.7,0.0,0.0,300.0,150910.0,1.0,509.7,509.7,499.7,499.7,300.0,496.3
2025-09-05,16920.0,499.7,499.7,499.7,499.7,0.0,0.0,200.0,99940.0,1.0,499.7,499.7,499.7,499.7,200.0,499.7
2025-09-08,16920.0,505.7,505.7,504.0,504.0,0.0,0.0,300.0,151540.0,1.0,505.7,505.7,504.0,504.0,300.0,499.7
2025-09-09,16920.0,495.1,503.2,495.1,502.6,0.0,0.0,900.0,452000.0,1.0,495.1,503.2,495.1,502.6,900.0,504.0
2025-09-10,16920.0,497.2,506.3,497.2,506.3,0.0,0.0,800.0,402730.0,1.0,497.2,506.3,497.2,506.3,800.0,502.6
2025-09-11,16920.0,506.0,506.0,506.0,506.0,0.0,0.0,1000.0,506000.0,1.0,506.0,506.0,506.0,506.0,1000.0,506.3
2025-09-12,16920.0,509.0,516.5,509.0,516.5,0.0,0.0,4800.0,2471340.0,1.0,509.0,516.5,509.0,516.5,4800.0,506.0
2025-09-16,16920.0,518.3,520.8,517.0,517.5,0.0,0.0,1600.0,830080.0,1.0,518.3,520.8,517.0,517.5,1600.0,516.5
2025-09-17,16920.0,517.6,519.8,500.0,518.8,0.0,0.0,3400.0,1746560.0,1.0,517.6,519.8,500.0,518.8,3400.0,517.5
2025-09-18,16920.0,520.0,520.0,510.0,512.7,0.0,0.0,1200.0,617070.0,1.0,520.0,520.0,510.0,512.7,1200.0,518.8
2025-09-19,16920.0,522.0,523.4,512.8,522.9,0.0,0.0,3300.0,1722040.0,1.0,522.0,523.4,512.8,522.9,3300.0,512.7
2025-09-22,16920.0,523.0,523.0,523.0,523.0,0.0,0.0,100.0,52300.0,1.0,523.0,523.0,523.0,523.0,100.0,522.9
