Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,99900.0,798.0,798.0,795.0,795.0,0.0,0.0,45300.0,36065500.0,1.0,798.0,798.0,795.0,795.0,45300.0,
2025-08-28,99900.0,795.0,796.0,792.0,796.0,0.0,0.0,46300.0,36779800.0,1.0,795.0,796.0,792.0,796.0,46300.0,795.0
2025-08-29,99900.0,793.0,795.0,790.0,790.0,0.0,0.0,37700.0,29835300.0,1.0,793.0,795.0,790.0,790.0,37700.0,796.0
2025-09-01,99900.0,790.0,795.0,790.0,791.0,0.0,0.0,31700.0,25102100.0,1.0,790.0,795.0,790.0,791.0,31700.0,790.0
2025-09-02,99900.0,791.0,796.0,791.0,793.0,0.0,0.0,28000.0,22216200.0,1.0,791.0,796.0,791.0,793.0,28000.0,791.0
2025-09-03,99900.0,797.0,804.0,796.0,803.0,0.0,0.0,63000.0,50439200.0,1.0,797.0,804.0,796.0,803.0,63000.0,793.0
2025-09-04,99900.0,803.0,807.0,799.0,806.0,0.0,0.0,42900.0,34513100.0,1.0,803.0,807.0,799.0,806.0,42900.0,803.0
2025-09-05,99900.0,805.0,811.0,803.0,810.0,0.0,0.0,45600.0,36871100.0,1.0,805.0,811.0,803.0,810.0,45600.0,806.0
2025-09-08,99900.0,813.0,818.0,810.0,814.0,0.0,0.0,27200.0,22148200.0,1.0,813.0,818.0,810.0,814.0,27200.0,810.0
2025-09-09,99900.0,819.0,832.0,819.0,828.0,0.0,0.0,56300.0,46595600.0,1.0,819.0,832.0,819.0,828.0,56300.0,814.0
2025-09-10,99900.0,828.0,828.0,820.0,820.0,0.0,0.0,30300.0,24934500.0,1.0,828.0,828.0,820.0,820.0,30300.0,828.0
2025-09-11,99900.0,820.0,820.0,811.0,813.0,0.0,0.0,32100.0,26158500.0,1.0,820.0,820.0,811.0,813.0,32100.0,820.0
2025-09-12,99900.0,817.0,818.0,808.0,811.0,0.0,0.0,44800.0,36432000.0,1.0,817.0,818.0,808.0,811.0,44800.0,813.0
2025-09-16,99900.0,810.0,824.0,810.0,824.0,0.0,0.0,31500.0,25802500.0,1.0,810.0,824.0,810.0,824.0,31500.0,811.0
2025-09-17,99900.0,814.0,820.0,813.0,817.0,0.0,0.0,28300.0,23111100.0,1.0,814.0,820.0,813.0,817.0,28300.0,824.0
2025-09-18,99900.0,817.0,817.0,811.0,816.0,0.0,0.0,35600.0,28979900.0,1.0,817.0,817.0,811.0,816.0,35600.0,817.0
2025-09-19,99900.0,817.0,820.0,806.0,808.0,0.0,0.0,102800.0,83335200.0,1.0,817.0,820.0,806.0,808.0,102800.0,816.0
2025-09-22,99900.0,809.0,815.0,809.0,814.0,0.0,0.0,33300.0,27044200.0,1.0,809.0,815.0,809.0,814.0,33300.0,808.0
2025-09-24,99900.0,812.0,813.0,807.0,813.0,0.0,0.0,39500.0,32031800.0,1.0,812.0,813.0,807.0,813.0,39500.0,814.0
2025-09-25,99900.0,815.0,815.0,806.0,809.0,0.0,0.0,57200.0,46272500.0,1.0,815.0,815.0,806.0,809.0,57200.0,813.0
2025-09-26,99900.0,809.0,814.0,808.0,812.0,0.0,0.0,67200.0,54511400.0,1.0,809.0,814.0,808.0,812.0,67200.0,809.0
2025-09-29,99900.0,809.0,810.0,798.0,798.0,0.0,0.0,65800.0,52774400.0,1.0,809.0,810.0,798.0,798.0,65800.0,812.0
2025-09-30,99900.0,800.0,800.0,789.0,789.0,0.0,0.0,84800.0,67214200.0,1.0,800.0,800.0,789.0,789.0,84800.0,798.0
2025-10-01,99900.0,787.0,787.0,760.0,762.0,0.0,0.0,179700.0,138296800.0,1.0,787.0,787.0,760.0,762.0,179700.0,789.0
2025-10-02,99900.0,769.0,778.0,763.0,777.0,0.0,0.0,91100.0,70350500.0,1.0,769.0,778.0,763.0,777.0,91100.0,762.0
2025-10-03,99900.0,777.0,777.0,771.0,771.0,0.0,0.0,44100.0,34096400.0,1.0,777.0,777.0,771.0,771.0,44100.0,777.0
2025-10-06,99900.0,779.0,781.0,768.0,776.0,0.0,0.0,85800.0,66435900.0,1.0,779.0,781.0,768.0,776.0,85800.0,771.0
2025-10-07,99900.0,776.0,781.0,773.0,776.0,0.0,0.0,41200.0,31995800.0,1.0,776.0,781.0,773.0,776.0,41200.0,776.0
2025-10-08,99900.0,785.0,792.0,784.0,784.0,0.0,0.0,70400.0,55440100.0,1.0,785.0,792.0,784.0,784.0,70400.0,776.0
2025-10-09,99900.0,788.0,788.0,779.0,780.0,0.0,0.0,44500.0,34778700.0,1.0,788.0,788.0,779.0,780.0,44500.0,784.0
2025-10-10,99900.0,778.0,779.0,771.0,774.0,0.0,0.0,67600.0,52386300.0,1.0,778.0,779.0,771.0,774.0,67600.0,780.0
2025-10-14,99900.0,770.0,775.0,765.0,769.0,0.0,0.0,78000.0,60049700.0,1.0,770.0,775.0,765.0,769.0,78000.0,774.0
2025-10-15,99900.0,776.0,785.0,776.0,781.0,0.0,0.0,33700.0,26281400.0,1.0,776.0,785.0,776.0,781.0,33700.0,769.0
2025-10-16,99900.0,782.0,785.0,779.0,783.0,0.0,0.0,26100.0,20406600.0,1.0,782.0,785.0,779.0,783.0,26100.0,781.0
2025-10-17,99900.0,783.0,785.0,780.0,783.0,0.0,0.0,20600.0,16109300.0,1.0,783.0,785.0,780.0,783.0,20600.0,783.0
2025-10-20,99900.0,788.0,790.0,785.0,789.0,0.0,0.0,23800.0,18756600.0,1.0,788.0,790.0,785.0,789.0,23800.0,783.0
2025-10-21,99900.0,789.0,793.0,786.0,793.0,0.0,0.0,27200.0,21496300.0,1.0,789.0,793.0,786.0,793.0,27200.0,789.0
2025-10-22,99900.0,791.0,800.0,791.0,796.0,0.0,0.0,66800.0,53161000.0,1.0,791.0,800.0,791.0,796.0,66800.0,793.0
2025-10-23,99900.0,795.0,802.0,793.0,799.0,0.0,0.0,32300.0,25785600.0,1.0,795.0,802.0,793.0,799.0,32300.0,796.0
2025-10-24,99900.0,798.0,800.0,794.0,794.0,0.0,0.0,28300.0,22517500.0,1.0,798.0,800.0,794.0,794.0,28300.0,799.0
2025-10-27,99900.0,799.0,804.0,795.0,804.0,0.0,0.0,43900.0,35156700.0,1.0,799.0,804.0,795.0,804.0,43900.0,794.0
2025-10-28,99900.0,804.0,804.0,786.0,789.0,0.0,0.0,58900.0,46713500.0,1.0,804.0,804.0,786.0,789.0,58900.0,804.0
2025-10-29,99900.0,788.0,788.0,777.0,777.0,0.0,0.0,59400.0,46335500.0,1.0,788.0,788.0,777.0,777.0,59400.0,789.0
2025-10-30,99900.0,775.0,787.0,773.0,787.0,0.0,0.0,174800.0,137145600.0,1.0,775.0,787.0,773.0,787.0,174800.0,777.0
2025-10-31,99900.0,782.0,786.0,781.0,784.0,0.0,0.0,39000.0,30548600.0,1.0,782.0,786.0,781.0,784.0,39000.0,787.0
2025-11-04,99900.0,780.0,788.0,777.0,781.0,0.0,0.0,24100.0,18880300.0,1.0,780.0,788.0,777.0,781.0,24100.0,784.0
2025-11-05,99900.0,782.0,785.0,777.0,781.0,0.0,0.0,35600.0,27783800.0,1.0,782.0,785.0,777.0,781.0,35600.0,781.0
2025-11-06,99900.0,771.0,775.0,752.0,756.0,0.0,0.0,158300.0,120679400.0,1.0,771.0,775.0,752.0,756.0,158300.0,781.0
2025-11-07,99900.0,757.0,764.0,757.0,761.0,0.0,0.0,32300.0,24574400.0,1.0,757.0,764.0,757.0,761.0,32300.0,756.0
2025-11-10,99900.0,761.0,761.0,755.0,755.0,0.0,0.0,78800.0,59739200.0,1.0,761.0,761.0,755.0,755.0,78800.0,761.0
2025-11-11,99900.0,759.0,759.0,752.0,757.0,0.0,0.0,56200.0,42431100.0,1.0,759.0,759.0,752.0,757.0,56200.0,755.0
2025-11-12,99900.0,761.0,768.0,758.0,768.0,0.0,0.0,38700.0,29568000.0,1.0,761.0,768.0,758.0,768.0,38700.0,757.0
2025-11-13,99900.0,768.0,770.0,764.0,768.0,0.0,0.0,23500.0,18016300.0,1.0,768.0,770.0,764.0,768.0,23500.0,768.0
2025-11-14,99900.0,767.0,768.0,763.0,764.0,0.0,0.0,33200.0,25417900.0,1.0,767.0,768.0,763.0,764.0,33200.0,768.0
2025-11-17,99900.0,764.0,764.0,755.0,761.0,0.0,0.0,41300.0,31363500.0,1.0,764.0,764.0,755.0,761.0,41300.0,764.0
2025-11-18,99900.0,763.0,763.0,755.0,755.0,0.0,0.0,37700.0,28564900.0,1.0,763.0,763.0,755.0,755.0,37700.0,761.0
2025-11-19,99900.0,754.0,758.0,753.0,754.0,0.0,0.0,36900.0,27863100.0,1.0,754.0,758.0,753.0,754.0,36900.0,755.0
