Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,53370.0,682.0,692.0,662.0,677.0,0.0,0.0,13700.0,9202300.0,1.0,682.0,692.0,662.0,677.0,13700.0,,False
2025-08-27,53370.0,669.0,677.0,663.0,663.0,0.0,0.0,12700.0,8479900.0,1.0,669.0,677.0,663.0,663.0,12700.0,677.0,False
2025-08-28,53370.0,664.0,664.0,645.0,646.0,0.0,0.0,10000.0,6537500.0,1.0,664.0,664.0,645.0,646.0,10000.0,663.0,False
2025-08-29,53370.0,643.0,643.0,623.0,633.0,0.0,0.0,13700.0,8678600.0,1.0,643.0,643.0,623.0,633.0,13700.0,646.0,False
2025-09-01,53370.0,620.0,635.0,620.0,621.0,0.0,0.0,12700.0,7929000.0,1.0,620.0,635.0,620.0,621.0,12700.0,633.0,False
2025-09-02,53370.0,621.0,637.0,619.0,634.0,0.0,0.0,8900.0,5555900.0,1.0,621.0,637.0,619.0,634.0,8900.0,621.0,False
2025-09-03,53370.0,635.0,637.0,631.0,636.0,0.0,0.0,4200.0,2667400.0,1.0,635.0,637.0,631.0,636.0,4200.0,634.0,False
2025-09-04,53370.0,636.0,637.0,626.0,626.0,0.0,0.0,2300.0,1449400.0,1.0,636.0,637.0,626.0,626.0,2300.0,636.0,False
2025-09-05,53370.0,621.0,628.0,620.0,621.0,0.0,0.0,1300.0,807300.0,1.0,621.0,628.0,620.0,621.0,1300.0,626.0,False
2025-09-08,53370.0,621.0,667.0,621.0,641.0,0.0,0.0,9400.0,6005700.0,1.0,621.0,667.0,621.0,641.0,9400.0,621.0,False
2025-09-09,53370.0,651.0,736.0,630.0,700.0,0.0,0.0,108100.0,76097200.0,1.0,651.0,736.0,630.0,700.0,108100.0,641.0,False
2025-09-10,53370.0,698.0,710.0,687.0,699.0,0.0,0.0,16300.0,11344000.0,1.0,698.0,710.0,687.0,699.0,16300.0,700.0,False
2025-09-11,53370.0,699.0,705.0,692.0,695.0,0.0,0.0,10400.0,7252100.0,1.0,699.0,705.0,692.0,695.0,10400.0,699.0,False
2025-09-12,53370.0,694.0,725.0,693.0,693.0,0.0,0.0,13200.0,9254100.0,1.0,694.0,725.0,693.0,693.0,13200.0,695.0,False
2025-09-16,53370.0,689.0,700.0,650.0,695.0,0.0,0.0,25100.0,17168800.0,1.0,689.0,700.0,650.0,695.0,25100.0,693.0,False
2025-09-17,53370.0,694.0,765.0,690.0,739.0,0.0,0.0,25900.0,18642900.0,1.0,694.0,765.0,690.0,739.0,25900.0,695.0,False
2025-09-18,53370.0,768.0,768.0,696.0,698.0,0.0,0.0,14300.0,10345100.0,1.0,768.0,768.0,696.0,698.0,14300.0,739.0,False
2025-09-19,53370.0,697.0,707.0,689.0,689.0,0.0,0.0,6700.0,4655100.0,1.0,697.0,707.0,689.0,689.0,6700.0,698.0,False
2025-09-22,53370.0,689.0,689.0,681.0,681.0,0.0,0.0,3600.0,2470000.0,1.0,689.0,689.0,681.0,681.0,3600.0,689.0,False
2025-09-24,53370.0,680.0,699.0,679.0,699.0,0.0,0.0,2100.0,1432600.0,1.0,680.0,699.0,679.0,699.0,2100.0,681.0,False
2025-09-25,53370.0,699.0,699.0,676.0,677.0,0.0,0.0,4400.0,3015300.0,1.0,699.0,699.0,676.0,677.0,4400.0,699.0,False
2025-09-26,53370.0,675.0,699.0,675.0,698.0,0.0,0.0,7400.0,5101600.0,1.0,675.0,699.0,675.0,698.0,7400.0,677.0,False
2025-09-29,53370.0,698.0,707.0,677.0,685.0,0.0,0.0,5700.0,3965600.0,1.0,698.0,707.0,677.0,685.0,5700.0,698.0,False
2025-09-30,53370.0,695.0,696.0,660.0,686.0,0.0,0.0,6200.0,4190500.0,1.0,695.0,696.0,660.0,686.0,6200.0,685.0,False
2025-10-01,53370.0,684.0,694.0,660.0,679.0,0.0,0.0,10300.0,6867800.0,1.0,684.0,694.0,660.0,679.0,10300.0,686.0,False
2025-10-02,53370.0,679.0,688.0,662.0,682.0,0.0,0.0,6100.0,4112200.0,1.0,679.0,688.0,662.0,682.0,6100.0,679.0,False
2025-10-03,53370.0,681.0,681.0,658.0,659.0,0.0,0.0,4700.0,3137400.0,1.0,681.0,681.0,658.0,659.0,4700.0,682.0,False
2025-10-06,53370.0,669.0,677.0,621.0,623.0,0.0,0.0,14600.0,9338300.0,1.0,669.0,677.0,621.0,623.0,14600.0,659.0,False
2025-10-07,53370.0,621.0,621.0,580.0,589.0,0.0,0.0,16100.0,9567100.0,1.0,621.0,621.0,580.0,589.0,16100.0,623.0,False
2025-10-08,53370.0,588.0,593.0,581.0,585.0,0.0,0.0,5800.0,3404600.0,1.0,588.0,593.0,581.0,585.0,5800.0,589.0,False
2025-10-09,53370.0,584.0,585.0,574.0,582.0,0.0,0.0,3800.0,2198900.0,1.0,584.0,585.0,574.0,582.0,3800.0,585.0,False
2025-10-10,53370.0,575.0,582.0,560.0,561.0,0.0,0.0,5500.0,3142500.0,1.0,575.0,582.0,560.0,561.0,5500.0,582.0,False
2025-10-14,53370.0,571.0,571.0,517.0,517.0,0.0,0.0,6900.0,3735400.0,1.0,571.0,571.0,517.0,517.0,6900.0,561.0,False
2025-10-15,53370.0,516.0,538.0,516.0,528.0,0.0,0.0,6000.0,3179500.0,1.0,516.0,538.0,516.0,528.0,6000.0,517.0,False
2025-10-16,53370.0,527.0,566.0,526.0,541.0,0.0,0.0,9200.0,4984000.0,1.0,527.0,566.0,526.0,541.0,9200.0,528.0,False
2025-10-17,53370.0,541.0,571.0,541.0,564.0,0.0,0.0,2900.0,1598200.0,1.0,541.0,571.0,541.0,564.0,2900.0,541.0,False
2025-10-20,53370.0,574.0,574.0,533.0,536.0,0.0,0.0,7400.0,4063200.0,1.0,574.0,574.0,533.0,536.0,7400.0,564.0,False
2025-10-21,53370.0,535.0,535.0,509.0,523.0,0.0,0.0,13300.0,6942400.0,1.0,535.0,535.0,509.0,523.0,13300.0,536.0,False
2025-10-22,53370.0,525.0,534.0,514.0,526.0,0.0,0.0,21900.0,11470300.0,1.0,525.0,534.0,514.0,526.0,21900.0,523.0,False
2025-10-23,53370.0,532.0,553.0,521.0,547.0,0.0,0.0,6500.0,3495700.0,1.0,532.0,553.0,521.0,547.0,6500.0,526.0,False
2025-10-24,53370.0,557.0,557.0,538.0,541.0,0.0,0.0,3100.0,1685000.0,1.0,557.0,557.0,538.0,541.0,3100.0,547.0,False
2025-10-27,53370.0,533.0,534.0,526.0,526.0,0.0,0.0,6300.0,3341600.0,1.0,533.0,534.0,526.0,526.0,6300.0,541.0,False
