Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,92150.0,980.0,997.0,980.0,997.0,0.0,0.0,2000.0,1978800.0,1.0,980.0,997.0,980.0,997.0,2000.0,
2025-08-28,92150.0,998.0,999.0,974.0,974.0,0.0,0.0,4700.0,4659900.0,1.0,998.0,999.0,974.0,974.0,4700.0,997.0
2025-08-29,92150.0,972.0,990.0,971.0,990.0,0.0,0.0,1400.0,1370500.0,1.0,972.0,990.0,971.0,990.0,1400.0,974.0
2025-09-01,92150.0,993.0,1030.0,993.0,1016.0,0.0,0.0,11000.0,11033800.0,1.0,993.0,1030.0,993.0,1016.0,11000.0,990.0
2025-09-02,92150.0,1017.0,1017.0,1010.0,1011.0,0.0,0.0,2700.0,2743500.0,1.0,1017.0,1017.0,1010.0,1011.0,2700.0,1016.0
2025-09-03,92150.0,1010.0,1012.0,1001.0,1001.0,0.0,0.0,2900.0,2923500.0,1.0,1010.0,1012.0,1001.0,1001.0,2900.0,1011.0
2025-09-04,92150.0,1001.0,1012.0,1001.0,1012.0,0.0,0.0,900.0,907300.0,1.0,1001.0,1012.0,1001.0,1012.0,900.0,1001.0
2025-09-05,92150.0,1011.0,1021.0,1011.0,1019.0,0.0,0.0,800.0,811100.0,1.0,1011.0,1021.0,1011.0,1019.0,800.0,1012.0
2025-09-08,92150.0,1020.0,1047.0,1020.0,1047.0,0.0,0.0,5200.0,5347200.0,1.0,1020.0,1047.0,1020.0,1047.0,5200.0,1019.0
2025-09-09,92150.0,1047.0,1047.0,1026.0,1032.0,0.0,0.0,2000.0,2068500.0,1.0,1047.0,1047.0,1026.0,1032.0,2000.0,1047.0
2025-09-10,92150.0,1026.0,1036.0,1025.0,1036.0,0.0,0.0,1000.0,1029200.0,1.0,1026.0,1036.0,1025.0,1036.0,1000.0,1032.0
2025-09-11,92150.0,1036.0,1036.0,1036.0,1036.0,0.0,0.0,400.0,414400.0,1.0,1036.0,1036.0,1036.0,1036.0,400.0,1036.0
2025-09-12,92150.0,1033.0,1034.0,1032.0,1032.0,0.0,0.0,1200.0,1239800.0,1.0,1033.0,1034.0,1032.0,1032.0,1200.0,1036.0
2025-09-16,92150.0,1032.0,1042.0,1001.0,1032.0,0.0,0.0,3300.0,3382700.0,1.0,1032.0,1042.0,1001.0,1032.0,3300.0,1032.0
2025-09-17,92150.0,1019.0,1019.0,1015.0,1016.0,0.0,0.0,1000.0,1016700.0,1.0,1019.0,1019.0,1015.0,1016.0,1000.0,1032.0
2025-09-18,92150.0,1016.0,1024.0,1012.0,1024.0,0.0,0.0,2300.0,2335000.0,1.0,1016.0,1024.0,1012.0,1024.0,2300.0,1016.0
2025-09-19,92150.0,1020.0,1226.0,1010.0,1029.0,0.0,0.0,70200.0,77951300.0,1.0,1020.0,1226.0,1010.0,1029.0,70200.0,1024.0
2025-09-22,92150.0,1035.0,1093.0,1034.0,1073.0,0.0,0.0,9400.0,9877200.0,1.0,1035.0,1093.0,1034.0,1073.0,9400.0,1029.0
2025-09-24,92150.0,1081.0,1087.0,1050.0,1061.0,0.0,0.0,6500.0,6976600.0,1.0,1081.0,1087.0,1050.0,1061.0,6500.0,1073.0
2025-09-25,92150.0,1061.0,1061.0,1035.0,1035.0,0.0,0.0,3700.0,3877300.0,1.0,1061.0,1061.0,1035.0,1035.0,3700.0,1061.0
2025-09-26,92150.0,1035.0,1077.0,1035.0,1077.0,0.0,0.0,5700.0,6018100.0,1.0,1035.0,1077.0,1035.0,1077.0,5700.0,1035.0
2025-09-29,92150.0,1092.0,1098.0,1054.0,1097.0,0.0,0.0,8500.0,9216700.0,1.0,1092.0,1098.0,1054.0,1097.0,8500.0,1077.0
2025-09-30,92150.0,1095.0,1108.0,1074.0,1108.0,0.0,0.0,2900.0,3178500.0,1.0,1095.0,1108.0,1074.0,1108.0,2900.0,1097.0
2025-10-01,92150.0,1108.0,1108.0,1085.0,1088.0,0.0,0.0,3000.0,3287800.0,1.0,1108.0,1108.0,1085.0,1088.0,3000.0,1108.0
2025-10-02,92150.0,1088.0,1088.0,1074.0,1074.0,0.0,0.0,2500.0,2701800.0,1.0,1088.0,1088.0,1074.0,1074.0,2500.0,1088.0
2025-10-03,92150.0,1071.0,1079.0,1071.0,1079.0,0.0,0.0,1600.0,1720200.0,1.0,1071.0,1079.0,1071.0,1079.0,1600.0,1074.0
2025-10-06,92150.0,1289.0,1318.0,1133.0,1179.0,0.0,0.0,68500.0,83717200.0,1.0,1289.0,1318.0,1133.0,1179.0,68500.0,1079.0
