Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,83860.0,4950.0,5000.0,4930.0,4995.0,0.0,0.0,134500.0,669332000.0,1.0,4950.0,5000.0,4930.0,4995.0,134500.0,
2025-08-28,83860.0,4975.0,5090.0,4945.0,5090.0,0.0,0.0,101000.0,509699500.0,1.0,4975.0,5090.0,4945.0,5090.0,101000.0,4995.0
2025-08-29,83860.0,5050.0,5070.0,4985.0,4990.0,0.0,0.0,66100.0,331204500.0,1.0,5050.0,5070.0,4985.0,4990.0,66100.0,5090.0
2025-09-01,83860.0,4985.0,5030.0,4895.0,4915.0,0.0,0.0,108300.0,535672500.0,1.0,4985.0,5030.0,4895.0,4915.0,108300.0,4990.0
2025-09-02,83860.0,4915.0,5040.0,4910.0,5000.0,0.0,0.0,95600.0,477047500.0,1.0,4915.0,5040.0,4910.0,5000.0,95600.0,4915.0
2025-09-03,83860.0,4985.0,5020.0,4780.0,4820.0,0.0,0.0,273800.0,1333937500.0,1.0,4985.0,5020.0,4780.0,4820.0,273800.0,5000.0
2025-09-04,83860.0,4820.0,4905.0,4805.0,4900.0,0.0,0.0,97500.0,474423000.0,1.0,4820.0,4905.0,4805.0,4900.0,97500.0,4820.0
2025-09-05,83860.0,4930.0,4985.0,4925.0,4985.0,0.0,0.0,154800.0,767244500.0,1.0,4930.0,4985.0,4925.0,4985.0,154800.0,4900.0
2025-09-08,83860.0,4985.0,5030.0,4935.0,5020.0,0.0,0.0,89100.0,445150500.0,1.0,4985.0,5030.0,4935.0,5020.0,89100.0,4985.0
2025-09-09,83860.0,5030.0,5080.0,5010.0,5020.0,0.0,0.0,106700.0,538255000.0,1.0,5030.0,5080.0,5010.0,5020.0,106700.0,5020.0
2025-09-10,83860.0,5070.0,5170.0,5070.0,5160.0,0.0,0.0,123100.0,631991000.0,1.0,5070.0,5170.0,5070.0,5160.0,123100.0,5020.0
2025-09-11,83860.0,5160.0,5160.0,5040.0,5070.0,0.0,0.0,70700.0,359846000.0,1.0,5160.0,5160.0,5040.0,5070.0,70700.0,5160.0
2025-09-12,83860.0,5110.0,5120.0,5050.0,5090.0,0.0,0.0,86000.0,437995000.0,1.0,5110.0,5120.0,5050.0,5090.0,86000.0,5070.0
2025-09-16,83860.0,5090.0,5110.0,5040.0,5070.0,0.0,0.0,100600.0,510474000.0,1.0,5090.0,5110.0,5040.0,5070.0,100600.0,5090.0
2025-09-17,83860.0,5060.0,5060.0,4940.0,4940.0,0.0,0.0,116400.0,578677000.0,1.0,5060.0,5060.0,4940.0,4940.0,116400.0,5070.0
2025-09-18,83860.0,4975.0,5000.0,4905.0,4930.0,0.0,0.0,114000.0,563869500.0,1.0,4975.0,5000.0,4905.0,4930.0,114000.0,4940.0
2025-09-19,83860.0,4930.0,4975.0,4890.0,4950.0,0.0,0.0,161700.0,798963500.0,1.0,4930.0,4975.0,4890.0,4950.0,161700.0,4930.0
2025-09-22,83860.0,4945.0,5030.0,4935.0,4960.0,0.0,0.0,97600.0,485796000.0,1.0,4945.0,5030.0,4935.0,4960.0,97600.0,4950.0
2025-09-24,83860.0,4975.0,5000.0,4940.0,4990.0,0.0,0.0,57100.0,284550000.0,1.0,4975.0,5000.0,4940.0,4990.0,57100.0,4960.0
2025-09-25,83860.0,5000.0,5040.0,4985.0,5030.0,0.0,0.0,78400.0,393477000.0,1.0,5000.0,5040.0,4985.0,5030.0,78400.0,4990.0
2025-09-26,83860.0,5060.0,5220.0,5050.0,5220.0,0.0,0.0,157500.0,812138000.0,1.0,5060.0,5220.0,5050.0,5220.0,157500.0,5030.0
2025-09-29,83860.0,5100.0,5140.0,5030.0,5050.0,0.0,0.0,81900.0,414997000.0,1.0,5100.0,5140.0,5030.0,5050.0,81900.0,5220.0
2025-09-30,83860.0,5080.0,5190.0,5010.0,5150.0,0.0,0.0,105200.0,537413000.0,1.0,5080.0,5190.0,5010.0,5150.0,105200.0,5050.0
2025-10-01,83860.0,5120.0,5120.0,4970.0,4995.0,0.0,0.0,111400.0,558878000.0,1.0,5120.0,5120.0,4970.0,4995.0,111400.0,5150.0
2025-10-02,83860.0,4970.0,5000.0,4890.0,4920.0,0.0,0.0,95400.0,470842000.0,1.0,4970.0,5000.0,4890.0,4920.0,95400.0,4995.0
2025-10-03,83860.0,4920.0,5000.0,4920.0,4955.0,0.0,0.0,68300.0,339456000.0,1.0,4920.0,5000.0,4920.0,4955.0,68300.0,4920.0
2025-10-06,83860.0,4960.0,5010.0,4810.0,5010.0,0.0,0.0,154700.0,761442500.0,1.0,4960.0,5010.0,4810.0,5010.0,154700.0,4955.0
2025-10-07,83860.0,5010.0,5030.0,4975.0,5010.0,0.0,0.0,84000.0,420123000.0,1.0,5010.0,5030.0,4975.0,5010.0,84000.0,5010.0
2025-10-08,83860.0,4975.0,5120.0,4975.0,5040.0,0.0,0.0,101700.0,515230500.0,1.0,4975.0,5120.0,4975.0,5040.0,101700.0,5010.0
2025-10-09,83860.0,5060.0,5170.0,5040.0,5170.0,0.0,0.0,60500.0,309431000.0,1.0,5060.0,5170.0,5040.0,5170.0,60500.0,5040.0
2025-10-10,83860.0,5080.0,5090.0,4960.0,4960.0,0.0,0.0,130500.0,652302000.0,1.0,5080.0,5090.0,4960.0,4960.0,130500.0,5170.0
2025-10-14,83860.0,4895.0,4925.0,4780.0,4820.0,0.0,0.0,142700.0,689099000.0,1.0,4895.0,4925.0,4780.0,4820.0,142700.0,4960.0
2025-10-15,83860.0,4830.0,4945.0,4830.0,4945.0,0.0,0.0,75400.0,368960000.0,1.0,4830.0,4945.0,4830.0,4945.0,75400.0,4820.0
2025-10-16,83860.0,4940.0,5030.0,4935.0,5020.0,0.0,0.0,80000.0,400004500.0,1.0,4940.0,5030.0,4935.0,5020.0,80000.0,4945.0
2025-10-17,83860.0,4950.0,4985.0,4885.0,4950.0,0.0,0.0,93800.0,462935500.0,1.0,4950.0,4985.0,4885.0,4950.0,93800.0,5020.0
2025-10-20,83860.0,4985.0,5200.0,4970.0,5200.0,0.0,0.0,113100.0,576798000.0,1.0,4985.0,5200.0,4970.0,5200.0,113100.0,4950.0
2025-10-21,83860.0,5210.0,5230.0,5090.0,5090.0,0.0,0.0,90900.0,468697000.0,1.0,5210.0,5230.0,5090.0,5090.0,90900.0,5200.0
2025-10-22,83860.0,5110.0,5160.0,5090.0,5130.0,0.0,0.0,52800.0,270859000.0,1.0,5110.0,5160.0,5090.0,5130.0,52800.0,5090.0
2025-10-23,83860.0,5110.0,5180.0,5100.0,5120.0,0.0,0.0,52200.0,267941000.0,1.0,5110.0,5180.0,5100.0,5120.0,52200.0,5130.0
2025-10-24,83860.0,5150.0,5160.0,5080.0,5080.0,0.0,0.0,49900.0,254633000.0,1.0,5150.0,5160.0,5080.0,5080.0,49900.0,5120.0
2025-10-27,83860.0,5180.0,5280.0,5130.0,5270.0,0.0,0.0,115100.0,602559000.0,1.0,5180.0,5280.0,5130.0,5270.0,115100.0,5080.0
2025-10-28,83860.0,5290.0,5460.0,5160.0,5370.0,0.0,0.0,209200.0,1119046000.0,1.0,5290.0,5460.0,5160.0,5370.0,209200.0,5270.0
2025-10-29,83860.0,5370.0,5490.0,5320.0,5320.0,0.0,0.0,116300.0,625975000.0,1.0,5370.0,5490.0,5320.0,5320.0,116300.0,5370.0
2025-10-30,83860.0,5360.0,5500.0,5330.0,5470.0,0.0,0.0,125100.0,680009000.0,1.0,5360.0,5500.0,5330.0,5470.0,125100.0,5320.0
2025-10-31,83860.0,5470.0,5530.0,5330.0,5400.0,0.0,0.0,94100.0,508575000.0,1.0,5470.0,5530.0,5330.0,5400.0,94100.0,5470.0
2025-11-04,83860.0,5400.0,5520.0,5320.0,5490.0,0.0,0.0,87300.0,476334000.0,1.0,5400.0,5520.0,5320.0,5490.0,87300.0,5400.0
2025-11-05,83860.0,5420.0,5510.0,5270.0,5480.0,0.0,0.0,199600.0,1081795000.0,1.0,5420.0,5510.0,5270.0,5480.0,199600.0,5490.0
2025-11-06,83860.0,5580.0,5780.0,5530.0,5700.0,0.0,0.0,128500.0,732092000.0,1.0,5580.0,5780.0,5530.0,5700.0,128500.0,5480.0
2025-11-07,83860.0,5640.0,5760.0,5460.0,5730.0,0.0,0.0,208900.0,1172353000.0,1.0,5640.0,5760.0,5460.0,5730.0,208900.0,5700.0
2025-11-10,83860.0,5690.0,5910.0,5630.0,5850.0,0.0,0.0,219400.0,1270730000.0,1.0,5690.0,5910.0,5630.0,5850.0,219400.0,5730.0
2025-11-11,83860.0,5860.0,5870.0,5720.0,5840.0,0.0,0.0,127200.0,737858000.0,1.0,5860.0,5870.0,5720.0,5840.0,127200.0,5850.0
2025-11-12,83860.0,5880.0,5980.0,5840.0,5890.0,0.0,0.0,78700.0,465305000.0,1.0,5880.0,5980.0,5840.0,5890.0,78700.0,5840.0
2025-11-13,83860.0,5900.0,5970.0,5860.0,5930.0,0.0,0.0,69200.0,409241000.0,1.0,5900.0,5970.0,5860.0,5930.0,69200.0,5890.0
2025-11-14,83860.0,5870.0,5960.0,5850.0,5870.0,0.0,0.0,64900.0,382605000.0,1.0,5870.0,5960.0,5850.0,5870.0,64900.0,5930.0
2025-11-17,83860.0,5900.0,5920.0,5810.0,5820.0,0.0,0.0,54900.0,321232000.0,1.0,5900.0,5920.0,5810.0,5820.0,54900.0,5870.0
2025-11-18,83860.0,5760.0,5760.0,5640.0,5670.0,0.0,0.0,135900.0,774366000.0,1.0,5760.0,5760.0,5640.0,5670.0,135900.0,5820.0
2025-11-19,83860.0,5740.0,5790.0,5630.0,5690.0,0.0,0.0,71800.0,410409000.0,1.0,5740.0,5790.0,5630.0,5690.0,71800.0,5670.0
2025-11-20,83860.0,5790.0,5800.0,5710.0,5750.0,0.0,0.0,63800.0,367415000.0,1.0,5790.0,5800.0,5710.0,5750.0,63800.0,5690.0
2025-11-21,83860.0,5710.0,5980.0,5710.0,5980.0,0.0,0.0,159600.0,944533000.0,1.0,5710.0,5980.0,5710.0,5980.0,159600.0,5750.0
2025-11-25,83860.0,5980.0,6060.0,5930.0,6000.0,0.0,0.0,87600.0,524859000.0,1.0,5980.0,6060.0,5930.0,6000.0,87600.0,5980.0
2025-11-26,83860.0,6300.0,6310.0,6140.0,6170.0,0.0,0.0,182700.0,1136839000.0,1.0,6300.0,6310.0,6140.0,6170.0,182700.0,6000.0
2025-11-27,83860.0,6220.0,6400.0,6200.0,6220.0,0.0,0.0,93100.0,584393000.0,1.0,6220.0,6400.0,6200.0,6220.0,93100.0,6170.0
2025-11-28,83860.0,6270.0,6270.0,6200.0,6220.0,0.0,0.0,91200.0,568282000.0,1.0,6270.0,6270.0,6200.0,6220.0,91200.0,6220.0
2025-12-01,83860.0,6320.0,6390.0,6230.0,6240.0,0.0,0.0,125800.0,792293000.0,1.0,6320.0,6390.0,6230.0,6240.0,125800.0,6220.0
2025-12-02,83860.0,6340.0,6370.0,6210.0,6330.0,0.0,0.0,126400.0,796653000.0,1.0,6340.0,6370.0,6210.0,6330.0,126400.0,6240.0
2025-12-03,83860.0,6290.0,6290.0,6150.0,6160.0,0.0,0.0,108000.0,669563000.0,1.0,6290.0,6290.0,6150.0,6160.0,108000.0,6330.0
2025-12-04,83860.0,6160.0,6310.0,6140.0,6300.0,0.0,0.0,73400.0,459427000.0,1.0,6160.0,6310.0,6140.0,6300.0,73400.0,6160.0
2025-12-05,83860.0,6250.0,6290.0,6210.0,6210.0,0.0,0.0,66900.0,417005000.0,1.0,6250.0,6290.0,6210.0,6210.0,66900.0,6300.0
2025-12-08,83860.0,6280.0,6330.0,6190.0,6290.0,0.0,0.0,80900.0,505874000.0,1.0,6280.0,6330.0,6190.0,6290.0,80900.0,6210.0
2025-12-09,83860.0,6260.0,6350.0,6260.0,6310.0,0.0,0.0,90200.0,568605000.0,1.0,6260.0,6350.0,6260.0,6310.0,90200.0,6290.0
2025-12-10,83860.0,6350.0,6350.0,6170.0,6170.0,0.0,0.0,98400.0,612061000.0,1.0,6350.0,6350.0,6170.0,6170.0,98400.0,6310.0
