Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,27370.0,6270.0,6280.0,6210.0,6270.0,0.0,0.0,6200.0,38807000.0,1.0,6270.0,6280.0,6210.0,6270.0,6200.0,,False
2025-08-27,27370.0,6210.0,6220.0,6160.0,6170.0,0.0,0.0,18500.0,114467000.0,1.0,6210.0,6220.0,6160.0,6170.0,18500.0,6270.0,False
2025-08-28,27370.0,6160.0,6210.0,6150.0,6200.0,0.0,0.0,18800.0,116198000.0,1.0,6160.0,6210.0,6150.0,6200.0,18800.0,6170.0,False
2025-08-29,27370.0,6240.0,6280.0,6210.0,6260.0,0.0,0.0,13600.0,85105000.0,1.0,6240.0,6280.0,6210.0,6260.0,13600.0,6200.0,False
2025-09-01,27370.0,6250.0,6300.0,6200.0,6240.0,0.0,0.0,20200.0,126045000.0,1.0,6250.0,6300.0,6200.0,6240.0,20200.0,6260.0,False
2025-09-02,27370.0,6250.0,6350.0,6220.0,6220.0,0.0,0.0,20400.0,128058000.0,1.0,6250.0,6350.0,6220.0,6220.0,20400.0,6240.0,False
2025-09-03,27370.0,6220.0,6300.0,6200.0,6210.0,0.0,0.0,26200.0,163311000.0,1.0,6220.0,6300.0,6200.0,6210.0,26200.0,6220.0,False
2025-09-04,27370.0,6250.0,6310.0,6230.0,6260.0,0.0,0.0,31400.0,196610000.0,1.0,6250.0,6310.0,6230.0,6260.0,31400.0,6210.0,False
2025-09-05,27370.0,6250.0,6340.0,6230.0,6340.0,0.0,0.0,30700.0,192705000.0,1.0,6250.0,6340.0,6230.0,6340.0,30700.0,6260.0,False
2025-09-08,27370.0,6390.0,6390.0,6310.0,6340.0,0.0,0.0,25000.0,159150000.0,1.0,6390.0,6390.0,6310.0,6340.0,25000.0,6340.0,False
2025-09-09,27370.0,6390.0,6420.0,6360.0,6380.0,0.0,0.0,19200.0,122638000.0,1.0,6390.0,6420.0,6360.0,6380.0,19200.0,6340.0,False
2025-09-10,27370.0,6410.0,6470.0,6360.0,6420.0,0.0,0.0,22900.0,146953000.0,1.0,6410.0,6470.0,6360.0,6420.0,22900.0,6380.0,False
2025-09-11,27370.0,6480.0,6570.0,6480.0,6560.0,0.0,0.0,41400.0,269394000.0,1.0,6480.0,6570.0,6480.0,6560.0,41400.0,6420.0,False
2025-09-12,27370.0,6580.0,6590.0,6540.0,6550.0,0.0,0.0,23800.0,156343000.0,1.0,6580.0,6590.0,6540.0,6550.0,23800.0,6560.0,False
2025-09-16,27370.0,6600.0,6650.0,6590.0,6610.0,0.0,0.0,48100.0,317873000.0,1.0,6600.0,6650.0,6590.0,6610.0,48100.0,6550.0,False
2025-09-17,27370.0,6630.0,6670.0,6570.0,6630.0,0.0,0.0,22600.0,149766000.0,1.0,6630.0,6670.0,6570.0,6630.0,22600.0,6610.0,False
2025-09-18,27370.0,6580.0,6630.0,6580.0,6600.0,0.0,0.0,23500.0,154995000.0,1.0,6580.0,6630.0,6580.0,6600.0,23500.0,6630.0,False
2025-09-19,27370.0,6680.0,6710.0,6600.0,6710.0,0.0,0.0,33700.0,224789000.0,1.0,6680.0,6710.0,6600.0,6710.0,33700.0,6600.0,False
2025-09-22,27370.0,6710.0,6790.0,6700.0,6750.0,0.0,0.0,12600.0,85018000.0,1.0,6710.0,6790.0,6700.0,6750.0,12600.0,6710.0,False
2025-09-24,27370.0,6710.0,6790.0,6670.0,6790.0,0.0,0.0,11700.0,78865000.0,1.0,6710.0,6790.0,6670.0,6790.0,11700.0,6750.0,False
2025-09-25,27370.0,6790.0,6840.0,6750.0,6840.0,0.0,0.0,19500.0,132728000.0,1.0,6790.0,6840.0,6750.0,6840.0,19500.0,6790.0,False
2025-09-26,27370.0,6760.0,6810.0,6740.0,6790.0,0.0,0.0,63000.0,427419000.0,1.0,6760.0,6810.0,6740.0,6790.0,63000.0,6840.0,False
2025-09-29,27370.0,6690.0,6770.0,6600.0,6710.0,0.0,0.0,39300.0,262903000.0,1.0,6690.0,6770.0,6600.0,6710.0,39300.0,6790.0,False
2025-09-30,27370.0,6810.0,6830.0,6630.0,6800.0,0.0,0.0,27800.0,188136000.0,1.0,6810.0,6830.0,6630.0,6800.0,27800.0,6710.0,False
2025-10-01,27370.0,6720.0,6740.0,6640.0,6670.0,0.0,0.0,22100.0,147680000.0,1.0,6720.0,6740.0,6640.0,6670.0,22100.0,6800.0,False
2025-10-02,27370.0,6690.0,6780.0,6690.0,6750.0,0.0,0.0,15300.0,103082000.0,1.0,6690.0,6780.0,6690.0,6750.0,15300.0,6670.0,False
2025-10-03,27370.0,6740.0,6980.0,6690.0,6910.0,0.0,0.0,21100.0,145107000.0,1.0,6740.0,6980.0,6690.0,6910.0,21100.0,6750.0,False
2025-10-06,27370.0,7050.0,7080.0,6950.0,7000.0,0.0,0.0,19800.0,138686000.0,1.0,7050.0,7080.0,6950.0,7000.0,19800.0,6910.0,False
2025-10-07,27370.0,7050.0,7060.0,6940.0,6970.0,0.0,0.0,21800.0,152497000.0,1.0,7050.0,7060.0,6940.0,6970.0,21800.0,7000.0,False
2025-10-08,27370.0,6980.0,7030.0,6910.0,7010.0,0.0,0.0,15000.0,104721000.0,1.0,6980.0,7030.0,6910.0,7010.0,15000.0,6970.0,False
2025-10-09,27370.0,7050.0,7200.0,7050.0,7200.0,0.0,0.0,27900.0,199175000.0,1.0,7050.0,7200.0,7050.0,7200.0,27900.0,7010.0,False
2025-10-10,27370.0,7100.0,7230.0,7070.0,7140.0,0.0,0.0,24400.0,174211000.0,1.0,7100.0,7230.0,7070.0,7140.0,24400.0,7200.0,False
2025-10-14,27370.0,7000.0,7090.0,6980.0,7030.0,0.0,0.0,22400.0,157317000.0,1.0,7000.0,7090.0,6980.0,7030.0,22400.0,7140.0,False
2025-10-15,27370.0,7030.0,7220.0,7030.0,7200.0,0.0,0.0,14600.0,104674000.0,1.0,7030.0,7220.0,7030.0,7200.0,14600.0,7030.0,False
2025-10-16,27370.0,7230.0,7240.0,7160.0,7230.0,0.0,0.0,11700.0,84283000.0,1.0,7230.0,7240.0,7160.0,7230.0,11700.0,7200.0,False
2025-10-17,27370.0,7230.0,7230.0,7140.0,7180.0,0.0,0.0,9300.0,66773000.0,1.0,7230.0,7230.0,7140.0,7180.0,9300.0,7230.0,False
2025-10-20,27370.0,7240.0,7340.0,7210.0,7340.0,0.0,0.0,14500.0,105857000.0,1.0,7240.0,7340.0,7210.0,7340.0,14500.0,7180.0,False
2025-10-21,27370.0,7300.0,7380.0,7250.0,7250.0,0.0,0.0,11500.0,84035000.0,1.0,7300.0,7380.0,7250.0,7250.0,11500.0,7340.0,False
2025-10-22,27370.0,7260.0,7370.0,7240.0,7370.0,0.0,0.0,14700.0,107621000.0,1.0,7260.0,7370.0,7240.0,7370.0,14700.0,7250.0,False
2025-10-23,27370.0,7280.0,7390.0,7280.0,7370.0,0.0,0.0,11000.0,80964000.0,1.0,7280.0,7390.0,7280.0,7370.0,11000.0,7370.0,False
2025-10-24,27370.0,7390.0,7620.0,7390.0,7560.0,0.0,0.0,27200.0,204913000.0,1.0,7390.0,7620.0,7390.0,7560.0,27200.0,7370.0,False
2025-10-27,27370.0,7710.0,8130.0,7710.0,8110.0,0.0,0.0,57100.0,454093000.0,1.0,7710.0,8130.0,7710.0,8110.0,57100.0,7560.0,False
2025-10-28,27370.0,8080.0,8280.0,7950.0,8120.0,0.0,0.0,41100.0,334828000.0,1.0,8080.0,8280.0,7950.0,8120.0,41100.0,8110.0,False
2025-10-29,27370.0,8160.0,8210.0,7850.0,7900.0,0.0,0.0,25800.0,205446000.0,1.0,8160.0,8210.0,7850.0,7900.0,25800.0,8120.0,False
2025-10-30,27370.0,7900.0,9400.0,7870.0,9400.0,1.0,0.0,38200.0,329608000.0,1.0,7900.0,9400.0,7870.0,9400.0,38200.0,7900.0,True
2025-10-31,27370.0,9550.0,9730.0,9130.0,9440.0,0.0,0.0,135400.0,1278008000.0,1.0,9550.0,9730.0,9130.0,9440.0,135400.0,9400.0,False
2025-11-04,27370.0,9700.0,10290.0,9580.0,10020.0,0.0,0.0,87000.0,863497000.0,1.0,9700.0,10290.0,9580.0,10020.0,87000.0,9440.0,False
2025-11-05,27370.0,9720.0,9790.0,9100.0,9570.0,0.0,0.0,76600.0,725863000.0,1.0,9720.0,9790.0,9100.0,9570.0,76600.0,10020.0,False
2025-11-06,27370.0,9800.0,10100.0,9470.0,10000.0,0.0,0.0,60100.0,588017000.0,1.0,9800.0,10100.0,9470.0,10000.0,60100.0,9570.0,False
2025-11-07,27370.0,9820.0,10000.0,9730.0,9990.0,0.0,0.0,27500.0,271178000.0,1.0,9820.0,10000.0,9730.0,9990.0,27500.0,10000.0,False
2025-11-10,27370.0,10300.0,10680.0,10200.0,10640.0,0.0,0.0,49000.0,513556000.0,1.0,10300.0,10680.0,10200.0,10640.0,49000.0,9990.0,False
2025-11-11,27370.0,10850.0,10970.0,10460.0,10730.0,0.0,0.0,76700.0,821203000.0,1.0,10850.0,10970.0,10460.0,10730.0,76700.0,10640.0,False
2025-11-12,27370.0,10580.0,10680.0,10400.0,10540.0,0.0,0.0,34100.0,359253000.0,1.0,10580.0,10680.0,10400.0,10540.0,34100.0,10730.0,False
2025-11-13,27370.0,10540.0,11110.0,10330.0,11070.0,0.0,0.0,57400.0,621043000.0,1.0,10540.0,11110.0,10330.0,11070.0,57400.0,10540.0,False
2025-11-14,27370.0,10810.0,10990.0,10700.0,10850.0,0.0,0.0,33900.0,367447000.0,1.0,10810.0,10990.0,10700.0,10850.0,33900.0,11070.0,False
2025-11-17,27370.0,10850.0,11190.0,10620.0,11190.0,0.0,0.0,47500.0,519340000.0,1.0,10850.0,11190.0,10620.0,11190.0,47500.0,10850.0,False
2025-11-18,27370.0,11050.0,11160.0,10760.0,11010.0,0.0,0.0,64100.0,703092000.0,1.0,11050.0,11160.0,10760.0,11010.0,64100.0,11190.0,False
2025-11-19,27370.0,10830.0,11140.0,10630.0,11020.0,0.0,0.0,70900.0,771826000.0,1.0,10830.0,11140.0,10630.0,11020.0,70900.0,11010.0,False
2025-11-20,27370.0,11610.0,12610.0,11540.0,12040.0,0.0,0.0,118600.0,1436383000.0,1.0,11610.0,12610.0,11540.0,12040.0,118600.0,11020.0,False
2025-11-21,27370.0,11440.0,11440.0,10400.0,10530.0,0.0,0.0,151000.0,1634719000.0,1.0,11440.0,11440.0,10400.0,10530.0,151000.0,12040.0,False
2025-11-25,27370.0,11050.0,11300.0,10540.0,10670.0,0.0,0.0,50600.0,549413000.0,1.0,11050.0,11300.0,10540.0,10670.0,50600.0,10530.0,False
2025-11-26,27370.0,10590.0,10900.0,10590.0,10860.0,0.0,0.0,30400.0,328444000.0,1.0,10590.0,10900.0,10590.0,10860.0,30400.0,10670.0,False
2025-11-27,27370.0,10760.0,11440.0,10700.0,11360.0,0.0,0.0,52100.0,582123000.0,1.0,10760.0,11440.0,10700.0,11360.0,52100.0,10860.0,False
2025-11-28,27370.0,11360.0,11820.0,11350.0,11700.0,0.0,0.0,38900.0,454041000.0,1.0,11360.0,11820.0,11350.0,11700.0,38900.0,11360.0,False
2025-12-01,27370.0,11860.0,12000.0,11610.0,11770.0,0.0,0.0,45400.0,535371000.0,1.0,11860.0,12000.0,11610.0,11770.0,45400.0,11700.0,False
2025-12-02,27370.0,11650.0,11890.0,11420.0,11700.0,0.0,0.0,39700.0,462634000.0,1.0,11650.0,11890.0,11420.0,11700.0,39700.0,11770.0,False
2025-12-03,27370.0,11720.0,11800.0,11420.0,11650.0,0.0,0.0,43500.0,505557000.0,1.0,11720.0,11800.0,11420.0,11650.0,43500.0,11700.0,False
2025-12-04,27370.0,11730.0,11840.0,11430.0,11550.0,0.0,0.0,37800.0,437675000.0,1.0,11730.0,11840.0,11430.0,11550.0,37800.0,11650.0,False
2025-12-05,27370.0,11550.0,11920.0,11450.0,11670.0,0.0,0.0,44700.0,523245000.0,1.0,11550.0,11920.0,11450.0,11670.0,44700.0,11550.0,False
2025-12-08,27370.0,11970.0,12390.0,11860.0,12200.0,0.0,0.0,62200.0,756421000.0,1.0,11970.0,12390.0,11860.0,12200.0,62200.0,11670.0,False
2025-12-09,27370.0,12100.0,12600.0,12080.0,12220.0,0.0,0.0,70600.0,870142000.0,1.0,12100.0,12600.0,12080.0,12220.0,70600.0,12200.0,False
2025-12-10,27370.0,12520.0,12520.0,11930.0,12130.0,0.0,0.0,51200.0,620481000.0,1.0,12520.0,12520.0,11930.0,12130.0,51200.0,12220.0,False
