Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,80450.0,1116.0,1116.0,1112.0,1112.0,0.0,0.0,600.0,668800.0,1.0,1116.0,1116.0,1112.0,1112.0,600.0,
2025-08-28,80450.0,1109.0,1109.0,1100.0,1109.0,0.0,0.0,1500.0,1655100.0,1.0,1109.0,1109.0,1100.0,1109.0,1500.0,1112.0
2025-08-29,80450.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,300.0,334500.0,1.0,1115.0,1115.0,1115.0,1115.0,300.0,1109.0
2025-09-01,80450.0,1103.0,1114.0,1100.0,1111.0,0.0,0.0,700.0,773100.0,1.0,1103.0,1114.0,1100.0,1111.0,700.0,1115.0
2025-09-02,80450.0,1111.0,1113.0,1111.0,1112.0,0.0,0.0,900.0,1001000.0,1.0,1111.0,1113.0,1111.0,1112.0,900.0,1111.0
2025-09-03,80450.0,1110.0,1111.0,1110.0,1111.0,0.0,0.0,200.0,222100.0,1.0,1110.0,1111.0,1110.0,1111.0,200.0,1112.0
2025-09-04,80450.0,1101.0,1111.0,1101.0,1111.0,0.0,0.0,1300.0,1442500.0,1.0,1101.0,1111.0,1101.0,1111.0,1300.0,1111.0
2025-09-05,80450.0,1099.0,1111.0,1099.0,1111.0,0.0,0.0,4000.0,4408400.0,1.0,1099.0,1111.0,1099.0,1111.0,4000.0,1111.0
2025-09-08,80450.0,1117.0,1121.0,1112.0,1112.0,0.0,0.0,1300.0,1453000.0,1.0,1117.0,1121.0,1112.0,1112.0,1300.0,1111.0
2025-09-09,80450.0,1111.0,1111.0,1111.0,1111.0,0.0,0.0,100.0,111100.0,1.0,1111.0,1111.0,1111.0,1111.0,100.0,1112.0
2025-09-10,80450.0,1113.0,1125.0,1111.0,1111.0,0.0,0.0,500.0,558100.0,1.0,1113.0,1125.0,1111.0,1111.0,500.0,1111.0
2025-09-11,80450.0,1111.0,1111.0,1111.0,1111.0,0.0,0.0,400.0,444400.0,1.0,1111.0,1111.0,1111.0,1111.0,400.0,1111.0
2025-09-12,80450.0,1112.0,1112.0,1112.0,1112.0,0.0,0.0,100.0,111200.0,1.0,1112.0,1112.0,1112.0,1112.0,100.0,1111.0
2025-09-16,80450.0,1113.0,1114.0,1113.0,1114.0,0.0,0.0,200.0,222700.0,1.0,1113.0,1114.0,1113.0,1114.0,200.0,1112.0
2025-09-17,80450.0,1111.0,1114.0,1111.0,1114.0,0.0,0.0,200.0,222500.0,1.0,1111.0,1114.0,1111.0,1114.0,200.0,1114.0
2025-09-18,80450.0,1114.0,1115.0,1114.0,1115.0,0.0,0.0,1400.0,1560700.0,1.0,1114.0,1115.0,1114.0,1115.0,1400.0,1114.0
2025-09-19,80450.0,1116.0,1138.0,1116.0,1138.0,0.0,0.0,2300.0,2589100.0,1.0,1116.0,1138.0,1116.0,1138.0,2300.0,1115.0
2025-09-22,80450.0,1145.0,1145.0,1135.0,1141.0,0.0,0.0,4100.0,4686500.0,1.0,1145.0,1145.0,1135.0,1141.0,4100.0,1138.0
2025-09-24,80450.0,1137.0,1141.0,1126.0,1127.0,0.0,0.0,2600.0,2942500.0,1.0,1137.0,1141.0,1126.0,1127.0,2600.0,1141.0
2025-09-25,80450.0,1127.0,1129.0,1112.0,1112.0,0.0,0.0,2400.0,2685500.0,1.0,1127.0,1129.0,1112.0,1112.0,2400.0,1127.0
2025-09-26,80450.0,1111.0,1113.0,1109.0,1113.0,0.0,0.0,1300.0,1443900.0,1.0,1111.0,1113.0,1109.0,1113.0,1300.0,1112.0
2025-09-29,80450.0,1113.0,1115.0,1113.0,1115.0,0.0,0.0,300.0,334100.0,1.0,1113.0,1115.0,1113.0,1115.0,300.0,1113.0
2025-09-30,80450.0,1113.0,1113.0,1050.0,1070.0,0.0,0.0,8100.0,8692500.0,1.0,1113.0,1113.0,1050.0,1070.0,8100.0,1115.0
2025-10-01,80450.0,1070.0,1079.0,1053.0,1054.0,0.0,0.0,2400.0,2556700.0,1.0,1070.0,1079.0,1053.0,1054.0,2400.0,1070.0
2025-10-02,80450.0,1055.0,1061.0,1051.0,1059.0,0.0,0.0,800.0,846000.0,1.0,1055.0,1061.0,1051.0,1059.0,800.0,1054.0
2025-10-03,80450.0,1073.0,1084.0,1063.0,1080.0,0.0,0.0,1100.0,1185600.0,1.0,1073.0,1084.0,1063.0,1080.0,1100.0,1059.0
2025-10-06,80450.0,1101.0,1101.0,1064.0,1078.0,0.0,0.0,2900.0,3159100.0,1.0,1101.0,1101.0,1064.0,1078.0,2900.0,1080.0
2025-10-07,80450.0,1069.0,1078.0,1069.0,1072.0,0.0,0.0,600.0,644300.0,1.0,1069.0,1078.0,1069.0,1072.0,600.0,1078.0
2025-10-08,80450.0,1075.0,1105.0,1075.0,1081.0,0.0,0.0,1100.0,1201000.0,1.0,1075.0,1105.0,1075.0,1081.0,1100.0,1072.0
