Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60290.0,250.0,259.0,245.0,251.0,0.0,0.0,322600.0,81291000.0,1.0,250.0,259.0,245.0,251.0,322600.0,,False
2025-08-27,60290.0,255.0,257.0,244.0,247.0,0.0,0.0,146100.0,36473500.0,1.0,255.0,257.0,244.0,247.0,146100.0,251.0,False
2025-08-28,60290.0,247.0,247.0,229.0,235.0,0.0,0.0,212800.0,49883000.0,1.0,247.0,247.0,229.0,235.0,212800.0,247.0,False
2025-08-29,60290.0,232.0,235.0,229.0,231.0,0.0,0.0,97300.0,22494700.0,1.0,232.0,235.0,229.0,231.0,97300.0,235.0,False
2025-09-01,60290.0,227.0,231.0,220.0,224.0,0.0,0.0,170600.0,38238300.0,1.0,227.0,231.0,220.0,224.0,170600.0,231.0,False
2025-09-02,60290.0,225.0,225.0,213.0,216.0,0.0,0.0,193100.0,42089200.0,1.0,225.0,225.0,213.0,216.0,193100.0,224.0,False
2025-09-03,60290.0,213.0,217.0,209.0,211.0,0.0,0.0,112900.0,23972700.0,1.0,213.0,217.0,209.0,211.0,112900.0,216.0,False
2025-09-04,60290.0,215.0,215.0,208.0,210.0,0.0,0.0,71400.0,15080500.0,1.0,215.0,215.0,208.0,210.0,71400.0,211.0,False
2025-09-05,60290.0,216.0,220.0,211.0,216.0,0.0,0.0,109800.0,23629500.0,1.0,216.0,220.0,211.0,216.0,109800.0,210.0,False
2025-09-08,60290.0,216.0,217.0,212.0,212.0,0.0,0.0,94600.0,20296100.0,1.0,216.0,217.0,212.0,212.0,94600.0,216.0,False
2025-09-09,60290.0,212.0,212.0,204.0,206.0,0.0,0.0,139900.0,28880600.0,1.0,212.0,212.0,204.0,206.0,139900.0,212.0,False
2025-09-10,60290.0,205.0,207.0,202.0,206.0,0.0,0.0,64500.0,13196800.0,1.0,205.0,207.0,202.0,206.0,64500.0,206.0,False
2025-09-11,60290.0,206.0,206.0,201.0,202.0,0.0,0.0,93900.0,19041400.0,1.0,206.0,206.0,201.0,202.0,93900.0,206.0,False
2025-09-12,60290.0,202.0,205.0,199.0,200.0,0.0,0.0,124600.0,24984600.0,1.0,202.0,205.0,199.0,200.0,124600.0,202.0,False
2025-09-16,60290.0,200.0,211.0,200.0,210.0,0.0,0.0,183700.0,37988100.0,1.0,200.0,211.0,200.0,210.0,183700.0,200.0,False
2025-09-17,60290.0,207.0,215.0,206.0,208.0,0.0,0.0,180700.0,37873300.0,1.0,207.0,215.0,206.0,208.0,180700.0,210.0,False
2025-09-18,60290.0,211.0,213.0,204.0,205.0,0.0,0.0,138700.0,28819800.0,1.0,211.0,213.0,204.0,205.0,138700.0,208.0,False
2025-09-19,60290.0,204.0,208.0,202.0,203.0,0.0,0.0,88400.0,18175600.0,1.0,204.0,208.0,202.0,203.0,88400.0,205.0,False
2025-09-22,60290.0,204.0,208.0,204.0,205.0,0.0,0.0,61900.0,12760500.0,1.0,204.0,208.0,204.0,205.0,61900.0,203.0,False
2025-09-24,60290.0,204.0,205.0,198.0,201.0,0.0,0.0,68600.0,13776800.0,1.0,204.0,205.0,198.0,201.0,68600.0,205.0,False
2025-09-25,60290.0,202.0,204.0,199.0,202.0,0.0,0.0,30900.0,6231900.0,1.0,202.0,204.0,199.0,202.0,30900.0,201.0,False
