Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-10-15,423A0,374.0,454.0,355.0,454.0,1.0,0.0,28201500.0,11636782800.0,1.0,374.0,454.0,355.0,454.0,28201500.0,
2025-10-16,423A0,478.0,533.0,374.0,374.0,0.0,1.0,17970800.0,7969879200.0,1.0,478.0,533.0,374.0,374.0,17970800.0,454.0
2025-10-17,423A0,358.0,360.0,316.0,335.0,0.0,0.0,4553900.0,1520804800.0,1.0,358.0,360.0,316.0,335.0,4553900.0,374.0
2025-10-20,423A0,319.0,342.0,319.0,333.0,0.0,0.0,1282000.0,421862200.0,1.0,319.0,342.0,319.0,333.0,1282000.0,335.0
2025-10-21,423A0,330.0,334.0,321.0,321.0,0.0,0.0,568000.0,185146900.0,1.0,330.0,334.0,321.0,321.0,568000.0,333.0
2025-10-22,423A0,316.0,330.0,306.0,323.0,0.0,0.0,904600.0,285069300.0,1.0,316.0,330.0,306.0,323.0,904600.0,321.0
2025-10-23,423A0,318.0,321.0,306.0,308.0,0.0,0.0,407600.0,127210000.0,1.0,318.0,321.0,306.0,308.0,407600.0,323.0
2025-10-24,423A0,307.0,311.0,297.0,299.0,0.0,0.0,658700.0,200226200.0,1.0,307.0,311.0,297.0,299.0,658700.0,308.0
2025-10-27,423A0,310.0,311.0,300.0,304.0,0.0,0.0,325800.0,99309000.0,1.0,310.0,311.0,300.0,304.0,325800.0,299.0
2025-10-28,423A0,301.0,304.0,295.0,295.0,0.0,0.0,231400.0,68753100.0,1.0,301.0,304.0,295.0,295.0,231400.0,304.0
2025-10-29,423A0,296.0,297.0,280.0,282.0,0.0,0.0,399600.0,113646700.0,1.0,296.0,297.0,280.0,282.0,399600.0,295.0
2025-10-30,423A0,280.0,302.0,280.0,302.0,0.0,0.0,411400.0,120533900.0,1.0,280.0,302.0,280.0,302.0,411400.0,282.0
2025-10-31,423A0,303.0,303.0,294.0,294.0,0.0,0.0,162600.0,48443700.0,1.0,303.0,303.0,294.0,294.0,162600.0,302.0
2025-11-04,423A0,302.0,302.0,295.0,300.0,0.0,0.0,117500.0,35009300.0,1.0,302.0,302.0,295.0,300.0,117500.0,294.0
2025-11-05,423A0,296.0,296.0,288.0,294.0,0.0,0.0,129200.0,37687600.0,1.0,296.0,296.0,288.0,294.0,129200.0,300.0
2025-11-06,423A0,295.0,297.0,287.0,293.0,0.0,0.0,76000.0,22155600.0,1.0,295.0,297.0,287.0,293.0,76000.0,294.0
2025-11-07,423A0,288.0,293.0,277.0,288.0,0.0,0.0,274300.0,77466100.0,1.0,288.0,293.0,277.0,288.0,274300.0,293.0
2025-11-10,423A0,291.0,291.0,284.0,288.0,0.0,0.0,89200.0,25646200.0,1.0,291.0,291.0,284.0,288.0,89200.0,288.0
2025-11-11,423A0,288.0,293.0,288.0,288.0,0.0,0.0,91500.0,26561100.0,1.0,288.0,293.0,288.0,288.0,91500.0,288.0
2025-11-12,423A0,289.0,290.0,284.0,288.0,0.0,0.0,132700.0,38044800.0,1.0,289.0,290.0,284.0,288.0,132700.0,288.0
2025-11-13,423A0,290.0,300.0,290.0,295.0,0.0,0.0,128800.0,37971600.0,1.0,290.0,300.0,290.0,295.0,128800.0,288.0
2025-11-14,423A0,294.0,298.0,289.0,297.0,0.0,0.0,162800.0,47832600.0,1.0,294.0,298.0,289.0,297.0,162800.0,295.0
2025-11-17,423A0,313.0,319.0,300.0,317.0,0.0,0.0,841600.0,260875700.0,1.0,313.0,319.0,300.0,317.0,841600.0,297.0
2025-11-18,423A0,318.0,318.0,301.0,310.0,0.0,0.0,338400.0,104797800.0,1.0,318.0,318.0,301.0,310.0,338400.0,317.0
2025-11-19,423A0,312.0,312.0,306.0,306.0,0.0,0.0,133200.0,41052700.0,1.0,312.0,312.0,306.0,306.0,133200.0,310.0
2025-11-20,423A0,312.0,313.0,305.0,306.0,0.0,0.0,117700.0,36249200.0,1.0,312.0,313.0,305.0,306.0,117700.0,306.0
2025-11-21,423A0,302.0,308.0,302.0,304.0,0.0,0.0,129400.0,39366300.0,1.0,302.0,308.0,302.0,304.0,129400.0,306.0
2025-11-25,423A0,309.0,327.0,305.0,327.0,0.0,0.0,446100.0,143183400.0,1.0,309.0,327.0,305.0,327.0,446100.0,304.0
2025-11-26,423A0,328.0,337.0,324.0,331.0,0.0,0.0,350200.0,115637200.0,1.0,328.0,337.0,324.0,331.0,350200.0,327.0
2025-11-27,423A0,337.0,337.0,326.0,332.0,0.0,0.0,161800.0,53724500.0,1.0,337.0,337.0,326.0,332.0,161800.0,331.0
2025-11-28,423A0,331.0,335.0,327.0,329.0,0.0,0.0,151800.0,50344100.0,1.0,331.0,335.0,327.0,329.0,151800.0,332.0
2025-12-01,423A0,335.0,335.0,325.0,326.0,0.0,0.0,137900.0,45233100.0,1.0,335.0,335.0,325.0,326.0,137900.0,329.0
2025-12-02,423A0,326.0,326.0,317.0,317.0,0.0,0.0,107900.0,34516100.0,1.0,326.0,326.0,317.0,317.0,107900.0,326.0
2025-12-03,423A0,317.0,320.0,310.0,315.0,0.0,0.0,113500.0,35840300.0,1.0,317.0,320.0,310.0,315.0,113500.0,317.0
2025-12-04,423A0,312.0,318.0,310.0,316.0,0.0,0.0,123900.0,38880600.0,1.0,312.0,318.0,310.0,316.0,123900.0,315.0
2025-12-05,423A0,316.0,322.0,312.0,313.0,0.0,0.0,114800.0,36204800.0,1.0,316.0,322.0,312.0,313.0,114800.0,316.0
2025-12-08,423A0,313.0,323.0,312.0,314.0,0.0,0.0,113700.0,35810300.0,1.0,313.0,323.0,312.0,314.0,113700.0,313.0
2025-12-09,423A0,314.0,314.0,308.0,312.0,0.0,0.0,141600.0,44085000.0,1.0,314.0,314.0,308.0,312.0,141600.0,314.0
2025-12-10,423A0,314.0,318.0,312.0,312.0,0.0,0.0,82700.0,26061500.0,1.0,314.0,318.0,312.0,312.0,82700.0,312.0
2025-12-11,423A0,316.0,316.0,311.0,313.0,0.0,0.0,88500.0,27746100.0,1.0,316.0,316.0,311.0,313.0,88500.0,312.0
2025-12-12,423A0,313.0,315.0,312.0,314.0,0.0,0.0,66800.0,20922400.0,1.0,313.0,315.0,312.0,314.0,66800.0,313.0
2025-12-15,423A0,315.0,330.0,314.0,322.0,0.0,0.0,234100.0,75514900.0,1.0,315.0,330.0,314.0,322.0,234100.0,314.0
2025-12-16,423A0,325.0,326.0,321.0,323.0,0.0,0.0,63500.0,20535600.0,1.0,325.0,326.0,321.0,323.0,63500.0,322.0
2025-12-17,423A0,326.0,326.0,316.0,325.0,0.0,0.0,94300.0,30278400.0,1.0,326.0,326.0,316.0,325.0,94300.0,323.0
2025-12-18,423A0,325.0,327.0,322.0,327.0,0.0,0.0,103400.0,33619500.0,1.0,325.0,327.0,322.0,327.0,103400.0,325.0
2025-12-19,423A0,327.0,328.0,324.0,328.0,0.0,0.0,65000.0,21240600.0,1.0,327.0,328.0,324.0,328.0,65000.0,327.0
2025-12-22,423A0,330.0,337.0,329.0,331.0,0.0,0.0,213800.0,71131900.0,1.0,330.0,337.0,329.0,331.0,213800.0,328.0
2025-12-23,423A0,332.0,336.0,330.0,333.0,0.0,0.0,92400.0,30802900.0,1.0,332.0,336.0,330.0,333.0,92400.0,331.0
2025-12-24,423A0,334.0,334.0,329.0,330.0,0.0,0.0,105000.0,34758000.0,1.0,334.0,334.0,329.0,330.0,105000.0,333.0
2025-12-25,423A0,333.0,334.0,329.0,331.0,0.0,0.0,93200.0,30878600.0,1.0,333.0,334.0,329.0,331.0,93200.0,330.0
2025-12-26,423A0,332.0,341.0,330.0,334.0,0.0,0.0,247400.0,82693300.0,1.0,332.0,341.0,330.0,334.0,247400.0,331.0
2025-12-29,423A0,337.0,350.0,334.0,342.0,0.0,0.0,265500.0,91007900.0,1.0,337.0,350.0,334.0,342.0,265500.0,334.0
2025-12-30,423A0,346.0,352.0,344.0,349.0,0.0,0.0,91800.0,31965600.0,1.0,346.0,352.0,344.0,349.0,91800.0,342.0
2026-01-05,423A0,356.0,357.0,345.0,345.0,0.0,0.0,186600.0,65208600.0,1.0,356.0,357.0,345.0,345.0,186600.0,349.0
2026-01-06,423A0,347.0,354.0,346.0,347.0,0.0,0.0,129500.0,45254400.0,1.0,347.0,354.0,346.0,347.0,129500.0,345.0
2026-01-07,423A0,349.0,360.0,347.0,357.0,0.0,0.0,153900.0,54569800.0,1.0,349.0,360.0,347.0,357.0,153900.0,347.0
2026-01-08,423A0,359.0,366.0,358.0,363.0,0.0,0.0,126000.0,45711400.0,1.0,359.0,366.0,358.0,363.0,126000.0,357.0
2026-01-09,423A0,368.0,374.0,364.0,369.0,0.0,0.0,198400.0,73505300.0,1.0,368.0,374.0,364.0,369.0,198400.0,363.0
2026-01-13,423A0,375.0,379.0,365.0,369.0,0.0,0.0,183300.0,67686000.0,1.0,375.0,379.0,365.0,369.0,183300.0,369.0
2026-01-14,423A0,368.0,371.0,358.0,363.0,0.0,0.0,181700.0,66216000.0,1.0,368.0,371.0,358.0,363.0,181700.0,369.0
2026-01-15,423A0,362.0,369.0,361.0,368.0,0.0,0.0,104300.0,37979200.0,1.0,362.0,369.0,361.0,368.0,104300.0,363.0
2026-01-16,423A0,370.0,373.0,365.0,371.0,0.0,0.0,107800.0,39800300.0,1.0,370.0,373.0,365.0,371.0,107800.0,368.0
2026-01-19,423A0,372.0,376.0,367.0,373.0,0.0,0.0,120800.0,44905500.0,1.0,372.0,376.0,367.0,373.0,120800.0,371.0
2026-01-20,423A0,376.0,377.0,368.0,371.0,0.0,0.0,161100.0,60137800.0,1.0,376.0,377.0,368.0,371.0,161100.0,373.0
2026-01-21,423A0,367.0,368.0,361.0,365.0,0.0,0.0,133800.0,48879100.0,1.0,367.0,368.0,361.0,365.0,133800.0,371.0
2026-01-22,423A0,363.0,365.0,359.0,362.0,0.0,0.0,122400.0,44256800.0,1.0,363.0,365.0,359.0,362.0,122400.0,365.0
2026-01-23,423A0,366.0,367.0,362.0,365.0,0.0,0.0,102800.0,37498700.0,1.0,366.0,367.0,362.0,365.0,102800.0,362.0
2026-01-26,423A0,367.0,367.0,354.0,359.0,0.0,0.0,192800.0,69449800.0,1.0,367.0,367.0,354.0,359.0,192800.0,365.0
2026-01-27,423A0,357.0,360.0,352.0,359.0,0.0,0.0,142600.0,50680900.0,1.0,357.0,360.0,352.0,359.0,142600.0,359.0
2026-01-28,423A0,360.0,360.0,351.0,353.0,0.0,0.0,151600.0,53677300.0,1.0,360.0,360.0,351.0,353.0,151600.0,359.0
2026-01-29,423A0,353.0,354.0,348.0,352.0,0.0,0.0,139400.0,48849100.0,1.0,353.0,354.0,348.0,352.0,139400.0,353.0
2026-01-30,423A0,352.0,360.0,352.0,359.0,0.0,0.0,73000.0,25959400.0,1.0,352.0,360.0,352.0,359.0,73000.0,352.0
2026-02-02,423A0,360.0,362.0,352.0,352.0,0.0,0.0,77400.0,27659800.0,1.0,360.0,362.0,352.0,352.0,77400.0,359.0
2026-02-03,423A0,355.0,359.0,352.0,352.0,0.0,0.0,86100.0,30482700.0,1.0,355.0,359.0,352.0,352.0,86100.0,352.0
2026-02-04,423A0,353.0,354.0,350.0,351.0,0.0,0.0,84200.0,29556300.0,1.0,353.0,354.0,350.0,351.0,84200.0,352.0
2026-02-05,423A0,350.0,356.0,350.0,352.0,0.0,0.0,78500.0,27727500.0,1.0,350.0,356.0,350.0,352.0,78500.0,351.0
2026-02-06,423A0,352.0,353.0,350.0,352.0,0.0,0.0,68300.0,23988200.0,1.0,352.0,353.0,350.0,352.0,68300.0,352.0
2026-02-09,423A0,358.0,359.0,354.0,355.0,0.0,0.0,149800.0,53369900.0,1.0,358.0,359.0,354.0,355.0,149800.0,352.0
2026-02-10,423A0,358.0,367.0,357.0,367.0,0.0,0.0,174700.0,63533000.0,1.0,358.0,367.0,357.0,367.0,174700.0,355.0
2026-02-12,423A0,372.0,373.0,360.0,363.0,0.0,0.0,182300.0,66796600.0,1.0,372.0,373.0,360.0,363.0,182300.0,367.0
2026-02-13,423A0,350.0,353.0,339.0,343.0,0.0,0.0,653500.0,225234800.0,1.0,350.0,353.0,339.0,343.0,653500.0,363.0
2026-02-16,423A0,343.0,348.0,340.0,347.0,0.0,0.0,217100.0,74468500.0,1.0,343.0,348.0,340.0,347.0,217100.0,343.0
2026-02-17,423A0,347.0,347.0,342.0,344.0,0.0,0.0,107700.0,37047100.0,1.0,347.0,347.0,342.0,344.0,107700.0,347.0
2026-02-18,423A0,344.0,344.0,337.0,338.0,0.0,0.0,228100.0,77516400.0,1.0,344.0,344.0,337.0,338.0,228100.0,344.0
2026-02-19,423A0,337.0,338.0,331.0,336.0,0.0,0.0,189500.0,63313400.0,1.0,337.0,338.0,331.0,336.0,189500.0,338.0
2026-02-20,423A0,335.0,337.0,334.0,336.0,0.0,0.0,48100.0,16123800.0,1.0,335.0,337.0,334.0,336.0,48100.0,336.0
2026-02-24,423A0,339.0,342.0,334.0,341.0,0.0,0.0,122700.0,41581900.0,1.0,339.0,342.0,334.0,341.0,122700.0,336.0
2026-02-25,423A0,343.0,343.0,338.0,340.0,0.0,0.0,72400.0,24648300.0,1.0,343.0,343.0,338.0,340.0,72400.0,341.0
2026-02-26,423A0,340.0,344.0,338.0,343.0,0.0,0.0,87800.0,30028300.0,1.0,340.0,344.0,338.0,343.0,87800.0,340.0
2026-02-27,,343.0,344.0,341.0,344.0,,,206800.0,,,,,,,,343.0
2026-03-02,,342.0,343.0,338.0,343.0,,,79700.0,,,,,,,,344.0
2026-03-03,,343.0,344.0,335.0,336.0,,,131600.0,,,,,,,,343.0
2026-03-06,,339.0,339.0,334.0,336.0,,,54100.0,,,,,,,,336.0
2026-03-10,,333.0,338.0,332.0,335.0,,,55700.0,,,,,,,,336.0
2026-03-11,,338.0,340.0,335.0,337.0,,,47000.0,,,,,,,,335.0
2026-03-12,,337.0,337.0,331.0,332.0,,,44800.0,,,,,,,,337.0
