Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52160.0,205.0,208.0,204.0,206.0,0.0,0.0,203700.0,42009500.0,1.0,205.0,208.0,204.0,206.0,203700.0,,False
2025-08-27,52160.0,206.0,207.0,202.0,204.0,0.0,0.0,327600.0,67015300.0,1.0,206.0,207.0,202.0,204.0,327600.0,206.0,False
2025-08-28,52160.0,205.0,206.0,202.0,203.0,0.0,0.0,214100.0,43741300.0,1.0,205.0,206.0,202.0,203.0,214100.0,204.0,False
2025-08-29,52160.0,203.0,206.0,202.0,204.0,0.0,0.0,196600.0,40194700.0,1.0,203.0,206.0,202.0,204.0,196600.0,203.0,False
2025-09-01,52160.0,204.0,204.0,201.0,203.0,0.0,0.0,191500.0,38731800.0,1.0,204.0,204.0,201.0,203.0,191500.0,204.0,False
2025-09-02,52160.0,203.0,208.0,202.0,204.0,0.0,0.0,393000.0,80467900.0,1.0,203.0,208.0,202.0,204.0,393000.0,203.0,False
2025-09-03,52160.0,204.0,208.0,199.0,200.0,0.0,0.0,545200.0,110532700.0,1.0,204.0,208.0,199.0,200.0,545200.0,204.0,False
2025-09-04,52160.0,201.0,204.0,201.0,202.0,0.0,0.0,122600.0,24799300.0,1.0,201.0,204.0,201.0,202.0,122600.0,200.0,False
2025-09-05,52160.0,202.0,203.0,200.0,201.0,0.0,0.0,251500.0,50663400.0,1.0,202.0,203.0,200.0,201.0,251500.0,202.0,False
2025-09-08,52160.0,205.0,221.0,203.0,216.0,0.0,0.0,1400500.0,298432700.0,1.0,205.0,221.0,203.0,216.0,1400500.0,201.0,False
2025-09-09,52160.0,216.0,219.0,208.0,211.0,0.0,0.0,652300.0,138171000.0,1.0,216.0,219.0,208.0,211.0,652300.0,216.0,False
2025-09-10,52160.0,211.0,213.0,207.0,210.0,0.0,0.0,272000.0,57018700.0,1.0,211.0,213.0,207.0,210.0,272000.0,211.0,False
2025-09-11,52160.0,210.0,210.0,203.0,205.0,0.0,0.0,281600.0,58138600.0,1.0,210.0,210.0,203.0,205.0,281600.0,210.0,False
2025-09-12,52160.0,205.0,210.0,204.0,205.0,0.0,0.0,403900.0,83310700.0,1.0,205.0,210.0,204.0,205.0,403900.0,205.0,False
2025-09-16,52160.0,202.0,205.0,201.0,204.0,0.0,0.0,330900.0,66960000.0,1.0,202.0,205.0,201.0,204.0,330900.0,205.0,False
2025-09-17,52160.0,204.0,204.0,200.0,202.0,0.0,0.0,325100.0,65587400.0,1.0,204.0,204.0,200.0,202.0,325100.0,204.0,False
2025-09-18,52160.0,200.0,202.0,186.0,190.0,0.0,0.0,1993300.0,386936300.0,1.0,200.0,202.0,186.0,190.0,1993300.0,202.0,False
2025-09-19,52160.0,192.0,193.0,185.0,191.0,0.0,0.0,789800.0,149160100.0,1.0,192.0,193.0,185.0,191.0,789800.0,190.0,False
2025-09-22,52160.0,193.0,201.0,192.0,200.0,0.0,0.0,433100.0,85145700.0,1.0,193.0,201.0,192.0,200.0,433100.0,191.0,False
2025-09-24,52160.0,198.0,203.0,195.0,197.0,0.0,0.0,413800.0,82295800.0,1.0,198.0,203.0,195.0,197.0,413800.0,200.0,False
2025-09-25,52160.0,198.0,198.0,194.0,194.0,0.0,0.0,137900.0,27011100.0,1.0,198.0,198.0,194.0,194.0,137900.0,197.0,False
2025-09-26,52160.0,194.0,195.0,190.0,191.0,0.0,0.0,278600.0,53461600.0,1.0,194.0,195.0,190.0,191.0,278600.0,194.0,False
2025-09-29,52160.0,191.0,192.0,189.0,190.0,0.0,0.0,98700.0,18776600.0,1.0,191.0,192.0,189.0,190.0,98700.0,191.0,False
2025-09-30,52160.0,191.0,215.0,188.0,201.0,0.0,0.0,1825600.0,373652500.0,1.0,191.0,215.0,188.0,201.0,1825600.0,190.0,False
2025-10-01,52160.0,199.0,199.0,190.0,190.0,0.0,0.0,617800.0,119408500.0,1.0,199.0,199.0,190.0,190.0,617800.0,201.0,False
2025-10-02,52160.0,191.0,191.0,187.0,188.0,0.0,0.0,506000.0,95518100.0,1.0,191.0,191.0,187.0,188.0,506000.0,190.0,False
2025-10-03,52160.0,189.0,193.0,189.0,190.0,0.0,0.0,316900.0,60395200.0,1.0,189.0,193.0,189.0,190.0,316900.0,188.0,False
2025-10-06,52160.0,200.0,204.0,195.0,195.0,0.0,0.0,727500.0,144210900.0,1.0,200.0,204.0,195.0,195.0,727500.0,190.0,False
2025-10-07,52160.0,200.0,207.0,195.0,198.0,0.0,0.0,842500.0,168200600.0,1.0,200.0,207.0,195.0,198.0,842500.0,195.0,False
2025-10-08,52160.0,196.0,196.0,191.0,192.0,0.0,0.0,383700.0,74311400.0,1.0,196.0,196.0,191.0,192.0,383700.0,198.0,False
