Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,71380.0,2784.0,2890.0,2221.0,2240.0,0.0,0.0,858400.0,2176740500.0,1.0,556.8,578.0,444.2,448.0,4292000.0,,False
2025-08-27,71380.0,2440.0,2740.0,2275.0,2740.0,1.0,0.0,506500.0,1303956700.0,1.0,488.0,548.0,455.0,548.0,2532500.0,2240.0,True
2025-08-28,71380.0,628.0,630.0,448.0,448.0,0.0,1.0,5869700.0,3015201000.0,0.2,628.0,630.0,448.0,448.0,5869700.0,2740.0,False
2025-08-29,71380.0,460.0,491.0,368.0,368.0,0.0,1.0,5040100.0,2002422200.0,1.0,460.0,491.0,368.0,368.0,5040100.0,448.0,False
2025-09-01,71380.0,387.0,398.0,352.0,367.0,0.0,0.0,4308700.0,1616328600.0,1.0,387.0,398.0,352.0,367.0,4308700.0,368.0,False
2025-09-02,71380.0,370.0,447.0,361.0,413.0,1.0,0.0,9807600.0,4127030200.0,1.0,370.0,447.0,361.0,413.0,9807600.0,367.0,False
2025-09-03,71380.0,381.0,390.0,350.0,364.0,0.0,0.0,2190700.0,804544500.0,1.0,381.0,390.0,350.0,364.0,2190700.0,413.0,False
2025-09-04,71380.0,358.0,362.0,334.0,344.0,0.0,0.0,1080700.0,373806900.0,1.0,358.0,362.0,334.0,344.0,1080700.0,364.0,False
2025-09-05,71380.0,342.0,368.0,342.0,345.0,0.0,0.0,773400.0,273543700.0,1.0,342.0,368.0,342.0,345.0,773400.0,344.0,False
2025-09-08,71380.0,337.0,345.0,323.0,336.0,0.0,0.0,812100.0,270282700.0,1.0,337.0,345.0,323.0,336.0,812100.0,345.0,False
2025-09-09,71380.0,346.0,349.0,326.0,327.0,0.0,0.0,729000.0,246382700.0,1.0,346.0,349.0,326.0,327.0,729000.0,336.0,False
2025-09-10,71380.0,324.0,329.0,291.0,302.0,0.0,0.0,1042500.0,314177900.0,1.0,324.0,329.0,291.0,302.0,1042500.0,327.0,False
2025-09-11,71380.0,297.0,300.0,276.0,283.0,0.0,0.0,825800.0,234974400.0,1.0,297.0,300.0,276.0,283.0,825800.0,302.0,False
2025-09-12,71380.0,278.0,283.0,252.0,256.0,0.0,0.0,1176300.0,311002600.0,1.0,278.0,283.0,252.0,256.0,1176300.0,283.0,False
