Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,93110.0,6400.0,6400.0,6150.0,6150.0,0.0,0.0,900.0,5575000.0,1.0,6400.0,6400.0,6150.0,6150.0,900.0,,False
2025-08-27,93110.0,6150.0,6260.0,6150.0,6260.0,0.0,0.0,1100.0,6815000.0,1.0,6150.0,6260.0,6150.0,6260.0,1100.0,6150.0,False
2025-08-28,93110.0,6260.0,6260.0,6160.0,6260.0,0.0,0.0,900.0,5596000.0,1.0,6260.0,6260.0,6160.0,6260.0,900.0,6260.0,False
2025-08-29,93110.0,6260.0,6260.0,6260.0,6260.0,0.0,0.0,600.0,3756000.0,1.0,6260.0,6260.0,6260.0,6260.0,600.0,6260.0,False
2025-09-01,93110.0,6310.0,6480.0,6310.0,6480.0,0.0,0.0,1200.0,7698000.0,1.0,6310.0,6480.0,6310.0,6480.0,1200.0,6260.0,False
2025-09-02,93110.0,6500.0,6700.0,6480.0,6600.0,0.0,0.0,1900.0,12432000.0,1.0,6500.0,6700.0,6480.0,6600.0,1900.0,6480.0,False
2025-09-03,93110.0,6590.0,6810.0,6590.0,6810.0,0.0,0.0,500.0,3370000.0,1.0,6590.0,6810.0,6590.0,6810.0,500.0,6600.0,False
2025-09-04,93110.0,,,,,0.0,0.0,,,1.0,,,,,,6810.0,False
2025-09-05,93110.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-08,93110.0,6810.0,6900.0,6810.0,6900.0,0.0,0.0,400.0,2750000.0,1.0,6810.0,6900.0,6810.0,6900.0,400.0,,False
2025-09-09,93110.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,300.0,2100000.0,1.0,7000.0,7000.0,7000.0,7000.0,300.0,6900.0,False
2025-09-10,93110.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,300.0,2100000.0,1.0,7000.0,7000.0,7000.0,7000.0,300.0,7000.0,False
2025-09-11,93110.0,,,,,0.0,0.0,,,1.0,,,,,,7000.0,False
2025-09-12,93110.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-16,93110.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,100.0,700000.0,1.0,7000.0,7000.0,7000.0,7000.0,100.0,,False
2025-09-17,93110.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,100.0,700000.0,1.0,7000.0,7000.0,7000.0,7000.0,100.0,7000.0,False
2025-09-18,93110.0,7090.0,7090.0,7090.0,7090.0,0.0,0.0,100.0,709000.0,1.0,7090.0,7090.0,7090.0,7090.0,100.0,7000.0,False
2025-09-19,93110.0,7050.0,7100.0,7050.0,7100.0,0.0,0.0,300.0,2125000.0,1.0,7050.0,7100.0,7050.0,7100.0,300.0,7090.0,False
2025-09-22,93110.0,7200.0,7290.0,7100.0,7100.0,0.0,0.0,700.0,5007000.0,1.0,7200.0,7290.0,7100.0,7100.0,700.0,7100.0,False
2025-09-24,93110.0,6950.0,7000.0,6950.0,7000.0,0.0,0.0,400.0,2790000.0,1.0,6950.0,7000.0,6950.0,7000.0,400.0,7100.0,False
2025-09-25,93110.0,7000.0,7000.0,6850.0,6850.0,0.0,0.0,700.0,4860000.0,1.0,7000.0,7000.0,6850.0,6850.0,700.0,7000.0,False
2025-09-26,93110.0,6950.0,7000.0,6950.0,7000.0,0.0,0.0,400.0,2795000.0,1.0,6950.0,7000.0,6950.0,7000.0,400.0,6850.0,False
2025-09-29,93110.0,,,,,0.0,0.0,,,1.0,,,,,,7000.0,False
2025-09-30,93110.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-10-01,93110.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-10-02,93110.0,7080.0,7080.0,6980.0,6980.0,0.0,0.0,600.0,4200000.0,1.0,7080.0,7080.0,6980.0,6980.0,600.0,,False
2025-10-03,93110.0,6920.0,6920.0,6920.0,6920.0,0.0,0.0,200.0,1384000.0,1.0,6920.0,6920.0,6920.0,6920.0,200.0,6980.0,False
2025-10-06,93110.0,6980.0,6980.0,6900.0,6900.0,0.0,0.0,300.0,2078000.0,1.0,6980.0,6980.0,6900.0,6900.0,300.0,6920.0,False
2025-10-07,93110.0,6950.0,6950.0,6950.0,6950.0,0.0,0.0,100.0,695000.0,1.0,6950.0,6950.0,6950.0,6950.0,100.0,6900.0,False
2025-10-08,93110.0,6950.0,6950.0,6950.0,6950.0,0.0,0.0,100.0,695000.0,1.0,6950.0,6950.0,6950.0,6950.0,100.0,6950.0,False
2025-10-09,93110.0,6850.0,6850.0,6850.0,6850.0,0.0,0.0,100.0,685000.0,1.0,6850.0,6850.0,6850.0,6850.0,100.0,6950.0,False
2025-10-10,93110.0,,,,,0.0,0.0,,,1.0,,,,,,6850.0,False
