Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,69540.0,4446.0,4449.0,4353.0,4353.0,0.0,0.0,3961400.0,17303781300.0,1.0,4446.0,4449.0,4353.0,4353.0,3961400.0,,False
2025-08-27,69540.0,4319.0,4325.0,4268.0,4300.0,0.0,0.0,2133700.0,9169523500.0,1.0,4319.0,4325.0,4268.0,4300.0,2133700.0,4353.0,False
2025-08-28,69540.0,4250.0,4293.0,4236.0,4260.0,0.0,0.0,2845000.0,12109280700.0,1.0,4250.0,4293.0,4236.0,4260.0,2845000.0,4300.0,False
2025-08-29,69540.0,4218.0,4221.0,4163.0,4178.0,0.0,0.0,3673000.0,15377940600.0,1.0,4218.0,4221.0,4163.0,4178.0,3673000.0,4260.0,False
2025-09-01,69540.0,4149.0,4166.0,4087.0,4121.0,0.0,0.0,2614600.0,10770303300.0,1.0,4149.0,4166.0,4087.0,4121.0,2614600.0,4178.0,False
2025-09-02,69540.0,4117.0,4129.0,4056.0,4086.0,0.0,0.0,2528100.0,10334527900.0,1.0,4117.0,4129.0,4056.0,4086.0,2528100.0,4121.0,False
2025-09-03,69540.0,4114.0,4167.0,4086.0,4110.0,0.0,0.0,3161000.0,13010362500.0,1.0,4114.0,4167.0,4086.0,4110.0,3161000.0,4086.0,False
2025-09-04,69540.0,4100.0,4119.0,4073.0,4090.0,0.0,0.0,2572900.0,10529309100.0,1.0,4100.0,4119.0,4073.0,4090.0,2572900.0,4110.0,False
2025-09-05,69540.0,4118.0,4148.0,4082.0,4110.0,0.0,0.0,3572400.0,14682808700.0,1.0,4118.0,4148.0,4082.0,4110.0,3572400.0,4090.0,False
2025-09-08,69540.0,4178.0,4246.0,4146.0,4175.0,0.0,0.0,3583200.0,15004496800.0,1.0,4178.0,4246.0,4146.0,4175.0,3583200.0,4110.0,False
2025-09-09,69540.0,4174.0,4209.0,4129.0,4165.0,0.0,0.0,2791700.0,11625365800.0,1.0,4174.0,4209.0,4129.0,4165.0,2791700.0,4175.0,False
2025-09-10,69540.0,4135.0,4185.0,4111.0,4185.0,0.0,0.0,2509600.0,10457588100.0,1.0,4135.0,4185.0,4111.0,4185.0,2509600.0,4165.0,False
2025-09-11,69540.0,4159.0,4229.0,4153.0,4200.0,0.0,0.0,2863800.0,12018100400.0,1.0,4159.0,4229.0,4153.0,4200.0,2863800.0,4185.0,False
2025-09-12,69540.0,4270.0,4296.0,4234.0,4243.0,0.0,0.0,4426400.0,18858269500.0,1.0,4270.0,4296.0,4234.0,4243.0,4426400.0,4200.0,False
2025-09-16,69540.0,4240.0,4313.0,4229.0,4272.0,0.0,0.0,2580600.0,11031357800.0,1.0,4240.0,4313.0,4229.0,4272.0,2580600.0,4243.0,False
2025-09-17,69540.0,4222.0,4240.0,4168.0,4213.0,0.0,0.0,2815000.0,11849880800.0,1.0,4222.0,4240.0,4168.0,4213.0,2815000.0,4272.0,False
2025-09-18,69540.0,4196.0,4303.0,4192.0,4272.0,0.0,0.0,2641600.0,11254450800.0,1.0,4196.0,4303.0,4192.0,4272.0,2641600.0,4213.0,False
2025-09-19,69540.0,4316.0,4356.0,4142.0,4170.0,0.0,0.0,5575300.0,23450100700.0,1.0,4316.0,4356.0,4142.0,4170.0,5575300.0,4272.0,False
2025-09-22,69540.0,4211.0,4365.0,4210.0,4352.0,0.0,0.0,3704000.0,16032146700.0,1.0,4211.0,4365.0,4210.0,4352.0,3704000.0,4170.0,False
2025-09-24,69540.0,4338.0,4349.0,4252.0,4294.0,0.0,0.0,4290100.0,18422687000.0,1.0,4338.0,4349.0,4252.0,4294.0,4290100.0,4352.0,False
2025-09-25,69540.0,4318.0,4331.0,4233.0,4291.0,0.0,0.0,3994100.0,17090428500.0,1.0,4318.0,4331.0,4233.0,4291.0,3994100.0,4294.0,False
2025-09-26,69540.0,4314.0,4335.0,4265.0,4305.0,0.0,0.0,3866000.0,16651666300.0,1.0,4314.0,4335.0,4265.0,4305.0,3866000.0,4291.0,False
2025-09-29,69540.0,4305.0,4306.0,4201.0,4257.0,0.0,0.0,3428300.0,14604039300.0,1.0,4305.0,4306.0,4201.0,4257.0,3428300.0,4305.0,False
2025-09-30,69540.0,4251.0,4283.0,4240.0,4262.0,0.0,0.0,2988300.0,12732455400.0,1.0,4251.0,4283.0,4240.0,4262.0,2988300.0,4257.0,False
2025-10-01,69540.0,4234.0,4254.0,4132.0,4155.0,0.0,0.0,3127100.0,13028820600.0,1.0,4234.0,4254.0,4132.0,4155.0,3127100.0,4262.0,False
2025-10-02,69540.0,4145.0,4187.0,4096.0,4138.0,0.0,0.0,3237800.0,13391066900.0,1.0,4145.0,4187.0,4096.0,4138.0,3237800.0,4155.0,False
2025-10-03,69540.0,4145.0,4275.0,4145.0,4272.0,0.0,0.0,3330600.0,14104231300.0,1.0,4145.0,4275.0,4145.0,4272.0,3330600.0,4138.0,False
2025-10-06,69540.0,4552.0,4629.0,4506.0,4534.0,0.0,0.0,7646300.0,34824891500.0,1.0,4552.0,4629.0,4506.0,4534.0,7646300.0,4272.0,False
2025-10-07,69540.0,4565.0,4568.0,4444.0,4500.0,0.0,0.0,4807200.0,21609832200.0,1.0,4565.0,4568.0,4444.0,4500.0,4807200.0,4534.0,False
2025-10-08,69540.0,4488.0,4540.0,4461.0,4507.0,0.0,0.0,3521600.0,15861719700.0,1.0,4488.0,4540.0,4461.0,4507.0,3521600.0,4500.0,False
2025-10-09,69540.0,4566.0,4737.0,4538.0,4715.0,0.0,0.0,6787000.0,31696566300.0,1.0,4566.0,4737.0,4538.0,4715.0,6787000.0,4507.0,False
2025-10-10,69540.0,4738.0,4919.0,4700.0,4780.0,0.0,0.0,10121000.0,48565645300.0,1.0,4738.0,4919.0,4700.0,4780.0,10121000.0,4715.0,False
2025-10-14,69540.0,4650.0,4714.0,4477.0,4510.0,0.0,0.0,6080300.0,27840917300.0,1.0,4650.0,4714.0,4477.0,4510.0,6080300.0,4780.0,False
2025-10-15,69540.0,4566.0,4596.0,4504.0,4553.0,0.0,0.0,3565200.0,16237446900.0,1.0,4566.0,4596.0,4504.0,4553.0,3565200.0,4510.0,False
2025-10-16,69540.0,4602.0,4643.0,4493.0,4527.0,0.0,0.0,3056900.0,13895973900.0,1.0,4602.0,4643.0,4493.0,4527.0,3056900.0,4553.0,False
2025-10-17,69540.0,4457.0,4494.0,4400.0,4451.0,0.0,0.0,3457000.0,15365539100.0,1.0,4457.0,4494.0,4400.0,4451.0,3457000.0,4527.0,False
2025-10-20,69540.0,4591.0,4750.0,4567.0,4740.0,0.0,0.0,5018300.0,23588049800.0,1.0,4591.0,4750.0,4567.0,4740.0,5018300.0,4451.0,False
2025-10-21,69540.0,4780.0,4881.0,4747.0,4770.0,0.0,0.0,5161700.0,24778834700.0,1.0,4780.0,4881.0,4747.0,4770.0,5161700.0,4740.0,False
2025-10-22,69540.0,4748.0,4897.0,4740.0,4849.0,0.0,0.0,4396100.0,21252602800.0,1.0,4748.0,4897.0,4740.0,4849.0,4396100.0,4770.0,False
2025-10-23,69540.0,4779.0,4843.0,4723.0,4838.0,0.0,0.0,4587500.0,22026118100.0,1.0,4779.0,4843.0,4723.0,4838.0,4587500.0,4849.0,False
2025-10-24,69540.0,4862.0,4940.0,4842.0,4882.0,0.0,0.0,3530500.0,17269611900.0,1.0,4862.0,4940.0,4842.0,4882.0,3530500.0,4838.0,False
2025-10-27,69540.0,4990.0,5041.0,4946.0,4973.0,0.0,0.0,3684000.0,18369437700.0,1.0,4990.0,5041.0,4946.0,4973.0,3684000.0,4882.0,False
2025-10-28,69540.0,4936.0,4939.0,4825.0,4836.0,0.0,0.0,3027800.0,14746506000.0,1.0,4936.0,4939.0,4825.0,4836.0,3027800.0,4973.0,False
2025-10-29,69540.0,4840.0,4860.0,4762.0,4823.0,0.0,0.0,2562100.0,12348082600.0,1.0,4840.0,4860.0,4762.0,4823.0,2562100.0,4836.0,False
2025-10-30,69540.0,4785.0,4883.0,4761.0,4861.0,0.0,0.0,3631500.0,17593453600.0,1.0,4785.0,4883.0,4761.0,4861.0,3631500.0,4823.0,False
2025-10-31,69540.0,4828.0,4933.0,4790.0,4909.0,0.0,0.0,3865200.0,18819182300.0,1.0,4828.0,4933.0,4790.0,4909.0,3865200.0,4861.0,False
2025-11-04,69540.0,5154.0,5353.0,5116.0,5160.0,0.0,0.0,8485400.0,44303419000.0,1.0,5154.0,5353.0,5116.0,5160.0,8485400.0,4909.0,False
2025-11-05,69540.0,5122.0,5175.0,4838.0,4982.0,0.0,0.0,5498700.0,27400512000.0,1.0,5122.0,5175.0,4838.0,4982.0,5498700.0,5160.0,False
2025-11-06,69540.0,5159.0,5170.0,5050.0,5135.0,0.0,0.0,3403600.0,17456929300.0,1.0,5159.0,5170.0,5050.0,5135.0,3403600.0,4982.0,False
2025-11-07,69540.0,5035.0,5077.0,4993.0,5060.0,0.0,0.0,3540900.0,17848186300.0,1.0,5035.0,5077.0,4993.0,5060.0,3540900.0,5135.0,False
