Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,76080.0,1068.0,1081.0,1050.0,1079.0,0.0,0.0,108700.0,115531400.0,1.0,534.0,540.5,525.0,539.5,217400.0,
2025-08-28,76080.0,1073.0,1082.0,1063.0,1082.0,0.0,0.0,36500.0,39224300.0,1.0,536.5,541.0,531.5,541.0,73000.0,1079.0
2025-08-29,76080.0,1085.0,1105.0,1073.0,1097.0,0.0,0.0,54000.0,58811600.0,1.0,542.5,552.5,536.5,548.5,108000.0,1082.0
2025-09-01,76080.0,1073.0,1118.0,1073.0,1116.0,0.0,0.0,52600.0,57445100.0,1.0,536.5,559.0,536.5,558.0,105200.0,1097.0
2025-09-02,76080.0,1115.0,1131.0,1111.0,1129.0,0.0,0.0,72400.0,81360800.0,1.0,557.5,565.5,555.5,564.5,144800.0,1116.0
2025-09-03,76080.0,1129.0,1141.0,1095.0,1107.0,0.0,0.0,140100.0,156027200.0,1.0,564.5,570.5,547.5,553.5,280200.0,1129.0
2025-09-04,76080.0,1110.0,1126.0,1091.0,1126.0,0.0,0.0,55800.0,62196100.0,1.0,555.0,563.0,545.5,563.0,111600.0,1107.0
2025-09-05,76080.0,1123.0,1146.0,1111.0,1135.0,0.0,0.0,49800.0,56500800.0,1.0,561.5,573.0,555.5,567.5,99600.0,1126.0
2025-09-08,76080.0,1158.0,1165.0,1140.0,1161.0,0.0,0.0,70300.0,81177000.0,1.0,579.0,582.5,570.0,580.5,140600.0,1135.0
2025-09-09,76080.0,1166.0,1183.0,1130.0,1149.0,0.0,0.0,75900.0,88068600.0,1.0,583.0,591.5,565.0,574.5,151800.0,1161.0
2025-09-10,76080.0,1150.0,1166.0,1140.0,1151.0,0.0,0.0,50600.0,58222000.0,1.0,575.0,583.0,570.0,575.5,101200.0,1149.0
2025-09-11,76080.0,1151.0,1175.0,1140.0,1169.0,0.0,0.0,74900.0,86771900.0,1.0,575.5,587.5,570.0,584.5,149800.0,1151.0
2025-09-12,76080.0,1169.0,1170.0,1149.0,1149.0,0.0,0.0,44100.0,51020500.0,1.0,584.5,585.0,574.5,574.5,88200.0,1169.0
2025-09-16,76080.0,1145.0,1161.0,1138.0,1153.0,0.0,0.0,47700.0,54916700.0,1.0,572.5,580.5,569.0,576.5,95400.0,1149.0
2025-09-17,76080.0,1154.0,1165.0,1125.0,1161.0,0.0,0.0,54700.0,62806100.0,1.0,577.0,582.5,562.5,580.5,109400.0,1153.0
2025-09-18,76080.0,1166.0,1166.0,1137.0,1144.0,0.0,0.0,41100.0,47122300.0,1.0,583.0,583.0,568.5,572.0,82200.0,1161.0
2025-09-19,76080.0,1143.0,1159.0,1116.0,1144.0,0.0,0.0,61700.0,70553300.0,1.0,571.5,579.5,558.0,572.0,123400.0,1144.0
2025-09-22,76080.0,1157.0,1176.0,1154.0,1168.0,0.0,0.0,54000.0,62805700.0,1.0,578.5,588.0,577.0,584.0,108000.0,1144.0
2025-09-24,76080.0,1174.0,1183.0,1160.0,1169.0,0.0,0.0,51700.0,60531400.0,1.0,587.0,591.5,580.0,584.5,103400.0,1168.0
2025-09-25,76080.0,1169.0,1208.0,1162.0,1190.0,0.0,0.0,109200.0,129161300.0,1.0,584.5,604.0,581.0,595.0,218400.0,1169.0
2025-09-26,76080.0,1198.0,1200.0,1176.0,1188.0,0.0,0.0,60400.0,71512000.0,1.0,599.0,600.0,588.0,594.0,120800.0,1190.0
2025-09-29,76080.0,1194.0,1200.0,1177.0,1191.0,0.0,0.0,49300.0,58635300.0,1.0,597.0,600.0,588.5,595.5,98600.0,1188.0
2025-09-30,76080.0,1196.0,1198.0,1171.0,1173.0,0.0,0.0,100400.0,118646600.0,1.0,598.0,599.0,585.5,586.5,200800.0,1191.0
2025-10-01,76080.0,1175.0,1175.0,1112.0,1120.0,0.0,0.0,113100.0,127584100.0,1.0,587.5,587.5,556.0,560.0,226200.0,1173.0
2025-10-02,76080.0,1121.0,1132.0,1081.0,1127.0,0.0,0.0,71500.0,79133200.0,1.0,560.5,566.0,540.5,563.5,143000.0,1120.0
2025-10-03,76080.0,1126.0,1141.0,1119.0,1139.0,0.0,0.0,67600.0,76493100.0,1.0,563.0,570.5,559.5,569.5,135200.0,1127.0
2025-10-06,76080.0,1164.0,1164.0,1123.0,1135.0,0.0,0.0,57200.0,65199800.0,1.0,582.0,582.0,561.5,567.5,114400.0,1139.0
2025-10-07,76080.0,1138.0,1163.0,1105.0,1144.0,0.0,0.0,86500.0,98244400.0,1.0,569.0,581.5,552.5,572.0,173000.0,1135.0
2025-10-08,76080.0,1144.0,1167.0,1144.0,1156.0,0.0,0.0,32900.0,38115200.0,1.0,572.0,583.5,572.0,578.0,65800.0,1144.0
2025-10-09,76080.0,1177.0,1183.0,1137.0,1139.0,0.0,0.0,103700.0,120106000.0,1.0,588.5,591.5,568.5,569.5,207400.0,1156.0
2025-10-10,76080.0,1136.0,1146.0,1110.0,1123.0,0.0,0.0,91000.0,102393700.0,1.0,568.0,573.0,555.0,561.5,182000.0,1139.0
2025-10-14,76080.0,1100.0,1332.0,1087.0,1299.0,0.0,0.0,828700.0,1038954300.0,1.0,550.0,666.0,543.5,649.5,1657400.0,1123.0
2025-10-15,76080.0,1291.0,1350.0,1274.0,1338.0,0.0,0.0,273500.0,362387100.0,1.0,645.5,675.0,637.0,669.0,547000.0,1299.0
2025-10-16,76080.0,1335.0,1365.0,1317.0,1360.0,0.0,0.0,184700.0,246887800.0,1.0,667.5,682.5,658.5,680.0,369400.0,1338.0
2025-10-17,76080.0,1360.0,1398.0,1335.0,1366.0,0.0,0.0,144500.0,197344600.0,1.0,680.0,699.0,667.5,683.0,289000.0,1360.0
2025-10-20,76080.0,1376.0,1395.0,1354.0,1376.0,0.0,0.0,80700.0,111383500.0,1.0,688.0,697.5,677.0,688.0,161400.0,1366.0
2025-10-21,76080.0,1385.0,1385.0,1333.0,1357.0,0.0,0.0,110900.0,150403400.0,1.0,692.5,692.5,666.5,678.5,221800.0,1376.0
2025-10-22,76080.0,1353.0,1379.0,1353.0,1373.0,0.0,0.0,48700.0,66641600.0,1.0,676.5,689.5,676.5,686.5,97400.0,1357.0
2025-10-23,76080.0,1375.0,1381.0,1358.0,1365.0,0.0,0.0,36700.0,50318000.0,1.0,687.5,690.5,679.0,682.5,73400.0,1373.0
2025-10-24,76080.0,1366.0,1372.0,1346.0,1372.0,0.0,0.0,63300.0,86053700.0,1.0,683.0,686.0,673.0,686.0,126600.0,1365.0
2025-10-27,76080.0,1372.0,1393.0,1355.0,1380.0,0.0,0.0,111100.0,152692100.0,1.0,686.0,696.5,677.5,690.0,222200.0,1372.0
2025-10-28,76080.0,1384.0,1384.0,1314.0,1339.0,0.0,0.0,149900.0,202144800.0,1.0,692.0,692.0,657.0,669.5,299800.0,1380.0
2025-10-29,76080.0,1330.0,1330.0,1278.0,1306.0,0.0,0.0,108000.0,140068500.0,1.0,665.0,665.0,639.0,653.0,216000.0,1339.0
2025-10-30,76080.0,1299.0,1315.0,1295.0,1304.0,0.0,0.0,50300.0,65569200.0,1.0,649.5,657.5,647.5,652.0,100600.0,1306.0
2025-10-31,76080.0,1305.0,1350.0,1295.0,1342.0,0.0,0.0,58300.0,77109900.0,1.0,652.5,675.0,647.5,671.0,116600.0,1304.0
2025-11-04,76080.0,1354.0,1358.0,1314.0,1314.0,0.0,0.0,67200.0,89853100.0,1.0,677.0,679.0,657.0,657.0,134400.0,1342.0
2025-11-05,76080.0,1311.0,1343.0,1262.0,1340.0,0.0,0.0,110100.0,144333700.0,1.0,655.5,671.5,631.0,670.0,220200.0,1314.0
2025-11-06,76080.0,1339.0,1342.0,1305.0,1314.0,0.0,0.0,88100.0,116306000.0,1.0,669.5,671.0,652.5,657.0,176200.0,1340.0
2025-11-07,76080.0,1302.0,1343.0,1302.0,1334.0,0.0,0.0,62100.0,82592000.0,1.0,651.0,671.5,651.0,667.0,124200.0,1314.0
2025-11-10,76080.0,1334.0,1354.0,1329.0,1343.0,0.0,0.0,111700.0,149602500.0,1.0,667.0,677.0,664.5,671.5,223400.0,1334.0
2025-11-11,76080.0,1348.0,1374.0,1340.0,1362.0,0.0,0.0,71900.0,97545800.0,1.0,674.0,687.0,670.0,681.0,143800.0,1343.0
2025-11-12,76080.0,1362.0,1378.0,1350.0,1371.0,0.0,0.0,52700.0,72050300.0,1.0,681.0,689.0,675.0,685.5,105400.0,1362.0
2025-11-13,76080.0,1370.0,1419.0,1359.0,1419.0,0.0,0.0,80800.0,112908900.0,1.0,685.0,709.5,679.5,709.5,161600.0,1371.0
2025-11-14,76080.0,1409.0,1419.0,1390.0,1407.0,0.0,0.0,58700.0,82581400.0,1.0,704.5,709.5,695.0,703.5,117400.0,1419.0
2025-11-17,76080.0,1436.0,1465.0,1418.0,1447.0,0.0,0.0,187400.0,268943200.0,1.0,718.0,732.5,709.0,723.5,374800.0,1407.0
2025-11-18,76080.0,1450.0,1471.0,1388.0,1409.0,0.0,0.0,285300.0,403253900.0,1.0,725.0,735.5,694.0,704.5,570600.0,1447.0
2025-11-19,76080.0,1406.0,1419.0,1379.0,1384.0,0.0,0.0,215200.0,301806600.0,1.0,703.0,709.5,689.5,692.0,430400.0,1409.0
2025-11-20,76080.0,1392.0,1392.0,1292.0,1297.0,0.0,0.0,258400.0,342010400.0,1.0,696.0,696.0,646.0,648.5,516800.0,1384.0
2025-11-21,76080.0,1279.0,1318.0,1263.0,1301.0,0.0,0.0,109600.0,141626700.0,1.0,639.5,659.0,631.5,650.5,219200.0,1297.0
2025-11-25,76080.0,1325.0,1335.0,1310.0,1329.0,0.0,0.0,69600.0,92146000.0,1.0,662.5,667.5,655.0,664.5,139200.0,1301.0
2025-11-26,76080.0,1322.0,1338.0,1305.0,1325.0,0.0,0.0,67100.0,88601100.0,1.0,661.0,669.0,652.5,662.5,134200.0,1329.0
2025-11-27,76080.0,1331.0,1356.0,1323.0,1348.0,0.0,0.0,47100.0,63200400.0,1.0,665.5,678.0,661.5,674.0,94200.0,1325.0
2025-11-28,76080.0,1348.0,1395.0,1345.0,1392.0,0.0,0.0,64700.0,88850500.0,1.0,674.0,697.5,672.5,696.0,129400.0,1348.0
2025-12-01,76080.0,1392.0,1394.0,1354.0,1360.0,0.0,0.0,53200.0,72698900.0,1.0,696.0,697.0,677.0,680.0,106400.0,1392.0
2025-12-02,76080.0,1419.0,1442.0,1375.0,1375.0,0.0,0.0,189900.0,266609500.0,1.0,709.5,721.0,687.5,687.5,379800.0,1360.0
2025-12-03,76080.0,1396.0,1415.0,1382.0,1407.0,0.0,0.0,97900.0,137072400.0,1.0,698.0,707.5,691.0,703.5,195800.0,1375.0
2025-12-04,76080.0,1412.0,1450.0,1412.0,1444.0,0.0,0.0,69400.0,99763800.0,1.0,706.0,725.0,706.0,722.0,138800.0,1407.0
2025-12-05,76080.0,1449.0,1449.0,1419.0,1426.0,0.0,0.0,50100.0,71593600.0,1.0,724.5,724.5,709.5,713.0,100200.0,1444.0
2025-12-08,76080.0,1451.0,1499.0,1441.0,1499.0,0.0,0.0,164600.0,243356500.0,1.0,725.5,749.5,720.5,749.5,329200.0,1426.0
2025-12-09,76080.0,1509.0,1512.0,1435.0,1443.0,0.0,0.0,142700.0,208337400.0,1.0,754.5,756.0,717.5,721.5,285400.0,1499.0
2025-12-10,76080.0,1426.0,1437.0,1398.0,1402.0,0.0,0.0,72000.0,101545400.0,1.0,713.0,718.5,699.0,701.0,144000.0,1443.0
2025-12-11,76080.0,1417.0,1417.0,1395.0,1395.0,0.0,0.0,42000.0,58939700.0,1.0,708.5,708.5,697.5,697.5,84000.0,1402.0
2025-12-12,76080.0,1390.0,1416.0,1390.0,1411.0,0.0,0.0,33600.0,47260700.0,1.0,695.0,708.0,695.0,705.5,67200.0,1395.0
2025-12-15,76080.0,1418.0,1450.0,1407.0,1450.0,0.0,0.0,74200.0,106359700.0,1.0,709.0,725.0,703.5,725.0,148400.0,1411.0
2025-12-16,76080.0,1465.0,1465.0,1416.0,1416.0,0.0,0.0,54400.0,78010100.0,1.0,732.5,732.5,708.0,708.0,108800.0,1450.0
2025-12-17,76080.0,1410.0,1421.0,1395.0,1418.0,0.0,0.0,41900.0,59028800.0,1.0,705.0,710.5,697.5,709.0,83800.0,1416.0
2025-12-18,76080.0,1428.0,1466.0,1418.0,1446.0,0.0,0.0,65100.0,94233100.0,1.0,714.0,733.0,709.0,723.0,130200.0,1418.0
2025-12-19,76080.0,1452.0,1475.0,1440.0,1451.0,0.0,0.0,86500.0,125804000.0,1.0,726.0,737.5,720.0,725.5,173000.0,1446.0
2025-12-22,76080.0,1470.0,1470.0,1437.0,1464.0,0.0,0.0,32400.0,47036100.0,1.0,735.0,735.0,718.5,732.0,64800.0,1451.0
2025-12-23,76080.0,1468.0,1492.0,1462.0,1477.0,0.0,0.0,48100.0,71206700.0,1.0,734.0,746.0,731.0,738.5,96200.0,1464.0
2025-12-24,76080.0,1490.0,1497.0,1480.0,1482.0,0.0,0.0,32200.0,47948100.0,1.0,745.0,748.5,740.0,741.0,64400.0,1477.0
2025-12-25,76080.0,1484.0,1530.0,1473.0,1508.0,0.0,0.0,79000.0,119215300.0,1.0,742.0,765.0,736.5,754.0,158000.0,1482.0
