Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,40730.0,724.0,732.0,668.0,672.0,0.0,0.0,43100.0,30091800.0,1.0,724.0,732.0,668.0,672.0,43100.0,
2025-08-28,40730.0,682.0,697.0,661.0,674.0,0.0,0.0,12500.0,8479600.0,1.0,682.0,697.0,661.0,674.0,12500.0,672.0
2025-08-29,40730.0,680.0,720.0,680.0,710.0,0.0,0.0,45200.0,31991600.0,1.0,680.0,720.0,680.0,710.0,45200.0,674.0
2025-09-01,40730.0,695.0,714.0,671.0,671.0,0.0,0.0,19900.0,13746900.0,1.0,695.0,714.0,671.0,671.0,19900.0,710.0
2025-09-02,40730.0,699.0,771.0,694.0,771.0,1.0,0.0,174000.0,131175000.0,1.0,699.0,771.0,694.0,771.0,174000.0,671.0
2025-09-03,40730.0,799.0,819.0,715.0,728.0,0.0,0.0,163700.0,125527700.0,1.0,799.0,819.0,715.0,728.0,163700.0,771.0
2025-09-04,40730.0,800.0,878.0,744.0,816.0,1.0,0.0,790200.0,654147900.0,1.0,800.0,878.0,744.0,816.0,790200.0,728.0
2025-09-05,40730.0,841.0,844.0,760.0,787.0,0.0,0.0,141000.0,112623800.0,1.0,841.0,844.0,760.0,787.0,141000.0,816.0
2025-09-08,40730.0,772.0,772.0,722.0,723.0,0.0,0.0,94000.0,69505300.0,1.0,772.0,772.0,722.0,723.0,94000.0,787.0
2025-09-09,40730.0,721.0,723.0,634.0,648.0,0.0,0.0,189000.0,125400800.0,1.0,721.0,723.0,634.0,648.0,189000.0,723.0
2025-09-10,40730.0,635.0,637.0,616.0,623.0,0.0,0.0,48300.0,30172900.0,1.0,635.0,637.0,616.0,623.0,48300.0,648.0
2025-09-11,40730.0,626.0,637.0,623.0,625.0,0.0,0.0,27400.0,17228500.0,1.0,626.0,637.0,623.0,625.0,27400.0,623.0
2025-09-12,40730.0,627.0,628.0,616.0,617.0,0.0,0.0,22300.0,13901500.0,1.0,627.0,628.0,616.0,617.0,22300.0,625.0
2025-09-16,40730.0,618.0,627.0,613.0,627.0,0.0,0.0,10800.0,6682500.0,1.0,618.0,627.0,613.0,627.0,10800.0,617.0
2025-09-17,40730.0,627.0,640.0,618.0,632.0,0.0,0.0,9100.0,5728800.0,1.0,627.0,640.0,618.0,632.0,9100.0,627.0
2025-09-18,40730.0,623.0,625.0,615.0,623.0,0.0,0.0,12900.0,8015000.0,1.0,623.0,625.0,615.0,623.0,12900.0,632.0
2025-09-19,40730.0,623.0,625.0,610.0,625.0,0.0,0.0,11500.0,7102500.0,1.0,623.0,625.0,610.0,625.0,11500.0,623.0
2025-09-22,40730.0,624.0,633.0,615.0,615.0,0.0,0.0,10600.0,6610300.0,1.0,624.0,633.0,615.0,615.0,10600.0,625.0
2025-09-24,40730.0,615.0,617.0,610.0,614.0,0.0,0.0,8000.0,4906500.0,1.0,615.0,617.0,610.0,614.0,8000.0,615.0
2025-09-25,40730.0,614.0,618.0,607.0,607.0,0.0,0.0,7600.0,4642500.0,1.0,614.0,618.0,607.0,607.0,7600.0,614.0
2025-09-26,40730.0,605.0,605.0,593.0,602.0,0.0,0.0,26100.0,15598600.0,1.0,605.0,605.0,593.0,602.0,26100.0,607.0
2025-09-29,40730.0,612.0,633.0,607.0,627.0,0.0,0.0,15300.0,9528900.0,1.0,612.0,633.0,607.0,627.0,15300.0,602.0
2025-09-30,40730.0,625.0,625.0,601.0,602.0,0.0,0.0,14600.0,8872700.0,1.0,625.0,625.0,601.0,602.0,14600.0,627.0
2025-10-01,40730.0,612.0,662.0,590.0,597.0,0.0,0.0,100500.0,61968200.0,1.0,612.0,662.0,590.0,597.0,100500.0,602.0
2025-10-02,40730.0,594.0,615.0,587.0,615.0,0.0,0.0,19600.0,11708900.0,1.0,594.0,615.0,587.0,615.0,19600.0,597.0
2025-10-03,40730.0,612.0,615.0,602.0,602.0,0.0,0.0,6100.0,3700100.0,1.0,612.0,615.0,602.0,602.0,6100.0,615.0
2025-10-06,40730.0,601.0,614.0,594.0,602.0,0.0,0.0,7500.0,4500900.0,1.0,601.0,614.0,594.0,602.0,7500.0,602.0
2025-10-07,40730.0,602.0,605.0,594.0,597.0,0.0,0.0,8600.0,5157100.0,1.0,602.0,605.0,594.0,597.0,8600.0,602.0
2025-10-08,40730.0,597.0,604.0,597.0,601.0,0.0,0.0,5000.0,3001800.0,1.0,597.0,604.0,597.0,601.0,5000.0,597.0
2025-10-09,40730.0,597.0,603.0,596.0,598.0,0.0,0.0,6200.0,3708600.0,1.0,597.0,603.0,596.0,598.0,6200.0,601.0
2025-10-10,40730.0,598.0,603.0,587.0,591.0,0.0,0.0,12500.0,7417600.0,1.0,598.0,603.0,587.0,591.0,12500.0,598.0
2025-10-14,40730.0,586.0,586.0,572.0,575.0,0.0,0.0,15300.0,8899100.0,1.0,586.0,586.0,572.0,575.0,15300.0,591.0
2025-10-15,40730.0,575.0,594.0,575.0,589.0,0.0,0.0,6300.0,3713400.0,1.0,575.0,594.0,575.0,589.0,6300.0,575.0
2025-10-16,40730.0,589.0,684.0,589.0,641.0,0.0,0.0,203400.0,132437200.0,1.0,589.0,684.0,589.0,641.0,203400.0,589.0
2025-10-17,40730.0,613.0,642.0,611.0,637.0,0.0,0.0,32200.0,20084000.0,1.0,613.0,642.0,611.0,637.0,32200.0,641.0
2025-10-20,40730.0,638.0,641.0,621.0,628.0,0.0,0.0,7000.0,4397200.0,1.0,638.0,641.0,621.0,628.0,7000.0,637.0
2025-10-21,40730.0,626.0,633.0,616.0,621.0,0.0,0.0,10000.0,6267100.0,1.0,626.0,633.0,616.0,621.0,10000.0,628.0
2025-10-22,40730.0,625.0,663.0,620.0,646.0,0.0,0.0,16700.0,10823300.0,1.0,625.0,663.0,620.0,646.0,16700.0,621.0
2025-10-23,40730.0,641.0,655.0,633.0,637.0,0.0,0.0,8200.0,5267900.0,1.0,641.0,655.0,633.0,637.0,8200.0,646.0
2025-10-24,40730.0,632.0,642.0,627.0,637.0,0.0,0.0,2800.0,1774600.0,1.0,632.0,642.0,627.0,637.0,2800.0,637.0
2025-10-27,40730.0,634.0,662.0,634.0,644.0,0.0,0.0,8700.0,5665700.0,1.0,634.0,662.0,634.0,644.0,8700.0,637.0
2025-10-28,40730.0,643.0,643.0,630.0,635.0,0.0,0.0,1900.0,1209600.0,1.0,643.0,643.0,630.0,635.0,1900.0,644.0
2025-10-29,40730.0,635.0,640.0,630.0,630.0,0.0,0.0,2600.0,1654600.0,1.0,635.0,640.0,630.0,630.0,2600.0,635.0
2025-10-30,40730.0,632.0,638.0,632.0,632.0,0.0,0.0,1800.0,1140300.0,1.0,632.0,638.0,632.0,632.0,1800.0,630.0
2025-10-31,40730.0,638.0,639.0,630.0,632.0,0.0,0.0,3600.0,2286800.0,1.0,638.0,639.0,630.0,632.0,3600.0,632.0
2025-11-04,40730.0,631.0,640.0,631.0,631.0,0.0,0.0,2700.0,1713300.0,1.0,631.0,640.0,631.0,631.0,2700.0,632.0
2025-11-05,40730.0,631.0,636.0,630.0,630.0,0.0,0.0,4900.0,3094300.0,1.0,631.0,636.0,630.0,630.0,4900.0,631.0
2025-11-06,40730.0,630.0,635.0,626.0,631.0,0.0,0.0,3600.0,2266400.0,1.0,630.0,635.0,626.0,631.0,3600.0,630.0
2025-11-07,40730.0,630.0,632.0,625.0,630.0,0.0,0.0,2100.0,1321100.0,1.0,630.0,632.0,625.0,630.0,2100.0,631.0
2025-11-10,40730.0,632.0,655.0,631.0,642.0,0.0,0.0,20200.0,13031700.0,1.0,632.0,655.0,631.0,642.0,20200.0,630.0
2025-11-11,40730.0,642.0,658.0,633.0,658.0,0.0,0.0,10100.0,6488500.0,1.0,642.0,658.0,633.0,658.0,10100.0,642.0
2025-11-12,40730.0,648.0,657.0,647.0,654.0,0.0,0.0,3300.0,2151200.0,1.0,648.0,657.0,647.0,654.0,3300.0,658.0
2025-11-13,40730.0,656.0,658.0,645.0,645.0,0.0,0.0,6800.0,4430800.0,1.0,656.0,658.0,645.0,645.0,6800.0,654.0
2025-11-14,40730.0,643.0,677.0,623.0,646.0,0.0,0.0,22600.0,14697700.0,1.0,643.0,677.0,623.0,646.0,22600.0,645.0
2025-11-17,40730.0,606.0,606.0,562.0,580.0,0.0,0.0,36700.0,21389500.0,1.0,606.0,606.0,562.0,580.0,36700.0,646.0
2025-11-18,40730.0,570.0,595.0,567.0,589.0,0.0,0.0,8400.0,4829200.0,1.0,570.0,595.0,567.0,589.0,8400.0,580.0
2025-11-19,40730.0,589.0,599.0,579.0,588.0,0.0,0.0,1900.0,1121900.0,1.0,589.0,599.0,579.0,588.0,1900.0,589.0
2025-11-20,40730.0,582.0,638.0,573.0,588.0,0.0,0.0,20800.0,12644700.0,1.0,582.0,638.0,573.0,588.0,20800.0,588.0
2025-11-21,40730.0,588.0,596.0,580.0,582.0,0.0,0.0,2600.0,1522200.0,1.0,588.0,596.0,580.0,582.0,2600.0,588.0
2025-11-25,40730.0,592.0,592.0,583.0,583.0,0.0,0.0,1800.0,1054700.0,1.0,592.0,592.0,583.0,583.0,1800.0,582.0
2025-11-26,40730.0,583.0,594.0,583.0,584.0,0.0,0.0,500.0,292900.0,1.0,583.0,594.0,583.0,584.0,500.0,583.0
2025-11-27,40730.0,594.0,594.0,586.0,593.0,0.0,0.0,900.0,533100.0,1.0,594.0,594.0,586.0,593.0,900.0,584.0
2025-11-28,40730.0,603.0,610.0,598.0,606.0,0.0,0.0,5000.0,3015400.0,1.0,603.0,610.0,598.0,606.0,5000.0,593.0
2025-12-01,40730.0,596.0,600.0,592.0,600.0,0.0,0.0,2400.0,1431300.0,1.0,596.0,600.0,592.0,600.0,2400.0,606.0
2025-12-02,40730.0,599.0,608.0,593.0,593.0,0.0,0.0,2000.0,1202500.0,1.0,599.0,608.0,593.0,593.0,2000.0,600.0
2025-12-03,40730.0,600.0,600.0,588.0,588.0,0.0,0.0,1000.0,590200.0,1.0,600.0,600.0,588.0,588.0,1000.0,593.0
2025-12-04,40730.0,587.0,592.0,587.0,590.0,0.0,0.0,3300.0,1947700.0,1.0,587.0,592.0,587.0,590.0,3300.0,588.0
2025-12-05,40730.0,586.0,595.0,585.0,595.0,0.0,0.0,3900.0,2287700.0,1.0,586.0,595.0,585.0,595.0,3900.0,590.0
2025-12-08,40730.0,586.0,588.0,586.0,588.0,0.0,0.0,200.0,117400.0,1.0,586.0,588.0,586.0,588.0,200.0,595.0
2025-12-09,40730.0,588.0,588.0,580.0,582.0,0.0,0.0,2100.0,1225900.0,1.0,588.0,588.0,580.0,582.0,2100.0,588.0
2025-12-10,40730.0,581.0,585.0,581.0,581.0,0.0,0.0,2200.0,1278900.0,1.0,581.0,585.0,581.0,581.0,2200.0,582.0
2025-12-11,40730.0,581.0,581.0,576.0,576.0,0.0,0.0,1600.0,925800.0,1.0,581.0,581.0,576.0,576.0,1600.0,581.0
2025-12-12,40730.0,576.0,579.0,575.0,577.0,0.0,0.0,3000.0,1729500.0,1.0,576.0,579.0,575.0,577.0,3000.0,576.0
2025-12-15,40730.0,575.0,580.0,570.0,576.0,0.0,0.0,7600.0,4367500.0,1.0,575.0,580.0,570.0,576.0,7600.0,577.0
2025-12-16,40730.0,570.0,577.0,569.0,569.0,0.0,0.0,3300.0,1884400.0,1.0,570.0,577.0,569.0,569.0,3300.0,576.0
2025-12-17,40730.0,569.0,569.0,567.0,568.0,0.0,0.0,1900.0,1079800.0,1.0,569.0,569.0,567.0,568.0,1900.0,569.0
2025-12-18,40730.0,558.0,566.0,557.0,561.0,0.0,0.0,4500.0,2521000.0,1.0,558.0,566.0,557.0,561.0,4500.0,568.0
2025-12-19,40730.0,571.0,575.0,563.0,567.0,0.0,0.0,2700.0,1539100.0,1.0,571.0,575.0,563.0,567.0,2700.0,561.0
2025-12-22,40730.0,572.0,575.0,545.0,545.0,0.0,0.0,16400.0,9218500.0,1.0,572.0,575.0,545.0,545.0,16400.0,567.0
2025-12-23,40730.0,545.0,560.0,526.0,554.0,0.0,0.0,11000.0,6021100.0,1.0,545.0,560.0,526.0,554.0,11000.0,545.0
2025-12-24,40730.0,554.0,572.0,554.0,562.0,0.0,0.0,8400.0,4734600.0,1.0,554.0,572.0,554.0,562.0,8400.0,554.0
2025-12-25,40730.0,562.0,604.0,562.0,579.0,0.0,0.0,42700.0,25012400.0,1.0,562.0,604.0,562.0,579.0,42700.0,562.0
2025-12-26,40730.0,578.0,593.0,578.0,584.0,0.0,0.0,6400.0,3729500.0,1.0,578.0,593.0,578.0,584.0,6400.0,579.0
2025-12-29,40730.0,591.0,594.0,585.0,585.0,0.0,0.0,1800.0,1058100.0,1.0,591.0,594.0,585.0,585.0,1800.0,584.0
2025-12-30,40730.0,594.0,594.0,584.0,584.0,0.0,0.0,2200.0,1298800.0,1.0,594.0,594.0,584.0,584.0,2200.0,585.0
2026-01-05,40730.0,577.0,588.0,571.0,581.0,0.0,0.0,6200.0,3573200.0,1.0,577.0,588.0,571.0,581.0,6200.0,584.0
2026-01-06,40730.0,578.0,588.0,572.0,581.0,0.0,0.0,2300.0,1327700.0,1.0,578.0,588.0,572.0,581.0,2300.0,581.0
2026-01-07,40730.0,580.0,587.0,580.0,585.0,0.0,0.0,1900.0,1110400.0,1.0,580.0,587.0,580.0,585.0,1900.0,581.0
2026-01-08,40730.0,589.0,590.0,582.0,582.0,0.0,0.0,2500.0,1466200.0,1.0,589.0,590.0,582.0,582.0,2500.0,585.0
2026-01-09,40730.0,585.0,605.0,585.0,595.0,0.0,0.0,7100.0,4242200.0,1.0,585.0,605.0,585.0,595.0,7100.0,582.0
2026-01-13,40730.0,596.0,600.0,590.0,598.0,0.0,0.0,2600.0,1553000.0,1.0,596.0,600.0,590.0,598.0,2600.0,595.0
2026-01-14,40730.0,600.0,604.0,590.0,598.0,0.0,0.0,9600.0,5720600.0,1.0,600.0,604.0,590.0,598.0,9600.0,598.0
2026-01-15,40730.0,600.0,600.0,590.0,591.0,0.0,0.0,3900.0,2310000.0,1.0,600.0,600.0,590.0,591.0,3900.0,598.0
2026-01-16,40730.0,591.0,603.0,591.0,602.0,0.0,0.0,4700.0,2815900.0,1.0,591.0,603.0,591.0,602.0,4700.0,591.0
2026-01-19,40730.0,604.0,606.0,600.0,600.0,0.0,0.0,1200.0,722600.0,1.0,604.0,606.0,600.0,600.0,1200.0,602.0
2026-01-20,40730.0,602.0,604.0,594.0,594.0,0.0,0.0,2300.0,1376400.0,1.0,602.0,604.0,594.0,594.0,2300.0,600.0
2026-01-21,40730.0,594.0,594.0,580.0,587.0,0.0,0.0,4600.0,2685500.0,1.0,594.0,594.0,580.0,587.0,4600.0,594.0
2026-01-22,40730.0,587.0,588.0,580.0,580.0,0.0,0.0,1700.0,992400.0,1.0,587.0,588.0,580.0,580.0,1700.0,587.0
2026-01-23,40730.0,580.0,589.0,579.0,579.0,0.0,0.0,700.0,406400.0,1.0,580.0,589.0,579.0,579.0,700.0,580.0
2026-01-26,40730.0,579.0,579.0,579.0,579.0,0.0,0.0,200.0,115800.0,1.0,579.0,579.0,579.0,579.0,200.0,579.0
2026-01-27,40730.0,579.0,580.0,578.0,578.0,0.0,0.0,800.0,463100.0,1.0,579.0,580.0,578.0,578.0,800.0,579.0
2026-01-28,40730.0,577.0,577.0,568.0,568.0,0.0,0.0,4300.0,2453400.0,1.0,577.0,577.0,568.0,568.0,4300.0,578.0
2026-01-29,40730.0,568.0,574.0,568.0,574.0,0.0,0.0,900.0,512500.0,1.0,568.0,574.0,568.0,574.0,900.0,568.0
2026-01-30,40730.0,569.0,569.0,555.0,560.0,0.0,0.0,3700.0,2077500.0,1.0,569.0,569.0,555.0,560.0,3700.0,574.0
2026-02-02,40730.0,570.0,576.0,565.0,576.0,0.0,0.0,3300.0,1885900.0,1.0,570.0,576.0,565.0,576.0,3300.0,560.0
2026-02-03,40730.0,569.0,579.0,569.0,571.0,0.0,0.0,1700.0,978800.0,1.0,569.0,579.0,569.0,571.0,1700.0,576.0
2026-02-04,40730.0,573.0,573.0,570.0,570.0,0.0,0.0,3200.0,1831100.0,1.0,573.0,573.0,570.0,570.0,3200.0,571.0
2026-02-05,40730.0,567.0,575.0,567.0,575.0,0.0,0.0,400.0,228400.0,1.0,567.0,575.0,567.0,575.0,400.0,570.0
2026-02-06,40730.0,565.0,573.0,563.0,571.0,0.0,0.0,1900.0,1075600.0,1.0,565.0,573.0,563.0,571.0,1900.0,575.0
2026-02-09,40730.0,571.0,571.0,557.0,560.0,0.0,0.0,3500.0,1958200.0,1.0,571.0,571.0,557.0,560.0,3500.0,571.0
2026-02-10,40730.0,561.0,568.0,559.0,565.0,0.0,0.0,3500.0,1973100.0,1.0,561.0,568.0,559.0,565.0,3500.0,560.0
2026-02-12,40730.0,568.0,568.0,561.0,567.0,0.0,0.0,700.0,394800.0,1.0,568.0,568.0,561.0,567.0,700.0,565.0
2026-02-13,40730.0,559.0,570.0,559.0,560.0,0.0,0.0,4400.0,2473300.0,1.0,559.0,570.0,559.0,560.0,4400.0,567.0
2026-02-16,40730.0,560.0,560.0,553.0,556.0,0.0,0.0,3600.0,1999900.0,1.0,560.0,560.0,553.0,556.0,3600.0,560.0
2026-02-17,40730.0,551.0,564.0,540.0,543.0,0.0,0.0,11900.0,6513100.0,1.0,551.0,564.0,540.0,543.0,11900.0,556.0
2026-02-18,40730.0,545.0,549.0,543.0,543.0,0.0,0.0,1600.0,872100.0,1.0,545.0,549.0,543.0,543.0,1600.0,543.0
2026-02-19,40730.0,543.0,550.0,542.0,542.0,0.0,0.0,3200.0,1741100.0,1.0,543.0,550.0,542.0,542.0,3200.0,543.0
2026-02-20,40730.0,542.0,545.0,542.0,545.0,0.0,0.0,4800.0,2606300.0,1.0,542.0,545.0,542.0,545.0,4800.0,542.0
2026-02-24,40730.0,555.0,555.0,541.0,541.0,0.0,0.0,2200.0,1201400.0,1.0,555.0,555.0,541.0,541.0,2200.0,545.0
2026-02-25,40730.0,539.0,541.0,539.0,539.0,0.0,0.0,4200.0,2265500.0,1.0,539.0,541.0,539.0,539.0,4200.0,541.0
