Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,52510,,,,,0,0,,,1.0,,,,,,
2025-08-28,52510,,,,,0,0,,,1.0,,,,,,
2025-08-29,52510,,,,,0,0,,,1.0,,,,,,
2025-09-01,52510,,,,,0,0,,,1.0,,,,,,
2025-09-02,52510,,,,,0,0,,,1.0,,,,,,
2025-09-03,52510,,,,,0,0,,,1.0,,,,,,
2025-09-04,52510,,,,,0,0,,,1.0,,,,,,
2025-09-05,52510,,,,,0,0,,,1.0,,,,,,
2025-09-08,52510,,,,,0,0,,,1.0,,,,,,
2025-09-09,52510,,,,,0,0,,,1.0,,,,,,
2025-09-10,52510,,,,,0,0,,,1.0,,,,,,
2025-09-11,52510,,,,,0,0,,,1.0,,,,,,
2025-09-12,52510,,,,,0,0,,,1.0,,,,,,
2025-09-16,52510,,,,,0,0,,,1.0,,,,,,
2025-09-17,52510,,,,,0,0,,,1.0,,,,,,
2025-09-18,52510,,,,,0,0,,,1.0,,,,,,
2025-09-19,52510,,,,,0,0,,,1.0,,,,,,
2025-09-22,52510,,,,,0,0,,,1.0,,,,,,
2025-09-24,52510,,,,,0,0,,,1.0,,,,,,
2025-09-25,52510,,,,,0,0,,,1.0,,,,,,
2025-09-26,52510,,,,,0,0,,,1.0,,,,,,
2025-09-29,52510,,,,,0,0,,,1.0,,,,,,
2025-09-30,52510,,,,,0,0,,,1.0,,,,,,
2025-10-01,52510,,,,,0,0,,,1.0,,,,,,
2025-10-02,52510,,,,,0,0,,,1.0,,,,,,
2025-10-03,52510,,,,,0,0,,,1.0,,,,,,
2025-10-06,52510,,,,,0,0,,,1.0,,,,,,
2025-10-07,52510,,,,,0,0,,,1.0,,,,,,
2025-10-08,52510,,,,,0,0,,,1.0,,,,,,
2025-10-09,52510,,,,,0,0,,,1.0,,,,,,
2025-10-10,52510,,,,,0,0,,,1.0,,,,,,
2025-10-14,52510,,,,,0,0,,,1.0,,,,,,
2025-10-15,52510,,,,,0,0,,,1.0,,,,,,
2025-10-16,52510,,,,,0,0,,,1.0,,,,,,
2025-10-17,52510,,,,,0,0,,,1.0,,,,,,
2025-10-20,52510,,,,,0,0,,,1.0,,,,,,
2025-10-21,52510,,,,,0,0,,,1.0,,,,,,
2025-10-22,52510,,,,,0,0,,,1.0,,,,,,
2025-10-23,52510,,,,,0,0,,,1.0,,,,,,
2025-10-24,52510,,,,,0,0,,,1.0,,,,,,
2025-10-27,52510,,,,,0,0,,,1.0,,,,,,
2025-10-28,52510,,,,,0,0,,,1.0,,,,,,
2025-10-29,52510,,,,,0,0,,,1.0,,,,,,
2025-10-30,52510,,,,,0,0,,,1.0,,,,,,
2025-10-31,52510,,,,,0,0,,,1.0,,,,,,
2025-11-04,52510,,,,,0,0,,,1.0,,,,,,
2025-11-05,52510,,,,,0,0,,,1.0,,,,,,
2025-11-06,52510,,,,,0,0,,,1.0,,,,,,
2025-11-07,52510,,,,,0,0,,,1.0,,,,,,
2025-11-10,52510,,,,,0,0,,,1.0,,,,,,
2025-11-11,52510,,,,,0,0,,,1.0,,,,,,
2025-11-12,52510,,,,,0,0,,,1.0,,,,,,
2025-11-13,52510,,,,,0,0,,,1.0,,,,,,
2025-11-14,52510,,,,,0,0,,,1.0,,,,,,
2025-11-17,52510,,,,,0,0,,,1.0,,,,,,
2025-11-18,52510,,,,,0,0,,,1.0,,,,,,
2025-11-19,52510,,,,,0,0,,,1.0,,,,,,
2025-11-20,52510,,,,,0,0,,,1.0,,,,,,
2025-11-21,52510,,,,,0,0,,,1.0,,,,,,
2025-11-25,52510,,,,,0,0,,,1.0,,,,,,
2025-11-26,52510,,,,,0,0,,,1.0,,,,,,
2025-11-27,52510,,,,,0,0,,,1.0,,,,,,
2025-11-28,52510,,,,,0,0,,,1.0,,,,,,
2025-12-01,52510,,,,,0,0,,,1.0,,,,,,
2025-12-02,52510,,,,,0,0,,,1.0,,,,,,
2025-12-03,52510,,,,,0,0,,,1.0,,,,,,
2025-12-04,52510,,,,,0,0,,,1.0,,,,,,
2025-12-05,52510,,,,,0,0,,,1.0,,,,,,
2025-12-08,52510,,,,,0,0,,,1.0,,,,,,
2025-12-09,52510,,,,,0,0,,,1.0,,,,,,
2025-12-10,52510,,,,,0,0,,,1.0,,,,,,
2025-12-11,52510,,,,,0,0,,,1.0,,,,,,
2025-12-12,52510,,,,,0,0,,,1.0,,,,,,
2025-12-15,52510,,,,,0,0,,,1.0,,,,,,
2025-12-16,52510,,,,,0,0,,,1.0,,,,,,
2025-12-17,52510,,,,,0,0,,,1.0,,,,,,
2025-12-18,52510,,,,,0,0,,,1.0,,,,,,
2025-12-19,52510,,,,,0,0,,,1.0,,,,,,
2025-12-22,52510,,,,,0,0,,,1.0,,,,,,
2025-12-23,52510,,,,,0,0,,,1.0,,,,,,
2025-12-24,52510,,,,,0,0,,,1.0,,,,,,
2025-12-25,52510,,,,,0,0,,,1.0,,,,,,
2025-12-26,52510,,,,,0,0,,,1.0,,,,,,
2025-12-29,52510,,,,,0,0,,,1.0,,,,,,
2025-12-30,52510,,,,,0,0,,,1.0,,,,,,
2026-01-05,52510,,,,,0,0,,,1.0,,,,,,
2026-01-06,52510,,,,,0,0,,,1.0,,,,,,
2026-01-07,52510,,,,,0,0,,,1.0,,,,,,
2026-01-08,52510,,,,,0,0,,,1.0,,,,,,
2026-01-09,52510,,,,,0,0,,,1.0,,,,,,
2026-01-13,52510,,,,,0,0,,,1.0,,,,,,
2026-01-14,52510,,,,,0,0,,,1.0,,,,,,
2026-01-15,52510,,,,,0,0,,,1.0,,,,,,
2026-01-16,52510,,,,,0,0,,,1.0,,,,,,
2026-01-19,52510,,,,,0,0,,,1.0,,,,,,
2026-01-20,52510,,,,,0,0,,,1.0,,,,,,
2026-01-21,52510,,,,,0,0,,,1.0,,,,,,
2026-01-22,52510,,,,,0,0,,,1.0,,,,,,
2026-01-23,52510,,,,,0,0,,,1.0,,,,,,
2026-01-26,52510,,,,,0,0,,,1.0,,,,,,
2026-01-27,52510,,,,,0,0,,,1.0,,,,,,
2026-01-28,52510,,,,,0,0,,,1.0,,,,,,
2026-01-29,52510,,,,,0,0,,,1.0,,,,,,
2026-01-30,52510,,,,,0,0,,,1.0,,,,,,
2026-02-02,52510,,,,,0,0,,,1.0,,,,,,
2026-02-03,52510,,,,,0,0,,,1.0,,,,,,
2026-02-04,52510,,,,,0,0,,,1.0,,,,,,
2026-02-05,52510,,,,,0,0,,,1.0,,,,,,
2026-02-06,52510,,,,,0,0,,,1.0,,,,,,
2026-02-09,52510,,,,,0,0,,,1.0,,,,,,
2026-02-10,52510,,,,,0,0,,,1.0,,,,,,
2026-02-12,52510,,,,,0,0,,,1.0,,,,,,
2026-02-13,52510,,,,,0,0,,,1.0,,,,,,
2026-02-16,52510,,,,,0,0,,,1.0,,,,,,
2026-02-17,52510,,,,,0,0,,,1.0,,,,,,
2026-02-18,52510,,,,,0,0,,,1.0,,,,,,
2026-02-19,52510,,,,,0,0,,,1.0,,,,,,
2026-02-20,52510,,,,,0,0,,,1.0,,,,,,
2026-02-24,52510,,,,,0,0,,,1.0,,,,,,
2026-02-25,52510,,,,,0,0,,,1.0,,,,,,
2026-02-26,52510,,,,,0,0,,,1.0,,,,,,
