Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,29980.0,7400.0,7510.0,7070.0,7170.0,0.0,0.0,94800.0,685695000.0,1.0,1480.0,1502.0,1414.0,1434.0,474000.0,,False
2025-08-27,29980.0,7060.0,7250.0,6870.0,7250.0,0.0,0.0,92800.0,654574000.0,1.0,1412.0,1450.0,1374.0,1450.0,464000.0,7170.0,False
2025-08-28,29980.0,7300.0,7300.0,6440.0,6660.0,0.0,0.0,156400.0,1050345000.0,1.0,1460.0,1460.0,1288.0,1332.0,782000.0,7250.0,False
2025-08-29,29980.0,6760.0,7500.0,6660.0,7370.0,0.0,0.0,129500.0,929579000.0,1.0,1352.0,1500.0,1332.0,1474.0,647500.0,6660.0,False
2025-09-01,29980.0,7260.0,7260.0,6660.0,6720.0,0.0,0.0,99300.0,683684000.0,1.0,1452.0,1452.0,1332.0,1344.0,496500.0,7370.0,False
2025-09-02,29980.0,6740.0,6860.0,6430.0,6440.0,0.0,0.0,76500.0,505216000.0,1.0,1348.0,1372.0,1286.0,1288.0,382500.0,6720.0,False
2025-09-03,29980.0,6410.0,6530.0,6300.0,6360.0,0.0,0.0,62300.0,398898000.0,1.0,1282.0,1306.0,1260.0,1272.0,311500.0,6440.0,False
2025-09-04,29980.0,6320.0,6510.0,6320.0,6440.0,0.0,0.0,25500.0,163389000.0,1.0,1264.0,1302.0,1264.0,1288.0,127500.0,6360.0,False
2025-09-05,29980.0,6400.0,6690.0,6400.0,6540.0,0.0,0.0,46700.0,308331000.0,1.0,1280.0,1338.0,1280.0,1308.0,233500.0,6440.0,False
2025-09-08,29980.0,6650.0,6970.0,6610.0,6970.0,0.0,0.0,63200.0,432038000.0,1.0,1330.0,1394.0,1322.0,1394.0,316000.0,6540.0,False
2025-09-09,29980.0,7000.0,7000.0,6650.0,6720.0,0.0,0.0,54100.0,366511000.0,1.0,1400.0,1400.0,1330.0,1344.0,270500.0,6970.0,False
2025-09-10,29980.0,6670.0,6760.0,6460.0,6480.0,0.0,0.0,41000.0,268618000.0,1.0,1334.0,1352.0,1292.0,1296.0,205000.0,6720.0,False
2025-09-11,29980.0,6480.0,6530.0,6330.0,6360.0,0.0,0.0,35100.0,224376000.0,1.0,1296.0,1306.0,1266.0,1272.0,175500.0,6480.0,False
2025-09-12,29980.0,6440.0,6760.0,6350.0,6760.0,0.0,0.0,44600.0,293744000.0,1.0,1288.0,1352.0,1270.0,1352.0,223000.0,6360.0,False
2025-09-16,29980.0,6680.0,6860.0,6580.0,6780.0,0.0,0.0,30300.0,204414000.0,1.0,1336.0,1372.0,1316.0,1356.0,151500.0,6760.0,False
2025-09-17,29980.0,6780.0,6800.0,6660.0,6720.0,0.0,0.0,10900.0,73510000.0,1.0,1356.0,1360.0,1332.0,1344.0,54500.0,6780.0,False
2025-09-18,29980.0,6720.0,6810.0,6370.0,6400.0,0.0,0.0,45200.0,292872000.0,1.0,1344.0,1362.0,1274.0,1280.0,226000.0,6720.0,False
2025-09-19,29980.0,6450.0,6610.0,6340.0,6510.0,0.0,0.0,34300.0,222476000.0,1.0,1290.0,1322.0,1268.0,1302.0,171500.0,6400.0,False
2025-09-22,29980.0,6590.0,6690.0,6170.0,6250.0,0.0,0.0,80700.0,510894000.0,1.0,1318.0,1338.0,1234.0,1250.0,403500.0,6510.0,False
2025-09-24,29980.0,6280.0,6280.0,6010.0,6140.0,0.0,0.0,58500.0,358924000.0,1.0,1256.0,1256.0,1202.0,1228.0,292500.0,6250.0,False
2025-09-25,29980.0,6140.0,6180.0,6070.0,6110.0,0.0,0.0,15000.0,91909000.0,1.0,1228.0,1236.0,1214.0,1222.0,75000.0,6140.0,False
2025-09-26,29980.0,6210.0,6240.0,6030.0,6170.0,0.0,0.0,34000.0,209168000.0,1.0,1242.0,1248.0,1206.0,1234.0,170000.0,6110.0,False
2025-09-29,29980.0,1219.0,1248.0,1196.0,1245.0,0.0,0.0,164000.0,200346000.0,0.2,1219.0,1248.0,1196.0,1245.0,164000.0,6170.0,False
2025-09-30,29980.0,1250.0,1313.0,1248.0,1290.0,0.0,0.0,187100.0,239621500.0,1.0,1250.0,1313.0,1248.0,1290.0,187100.0,1245.0,False
2025-10-01,29980.0,1290.0,1301.0,1205.0,1213.0,0.0,0.0,203800.0,252154900.0,1.0,1290.0,1301.0,1205.0,1213.0,203800.0,1290.0,False
2025-10-02,29980.0,1205.0,1222.0,1139.0,1170.0,0.0,0.0,287600.0,336277900.0,1.0,1205.0,1222.0,1139.0,1170.0,287600.0,1213.0,False
2025-10-03,29980.0,1200.0,1250.0,1155.0,1208.0,0.0,0.0,180600.0,216912800.0,1.0,1200.0,1250.0,1155.0,1208.0,180600.0,1170.0,False
2025-10-06,29980.0,1238.0,1308.0,1211.0,1307.0,0.0,0.0,214100.0,272250100.0,1.0,1238.0,1308.0,1211.0,1307.0,214100.0,1208.0,False
2025-10-07,29980.0,1390.0,1390.0,1282.0,1292.0,0.0,0.0,218600.0,288075100.0,1.0,1390.0,1390.0,1282.0,1292.0,218600.0,1307.0,False
2025-10-08,29980.0,1277.0,1324.0,1253.0,1305.0,0.0,0.0,178300.0,231373900.0,1.0,1277.0,1324.0,1253.0,1305.0,178300.0,1292.0,False
2025-10-09,29980.0,1297.0,1360.0,1252.0,1355.0,0.0,0.0,260200.0,342506100.0,1.0,1297.0,1360.0,1252.0,1355.0,260200.0,1305.0,False
2025-10-10,29980.0,1354.0,1354.0,1159.0,1206.0,0.0,0.0,429400.0,529725500.0,1.0,1354.0,1354.0,1159.0,1206.0,429400.0,1355.0,False
2025-10-14,29980.0,1176.0,1188.0,1125.0,1129.0,0.0,0.0,305300.0,351329700.0,1.0,1176.0,1188.0,1125.0,1129.0,305300.0,1206.0,False
2025-10-15,29980.0,1147.0,1245.0,1135.0,1201.0,0.0,0.0,185400.0,218598900.0,1.0,1147.0,1245.0,1135.0,1201.0,185400.0,1129.0,False
2025-10-16,29980.0,1176.0,1202.0,1164.0,1175.0,0.0,0.0,147800.0,174095000.0,1.0,1176.0,1202.0,1164.0,1175.0,147800.0,1201.0,False
2025-10-17,29980.0,1183.0,1183.0,1144.0,1157.0,0.0,0.0,83400.0,96790300.0,1.0,1183.0,1183.0,1144.0,1157.0,83400.0,1175.0,False
2025-10-20,29980.0,1145.0,1213.0,1145.0,1209.0,0.0,0.0,170500.0,200165900.0,1.0,1145.0,1213.0,1145.0,1209.0,170500.0,1157.0,False
2025-10-21,29980.0,1215.0,1220.0,1178.0,1206.0,0.0,0.0,120200.0,143871600.0,1.0,1215.0,1220.0,1178.0,1206.0,120200.0,1209.0,False
2025-10-22,29980.0,1213.0,1224.0,1191.0,1214.0,0.0,0.0,139400.0,168325500.0,1.0,1213.0,1224.0,1191.0,1214.0,139400.0,1206.0,False
2025-10-23,29980.0,1184.0,1195.0,1146.0,1170.0,0.0,0.0,216100.0,253240600.0,1.0,1184.0,1195.0,1146.0,1170.0,216100.0,1214.0,False
2025-10-24,29980.0,1175.0,1184.0,1146.0,1173.0,0.0,0.0,174300.0,203107000.0,1.0,1175.0,1184.0,1146.0,1173.0,174300.0,1170.0,False
2025-10-27,29980.0,1170.0,1180.0,1147.0,1162.0,0.0,0.0,109500.0,127127500.0,1.0,1170.0,1180.0,1147.0,1162.0,109500.0,1173.0,False
2025-10-28,29980.0,1168.0,1168.0,1028.0,1036.0,0.0,0.0,499800.0,534959300.0,1.0,1168.0,1168.0,1028.0,1036.0,499800.0,1162.0,False
2025-10-29,29980.0,1039.0,1039.0,980.0,992.0,0.0,0.0,333000.0,333487400.0,1.0,1039.0,1039.0,980.0,992.0,333000.0,1036.0,False
2025-10-30,29980.0,978.0,1007.0,952.0,991.0,0.0,0.0,324700.0,319550700.0,1.0,978.0,1007.0,952.0,991.0,324700.0,992.0,False
2025-10-31,29980.0,979.0,1029.0,960.0,998.0,0.0,0.0,369400.0,363207800.0,1.0,979.0,1029.0,960.0,998.0,369400.0,991.0,False
2025-11-04,29980.0,998.0,1001.0,887.0,903.0,0.0,0.0,736500.0,677032700.0,1.0,998.0,1001.0,887.0,903.0,736500.0,998.0,False
2025-11-05,29980.0,882.0,885.0,814.0,859.0,0.0,0.0,516400.0,437913500.0,1.0,882.0,885.0,814.0,859.0,516400.0,903.0,False
2025-11-06,29980.0,848.0,857.0,801.0,818.0,0.0,0.0,798000.0,667568300.0,1.0,848.0,857.0,801.0,818.0,798000.0,859.0,False
2025-11-07,29980.0,816.0,870.0,805.0,863.0,0.0,0.0,310000.0,260033000.0,1.0,816.0,870.0,805.0,863.0,310000.0,818.0,False
2025-11-10,29980.0,872.0,900.0,857.0,888.0,0.0,0.0,240200.0,211069100.0,1.0,872.0,900.0,857.0,888.0,240200.0,863.0,False
