Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,18130.0,2613.0,2622.0,2585.0,2585.0,0.0,0.0,38000.0,98641000.0,1.0,2613.0,2622.0,2585.0,2585.0,38000.0,,False
2025-08-27,18130.0,2582.0,2591.0,2563.0,2569.0,0.0,0.0,40500.0,104350600.0,1.0,2582.0,2591.0,2563.0,2569.0,40500.0,2585.0,False
2025-08-28,18130.0,2570.0,2588.0,2554.0,2581.0,0.0,0.0,33900.0,87367000.0,1.0,2570.0,2588.0,2554.0,2581.0,33900.0,2569.0,False
2025-08-29,18130.0,2577.0,2637.0,2568.0,2637.0,0.0,0.0,76100.0,199140100.0,1.0,2577.0,2637.0,2568.0,2637.0,76100.0,2581.0,False
2025-09-01,18130.0,2637.0,2673.0,2637.0,2659.0,0.0,0.0,55100.0,146375100.0,1.0,2637.0,2673.0,2637.0,2659.0,55100.0,2637.0,False
2025-09-02,18130.0,2668.0,2677.0,2644.0,2663.0,0.0,0.0,39900.0,106251100.0,1.0,2668.0,2677.0,2644.0,2663.0,39900.0,2659.0,False
2025-09-03,18130.0,2673.0,2714.0,2661.0,2690.0,0.0,0.0,87000.0,234096600.0,1.0,2673.0,2714.0,2661.0,2690.0,87000.0,2663.0,False
2025-09-04,18130.0,2701.0,2785.0,2701.0,2785.0,0.0,0.0,149100.0,410528600.0,1.0,2701.0,2785.0,2701.0,2785.0,149100.0,2690.0,False
2025-09-05,18130.0,2788.0,2790.0,2741.0,2746.0,0.0,0.0,64700.0,178375800.0,1.0,2788.0,2790.0,2741.0,2746.0,64700.0,2785.0,False
2025-09-08,18130.0,2764.0,2774.0,2742.0,2745.0,0.0,0.0,76400.0,210333300.0,1.0,2764.0,2774.0,2742.0,2745.0,76400.0,2746.0,False
2025-09-09,18130.0,2756.0,2767.0,2708.0,2720.0,0.0,0.0,44200.0,120752400.0,1.0,2756.0,2767.0,2708.0,2720.0,44200.0,2745.0,False
2025-09-10,18130.0,2720.0,2727.0,2688.0,2700.0,0.0,0.0,57200.0,154769100.0,1.0,2720.0,2727.0,2688.0,2700.0,57200.0,2720.0,False
