Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,201A0,187.0,187.8,186.5,187.1,0.0,0.0,165400.0,30952889.0,1.0,187.0,187.8,186.5,187.1,165400.0,
2025-08-28,201A0,187.1,187.2,185.7,186.5,0.0,0.0,381470.0,71207136.0,1.0,187.1,187.2,185.7,186.5,381470.0,187.1
2025-08-29,201A0,186.0,186.6,184.9,185.6,0.0,0.0,389600.0,72379250.0,1.0,186.0,186.6,184.9,185.6,389600.0,186.5
2025-09-01,201A0,184.9,185.4,183.6,183.6,0.0,0.0,697390.0,128643886.0,1.0,184.9,185.4,183.6,183.6,697390.0,185.6
2025-09-02,201A0,185.0,187.5,185.0,187.4,0.0,0.0,372320.0,69181734.0,1.0,185.0,187.5,185.0,187.4,372320.0,183.6
2025-09-03,201A0,187.0,187.4,186.2,186.7,0.0,0.0,227650.0,42485232.0,1.0,187.0,187.4,186.2,186.7,227650.0,187.4
2025-09-04,201A0,186.7,189.0,186.7,187.6,0.0,0.0,144580.0,27152997.0,1.0,186.7,189.0,186.7,187.6,144580.0,186.7
2025-09-05,201A0,188.4,188.4,186.3,186.7,0.0,0.0,371910.0,69780831.0,1.0,188.4,188.4,186.3,186.7,371910.0,187.6
2025-09-08,201A0,187.0,187.9,187.0,187.8,0.0,0.0,282030.0,52855275.0,1.0,187.0,187.9,187.0,187.8,282030.0,186.7
2025-09-09,201A0,187.4,187.5,186.3,186.3,0.0,0.0,211180.0,39531739.0,1.0,187.4,187.5,186.3,186.3,211180.0,187.8
2025-09-10,201A0,187.4,188.5,187.2,188.1,0.0,0.0,152180.0,28580368.0,1.0,187.4,188.5,187.2,188.1,152180.0,186.3
2025-09-11,201A0,188.0,188.7,188.0,188.2,0.0,0.0,111740.0,21029824.0,1.0,188.0,188.7,188.0,188.2,111740.0,188.1
2025-09-12,201A0,189.0,189.0,188.1,188.8,0.0,0.0,288730.0,54436917.0,1.0,189.0,189.0,188.1,188.8,288730.0,188.2
2025-09-16,201A0,189.1,189.4,188.3,189.3,0.0,0.0,205170.0,38764462.0,1.0,189.1,189.4,188.3,189.3,205170.0,188.8
2025-09-17,201A0,189.3,190.6,189.0,190.4,0.0,0.0,291880.0,55403863.0,1.0,189.3,190.6,189.0,190.4,291880.0,189.3
2025-09-18,201A0,191.1,192.0,191.0,191.6,0.0,0.0,540210.0,103319936.0,1.0,191.1,192.0,191.0,191.6,540210.0,190.4
2025-09-19,201A0,192.0,192.8,190.3,191.2,0.0,0.0,815000.0,156418941.0,1.0,192.0,192.8,190.3,191.2,815000.0,191.6
2025-09-22,201A0,190.8,192.0,190.8,191.6,0.0,0.0,413210.0,79120093.0,1.0,190.8,192.0,190.8,191.6,413210.0,191.2
2025-09-24,201A0,189.5,191.0,188.0,188.7,0.0,0.0,846100.0,159909864.0,1.0,189.5,191.0,188.0,188.7,846100.0,191.6
2025-09-25,201A0,188.0,189.8,188.0,189.5,0.0,0.0,562870.0,106438480.0,1.0,188.0,189.8,188.0,189.5,562870.0,188.7
2025-09-26,201A0,189.3,189.3,188.0,188.0,0.0,0.0,357340.0,67387562.0,1.0,189.3,189.3,188.0,188.0,357340.0,189.5
2025-09-29,201A0,188.0,188.0,186.3,186.3,0.0,0.0,349910.0,65618967.0,1.0,188.0,188.0,186.3,186.3,349910.0,188.0
2025-09-30,201A0,186.0,186.4,185.0,185.5,0.0,0.0,421840.0,78371078.0,1.0,186.0,186.4,185.0,185.5,421840.0,186.3
2025-10-01,201A0,186.0,186.0,184.6,185.5,0.0,0.0,141750.0,26216885.0,1.0,186.0,186.0,184.6,185.5,141750.0,185.5
2025-10-02,201A0,185.2,186.0,185.2,185.5,0.0,0.0,175010.0,32477703.0,1.0,185.2,186.0,185.2,185.5,175010.0,185.5
2025-10-03,201A0,186.3,186.3,185.2,185.2,0.0,0.0,101600.0,18867641.0,1.0,186.3,186.3,185.2,185.2,101600.0,185.5
2025-10-06,201A0,187.9,189.7,187.2,189.6,0.0,0.0,350830.0,66058213.0,1.0,187.9,189.7,187.2,189.6,350830.0,185.2
2025-10-07,201A0,190.2,192.0,190.2,191.6,0.0,0.0,242670.0,46343643.0,1.0,190.2,192.0,190.2,191.6,242670.0,189.6
2025-10-08,201A0,192.6,194.1,192.6,192.8,0.0,0.0,299400.0,57849856.0,1.0,192.6,194.1,192.6,192.8,299400.0,191.6
2025-10-09,201A0,193.8,194.8,193.0,194.6,0.0,0.0,130360.0,25242690.0,1.0,193.8,194.8,193.0,194.6,130360.0,192.8
2025-10-10,201A0,194.3,196.7,194.3,196.6,0.0,0.0,484430.0,94406240.0,1.0,194.3,196.7,194.3,196.6,484430.0,194.6
2025-10-14,201A0,196.0,196.0,192.8,192.8,0.0,0.0,280520.0,54462353.0,1.0,196.0,196.0,192.8,192.8,280520.0,196.6
2025-10-15,201A0,193.0,195.3,193.0,195.3,0.0,0.0,356130.0,69187249.0,1.0,193.0,195.3,193.0,195.3,356130.0,192.8
2025-10-16,201A0,196.0,197.3,195.3,196.6,0.0,0.0,246140.0,48296465.0,1.0,196.0,197.3,195.3,196.6,246140.0,195.3
2025-10-17,201A0,196.8,198.0,195.3,197.8,0.0,0.0,354670.0,69853064.0,1.0,196.8,198.0,195.3,197.8,354670.0,196.6
2025-10-20,201A0,205.0,205.0,200.1,202.0,0.0,0.0,1114280.0,225629012.0,1.0,205.0,205.0,200.1,202.0,1114280.0,197.8
2025-10-21,201A0,204.0,204.9,202.3,204.9,0.0,0.0,660890.0,134887273.0,1.0,204.0,204.9,202.3,204.9,660890.0,202.0
2025-10-22,201A0,204.6,205.0,200.8,205.0,0.0,0.0,348010.0,70741925.0,1.0,204.6,205.0,200.8,205.0,348010.0,204.9
2025-10-23,201A0,205.8,205.9,204.4,205.2,0.0,0.0,384210.0,78928947.0,1.0,205.8,205.9,204.4,205.2,384210.0,205.0
2025-10-24,201A0,205.9,205.9,202.7,203.1,0.0,0.0,1161850.0,237249672.0,1.0,205.9,205.9,202.7,203.1,1161850.0,205.2
2025-10-27,201A0,205.0,205.0,203.1,204.7,0.0,0.0,443800.0,90364993.0,1.0,205.0,205.0,203.1,204.7,443800.0,203.1
