Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44790.0,1132.0,1167.0,1118.0,1162.0,0.0,0.0,61500.0,70894700.0,1.0,1132.0,1167.0,1118.0,1162.0,61500.0,,False
2025-08-27,44790.0,1342.0,1345.0,1211.0,1232.0,0.0,0.0,1313600.0,1663561000.0,1.0,1342.0,1345.0,1211.0,1232.0,1313600.0,1162.0,False
2025-08-28,44790.0,1202.0,1274.0,1171.0,1234.0,0.0,0.0,358100.0,434377700.0,1.0,1202.0,1274.0,1171.0,1234.0,358100.0,1232.0,False
2025-08-29,44790.0,1250.0,1258.0,1205.0,1211.0,0.0,0.0,159600.0,196332000.0,1.0,1250.0,1258.0,1205.0,1211.0,159600.0,1234.0,False
2025-09-01,44790.0,1216.0,1253.0,1210.0,1224.0,0.0,0.0,161000.0,198083300.0,1.0,1216.0,1253.0,1210.0,1224.0,161000.0,1211.0,False
2025-09-02,44790.0,1228.0,1258.0,1185.0,1189.0,0.0,0.0,142700.0,173064300.0,1.0,1228.0,1258.0,1185.0,1189.0,142700.0,1224.0,False
2025-09-03,44790.0,1188.0,1200.0,1167.0,1185.0,0.0,0.0,69800.0,82765800.0,1.0,1188.0,1200.0,1167.0,1185.0,69800.0,1189.0,False
2025-09-04,44790.0,1180.0,1183.0,1152.0,1161.0,0.0,0.0,79800.0,93109300.0,1.0,1180.0,1183.0,1152.0,1161.0,79800.0,1185.0,False
2025-09-05,44790.0,1155.0,1178.0,1144.0,1178.0,0.0,0.0,53100.0,61678900.0,1.0,1155.0,1178.0,1144.0,1178.0,53100.0,1161.0,False
2025-09-08,44790.0,1178.0,1181.0,1153.0,1154.0,0.0,0.0,74700.0,86827700.0,1.0,1178.0,1181.0,1153.0,1154.0,74700.0,1178.0,False
2025-09-09,44790.0,1161.0,1183.0,1145.0,1145.0,0.0,0.0,72700.0,84175100.0,1.0,1161.0,1183.0,1145.0,1145.0,72700.0,1154.0,False
2025-09-10,44790.0,1146.0,1146.0,1109.0,1116.0,0.0,0.0,180800.0,202589300.0,1.0,1146.0,1146.0,1109.0,1116.0,180800.0,1145.0,False
2025-09-11,44790.0,1117.0,1128.0,1080.0,1082.0,0.0,0.0,81900.0,90730100.0,1.0,1117.0,1128.0,1080.0,1082.0,81900.0,1116.0,False
2025-09-12,44790.0,1066.0,1089.0,1062.0,1076.0,0.0,0.0,66400.0,71440500.0,1.0,1066.0,1089.0,1062.0,1076.0,66400.0,1082.0,False
2025-09-16,44790.0,1076.0,1100.0,1073.0,1080.0,0.0,0.0,62200.0,67492500.0,1.0,1076.0,1100.0,1073.0,1080.0,62200.0,1076.0,False
2025-09-17,44790.0,1080.0,1165.0,1075.0,1138.0,0.0,0.0,182800.0,207554600.0,1.0,1080.0,1165.0,1075.0,1138.0,182800.0,1080.0,False
2025-09-18,44790.0,1138.0,1142.0,1092.0,1104.0,0.0,0.0,82800.0,91786500.0,1.0,1138.0,1142.0,1092.0,1104.0,82800.0,1138.0,False
2025-09-19,44790.0,1100.0,1118.0,1075.0,1108.0,0.0,0.0,94800.0,103733500.0,1.0,1100.0,1118.0,1075.0,1108.0,94800.0,1104.0,False
2025-09-22,44790.0,1124.0,1136.0,1099.0,1099.0,0.0,0.0,47300.0,52744600.0,1.0,1124.0,1136.0,1099.0,1099.0,47300.0,1108.0,False
2025-09-24,44790.0,1095.0,1095.0,1039.0,1073.0,0.0,0.0,87800.0,93539600.0,1.0,1095.0,1095.0,1039.0,1073.0,87800.0,1099.0,False
2025-09-25,44790.0,1064.0,1077.0,1055.0,1061.0,0.0,0.0,48800.0,52104000.0,1.0,1064.0,1077.0,1055.0,1061.0,48800.0,1073.0,False
2025-09-26,44790.0,1080.0,1080.0,1052.0,1056.0,0.0,0.0,42500.0,45079200.0,1.0,1080.0,1080.0,1052.0,1056.0,42500.0,1061.0,False
2025-09-29,44790.0,1057.0,1085.0,1056.0,1056.0,0.0,0.0,44500.0,47479100.0,1.0,1057.0,1085.0,1056.0,1056.0,44500.0,1056.0,False
2025-09-30,44790.0,1050.0,1056.0,1019.0,1030.0,0.0,0.0,60600.0,62537700.0,1.0,1050.0,1056.0,1019.0,1030.0,60600.0,1056.0,False
2025-10-01,44790.0,1021.0,1021.0,983.0,985.0,0.0,0.0,94500.0,93952000.0,1.0,1021.0,1021.0,983.0,985.0,94500.0,1030.0,False
2025-10-02,44790.0,974.0,992.0,953.0,954.0,0.0,0.0,87300.0,84382600.0,1.0,974.0,992.0,953.0,954.0,87300.0,985.0,False
2025-10-03,44790.0,950.0,968.0,944.0,951.0,0.0,0.0,66700.0,63750000.0,1.0,950.0,968.0,944.0,951.0,66700.0,954.0,False
2025-10-06,44790.0,955.0,966.0,937.0,950.0,0.0,0.0,64500.0,61235900.0,1.0,955.0,966.0,937.0,950.0,64500.0,951.0,False
2025-10-07,44790.0,959.0,961.0,930.0,941.0,0.0,0.0,64100.0,60312700.0,1.0,959.0,961.0,930.0,941.0,64100.0,950.0,False
2025-10-08,44790.0,940.0,943.0,931.0,931.0,0.0,0.0,41400.0,38778400.0,1.0,940.0,943.0,931.0,931.0,41400.0,941.0,False
2025-10-09,44790.0,931.0,946.0,920.0,933.0,0.0,0.0,50300.0,46627000.0,1.0,931.0,946.0,920.0,933.0,50300.0,931.0,False
2025-10-10,44790.0,922.0,930.0,906.0,920.0,0.0,0.0,35500.0,32545000.0,1.0,922.0,930.0,906.0,920.0,35500.0,933.0,False
2025-10-14,44790.0,895.0,904.0,864.0,864.0,0.0,0.0,99000.0,87179600.0,1.0,895.0,904.0,864.0,864.0,99000.0,920.0,False
2025-10-15,44790.0,864.0,888.0,859.0,883.0,0.0,0.0,91700.0,79918000.0,1.0,864.0,888.0,859.0,883.0,91700.0,864.0,False
2025-10-16,44790.0,875.0,887.0,861.0,875.0,0.0,0.0,47000.0,40955000.0,1.0,875.0,887.0,861.0,875.0,47000.0,883.0,False
2025-10-17,44790.0,870.0,871.0,841.0,841.0,0.0,0.0,53400.0,45662100.0,1.0,870.0,871.0,841.0,841.0,53400.0,875.0,False
2025-10-20,44790.0,871.0,914.0,867.0,909.0,0.0,0.0,133600.0,118188800.0,1.0,871.0,914.0,867.0,909.0,133600.0,841.0,False
2025-10-21,44790.0,906.0,937.0,877.0,924.0,0.0,0.0,155600.0,142191400.0,1.0,906.0,937.0,877.0,924.0,155600.0,909.0,False
2025-10-22,44790.0,939.0,954.0,926.0,935.0,0.0,0.0,88900.0,83711500.0,1.0,939.0,954.0,926.0,935.0,88900.0,924.0,False
2025-10-23,44790.0,950.0,950.0,925.0,937.0,0.0,0.0,82600.0,77772000.0,1.0,950.0,950.0,925.0,937.0,82600.0,935.0,False
2025-10-24,44790.0,951.0,951.0,921.0,945.0,0.0,0.0,69400.0,64739200.0,1.0,951.0,951.0,921.0,945.0,69400.0,937.0,False
2025-10-27,44790.0,974.0,1002.0,951.0,980.0,0.0,0.0,233100.0,229496400.0,1.0,974.0,1002.0,951.0,980.0,233100.0,945.0,False
2025-10-28,44790.0,1040.0,1050.0,991.0,1010.0,0.0,0.0,569100.0,578635900.0,1.0,1040.0,1050.0,991.0,1010.0,569100.0,980.0,False
2025-10-29,44790.0,770.0,781.0,728.0,732.0,0.0,0.0,1055100.0,793454000.0,1.0,770.0,781.0,728.0,732.0,1055100.0,1010.0,False
2025-10-30,44790.0,730.0,788.0,721.0,772.0,0.0,0.0,506500.0,384499700.0,1.0,730.0,788.0,721.0,772.0,506500.0,732.0,False
2025-10-31,44790.0,760.0,760.0,713.0,723.0,0.0,0.0,277400.0,201447500.0,1.0,760.0,760.0,713.0,723.0,277400.0,772.0,False
2025-11-04,44790.0,735.0,740.0,710.0,718.0,0.0,0.0,134200.0,97341000.0,1.0,735.0,740.0,710.0,718.0,134200.0,723.0,False
2025-11-05,44790.0,730.0,740.0,710.0,728.0,0.0,0.0,118000.0,85246200.0,1.0,730.0,740.0,710.0,728.0,118000.0,718.0,False
2025-11-06,44790.0,738.0,745.0,713.0,735.0,0.0,0.0,75800.0,55409000.0,1.0,738.0,745.0,713.0,735.0,75800.0,728.0,False
2025-11-07,44790.0,723.0,739.0,723.0,736.0,0.0,0.0,49500.0,36233800.0,1.0,723.0,739.0,723.0,736.0,49500.0,735.0,False
2025-11-10,44790.0,742.0,772.0,737.0,772.0,0.0,0.0,118400.0,89518600.0,1.0,742.0,772.0,737.0,772.0,118400.0,736.0,False
2025-11-11,44790.0,772.0,774.0,758.0,772.0,0.0,0.0,41000.0,31354600.0,1.0,772.0,774.0,758.0,772.0,41000.0,772.0,False
2025-11-12,44790.0,766.0,798.0,765.0,798.0,0.0,0.0,83500.0,65400200.0,1.0,766.0,798.0,765.0,798.0,83500.0,772.0,False
2025-11-13,44790.0,800.0,805.0,781.0,784.0,0.0,0.0,45900.0,36344900.0,1.0,800.0,805.0,781.0,784.0,45900.0,798.0,False
2025-11-14,44790.0,769.0,784.0,769.0,773.0,0.0,0.0,55900.0,43440000.0,1.0,769.0,784.0,769.0,773.0,55900.0,784.0,False
2025-11-17,44790.0,781.0,784.0,771.0,784.0,0.0,0.0,38400.0,29851700.0,1.0,781.0,784.0,771.0,784.0,38400.0,773.0,False
2025-11-18,44790.0,784.0,784.0,744.0,750.0,0.0,0.0,66600.0,50536500.0,1.0,784.0,784.0,744.0,750.0,66600.0,784.0,False
2025-11-19,44790.0,750.0,764.0,736.0,752.0,0.0,0.0,44800.0,33710300.0,1.0,750.0,764.0,736.0,752.0,44800.0,750.0,False
2025-11-20,44790.0,752.0,769.0,729.0,731.0,0.0,0.0,50900.0,37739100.0,1.0,752.0,769.0,729.0,731.0,50900.0,752.0,False
2025-11-21,44790.0,731.0,743.0,728.0,734.0,0.0,0.0,25200.0,18539300.0,1.0,731.0,743.0,728.0,734.0,25200.0,731.0,False
2025-11-25,44790.0,729.0,736.0,714.0,720.0,0.0,0.0,51200.0,37025400.0,1.0,729.0,736.0,714.0,720.0,51200.0,734.0,False
2025-11-26,44790.0,720.0,728.0,720.0,725.0,0.0,0.0,30500.0,22093400.0,1.0,720.0,728.0,720.0,725.0,30500.0,720.0,False
2025-11-27,44790.0,722.0,735.0,715.0,715.0,0.0,0.0,26200.0,18969200.0,1.0,722.0,735.0,715.0,715.0,26200.0,725.0,False
2025-11-28,44790.0,718.0,733.0,717.0,730.0,0.0,0.0,32700.0,23737600.0,1.0,718.0,733.0,717.0,730.0,32700.0,715.0,False
2025-12-01,44790.0,735.0,735.0,690.0,695.0,0.0,0.0,57700.0,40644800.0,1.0,735.0,735.0,690.0,695.0,57700.0,730.0,False
2025-12-02,44790.0,693.0,695.0,675.0,681.0,0.0,0.0,66300.0,45280000.0,1.0,693.0,695.0,675.0,681.0,66300.0,695.0,False
2025-12-03,44790.0,680.0,701.0,680.0,691.0,0.0,0.0,43700.0,30166000.0,1.0,680.0,701.0,680.0,691.0,43700.0,681.0,False
2025-12-04,44790.0,684.0,719.0,684.0,704.0,0.0,0.0,83600.0,58505200.0,1.0,684.0,719.0,684.0,704.0,83600.0,691.0,False
2025-12-05,44790.0,699.0,708.0,690.0,700.0,0.0,0.0,29600.0,20710100.0,1.0,699.0,708.0,690.0,700.0,29600.0,704.0,False
2025-12-08,44790.0,699.0,719.0,695.0,719.0,0.0,0.0,26900.0,19036700.0,1.0,699.0,719.0,695.0,719.0,26900.0,700.0,False
2025-12-09,44790.0,718.0,727.0,711.0,716.0,0.0,0.0,32700.0,23503700.0,1.0,718.0,727.0,711.0,716.0,32700.0,719.0,False
2025-12-10,44790.0,718.0,730.0,713.0,720.0,0.0,0.0,40300.0,29101100.0,1.0,718.0,730.0,713.0,720.0,40300.0,716.0,False
2025-12-11,44790.0,724.0,748.0,724.0,738.0,0.0,0.0,71100.0,52463400.0,1.0,724.0,748.0,724.0,738.0,71100.0,720.0,False
