Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,28490.0,4656.0,4656.0,4631.0,4656.0,0.0,0.0,723.0,3355832.0,1.0,4656.0,4656.0,4631.0,4656.0,723.0,
2025-08-28,28490.0,4668.0,4676.0,4660.0,4676.0,0.0,0.0,47.0,219457.0,1.0,4668.0,4676.0,4660.0,4676.0,47.0,4656.0
2025-08-29,28490.0,4695.0,4695.0,4641.0,4647.0,0.0,0.0,482.0,2240432.0,1.0,4695.0,4695.0,4641.0,4647.0,482.0,4676.0
2025-09-01,28490.0,4680.0,4680.0,4630.0,4660.0,0.0,0.0,329.0,1527233.0,1.0,4680.0,4680.0,4630.0,4660.0,329.0,4647.0
2025-09-02,28490.0,4725.0,4725.0,4677.0,4677.0,0.0,0.0,211.0,988661.0,1.0,4725.0,4725.0,4677.0,4677.0,211.0,4660.0
2025-09-03,28490.0,4707.0,4707.0,4650.0,4650.0,0.0,0.0,92.0,431794.0,1.0,4707.0,4707.0,4650.0,4650.0,92.0,4677.0
2025-09-04,28490.0,4664.0,4668.0,4662.0,4665.0,0.0,0.0,39.0,181964.0,1.0,4664.0,4668.0,4662.0,4665.0,39.0,4650.0
2025-09-05,28490.0,4694.0,4725.0,4682.0,4689.0,0.0,0.0,1010.0,4746245.0,1.0,4694.0,4725.0,4682.0,4689.0,1010.0,4665.0
2025-09-08,28490.0,4690.0,4746.0,4690.0,4711.0,0.0,0.0,348.0,1639157.0,1.0,4690.0,4746.0,4690.0,4711.0,348.0,4689.0
2025-09-09,28490.0,4749.0,4749.0,4684.0,4689.0,0.0,0.0,74.0,349000.0,1.0,4749.0,4749.0,4684.0,4689.0,74.0,4711.0
2025-09-10,28490.0,4725.0,4725.0,4671.0,4682.0,0.0,0.0,7.0,32806.0,1.0,4725.0,4725.0,4671.0,4682.0,7.0,4689.0
2025-09-11,28490.0,4730.0,4730.0,4671.0,4671.0,0.0,0.0,66.0,309738.0,1.0,4730.0,4730.0,4671.0,4671.0,66.0,4682.0
2025-09-12,28490.0,4735.0,4735.0,4710.0,4725.0,0.0,0.0,36.0,170060.0,1.0,4735.0,4735.0,4710.0,4725.0,36.0,4671.0
2025-09-16,28490.0,4727.0,4765.0,4727.0,4765.0,0.0,0.0,3580.0,17003271.0,1.0,4727.0,4765.0,4727.0,4765.0,3580.0,4725.0
2025-09-17,28490.0,4762.0,4773.0,4746.0,4769.0,0.0,0.0,1236.0,5897481.0,1.0,4762.0,4773.0,4746.0,4769.0,1236.0,4765.0
