Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,93610.0,1749.0,1749.0,1747.0,1747.0,0.0,0.0,400.0,699300.0,1.0,1749.0,1749.0,1747.0,1747.0,400.0,,False
2025-08-27,93610.0,1747.0,1747.0,1747.0,1747.0,0.0,0.0,100.0,174700.0,1.0,1747.0,1747.0,1747.0,1747.0,100.0,1747.0,False
2025-08-28,93610.0,1750.0,1750.0,1750.0,1750.0,0.0,0.0,100.0,175000.0,1.0,1750.0,1750.0,1750.0,1750.0,100.0,1747.0,False
2025-08-29,93610.0,,,,,0.0,0.0,,,1.0,,,,,,1750.0,False
2025-09-01,93610.0,1750.0,1750.0,1731.0,1750.0,0.0,0.0,600.0,1043000.0,1.0,1750.0,1750.0,1731.0,1750.0,600.0,,False
2025-09-02,93610.0,1750.0,1791.0,1750.0,1791.0,0.0,0.0,800.0,1411100.0,1.0,1750.0,1791.0,1750.0,1791.0,800.0,1750.0,False
2025-09-03,93610.0,1794.0,1794.0,1794.0,1794.0,0.0,0.0,300.0,538200.0,1.0,1794.0,1794.0,1794.0,1794.0,300.0,1791.0,False
2025-09-04,93610.0,1794.0,1794.0,1793.0,1793.0,0.0,0.0,400.0,717400.0,1.0,1794.0,1794.0,1793.0,1793.0,400.0,1794.0,False
2025-09-05,93610.0,,,,,0.0,0.0,,,1.0,,,,,,1793.0,False
2025-09-08,93610.0,1793.0,1798.0,1790.0,1790.0,0.0,0.0,400.0,717400.0,1.0,1793.0,1798.0,1790.0,1790.0,400.0,,False
2025-09-09,93610.0,1790.0,1800.0,1790.0,1800.0,0.0,0.0,200.0,359000.0,1.0,1790.0,1800.0,1790.0,1800.0,200.0,1790.0,False
2025-09-10,93610.0,1815.0,1900.0,1815.0,1844.0,0.0,0.0,1100.0,2042000.0,1.0,1815.0,1900.0,1815.0,1844.0,1100.0,1800.0,False
2025-09-11,93610.0,1844.0,1844.0,1804.0,1839.0,0.0,0.0,300.0,548700.0,1.0,1844.0,1844.0,1804.0,1839.0,300.0,1844.0,False
2025-09-12,93610.0,1799.0,1799.0,1799.0,1799.0,0.0,0.0,200.0,359800.0,1.0,1799.0,1799.0,1799.0,1799.0,200.0,1839.0,False
2025-09-16,93610.0,1799.0,1799.0,1799.0,1799.0,0.0,0.0,100.0,179900.0,1.0,1799.0,1799.0,1799.0,1799.0,100.0,1799.0,False
2025-09-17,93610.0,1799.0,1799.0,1743.0,1763.0,0.0,0.0,1000.0,1760200.0,1.0,1799.0,1799.0,1743.0,1763.0,1000.0,1799.0,False
2025-09-18,93610.0,1754.0,1754.0,1754.0,1754.0,0.0,0.0,400.0,701600.0,1.0,1754.0,1754.0,1754.0,1754.0,400.0,1763.0,False
2025-09-19,93610.0,1742.0,1742.0,1720.0,1720.0,0.0,0.0,700.0,1212200.0,1.0,1742.0,1742.0,1720.0,1720.0,700.0,1754.0,False
2025-09-22,93610.0,1708.0,1730.0,1662.0,1681.0,0.0,0.0,1800.0,3044300.0,1.0,1708.0,1730.0,1662.0,1681.0,1800.0,1720.0,False
2025-09-24,93610.0,1681.0,1730.0,1681.0,1687.0,0.0,0.0,800.0,1354500.0,1.0,1681.0,1730.0,1681.0,1687.0,800.0,1681.0,False
2025-09-25,93610.0,1688.0,1688.0,1687.0,1688.0,0.0,0.0,600.0,1012500.0,1.0,1688.0,1688.0,1687.0,1688.0,600.0,1687.0,False
2025-09-26,93610.0,1690.0,1790.0,1690.0,1757.0,0.0,0.0,1100.0,1904400.0,1.0,1690.0,1790.0,1690.0,1757.0,1100.0,1688.0,False
2025-09-29,93610.0,1760.0,1760.0,1760.0,1760.0,0.0,0.0,100.0,176000.0,1.0,1760.0,1760.0,1760.0,1760.0,100.0,1757.0,False
2025-09-30,93610.0,,,,,0.0,0.0,,,1.0,,,,,,1760.0,False
2025-10-01,93610.0,,,,,0.0,0.0,,,1.0,,,,,,,False
