Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,16760.0,30080.0,30080.0,29580.0,30010.0,0.0,0.0,8.0,238970.0,1.0,30080.0,30080.0,29580.0,30010.0,8.0,
2025-08-28,16760.0,30000.0,30000.0,29175.0,29990.0,0.0,0.0,14.0,416275.0,1.0,30000.0,30000.0,29175.0,29990.0,14.0,30010.0
2025-08-29,16760.0,29495.0,29890.0,29410.0,29890.0,0.0,0.0,16.0,475980.0,1.0,29495.0,29890.0,29410.0,29890.0,16.0,29990.0
2025-09-01,16760.0,29895.0,30180.0,29895.0,30180.0,0.0,0.0,324.0,9752645.0,1.0,29895.0,30180.0,29895.0,30180.0,324.0,29890.0
2025-09-02,16760.0,30180.0,30490.0,30180.0,30490.0,0.0,0.0,35.0,1057690.0,1.0,30180.0,30490.0,30180.0,30490.0,35.0,30180.0
2025-09-03,16760.0,30770.0,31450.0,30360.0,31340.0,0.0,0.0,67.0,2073560.0,1.0,30770.0,31450.0,30360.0,31340.0,67.0,30490.0
2025-09-04,16760.0,31340.0,31340.0,30810.0,31330.0,0.0,0.0,34.0,1055110.0,1.0,31340.0,31340.0,30810.0,31330.0,34.0,31340.0
2025-09-05,16760.0,31300.0,31300.0,31200.0,31290.0,0.0,0.0,25.0,782240.0,1.0,31300.0,31300.0,31200.0,31290.0,25.0,31330.0
2025-09-08,16760.0,31380.0,31500.0,31370.0,31470.0,0.0,0.0,68.0,2137170.0,1.0,31380.0,31500.0,31370.0,31470.0,68.0,31290.0
2025-09-09,16760.0,31400.0,31980.0,31390.0,31690.0,0.0,0.0,140.0,4423190.0,1.0,31400.0,31980.0,31390.0,31690.0,140.0,31470.0
2025-09-10,16760.0,32000.0,32000.0,31430.0,31860.0,0.0,0.0,256.0,8162530.0,1.0,32000.0,32000.0,31430.0,31860.0,256.0,31690.0
2025-09-11,16760.0,31980.0,31980.0,31500.0,31960.0,0.0,0.0,194.0,6177690.0,1.0,31980.0,31980.0,31500.0,31960.0,194.0,31860.0
2025-09-12,16760.0,31960.0,31990.0,30560.0,31990.0,0.0,0.0,209.0,6460370.0,1.0,31960.0,31990.0,30560.0,31990.0,209.0,31960.0
2025-09-16,16760.0,31990.0,32460.0,31680.0,31680.0,0.0,0.0,273.0,8690570.0,1.0,31990.0,32460.0,31680.0,31680.0,273.0,31990.0
2025-09-17,16760.0,32490.0,32490.0,31510.0,32000.0,0.0,0.0,89.0,2864170.0,1.0,32490.0,32490.0,31510.0,32000.0,89.0,31680.0
2025-09-18,16760.0,32440.0,32440.0,32080.0,32080.0,0.0,0.0,22.0,711320.0,1.0,32440.0,32440.0,32080.0,32080.0,22.0,32000.0
2025-09-19,16760.0,32000.0,32090.0,31710.0,32070.0,0.0,0.0,139.0,4456050.0,1.0,32000.0,32090.0,31710.0,32070.0,139.0,32080.0
2025-09-22,16760.0,32980.0,32980.0,32940.0,32950.0,0.0,0.0,45.0,1483540.0,1.0,32980.0,32980.0,32940.0,32950.0,45.0,32070.0
2025-09-24,16760.0,33010.0,34700.0,33010.0,33590.0,0.0,0.0,204.0,6864150.0,1.0,33010.0,34700.0,33010.0,33590.0,204.0,32950.0
2025-09-25,16760.0,34660.0,34660.0,32550.0,33250.0,0.0,0.0,392.0,13122060.0,1.0,34660.0,34660.0,32550.0,33250.0,392.0,33590.0
2025-09-26,16760.0,33260.0,33990.0,33260.0,33950.0,0.0,0.0,125.0,4233230.0,1.0,33260.0,33990.0,33260.0,33950.0,125.0,33250.0
2025-09-29,16760.0,34990.0,35000.0,34500.0,34900.0,0.0,0.0,670.0,23274870.0,1.0,34990.0,35000.0,34500.0,34900.0,670.0,33950.0
2025-09-30,16760.0,37000.0,37000.0,33700.0,34890.0,0.0,0.0,318.0,11412150.0,1.0,37000.0,37000.0,33700.0,34890.0,318.0,34900.0
2025-10-01,16760.0,35990.0,35990.0,33700.0,34300.0,0.0,0.0,330.0,11470310.0,1.0,35990.0,35990.0,33700.0,34300.0,330.0,34890.0
2025-10-02,16760.0,36000.0,36000.0,34210.0,34500.0,0.0,0.0,604.0,21007250.0,1.0,36000.0,36000.0,34210.0,34500.0,604.0,34300.0
2025-10-03,16760.0,34500.0,34500.0,33910.0,34330.0,0.0,0.0,75.0,2558900.0,1.0,34500.0,34500.0,33910.0,34330.0,75.0,34500.0
2025-10-06,16760.0,35730.0,35970.0,34900.0,35890.0,0.0,0.0,595.0,21101660.0,1.0,35730.0,35970.0,34900.0,35890.0,595.0,34330.0
2025-10-07,16760.0,37290.0,37290.0,35600.0,36400.0,0.0,0.0,326.0,11957050.0,1.0,37290.0,37290.0,35600.0,36400.0,326.0,35890.0
2025-10-08,16760.0,36640.0,37460.0,36640.0,37410.0,0.0,0.0,188.0,6963300.0,1.0,36640.0,37460.0,36640.0,37410.0,188.0,36400.0
2025-10-09,16760.0,38000.0,38100.0,37220.0,38100.0,0.0,0.0,468.0,17656920.0,1.0,38000.0,38100.0,37220.0,38100.0,468.0,37410.0
2025-10-10,16760.0,38090.0,38090.0,36700.0,36990.0,0.0,0.0,272.0,10119260.0,1.0,38090.0,38090.0,36700.0,36990.0,272.0,38100.0
2025-10-14,16760.0,39570.0,39990.0,38030.0,38340.0,0.0,0.0,1021.0,39926690.0,1.0,39570.0,39990.0,38030.0,38340.0,1021.0,36990.0
2025-10-15,16760.0,39740.0,40770.0,38940.0,40210.0,0.0,0.0,585.0,23458070.0,1.0,39740.0,40770.0,38940.0,40210.0,585.0,38340.0
2025-10-16,16760.0,43710.0,47200.0,42820.0,47190.0,0.0,0.0,1989.0,89686850.0,1.0,43710.0,47200.0,42820.0,47190.0,1989.0,40210.0
2025-10-17,16760.0,52690.0,54190.0,48120.0,50000.0,1.0,0.0,3343.0,173163460.0,1.0,52690.0,54190.0,48120.0,50000.0,3343.0,47190.0
