Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,61730.0,305.0,314.0,294.0,296.0,0.0,0.0,22400.0,6737300.0,1.0,305.0,314.0,294.0,296.0,22400.0,,False
2025-08-27,61730.0,296.0,315.0,296.0,304.0,0.0,0.0,12000.0,3684300.0,1.0,296.0,315.0,296.0,304.0,12000.0,296.0,False
2025-08-28,61730.0,315.0,315.0,301.0,304.0,0.0,0.0,4800.0,1467300.0,1.0,315.0,315.0,301.0,304.0,4800.0,304.0,False
2025-08-29,61730.0,304.0,314.0,304.0,313.0,0.0,0.0,6200.0,1935500.0,1.0,304.0,314.0,304.0,313.0,6200.0,304.0,False
2025-09-01,61730.0,316.0,320.0,313.0,319.0,0.0,0.0,6900.0,2181300.0,1.0,316.0,320.0,313.0,319.0,6900.0,313.0,False
2025-09-02,61730.0,319.0,320.0,313.0,314.0,0.0,0.0,6300.0,2001800.0,1.0,319.0,320.0,313.0,314.0,6300.0,319.0,False
2025-09-03,61730.0,311.0,317.0,307.0,315.0,0.0,0.0,5600.0,1753500.0,1.0,311.0,317.0,307.0,315.0,5600.0,314.0,False
2025-09-04,61730.0,313.0,319.0,305.0,319.0,0.0,0.0,19800.0,6196400.0,1.0,313.0,319.0,305.0,319.0,19800.0,315.0,False
2025-09-05,61730.0,320.0,320.0,316.0,318.0,0.0,0.0,2800.0,891700.0,1.0,320.0,320.0,316.0,318.0,2800.0,319.0,False
2025-09-08,61730.0,316.0,316.0,316.0,316.0,0.0,0.0,2000.0,632000.0,1.0,316.0,316.0,316.0,316.0,2000.0,318.0,False
2025-09-09,61730.0,315.0,319.0,315.0,319.0,0.0,0.0,2000.0,636000.0,1.0,315.0,319.0,315.0,319.0,2000.0,316.0,False
2025-09-10,61730.0,318.0,348.0,318.0,331.0,0.0,0.0,33800.0,11150300.0,1.0,318.0,348.0,318.0,331.0,33800.0,319.0,False
2025-09-11,61730.0,332.0,365.0,322.0,324.0,0.0,0.0,39700.0,13644300.0,1.0,332.0,365.0,322.0,324.0,39700.0,331.0,False
2025-09-12,61730.0,327.0,333.0,320.0,320.0,0.0,0.0,14400.0,4680400.0,1.0,327.0,333.0,320.0,320.0,14400.0,324.0,False
2025-09-16,61730.0,323.0,345.0,320.0,345.0,0.0,0.0,16900.0,5683800.0,1.0,323.0,345.0,320.0,345.0,16900.0,320.0,False
2025-09-17,61730.0,345.0,345.0,333.0,345.0,0.0,0.0,19600.0,6652800.0,1.0,345.0,345.0,333.0,345.0,19600.0,345.0,False
2025-09-18,61730.0,344.0,346.0,338.0,338.0,0.0,0.0,9600.0,3289400.0,1.0,344.0,346.0,338.0,338.0,9600.0,345.0,False
2025-09-19,61730.0,338.0,345.0,336.0,345.0,0.0,0.0,8500.0,2871800.0,1.0,338.0,345.0,336.0,345.0,8500.0,338.0,False
2025-09-22,61730.0,369.0,370.0,350.0,350.0,0.0,0.0,12800.0,4578400.0,1.0,369.0,370.0,350.0,350.0,12800.0,345.0,False
2025-09-24,61730.0,351.0,351.0,343.0,351.0,0.0,0.0,7900.0,2753600.0,1.0,351.0,351.0,343.0,351.0,7900.0,350.0,False
2025-09-25,61730.0,377.0,410.0,352.0,376.0,0.0,0.0,78700.0,30252100.0,1.0,377.0,410.0,352.0,376.0,78700.0,351.0,False
2025-09-26,61730.0,375.0,379.0,358.0,358.0,0.0,0.0,18000.0,6664800.0,1.0,375.0,379.0,358.0,358.0,18000.0,376.0,False
2025-09-29,61730.0,361.0,361.0,351.0,352.0,0.0,0.0,6600.0,2350400.0,1.0,361.0,361.0,351.0,352.0,6600.0,358.0,False
