Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,85660.0,5660.0,5690.0,5660.0,5690.0,0.0,0.0,27300.0,154961000.0,1.0,5660.0,5690.0,5660.0,5690.0,27300.0,
2025-08-28,85660.0,5680.0,5710.0,5680.0,5680.0,0.0,0.0,20500.0,116555000.0,1.0,5680.0,5710.0,5680.0,5680.0,20500.0,5690.0
2025-08-29,85660.0,5680.0,5680.0,5620.0,5640.0,0.0,0.0,23600.0,133274000.0,1.0,5680.0,5680.0,5620.0,5640.0,23600.0,5680.0
2025-09-01,85660.0,5640.0,5680.0,5620.0,5660.0,0.0,0.0,23200.0,131038000.0,1.0,5640.0,5680.0,5620.0,5660.0,23200.0,5640.0
2025-09-02,85660.0,5680.0,5710.0,5640.0,5700.0,0.0,0.0,18400.0,104622000.0,1.0,5680.0,5710.0,5640.0,5700.0,18400.0,5660.0
2025-09-03,85660.0,5710.0,5750.0,5710.0,5750.0,0.0,0.0,28100.0,161168000.0,1.0,5710.0,5750.0,5710.0,5750.0,28100.0,5700.0
2025-09-04,85660.0,5760.0,5810.0,5720.0,5780.0,0.0,0.0,26000.0,150351000.0,1.0,5760.0,5810.0,5720.0,5780.0,26000.0,5750.0
2025-09-05,85660.0,5780.0,5790.0,5730.0,5790.0,0.0,0.0,22200.0,128204000.0,1.0,5780.0,5790.0,5730.0,5790.0,22200.0,5780.0
2025-09-08,85660.0,5800.0,5830.0,5800.0,5830.0,0.0,0.0,23200.0,134926000.0,1.0,5800.0,5830.0,5800.0,5830.0,23200.0,5790.0
2025-09-09,85660.0,5840.0,5920.0,5830.0,5860.0,0.0,0.0,28200.0,165751000.0,1.0,5840.0,5920.0,5830.0,5860.0,28200.0,5830.0
2025-09-10,85660.0,5860.0,5910.0,5860.0,5890.0,0.0,0.0,24000.0,141276000.0,1.0,5860.0,5910.0,5860.0,5890.0,24000.0,5860.0
2025-09-11,85660.0,5890.0,5920.0,5860.0,5880.0,0.0,0.0,22700.0,133645000.0,1.0,5890.0,5920.0,5860.0,5880.0,22700.0,5890.0
2025-09-12,85660.0,5870.0,5910.0,5850.0,5860.0,0.0,0.0,32700.0,191917000.0,1.0,5870.0,5910.0,5850.0,5860.0,32700.0,5880.0
2025-09-16,85660.0,5860.0,5920.0,5850.0,5920.0,0.0,0.0,22000.0,129345000.0,1.0,5860.0,5920.0,5850.0,5920.0,22000.0,5860.0
2025-09-17,85660.0,5920.0,5920.0,5850.0,5860.0,0.0,0.0,24400.0,143445000.0,1.0,5920.0,5920.0,5850.0,5860.0,24400.0,5920.0
2025-09-18,85660.0,5870.0,5900.0,5820.0,5850.0,0.0,0.0,32400.0,189776000.0,1.0,5870.0,5900.0,5820.0,5850.0,32400.0,5860.0
2025-09-19,85660.0,5830.0,5930.0,5830.0,5930.0,0.0,0.0,65200.0,384841000.0,1.0,5830.0,5930.0,5830.0,5930.0,65200.0,5850.0
2025-09-22,85660.0,5900.0,5940.0,5870.0,5900.0,0.0,0.0,49100.0,290301000.0,1.0,5900.0,5940.0,5870.0,5900.0,49100.0,5930.0
2025-09-24,85660.0,5910.0,5930.0,5860.0,5910.0,0.0,0.0,51900.0,306521000.0,1.0,5910.0,5930.0,5860.0,5910.0,51900.0,5900.0
2025-09-25,85660.0,5950.0,5950.0,5910.0,5930.0,0.0,0.0,59200.0,351453000.0,1.0,5950.0,5950.0,5910.0,5930.0,59200.0,5910.0
2025-09-26,85660.0,6030.0,6070.0,5920.0,6070.0,0.0,0.0,154700.0,934131000.0,1.0,6030.0,6070.0,5920.0,6070.0,154700.0,5930.0
2025-09-29,85660.0,5970.0,5970.0,5890.0,5910.0,0.0,0.0,77500.0,460706000.0,1.0,5970.0,5970.0,5890.0,5910.0,77500.0,6070.0
2025-09-30,85660.0,5910.0,5920.0,5810.0,5840.0,0.0,0.0,48900.0,286116000.0,1.0,5910.0,5920.0,5810.0,5840.0,48900.0,5910.0
2025-10-01,85660.0,5840.0,5840.0,5670.0,5690.0,0.0,0.0,38400.0,219731000.0,1.0,5840.0,5840.0,5670.0,5690.0,38400.0,5840.0
2025-10-02,85660.0,5690.0,5690.0,5610.0,5660.0,0.0,0.0,25900.0,146279000.0,1.0,5690.0,5690.0,5610.0,5660.0,25900.0,5690.0
2025-10-03,85660.0,5650.0,5720.0,5630.0,5700.0,0.0,0.0,20000.0,113756000.0,1.0,5650.0,5720.0,5630.0,5700.0,20000.0,5660.0
2025-10-06,85660.0,5800.0,5850.0,5770.0,5820.0,0.0,0.0,40600.0,235943000.0,1.0,5800.0,5850.0,5770.0,5820.0,40600.0,5700.0
2025-10-07,85660.0,5780.0,5820.0,5750.0,5750.0,0.0,0.0,35100.0,202711000.0,1.0,5780.0,5820.0,5750.0,5750.0,35100.0,5820.0
2025-10-08,85660.0,5730.0,5830.0,5730.0,5760.0,0.0,0.0,23700.0,137020000.0,1.0,5730.0,5830.0,5730.0,5760.0,23700.0,5750.0
2025-10-09,85660.0,5760.0,5800.0,5760.0,5770.0,0.0,0.0,25800.0,148976000.0,1.0,5760.0,5800.0,5760.0,5770.0,25800.0,5760.0
2025-10-10,85660.0,5750.0,5770.0,5700.0,5740.0,0.0,0.0,45600.0,261063000.0,1.0,5750.0,5770.0,5700.0,5740.0,45600.0,5770.0
2025-10-14,85660.0,5680.0,5780.0,5660.0,5740.0,0.0,0.0,48700.0,279270000.0,1.0,5680.0,5780.0,5660.0,5740.0,48700.0,5740.0
2025-10-15,85660.0,5830.0,5850.0,5790.0,5820.0,0.0,0.0,26600.0,154690000.0,1.0,5830.0,5850.0,5790.0,5820.0,26600.0,5740.0
2025-10-16,85660.0,5820.0,5840.0,5790.0,5800.0,0.0,0.0,18600.0,108028000.0,1.0,5820.0,5840.0,5790.0,5800.0,18600.0,5820.0
2025-10-17,85660.0,5790.0,5810.0,5790.0,5800.0,0.0,0.0,13800.0,80049000.0,1.0,5790.0,5810.0,5790.0,5800.0,13800.0,5800.0
2025-10-20,85660.0,5830.0,5850.0,5800.0,5800.0,0.0,0.0,20200.0,117536000.0,1.0,5830.0,5850.0,5800.0,5800.0,20200.0,5800.0
2025-10-21,85660.0,5810.0,5820.0,5790.0,5790.0,0.0,0.0,21300.0,123529000.0,1.0,5810.0,5820.0,5790.0,5790.0,21300.0,5800.0
