Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,55730,,,,,0,0,,,1.0,,,,,,
2025-08-28,55730,,,,,0,0,,,1.0,,,,,,
2025-08-29,55730,,,,,0,0,,,1.0,,,,,,
2025-09-01,55730,,,,,0,0,,,1.0,,,,,,
2025-09-02,55730,,,,,0,0,,,1.0,,,,,,
2025-09-03,55730,,,,,0,0,,,1.0,,,,,,
2025-09-04,55730,,,,,0,0,,,1.0,,,,,,
2025-09-05,55730,,,,,0,0,,,1.0,,,,,,
2025-09-08,55730,,,,,0,0,,,1.0,,,,,,
2025-09-09,55730,,,,,0,0,,,1.0,,,,,,
2025-09-10,55730,,,,,0,0,,,1.0,,,,,,
2025-09-11,55730,,,,,0,0,,,1.0,,,,,,
2025-09-12,55730,,,,,0,0,,,1.0,,,,,,
2025-09-16,55730,,,,,0,0,,,1.0,,,,,,
2025-09-17,55730,,,,,0,0,,,1.0,,,,,,
2025-09-18,55730,,,,,0,0,,,1.0,,,,,,
2025-09-19,55730,,,,,0,0,,,1.0,,,,,,
2025-09-22,55730,,,,,0,0,,,1.0,,,,,,
2025-09-24,55730,,,,,0,0,,,1.0,,,,,,
2025-09-25,55730,,,,,0,0,,,1.0,,,,,,
2025-09-26,55730,,,,,0,0,,,1.0,,,,,,
2025-09-29,55730,,,,,0,0,,,1.0,,,,,,
2025-09-30,55730,,,,,0,0,,,1.0,,,,,,
2025-10-01,55730,,,,,0,0,,,1.0,,,,,,
2025-10-02,55730,,,,,0,0,,,1.0,,,,,,
2025-10-03,55730,,,,,0,0,,,1.0,,,,,,
2025-10-06,55730,,,,,0,0,,,1.0,,,,,,
2025-10-07,55730,,,,,0,0,,,1.0,,,,,,
2025-10-08,55730,,,,,0,0,,,1.0,,,,,,
2025-10-09,55730,,,,,0,0,,,1.0,,,,,,
2025-10-10,55730,,,,,0,0,,,1.0,,,,,,
2025-10-14,55730,,,,,0,0,,,1.0,,,,,,
2025-10-15,55730,,,,,0,0,,,1.0,,,,,,
2025-10-16,55730,,,,,0,0,,,1.0,,,,,,
2025-10-17,55730,,,,,0,0,,,1.0,,,,,,
2025-10-20,55730,,,,,0,0,,,1.0,,,,,,
2025-10-21,55730,,,,,0,0,,,1.0,,,,,,
2025-10-22,55730,,,,,0,0,,,1.0,,,,,,
2025-10-23,55730,,,,,0,0,,,1.0,,,,,,
2025-10-24,55730,,,,,0,0,,,1.0,,,,,,
2025-10-27,55730,,,,,0,0,,,1.0,,,,,,
2025-10-28,55730,,,,,0,0,,,1.0,,,,,,
2025-10-29,55730,,,,,0,0,,,1.0,,,,,,
2025-10-30,55730,,,,,0,0,,,1.0,,,,,,
2025-10-31,55730,,,,,0,0,,,1.0,,,,,,
2025-11-04,55730,,,,,0,0,,,1.0,,,,,,
2025-11-05,55730,,,,,0,0,,,1.0,,,,,,
2025-11-06,55730,,,,,0,0,,,1.0,,,,,,
2025-11-07,55730,,,,,0,0,,,1.0,,,,,,
2025-11-10,55730,,,,,0,0,,,1.0,,,,,,
2025-11-11,55730,,,,,0,0,,,1.0,,,,,,
2025-11-12,55730,,,,,0,0,,,1.0,,,,,,
2025-11-13,55730,,,,,0,0,,,1.0,,,,,,
2025-11-14,55730,,,,,0,0,,,1.0,,,,,,
2025-11-17,55730,,,,,0,0,,,1.0,,,,,,
2025-11-18,55730,,,,,0,0,,,1.0,,,,,,
2025-11-19,55730,,,,,0,0,,,1.0,,,,,,
2025-11-20,55730,,,,,0,0,,,1.0,,,,,,
2025-11-21,55730,,,,,0,0,,,1.0,,,,,,
2025-11-25,55730,,,,,0,0,,,1.0,,,,,,
2025-11-26,55730,,,,,0,0,,,1.0,,,,,,
2025-11-27,55730,,,,,0,0,,,1.0,,,,,,
2025-11-28,55730,,,,,0,0,,,1.0,,,,,,
2025-12-01,55730,,,,,0,0,,,1.0,,,,,,
2025-12-02,55730,,,,,0,0,,,1.0,,,,,,
2025-12-03,55730,,,,,0,0,,,1.0,,,,,,
2025-12-04,55730,,,,,0,0,,,1.0,,,,,,
2025-12-05,55730,,,,,0,0,,,1.0,,,,,,
2025-12-08,55730,,,,,0,0,,,1.0,,,,,,
2025-12-09,55730,,,,,0,0,,,1.0,,,,,,
2025-12-10,55730,,,,,0,0,,,1.0,,,,,,
2025-12-11,55730,,,,,0,0,,,1.0,,,,,,
2025-12-12,55730,,,,,0,0,,,1.0,,,,,,
2025-12-15,55730,,,,,0,0,,,1.0,,,,,,
2025-12-16,55730,,,,,0,0,,,1.0,,,,,,
2025-12-17,55730,,,,,0,0,,,1.0,,,,,,
2025-12-18,55730,,,,,0,0,,,1.0,,,,,,
2025-12-19,55730,,,,,0,0,,,1.0,,,,,,
2025-12-22,55730,,,,,0,0,,,1.0,,,,,,
2025-12-23,55730,,,,,0,0,,,1.0,,,,,,
2025-12-24,55730,,,,,0,0,,,1.0,,,,,,
2025-12-25,55730,,,,,0,0,,,1.0,,,,,,
2025-12-26,55730,,,,,0,0,,,1.0,,,,,,
2025-12-29,55730,,,,,0,0,,,1.0,,,,,,
2025-12-30,55730,,,,,0,0,,,1.0,,,,,,
2026-01-05,55730,,,,,0,0,,,1.0,,,,,,
2026-01-06,55730,,,,,0,0,,,1.0,,,,,,
2026-01-07,55730,,,,,0,0,,,1.0,,,,,,
2026-01-08,55730,,,,,0,0,,,1.0,,,,,,
2026-01-09,55730,,,,,0,0,,,1.0,,,,,,
2026-01-13,55730,,,,,0,0,,,1.0,,,,,,
2026-01-14,55730,,,,,0,0,,,1.0,,,,,,
2026-01-15,55730,,,,,0,0,,,1.0,,,,,,
2026-01-16,55730,,,,,0,0,,,1.0,,,,,,
2026-01-19,55730,,,,,0,0,,,1.0,,,,,,
2026-01-20,55730,,,,,0,0,,,1.0,,,,,,
2026-01-21,55730,,,,,0,0,,,1.0,,,,,,
2026-01-22,55730,,,,,0,0,,,1.0,,,,,,
2026-01-23,55730,,,,,0,0,,,1.0,,,,,,
2026-01-26,55730,,,,,0,0,,,1.0,,,,,,
2026-01-27,55730,,,,,0,0,,,1.0,,,,,,
2026-01-28,55730,,,,,0,0,,,1.0,,,,,,
2026-01-29,55730,,,,,0,0,,,1.0,,,,,,
2026-01-30,55730,,,,,0,0,,,1.0,,,,,,
2026-02-02,55730,,,,,0,0,,,1.0,,,,,,
2026-02-03,55730,,,,,0,0,,,1.0,,,,,,
2026-02-04,55730,,,,,0,0,,,1.0,,,,,,
2026-02-05,55730,,,,,0,0,,,1.0,,,,,,
2026-02-06,55730,,,,,0,0,,,1.0,,,,,,
2026-02-09,55730,,,,,0,0,,,1.0,,,,,,
2026-02-10,55730,,,,,0,0,,,1.0,,,,,,
2026-02-12,55730,,,,,0,0,,,1.0,,,,,,
2026-02-13,55730,,,,,0,0,,,1.0,,,,,,
2026-02-16,55730,,,,,0,0,,,1.0,,,,,,
2026-02-17,55730,,,,,0,0,,,1.0,,,,,,
2026-02-18,55730,,,,,0,0,,,1.0,,,,,,
2026-02-19,55730,,,,,0,0,,,1.0,,,,,,
2026-02-20,55730,,,,,0,0,,,1.0,,,,,,
2026-02-24,55730,,,,,0,0,,,1.0,,,,,,
2026-02-25,55730,,,,,0,0,,,1.0,,,,,,
2026-02-26,55730,,,,,0,0,,,1.0,,,,,,
