Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-12-17,486A0,2130.0,2175.0,2130.0,2150.0,0.0,0.0,6488.0,13959739.0,1.0,2130.0,2175.0,2130.0,2150.0,6488.0,
2025-12-18,486A0,2200.0,2210.0,1961.0,1984.0,0.0,0.0,15886.0,32576289.0,1.0,2200.0,2210.0,1961.0,1984.0,15886.0,2150.0
2025-12-19,486A0,1999.0,2030.0,1977.0,1991.0,0.0,0.0,4932.0,9801246.0,1.0,1999.0,2030.0,1977.0,1991.0,4932.0,1984.0
2025-12-22,486A0,2027.0,2028.0,2013.0,2015.0,0.0,0.0,6389.0,12913538.0,1.0,2027.0,2028.0,2013.0,2015.0,6389.0,1991.0
2025-12-23,486A0,2020.0,2100.0,2006.0,2070.0,0.0,0.0,9860.0,19927442.0,1.0,2020.0,2100.0,2006.0,2070.0,9860.0,2015.0
2025-12-24,486A0,2064.0,2121.0,2060.0,2065.0,0.0,0.0,1970.0,4080096.0,1.0,2064.0,2121.0,2060.0,2065.0,1970.0,2070.0
2025-12-25,486A0,2080.0,2309.0,2020.0,2100.0,0.0,0.0,5732.0,12181238.0,1.0,2080.0,2309.0,2020.0,2100.0,5732.0,2065.0
2025-12-26,486A0,2150.0,2193.0,2053.0,2098.0,0.0,0.0,3110.0,6593642.0,1.0,2150.0,2193.0,2053.0,2098.0,3110.0,2100.0
2025-12-29,486A0,2198.0,2198.0,2022.0,2108.0,0.0,0.0,5274.0,11027548.0,1.0,2198.0,2198.0,2022.0,2108.0,5274.0,2098.0
2025-12-30,486A0,2157.0,2157.0,2060.0,2090.0,0.0,0.0,4139.0,8698189.0,1.0,2157.0,2157.0,2060.0,2090.0,4139.0,2108.0
2026-01-05,486A0,2088.0,2088.0,2048.0,2051.0,0.0,0.0,7044.0,14485030.0,1.0,2088.0,2088.0,2048.0,2051.0,7044.0,2090.0
2026-01-06,486A0,2080.0,2081.0,2062.0,2069.0,0.0,0.0,2958.0,6118472.0,1.0,2080.0,2081.0,2062.0,2069.0,2958.0,2051.0
2026-01-07,486A0,2089.0,2089.0,2062.0,2063.0,0.0,0.0,12382.0,25589403.0,1.0,2089.0,2089.0,2062.0,2063.0,12382.0,2069.0
2026-01-08,486A0,2059.0,2087.0,2050.0,2050.0,0.0,0.0,11890.0,24442725.0,1.0,2059.0,2087.0,2050.0,2050.0,11890.0,2063.0
2026-01-09,486A0,2059.0,2084.0,2058.0,2065.0,0.0,0.0,2697.0,5558239.0,1.0,2059.0,2084.0,2058.0,2065.0,2697.0,2050.0
2026-01-13,486A0,2110.0,2150.0,2105.0,2123.0,0.0,0.0,3778.0,7991373.0,1.0,2110.0,2150.0,2105.0,2123.0,3778.0,2065.0
2026-01-14,486A0,2167.0,2168.0,2119.0,2168.0,0.0,0.0,7805.0,16621903.0,1.0,2167.0,2168.0,2119.0,2168.0,7805.0,2123.0
2026-01-15,486A0,2168.0,2168.0,2107.0,2119.0,0.0,0.0,12104.0,25615318.0,1.0,2168.0,2168.0,2107.0,2119.0,12104.0,2168.0
2026-01-16,486A0,2120.0,2120.0,2102.0,2106.0,0.0,0.0,2895.0,6100067.0,1.0,2120.0,2120.0,2102.0,2106.0,2895.0,2119.0
2026-01-19,486A0,2100.0,2100.0,2065.0,2076.0,0.0,0.0,11367.0,23581281.0,1.0,2100.0,2100.0,2065.0,2076.0,11367.0,2106.0
2026-01-20,486A0,2074.0,2074.0,2060.0,2073.0,0.0,0.0,18322.0,37849111.0,1.0,2074.0,2074.0,2060.0,2073.0,18322.0,2076.0
2026-01-21,486A0,2072.0,2083.0,2065.0,2083.0,0.0,0.0,4260.0,8817252.0,1.0,2072.0,2083.0,2065.0,2083.0,4260.0,2073.0
2026-01-22,486A0,2102.0,2103.0,2090.0,2096.0,0.0,0.0,3900.0,8173213.0,1.0,2102.0,2103.0,2090.0,2096.0,3900.0,2083.0
2026-01-23,486A0,2123.0,2123.0,2104.0,2120.0,0.0,0.0,18010.0,37976577.0,1.0,2123.0,2123.0,2104.0,2120.0,18010.0,2096.0
2026-01-26,486A0,2090.0,2100.0,2055.0,2064.0,0.0,0.0,19148.0,39611556.0,1.0,2090.0,2100.0,2055.0,2064.0,19148.0,2120.0
2026-01-27,486A0,2080.0,2090.0,2073.0,2088.0,0.0,0.0,8359.0,17385752.0,1.0,2080.0,2090.0,2073.0,2088.0,8359.0,2064.0
2026-01-28,486A0,2082.0,2108.0,2080.0,2108.0,0.0,0.0,10947.0,22814627.0,1.0,2082.0,2108.0,2080.0,2108.0,10947.0,2088.0
2026-01-29,486A0,2080.0,2107.0,2061.0,2085.0,0.0,0.0,38702.0,79882121.0,1.0,2080.0,2107.0,2061.0,2085.0,38702.0,2108.0
2026-01-30,486A0,2065.0,2072.0,2058.0,2061.0,0.0,0.0,5511.0,11379712.0,1.0,2065.0,2072.0,2058.0,2061.0,5511.0,2085.0
2026-02-02,486A0,2075.0,2076.0,2044.0,2048.0,0.0,0.0,16142.0,33167008.0,1.0,2075.0,2076.0,2044.0,2048.0,16142.0,2061.0
2026-02-03,486A0,2103.0,2106.0,2098.0,2104.0,0.0,0.0,10937.0,22996001.0,1.0,2103.0,2106.0,2098.0,2104.0,10937.0,2048.0
2026-02-04,486A0,2100.0,2109.0,2088.0,2101.0,0.0,0.0,6892.0,14472789.0,1.0,2100.0,2109.0,2088.0,2101.0,6892.0,2104.0
