Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,57070.0,678.0,738.0,673.0,705.0,0.0,0.0,1366900.0,973973200.0,1.0,678.0,738.0,673.0,705.0,1366900.0,,False
2025-08-27,57070.0,701.0,704.0,677.0,683.0,0.0,0.0,441700.0,303037500.0,1.0,701.0,704.0,677.0,683.0,441700.0,705.0,False
2025-08-28,57070.0,685.0,703.0,667.0,673.0,0.0,0.0,323600.0,219820300.0,1.0,685.0,703.0,667.0,673.0,323600.0,683.0,False
2025-08-29,57070.0,663.0,668.0,655.0,660.0,0.0,0.0,175500.0,116095200.0,1.0,663.0,668.0,655.0,660.0,175500.0,673.0,False
2025-09-01,57070.0,660.0,670.0,650.0,670.0,0.0,0.0,211600.0,139150200.0,1.0,660.0,670.0,650.0,670.0,211600.0,660.0,False
2025-09-02,57070.0,667.0,687.0,665.0,673.0,0.0,0.0,174100.0,117809100.0,1.0,667.0,687.0,665.0,673.0,174100.0,670.0,False
2025-09-03,57070.0,668.0,684.0,663.0,669.0,0.0,0.0,179400.0,120837000.0,1.0,668.0,684.0,663.0,669.0,179400.0,673.0,False
2025-09-04,57070.0,661.0,671.0,656.0,660.0,0.0,0.0,171400.0,113626800.0,1.0,661.0,671.0,656.0,660.0,171400.0,669.0,False
2025-09-05,57070.0,654.0,664.0,637.0,647.0,0.0,0.0,386900.0,250810700.0,1.0,654.0,664.0,637.0,647.0,386900.0,660.0,False
2025-09-08,57070.0,651.0,665.0,649.0,656.0,0.0,0.0,169100.0,110945800.0,1.0,651.0,665.0,649.0,656.0,169100.0,647.0,False
2025-09-09,57070.0,656.0,660.0,640.0,641.0,0.0,0.0,180400.0,116602500.0,1.0,656.0,660.0,640.0,641.0,180400.0,656.0,False
2025-09-10,57070.0,640.0,643.0,628.0,634.0,0.0,0.0,251700.0,159674200.0,1.0,640.0,643.0,628.0,634.0,251700.0,641.0,False
2025-09-11,57070.0,634.0,643.0,632.0,637.0,0.0,0.0,155600.0,99281100.0,1.0,634.0,643.0,632.0,637.0,155600.0,634.0,False
2025-09-12,57070.0,642.0,656.0,637.0,652.0,0.0,0.0,180700.0,116938500.0,1.0,642.0,656.0,637.0,652.0,180700.0,637.0,False
2025-09-16,57070.0,659.0,691.0,652.0,687.0,0.0,0.0,423100.0,286790200.0,1.0,659.0,691.0,652.0,687.0,423100.0,652.0,False
2025-09-17,57070.0,686.0,686.0,671.0,671.0,0.0,0.0,190400.0,128831600.0,1.0,686.0,686.0,671.0,671.0,190400.0,687.0,False
2025-09-18,57070.0,666.0,678.0,664.0,664.0,0.0,0.0,201500.0,134703300.0,1.0,666.0,678.0,664.0,664.0,201500.0,671.0,False
2025-09-19,57070.0,676.0,677.0,652.0,666.0,0.0,0.0,175500.0,117062800.0,1.0,676.0,677.0,652.0,666.0,175500.0,664.0,False
2025-09-22,57070.0,670.0,705.0,662.0,662.0,0.0,0.0,346200.0,236684100.0,1.0,670.0,705.0,662.0,662.0,346200.0,666.0,False
2025-09-24,57070.0,662.0,663.0,642.0,650.0,0.0,0.0,206300.0,133962900.0,1.0,662.0,663.0,642.0,650.0,206300.0,662.0,False
2025-09-25,57070.0,657.0,687.0,655.0,682.0,0.0,0.0,252500.0,169605800.0,1.0,657.0,687.0,655.0,682.0,252500.0,650.0,False
2025-09-26,57070.0,676.0,676.0,663.0,663.0,0.0,0.0,169200.0,112900800.0,1.0,676.0,676.0,663.0,663.0,169200.0,682.0,False
2025-09-29,57070.0,660.0,662.0,647.0,649.0,0.0,0.0,108400.0,70576200.0,1.0,660.0,662.0,647.0,649.0,108400.0,663.0,False
2025-09-30,57070.0,649.0,652.0,635.0,645.0,0.0,0.0,229700.0,148015400.0,1.0,649.0,652.0,635.0,645.0,229700.0,649.0,False
2025-10-01,57070.0,641.0,647.0,625.0,625.0,0.0,0.0,217300.0,137310900.0,1.0,641.0,647.0,625.0,625.0,217300.0,645.0,False
2025-10-02,57070.0,633.0,688.0,633.0,671.0,0.0,0.0,543300.0,363779000.0,1.0,633.0,688.0,633.0,671.0,543300.0,625.0,False
2025-10-03,57070.0,672.0,705.0,672.0,703.0,0.0,0.0,407100.0,282576600.0,1.0,672.0,705.0,672.0,703.0,407100.0,671.0,False
2025-10-06,57070.0,726.0,726.0,698.0,722.0,0.0,0.0,327000.0,233837500.0,1.0,726.0,726.0,698.0,722.0,327000.0,703.0,False
2025-10-07,57070.0,719.0,725.0,698.0,699.0,0.0,0.0,259400.0,184591600.0,1.0,719.0,725.0,698.0,699.0,259400.0,722.0,False
