Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34610.0,592.0,592.0,581.0,581.0,0.0,0.0,10200.0,5963300.0,1.0,592.0,592.0,581.0,581.0,10200.0,
2025-08-28,34610.0,581.0,583.0,577.0,581.0,0.0,0.0,11400.0,6610300.0,1.0,581.0,583.0,577.0,581.0,11400.0,581.0
2025-08-29,34610.0,581.0,582.0,578.0,578.0,0.0,0.0,12700.0,7366100.0,1.0,581.0,582.0,578.0,578.0,12700.0,581.0
2025-09-01,34610.0,578.0,599.0,578.0,588.0,0.0,0.0,17800.0,10421900.0,1.0,578.0,599.0,578.0,588.0,17800.0,578.0
2025-09-02,34610.0,586.0,595.0,586.0,591.0,0.0,0.0,14500.0,8560100.0,1.0,586.0,595.0,586.0,591.0,14500.0,588.0
2025-09-03,34610.0,591.0,605.0,590.0,591.0,0.0,0.0,13200.0,7864800.0,1.0,591.0,605.0,590.0,591.0,13200.0,591.0
2025-09-04,34610.0,593.0,597.0,592.0,593.0,0.0,0.0,6100.0,3620700.0,1.0,593.0,597.0,592.0,593.0,6100.0,591.0
2025-09-05,34610.0,597.0,600.0,592.0,593.0,0.0,0.0,10600.0,6302800.0,1.0,597.0,600.0,592.0,593.0,10600.0,593.0
2025-09-08,34610.0,600.0,625.0,600.0,611.0,0.0,0.0,45200.0,27588400.0,1.0,600.0,625.0,600.0,611.0,45200.0,593.0
2025-09-09,34610.0,621.0,621.0,607.0,612.0,0.0,0.0,19600.0,12059600.0,1.0,621.0,621.0,607.0,612.0,19600.0,611.0
2025-09-10,34610.0,625.0,625.0,612.0,617.0,0.0,0.0,16600.0,10249500.0,1.0,625.0,625.0,612.0,617.0,16600.0,612.0
2025-09-11,34610.0,627.0,627.0,613.0,613.0,0.0,0.0,15100.0,9332800.0,1.0,627.0,627.0,613.0,613.0,15100.0,617.0
2025-09-12,34610.0,613.0,615.0,607.0,608.0,0.0,0.0,7900.0,4825600.0,1.0,613.0,615.0,607.0,608.0,7900.0,613.0
2025-09-16,34610.0,618.0,618.0,610.0,611.0,0.0,0.0,10600.0,6502300.0,1.0,618.0,618.0,610.0,611.0,10600.0,608.0
2025-09-17,34610.0,611.0,613.0,606.0,607.0,0.0,0.0,11600.0,7075400.0,1.0,611.0,613.0,606.0,607.0,11600.0,611.0
2025-09-18,34610.0,608.0,611.0,600.0,601.0,0.0,0.0,16500.0,9972800.0,1.0,608.0,611.0,600.0,601.0,16500.0,607.0
2025-09-19,34610.0,605.0,610.0,603.0,603.0,0.0,0.0,11600.0,7026200.0,1.0,605.0,610.0,603.0,603.0,11600.0,601.0
