Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,78870.0,6930.0,6930.0,6930.0,6930.0,0.0,0.0,600.0,4158000.0,1.0,6930.0,6930.0,6930.0,6930.0,600.0,,False
2025-08-27,78870.0,6930.0,6930.0,6860.0,6910.0,0.0,0.0,1100.0,7588000.0,1.0,6930.0,6930.0,6860.0,6910.0,1100.0,6930.0,False
2025-08-28,78870.0,6860.0,6890.0,6780.0,6890.0,0.0,0.0,1700.0,11605000.0,1.0,6860.0,6890.0,6780.0,6890.0,1700.0,6910.0,False
2025-08-29,78870.0,6900.0,7030.0,6900.0,7030.0,0.0,0.0,1500.0,10435000.0,1.0,6900.0,7030.0,6900.0,7030.0,1500.0,6890.0,False
2025-09-01,78870.0,7030.0,7030.0,7030.0,7030.0,0.0,0.0,300.0,2109000.0,1.0,7030.0,7030.0,7030.0,7030.0,300.0,7030.0,False
2025-09-02,78870.0,7020.0,7020.0,6910.0,6910.0,0.0,0.0,1400.0,9721000.0,1.0,7020.0,7020.0,6910.0,6910.0,1400.0,7030.0,False
2025-09-03,78870.0,7050.0,7070.0,6950.0,7020.0,0.0,0.0,1600.0,11246000.0,1.0,7050.0,7070.0,6950.0,7020.0,1600.0,6910.0,False
2025-09-04,78870.0,6990.0,6990.0,6990.0,6990.0,0.0,0.0,300.0,2097000.0,1.0,6990.0,6990.0,6990.0,6990.0,300.0,7020.0,False
2025-09-05,78870.0,6990.0,6990.0,6950.0,6970.0,0.0,0.0,2200.0,15370000.0,1.0,6990.0,6990.0,6950.0,6970.0,2200.0,6990.0,False
2025-09-08,78870.0,6950.0,6990.0,6920.0,6990.0,0.0,0.0,600.0,4183000.0,1.0,6950.0,6990.0,6920.0,6990.0,600.0,6970.0,False
2025-09-09,78870.0,6970.0,6970.0,6950.0,6950.0,0.0,0.0,400.0,2783000.0,1.0,6970.0,6970.0,6950.0,6950.0,400.0,6990.0,False
2025-09-10,78870.0,6920.0,7020.0,6910.0,6910.0,0.0,0.0,1300.0,9085000.0,1.0,6920.0,7020.0,6910.0,6910.0,1300.0,6950.0,False
2025-09-11,78870.0,7060.0,7380.0,7060.0,7360.0,0.0,0.0,7600.0,54580000.0,1.0,7060.0,7380.0,7060.0,7360.0,7600.0,6910.0,False
2025-09-12,78870.0,7360.0,7500.0,7250.0,7440.0,0.0,0.0,2200.0,16267000.0,1.0,7360.0,7500.0,7250.0,7440.0,2200.0,7360.0,False
2025-09-16,78870.0,7510.0,7530.0,7390.0,7500.0,0.0,0.0,1900.0,14181000.0,1.0,7510.0,7530.0,7390.0,7500.0,1900.0,7440.0,False
2025-09-17,78870.0,7650.0,7650.0,7490.0,7620.0,0.0,0.0,900.0,6856000.0,1.0,7650.0,7650.0,7490.0,7620.0,900.0,7500.0,False
2025-09-18,78870.0,7550.0,7650.0,7500.0,7500.0,0.0,0.0,1100.0,8327000.0,1.0,7550.0,7650.0,7500.0,7500.0,1100.0,7620.0,False
2025-09-19,78870.0,7500.0,7500.0,7130.0,7370.0,0.0,0.0,1900.0,13939000.0,1.0,7500.0,7500.0,7130.0,7370.0,1900.0,7500.0,False
2025-09-22,78870.0,7370.0,7370.0,7240.0,7300.0,0.0,0.0,2200.0,16042000.0,1.0,7370.0,7370.0,7240.0,7300.0,2200.0,7370.0,False
2025-09-24,78870.0,7350.0,7350.0,7240.0,7240.0,0.0,0.0,900.0,6553000.0,1.0,7350.0,7350.0,7240.0,7240.0,900.0,7300.0,False
2025-09-25,78870.0,7240.0,7520.0,7240.0,7480.0,0.0,0.0,2500.0,18518000.0,1.0,7240.0,7520.0,7240.0,7480.0,2500.0,7240.0,False
2025-09-26,78870.0,7630.0,7660.0,7520.0,7560.0,0.0,0.0,1400.0,10634000.0,1.0,7630.0,7660.0,7520.0,7560.0,1400.0,7480.0,False
2025-09-29,78870.0,7560.0,7600.0,7550.0,7600.0,0.0,0.0,500.0,3787000.0,1.0,7560.0,7600.0,7550.0,7600.0,500.0,7560.0,False
2025-09-30,78870.0,7770.0,7910.0,7770.0,7770.0,0.0,0.0,1100.0,8610000.0,1.0,7770.0,7910.0,7770.0,7770.0,1100.0,7600.0,False
2025-10-01,78870.0,7770.0,7770.0,7410.0,7410.0,0.0,0.0,2300.0,17405000.0,1.0,7770.0,7770.0,7410.0,7410.0,2300.0,7770.0,False
2025-10-02,78870.0,7380.0,7510.0,7380.0,7460.0,0.0,0.0,1100.0,8213000.0,1.0,7380.0,7510.0,7380.0,7460.0,1100.0,7410.0,False
2025-10-03,78870.0,7550.0,7550.0,7400.0,7460.0,0.0,0.0,3500.0,26202000.0,1.0,7550.0,7550.0,7400.0,7460.0,3500.0,7460.0,False
2025-10-06,78870.0,7550.0,7690.0,7550.0,7690.0,0.0,0.0,1500.0,11415000.0,1.0,7550.0,7690.0,7550.0,7690.0,1500.0,7460.0,False
2025-10-07,78870.0,7790.0,7790.0,7680.0,7680.0,0.0,0.0,800.0,6221000.0,1.0,7790.0,7790.0,7680.0,7680.0,800.0,7690.0,False
2025-10-08,78870.0,7680.0,7750.0,7680.0,7750.0,0.0,0.0,300.0,2314000.0,1.0,7680.0,7750.0,7680.0,7750.0,300.0,7680.0,False
2025-10-09,78870.0,7730.0,7770.0,7730.0,7750.0,0.0,0.0,500.0,3875000.0,1.0,7730.0,7770.0,7730.0,7750.0,500.0,7750.0,False
2025-10-10,78870.0,7770.0,7810.0,7770.0,7780.0,0.0,0.0,800.0,6226000.0,1.0,7770.0,7810.0,7770.0,7780.0,800.0,7750.0,False
2025-10-14,78870.0,7710.0,7710.0,7450.0,7450.0,0.0,0.0,1400.0,10554000.0,1.0,7710.0,7710.0,7450.0,7450.0,1400.0,7780.0,False
2025-10-15,78870.0,7440.0,7450.0,7330.0,7450.0,0.0,0.0,900.0,6638000.0,1.0,7440.0,7450.0,7330.0,7450.0,900.0,7450.0,False
2025-10-16,78870.0,7350.0,7460.0,7350.0,7460.0,0.0,0.0,1000.0,7437000.0,1.0,7350.0,7460.0,7350.0,7460.0,1000.0,7450.0,False
2025-10-17,78870.0,7420.0,7420.0,7290.0,7400.0,0.0,0.0,1300.0,9565000.0,1.0,7420.0,7420.0,7290.0,7400.0,1300.0,7460.0,False
2025-10-20,78870.0,7400.0,7630.0,7370.0,7630.0,0.0,0.0,1200.0,8920000.0,1.0,7400.0,7630.0,7370.0,7630.0,1200.0,7400.0,False
2025-10-21,78870.0,7500.0,7510.0,7500.0,7510.0,0.0,0.0,400.0,3002000.0,1.0,7500.0,7510.0,7500.0,7510.0,400.0,7630.0,False
2025-10-22,78870.0,7580.0,7600.0,7450.0,7570.0,0.0,0.0,700.0,5296000.0,1.0,7580.0,7600.0,7450.0,7570.0,700.0,7510.0,False
2025-10-23,78870.0,7420.0,7460.0,7420.0,7460.0,0.0,0.0,300.0,2234000.0,1.0,7420.0,7460.0,7420.0,7460.0,300.0,7570.0,False
2025-10-24,78870.0,7560.0,7560.0,7420.0,7420.0,0.0,0.0,300.0,2241000.0,1.0,7560.0,7560.0,7420.0,7420.0,300.0,7460.0,False
2025-10-27,78870.0,7420.0,7420.0,7390.0,7390.0,0.0,0.0,200.0,1481000.0,1.0,7420.0,7420.0,7390.0,7390.0,200.0,7420.0,False
2025-10-28,78870.0,7390.0,7420.0,7390.0,7420.0,0.0,0.0,400.0,2960000.0,1.0,7390.0,7420.0,7390.0,7420.0,400.0,7390.0,False
2025-10-29,78870.0,7420.0,7420.0,7420.0,7420.0,0.0,0.0,100.0,742000.0,1.0,7420.0,7420.0,7420.0,7420.0,100.0,7420.0,False
2025-10-30,78870.0,7500.0,7500.0,7380.0,7430.0,0.0,0.0,400.0,2970000.0,1.0,7500.0,7500.0,7380.0,7430.0,400.0,7420.0,False
2025-10-31,78870.0,7390.0,7440.0,7390.0,7440.0,0.0,0.0,300.0,2226000.0,1.0,7390.0,7440.0,7390.0,7440.0,300.0,7430.0,False
2025-11-04,78870.0,7400.0,7530.0,7370.0,7530.0,0.0,0.0,1800.0,13369000.0,1.0,7400.0,7530.0,7370.0,7530.0,1800.0,7440.0,False
2025-11-05,78870.0,7500.0,7500.0,7230.0,7370.0,0.0,0.0,1000.0,7303000.0,1.0,7500.0,7500.0,7230.0,7370.0,1000.0,7530.0,False
2025-11-06,78870.0,7390.0,7390.0,7240.0,7330.0,0.0,0.0,600.0,4392000.0,1.0,7390.0,7390.0,7240.0,7330.0,600.0,7370.0,False
2025-11-07,78870.0,7350.0,7350.0,7250.0,7250.0,0.0,0.0,400.0,2913000.0,1.0,7350.0,7350.0,7250.0,7250.0,400.0,7330.0,False
2025-11-10,78870.0,7350.0,7350.0,7350.0,7350.0,0.0,0.0,200.0,1470000.0,1.0,7350.0,7350.0,7350.0,7350.0,200.0,7250.0,False
2025-11-11,78870.0,7410.0,7410.0,7300.0,7300.0,0.0,0.0,200.0,1471000.0,1.0,7410.0,7410.0,7300.0,7300.0,200.0,7350.0,False
2025-11-12,78870.0,7350.0,7440.0,7250.0,7260.0,0.0,0.0,1100.0,8062000.0,1.0,7350.0,7440.0,7250.0,7260.0,1100.0,7300.0,False
2025-11-13,78870.0,7610.0,7890.0,7500.0,7860.0,0.0,0.0,10300.0,79470000.0,1.0,7610.0,7890.0,7500.0,7860.0,10300.0,7260.0,False
2025-11-14,78870.0,7710.0,7860.0,7500.0,7740.0,0.0,0.0,2900.0,22216000.0,1.0,7710.0,7860.0,7500.0,7740.0,2900.0,7860.0,False
2025-11-17,78870.0,7740.0,7840.0,7400.0,7470.0,0.0,0.0,13200.0,101669000.0,1.0,7740.0,7840.0,7400.0,7470.0,13200.0,7740.0,False
2025-11-18,78870.0,7450.0,7450.0,7410.0,7410.0,0.0,0.0,2700.0,20036000.0,1.0,7450.0,7450.0,7410.0,7410.0,2700.0,7470.0,False
2025-11-19,78870.0,7370.0,7450.0,7230.0,7420.0,0.0,0.0,1800.0,13231000.0,1.0,7370.0,7450.0,7230.0,7420.0,1800.0,7410.0,False
2025-11-20,78870.0,7470.0,7570.0,7380.0,7390.0,0.0,0.0,800.0,5962000.0,1.0,7470.0,7570.0,7380.0,7390.0,800.0,7420.0,False
