Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,99840.0,15330.0,15440.0,14985.0,15265.0,0.0,0.0,10353100.0,157485555000.0,1.0,3832.5,3860.0,3746.3,3816.3,41412400.0,,False
2025-08-27,99840.0,15495.0,15575.0,15160.0,15415.0,0.0,0.0,8565400.0,131598341000.0,1.0,3873.8,3893.8,3790.0,3853.8,34261600.0,15265.0,False
2025-08-28,99840.0,15380.0,16045.0,15340.0,15910.0,0.0,0.0,17108500.0,271447539500.0,1.0,3845.0,4011.3,3835.0,3977.5,68434000.0,15415.0,False
2025-08-29,99840.0,15910.0,16375.0,15745.0,16230.0,0.0,0.0,11618800.0,186587032000.0,1.0,3977.5,4093.8,3936.3,4057.5,46475200.0,15910.0,False
2025-09-01,99840.0,15775.0,15825.0,15135.0,15450.0,0.0,0.0,12694900.0,195939531000.0,1.0,3943.8,3956.3,3783.8,3862.5,50779600.0,16230.0,False
2025-09-02,99840.0,15490.0,15535.0,15150.0,15380.0,0.0,0.0,7526700.0,115237500000.0,1.0,3872.5,3883.8,3787.5,3845.0,30106800.0,15450.0,False
2025-09-03,99840.0,15020.0,15130.0,14505.0,14570.0,0.0,0.0,11440100.0,168781959000.0,1.0,3755.0,3782.5,3626.3,3642.5,45760400.0,15380.0,False
2025-09-04,99840.0,14900.0,15580.0,14865.0,15510.0,0.0,0.0,12921700.0,197239044500.0,1.0,3725.0,3895.0,3716.3,3877.5,51686800.0,14570.0,False
2025-09-05,99840.0,15830.0,15845.0,15320.0,15540.0,0.0,0.0,9670200.0,150675802500.0,1.0,3957.5,3961.3,3830.0,3885.0,38680800.0,15510.0,False
2025-09-08,99840.0,15650.0,16145.0,15515.0,15865.0,0.0,0.0,11175200.0,177544345000.0,1.0,3912.5,4036.3,3878.8,3966.3,44700800.0,15540.0,False
2025-09-09,99840.0,15630.0,15795.0,15150.0,15175.0,0.0,0.0,10236100.0,158551247500.0,1.0,3907.5,3948.8,3787.5,3793.8,40944400.0,15865.0,False
2025-09-10,99840.0,15530.0,16280.0,15485.0,16280.0,0.0,0.0,17762100.0,284553161000.0,1.0,3882.5,4070.0,3871.3,4070.0,71048400.0,15175.0,False
2025-09-11,99840.0,16800.0,18030.0,16800.0,17905.0,0.0,0.0,29761400.0,524132260000.0,1.0,4200.0,4507.5,4200.0,4476.3,119045600.0,16280.0,False
2025-09-12,99840.0,18150.0,18320.0,17490.0,18230.0,0.0,0.0,22761600.0,409707958500.0,1.0,4537.5,4580.0,4372.5,4557.5,91046400.0,17905.0,False
2025-09-16,99840.0,18590.0,18660.0,17900.0,18300.0,0.0,0.0,14872400.0,271522925000.0,1.0,4647.5,4665.0,4475.0,4575.0,59489600.0,18230.0,False
2025-09-17,99840.0,18100.0,18305.0,17870.0,18060.0,0.0,0.0,11295800.0,204433082500.0,1.0,4525.0,4576.3,4467.5,4515.0,45183200.0,18300.0,False
2025-09-18,99840.0,17965.0,18515.0,17875.0,18255.0,0.0,0.0,14373400.0,262170727000.0,1.0,4491.3,4628.8,4468.8,4563.8,57493600.0,18060.0,False
2025-09-19,99840.0,18465.0,18745.0,17875.0,18375.0,0.0,0.0,21190200.0,388714794500.0,1.0,4616.3,4686.3,4468.8,4593.8,84760800.0,18255.0,False
2025-09-22,99840.0,18075.0,18465.0,17885.0,17930.0,0.0,0.0,9753100.0,177351057000.0,1.0,4518.8,4616.3,4471.3,4482.5,39012400.0,18375.0,False
