Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34820.0,3030.0,3045.0,3015.0,3035.0,0.0,0.0,90700.0,274697000.0,1.0,3030.0,3045.0,3015.0,3035.0,90700.0,
2025-08-28,34820.0,3015.0,3045.0,2997.0,3045.0,0.0,0.0,79700.0,240877300.0,1.0,3015.0,3045.0,2997.0,3045.0,79700.0,3035.0
2025-08-29,34820.0,3045.0,3045.0,3020.0,3040.0,0.0,0.0,40600.0,123146000.0,1.0,3045.0,3045.0,3020.0,3040.0,40600.0,3045.0
2025-09-01,34820.0,3020.0,3040.0,2983.0,2983.0,0.0,0.0,97800.0,293976900.0,1.0,3020.0,3040.0,2983.0,2983.0,97800.0,3040.0
2025-09-02,34820.0,3005.0,3040.0,3000.0,3035.0,0.0,0.0,62800.0,190122000.0,1.0,3005.0,3040.0,3000.0,3035.0,62800.0,2983.0
2025-09-03,34820.0,3030.0,3070.0,3010.0,3010.0,0.0,0.0,86300.0,261515500.0,1.0,3030.0,3070.0,3010.0,3010.0,86300.0,3035.0
2025-09-04,34820.0,3010.0,3045.0,2988.0,3045.0,0.0,0.0,85200.0,256801000.0,1.0,3010.0,3045.0,2988.0,3045.0,85200.0,3010.0
2025-09-05,34820.0,3045.0,3105.0,3040.0,3100.0,0.0,0.0,110900.0,342011500.0,1.0,3045.0,3105.0,3040.0,3100.0,110900.0,3045.0
2025-09-08,34820.0,3110.0,3165.0,3095.0,3140.0,0.0,0.0,129300.0,405717500.0,1.0,3110.0,3165.0,3095.0,3140.0,129300.0,3100.0
2025-09-09,34820.0,3140.0,3160.0,3090.0,3100.0,0.0,0.0,70700.0,220517000.0,1.0,3140.0,3160.0,3090.0,3100.0,70700.0,3140.0
2025-09-10,34820.0,3135.0,3155.0,3110.0,3115.0,0.0,0.0,46400.0,145203500.0,1.0,3135.0,3155.0,3110.0,3115.0,46400.0,3100.0
2025-09-11,34820.0,3115.0,3145.0,3090.0,3105.0,0.0,0.0,63100.0,196553500.0,1.0,3115.0,3145.0,3090.0,3105.0,63100.0,3115.0
2025-09-12,34820.0,3145.0,3225.0,3125.0,3220.0,0.0,0.0,148200.0,471986000.0,1.0,3145.0,3225.0,3125.0,3220.0,148200.0,3105.0
2025-09-16,34820.0,3200.0,3220.0,3150.0,3215.0,0.0,0.0,104000.0,332251000.0,1.0,3200.0,3220.0,3150.0,3215.0,104000.0,3220.0
2025-09-17,34820.0,3230.0,3230.0,3190.0,3200.0,0.0,0.0,42200.0,135534000.0,1.0,3230.0,3230.0,3190.0,3200.0,42200.0,3215.0
2025-09-18,34820.0,3225.0,3225.0,3190.0,3215.0,0.0,0.0,33800.0,108571000.0,1.0,3225.0,3225.0,3190.0,3215.0,33800.0,3200.0
2025-09-19,34820.0,3215.0,3245.0,3180.0,3240.0,0.0,0.0,100800.0,324137500.0,1.0,3215.0,3245.0,3180.0,3240.0,100800.0,3215.0
2025-09-22,34820.0,3245.0,3285.0,3225.0,3250.0,0.0,0.0,81000.0,264019500.0,1.0,3245.0,3285.0,3225.0,3250.0,81000.0,3240.0
2025-09-24,34820.0,3240.0,3250.0,3210.0,3210.0,0.0,0.0,84900.0,273813500.0,1.0,3240.0,3250.0,3210.0,3210.0,84900.0,3250.0
2025-09-25,34820.0,3220.0,3245.0,3210.0,3210.0,0.0,0.0,60700.0,195373500.0,1.0,3220.0,3245.0,3210.0,3210.0,60700.0,3210.0
2025-09-26,34820.0,3220.0,3265.0,3220.0,3260.0,0.0,0.0,52900.0,171705500.0,1.0,3220.0,3265.0,3220.0,3260.0,52900.0,3210.0
2025-09-29,34820.0,3270.0,3280.0,3245.0,3280.0,0.0,0.0,56800.0,185635500.0,1.0,3270.0,3280.0,3245.0,3280.0,56800.0,3260.0
