Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44400.0,1415.0,1433.0,1415.0,1424.0,0.0,0.0,13000.0,18470700.0,1.0,1415.0,1433.0,1415.0,1424.0,13000.0,,False
2025-08-27,44400.0,1431.0,1431.0,1395.0,1400.0,0.0,0.0,41100.0,58227200.0,1.0,1431.0,1431.0,1395.0,1400.0,41100.0,1424.0,False
2025-08-28,44400.0,1387.0,1428.0,1386.0,1408.0,0.0,0.0,14300.0,20155500.0,1.0,1387.0,1428.0,1386.0,1408.0,14300.0,1400.0,False
2025-08-29,44400.0,1405.0,1418.0,1392.0,1409.0,0.0,0.0,9600.0,13474400.0,1.0,1405.0,1418.0,1392.0,1409.0,9600.0,1408.0,False
2025-09-01,44400.0,1413.0,1413.0,1336.0,1348.0,0.0,0.0,24700.0,33831700.0,1.0,1413.0,1413.0,1336.0,1348.0,24700.0,1409.0,False
2025-09-02,44400.0,1360.0,1375.0,1348.0,1354.0,0.0,0.0,12900.0,17534300.0,1.0,1360.0,1375.0,1348.0,1354.0,12900.0,1348.0,False
2025-09-03,44400.0,1355.0,1394.0,1329.0,1335.0,0.0,0.0,23700.0,32075500.0,1.0,1355.0,1394.0,1329.0,1335.0,23700.0,1354.0,False
2025-09-04,44400.0,1334.0,1335.0,1303.0,1322.0,0.0,0.0,13000.0,17198800.0,1.0,1334.0,1335.0,1303.0,1322.0,13000.0,1335.0,False
2025-09-05,44400.0,1323.0,1339.0,1307.0,1325.0,0.0,0.0,17000.0,22490800.0,1.0,1323.0,1339.0,1307.0,1325.0,17000.0,1322.0,False
2025-09-08,44400.0,1328.0,1358.0,1328.0,1345.0,0.0,0.0,6500.0,8721200.0,1.0,1328.0,1358.0,1328.0,1345.0,6500.0,1325.0,False
2025-09-09,44400.0,1350.0,1369.0,1326.0,1334.0,0.0,0.0,11000.0,14793200.0,1.0,1350.0,1369.0,1326.0,1334.0,11000.0,1345.0,False
2025-09-10,44400.0,1337.0,1355.0,1328.0,1348.0,0.0,0.0,6800.0,9157900.0,1.0,1337.0,1355.0,1328.0,1348.0,6800.0,1334.0,False
2025-09-11,44400.0,1356.0,1379.0,1343.0,1361.0,0.0,0.0,9600.0,13009800.0,1.0,1356.0,1379.0,1343.0,1361.0,9600.0,1348.0,False
2025-09-12,44400.0,1351.0,1351.0,1283.0,1305.0,0.0,0.0,30700.0,40188800.0,1.0,1351.0,1351.0,1283.0,1305.0,30700.0,1361.0,False
2025-09-16,44400.0,1305.0,1305.0,1264.0,1284.0,0.0,0.0,28500.0,36392900.0,1.0,1305.0,1305.0,1264.0,1284.0,28500.0,1305.0,False
2025-09-17,44400.0,1284.0,1297.0,1274.0,1297.0,0.0,0.0,5900.0,7601100.0,1.0,1284.0,1297.0,1274.0,1297.0,5900.0,1284.0,False
2025-09-18,44400.0,1304.0,1305.0,1280.0,1302.0,0.0,0.0,14900.0,19300800.0,1.0,1304.0,1305.0,1280.0,1302.0,14900.0,1297.0,False
2025-09-19,44400.0,1299.0,1299.0,1197.0,1237.0,0.0,0.0,96000.0,118226400.0,1.0,1299.0,1299.0,1197.0,1237.0,96000.0,1302.0,False
2025-09-22,44400.0,1250.0,1319.0,1250.0,1315.0,0.0,0.0,40700.0,52296700.0,1.0,1250.0,1319.0,1250.0,1315.0,40700.0,1237.0,False
2025-09-24,44400.0,1329.0,1330.0,1268.0,1296.0,0.0,0.0,23500.0,30521700.0,1.0,1329.0,1330.0,1268.0,1296.0,23500.0,1315.0,False
2025-09-25,44400.0,1300.0,1304.0,1277.0,1288.0,0.0,0.0,5700.0,7375500.0,1.0,1300.0,1304.0,1277.0,1288.0,5700.0,1296.0,False
2025-09-26,44400.0,1288.0,1315.0,1288.0,1307.0,0.0,0.0,21300.0,27682200.0,1.0,1288.0,1315.0,1288.0,1307.0,21300.0,1288.0,False
2025-09-29,44400.0,1302.0,1330.0,1282.0,1282.0,0.0,0.0,12000.0,15619700.0,1.0,1302.0,1330.0,1282.0,1282.0,12000.0,1307.0,False
2025-09-30,44400.0,1291.0,1291.0,1256.0,1256.0,0.0,0.0,10100.0,12845800.0,1.0,1291.0,1291.0,1256.0,1256.0,10100.0,1282.0,False
2025-10-01,44400.0,1250.0,1257.0,1200.0,1214.0,0.0,0.0,33200.0,40482800.0,1.0,1250.0,1257.0,1200.0,1214.0,33200.0,1256.0,False
2025-10-02,44400.0,1220.0,1236.0,1201.0,1204.0,0.0,0.0,11400.0,13859800.0,1.0,1220.0,1236.0,1201.0,1204.0,11400.0,1214.0,False
