Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,30580.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-28,30580.0,689.0,689.0,689.0,689.0,0.0,0.0,600.0,413400.0,1.0,689.0,689.0,689.0,689.0,600.0,
2025-08-29,30580.0,690.0,690.0,683.0,683.0,0.0,0.0,600.0,412400.0,1.0,690.0,690.0,683.0,683.0,600.0,689.0
2025-09-01,30580.0,684.0,684.0,684.0,684.0,0.0,0.0,100.0,68400.0,1.0,684.0,684.0,684.0,684.0,100.0,683.0
2025-09-02,30580.0,684.0,684.0,684.0,684.0,0.0,0.0,100.0,68400.0,1.0,684.0,684.0,684.0,684.0,100.0,684.0
2025-09-03,30580.0,684.0,686.0,684.0,686.0,0.0,0.0,800.0,548600.0,1.0,684.0,686.0,684.0,686.0,800.0,684.0
2025-09-04,30580.0,688.0,688.0,685.0,685.0,0.0,0.0,300.0,206100.0,1.0,688.0,688.0,685.0,685.0,300.0,686.0
2025-09-05,30580.0,685.0,690.0,685.0,690.0,0.0,0.0,1200.0,825300.0,1.0,685.0,690.0,685.0,690.0,1200.0,685.0
2025-09-08,30580.0,690.0,690.0,688.0,690.0,0.0,0.0,900.0,620000.0,1.0,690.0,690.0,688.0,690.0,900.0,690.0
2025-09-09,30580.0,690.0,690.0,690.0,690.0,0.0,0.0,500.0,345000.0,1.0,690.0,690.0,690.0,690.0,500.0,690.0
2025-09-10,30580.0,688.0,691.0,686.0,688.0,0.0,0.0,600.0,413100.0,1.0,688.0,691.0,686.0,688.0,600.0,690.0
2025-09-11,30580.0,685.0,689.0,685.0,686.0,0.0,0.0,600.0,411900.0,1.0,685.0,689.0,685.0,686.0,600.0,688.0
2025-09-12,30580.0,690.0,690.0,685.0,685.0,0.0,0.0,300.0,206000.0,1.0,690.0,690.0,685.0,685.0,300.0,686.0
2025-09-16,30580.0,686.0,688.0,686.0,688.0,0.0,0.0,700.0,480400.0,1.0,686.0,688.0,686.0,688.0,700.0,685.0
2025-09-17,30580.0,688.0,689.0,688.0,689.0,0.0,0.0,800.0,550900.0,1.0,688.0,689.0,688.0,689.0,800.0,688.0
2025-09-18,30580.0,690.0,690.0,688.0,690.0,0.0,0.0,1200.0,827500.0,1.0,690.0,690.0,688.0,690.0,1200.0,689.0
2025-09-19,30580.0,690.0,690.0,689.0,690.0,0.0,0.0,1500.0,1034700.0,1.0,690.0,690.0,689.0,690.0,1500.0,690.0
2025-09-22,30580.0,690.0,690.0,690.0,690.0,0.0,0.0,1700.0,1173000.0,1.0,690.0,690.0,690.0,690.0,1700.0,690.0
2025-09-24,30580.0,688.0,690.0,688.0,690.0,0.0,0.0,600.0,413800.0,1.0,688.0,690.0,688.0,690.0,600.0,690.0
2025-09-25,30580.0,690.0,690.0,690.0,690.0,0.0,0.0,200.0,138000.0,1.0,690.0,690.0,690.0,690.0,200.0,690.0
2025-09-26,30580.0,688.0,690.0,688.0,688.0,0.0,0.0,1900.0,1307800.0,1.0,688.0,690.0,688.0,688.0,1900.0,690.0
2025-09-29,30580.0,688.0,688.0,683.0,683.0,0.0,0.0,1900.0,1304900.0,1.0,688.0,688.0,683.0,683.0,1900.0,688.0
2025-09-30,30580.0,686.0,689.0,682.0,682.0,0.0,0.0,1800.0,1232900.0,1.0,686.0,689.0,682.0,682.0,1800.0,683.0
2025-10-01,30580.0,682.0,682.0,682.0,682.0,0.0,0.0,200.0,136400.0,1.0,682.0,682.0,682.0,682.0,200.0,682.0
2025-10-02,30580.0,682.0,684.0,681.0,681.0,0.0,0.0,1100.0,749900.0,1.0,682.0,684.0,681.0,681.0,1100.0,682.0
2025-10-03,30580.0,679.0,679.0,679.0,679.0,0.0,0.0,700.0,475300.0,1.0,679.0,679.0,679.0,679.0,700.0,681.0
2025-10-06,30580.0,679.0,682.0,678.0,681.0,0.0,0.0,1500.0,1019500.0,1.0,679.0,682.0,678.0,681.0,1500.0,679.0
2025-10-07,30580.0,679.0,680.0,679.0,680.0,0.0,0.0,800.0,543500.0,1.0,679.0,680.0,679.0,680.0,800.0,681.0
2025-10-08,30580.0,682.0,685.0,681.0,685.0,0.0,0.0,1700.0,1162700.0,1.0,682.0,685.0,681.0,685.0,1700.0,680.0
2025-10-09,30580.0,686.0,689.0,686.0,689.0,0.0,0.0,1100.0,756600.0,1.0,686.0,689.0,686.0,689.0,1100.0,685.0
2025-10-10,30580.0,688.0,688.0,688.0,688.0,0.0,0.0,1600.0,1100800.0,1.0,688.0,688.0,688.0,688.0,1600.0,689.0
2025-10-14,30580.0,680.0,687.0,680.0,681.0,0.0,0.0,1500.0,1020900.0,1.0,680.0,687.0,680.0,681.0,1500.0,688.0
2025-10-15,30580.0,686.0,687.0,684.0,684.0,0.0,0.0,800.0,548300.0,1.0,686.0,687.0,684.0,684.0,800.0,681.0
2025-10-16,30580.0,683.0,687.0,683.0,687.0,0.0,0.0,400.0,274100.0,1.0,683.0,687.0,683.0,687.0,400.0,684.0
2025-10-17,30580.0,686.0,689.0,685.0,685.0,0.0,0.0,1400.0,961700.0,1.0,686.0,689.0,685.0,685.0,1400.0,687.0
