Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,79220.0,410.0,410.0,405.0,405.0,0.0,0.0,3500.0,1428200.0,1.0,410.0,410.0,405.0,405.0,3500.0,
2025-08-28,79220.0,409.0,409.0,401.0,405.0,0.0,0.0,4200.0,1701100.0,1.0,409.0,409.0,401.0,405.0,4200.0,405.0
2025-08-29,79220.0,404.0,409.0,399.0,401.0,0.0,0.0,6900.0,2778300.0,1.0,404.0,409.0,399.0,401.0,6900.0,405.0
2025-09-01,79220.0,402.0,405.0,402.0,405.0,0.0,0.0,900.0,363800.0,1.0,402.0,405.0,402.0,405.0,900.0,401.0
2025-09-02,79220.0,407.0,408.0,405.0,405.0,0.0,0.0,1700.0,692300.0,1.0,407.0,408.0,405.0,405.0,1700.0,405.0
2025-09-03,79220.0,402.0,402.0,401.0,401.0,0.0,0.0,1900.0,763500.0,1.0,402.0,402.0,401.0,401.0,1900.0,405.0
2025-09-04,79220.0,401.0,402.0,401.0,402.0,0.0,0.0,2100.0,842300.0,1.0,401.0,402.0,401.0,402.0,2100.0,401.0
2025-09-05,79220.0,403.0,403.0,402.0,402.0,0.0,0.0,200.0,80500.0,1.0,403.0,403.0,402.0,402.0,200.0,402.0
2025-09-08,79220.0,403.0,403.0,403.0,403.0,0.0,0.0,200.0,80600.0,1.0,403.0,403.0,403.0,403.0,200.0,402.0
2025-09-09,79220.0,403.0,404.0,402.0,403.0,0.0,0.0,1100.0,443200.0,1.0,403.0,404.0,402.0,403.0,1100.0,403.0
2025-09-10,79220.0,405.0,405.0,401.0,402.0,0.0,0.0,1600.0,646400.0,1.0,405.0,405.0,401.0,402.0,1600.0,403.0
2025-09-11,79220.0,405.0,405.0,404.0,404.0,0.0,0.0,2600.0,1052900.0,1.0,405.0,405.0,404.0,404.0,2600.0,402.0
2025-09-12,79220.0,405.0,405.0,403.0,403.0,0.0,0.0,1200.0,485700.0,1.0,405.0,405.0,403.0,403.0,1200.0,404.0
2025-09-16,79220.0,,,,,0.0,0.0,,,1.0,,,,,,403.0
2025-09-17,79220.0,400.0,401.0,400.0,400.0,0.0,0.0,1100.0,440200.0,1.0,400.0,401.0,400.0,400.0,1100.0,
2025-09-18,79220.0,402.0,404.0,400.0,404.0,0.0,0.0,1900.0,763600.0,1.0,402.0,404.0,400.0,404.0,1900.0,400.0
2025-09-19,79220.0,402.0,404.0,399.0,400.0,0.0,0.0,5600.0,2245000.0,1.0,402.0,404.0,399.0,400.0,5600.0,404.0
2025-09-22,79220.0,400.0,400.0,394.0,394.0,0.0,0.0,9400.0,3725700.0,1.0,400.0,400.0,394.0,394.0,9400.0,400.0
2025-09-24,79220.0,399.0,400.0,397.0,400.0,0.0,0.0,3300.0,1316700.0,1.0,399.0,400.0,397.0,400.0,3300.0,394.0
2025-09-25,79220.0,401.0,401.0,400.0,400.0,0.0,0.0,900.0,360400.0,1.0,401.0,401.0,400.0,400.0,900.0,400.0
2025-09-26,79220.0,400.0,401.0,400.0,400.0,0.0,0.0,1600.0,640100.0,1.0,400.0,401.0,400.0,400.0,1600.0,400.0
2025-09-29,79220.0,415.0,418.0,393.0,400.0,0.0,0.0,24200.0,9827700.0,1.0,415.0,418.0,393.0,400.0,24200.0,400.0
2025-09-30,79220.0,414.0,429.0,410.0,415.0,0.0,0.0,19100.0,7972800.0,1.0,414.0,429.0,410.0,415.0,19100.0,400.0
2025-10-01,79220.0,417.0,417.0,406.0,406.0,0.0,0.0,6200.0,2538800.0,1.0,417.0,417.0,406.0,406.0,6200.0,415.0
2025-10-02,79220.0,414.0,418.0,406.0,406.0,0.0,0.0,10200.0,4203300.0,1.0,414.0,418.0,406.0,406.0,10200.0,406.0
2025-10-03,79220.0,417.0,419.0,415.0,417.0,0.0,0.0,10600.0,4421800.0,1.0,417.0,419.0,415.0,417.0,10600.0,406.0
2025-10-06,79220.0,430.0,430.0,412.0,414.0,0.0,0.0,13000.0,5523800.0,1.0,430.0,430.0,412.0,414.0,13000.0,417.0
2025-10-07,79220.0,417.0,419.0,416.0,416.0,0.0,0.0,1600.0,667400.0,1.0,417.0,419.0,416.0,416.0,1600.0,414.0
2025-10-08,79220.0,418.0,418.0,410.0,413.0,0.0,0.0,12100.0,5016700.0,1.0,418.0,418.0,410.0,413.0,12100.0,416.0
2025-10-09,79220.0,418.0,418.0,408.0,414.0,0.0,0.0,11300.0,4668700.0,1.0,418.0,418.0,408.0,414.0,11300.0,413.0
2025-10-10,79220.0,416.0,416.0,413.0,416.0,0.0,0.0,3000.0,1245900.0,1.0,416.0,416.0,413.0,416.0,3000.0,414.0
2025-10-14,79220.0,411.0,411.0,408.0,410.0,0.0,0.0,3000.0,1228700.0,1.0,411.0,411.0,408.0,410.0,3000.0,416.0
2025-10-15,79220.0,414.0,414.0,410.0,410.0,0.0,0.0,4100.0,1690800.0,1.0,414.0,414.0,410.0,410.0,4100.0,410.0
2025-10-16,79220.0,413.0,414.0,409.0,409.0,0.0,0.0,4900.0,2012000.0,1.0,413.0,414.0,409.0,409.0,4900.0,410.0
2025-10-17,79220.0,410.0,410.0,409.0,409.0,0.0,0.0,1900.0,777500.0,1.0,410.0,410.0,409.0,409.0,1900.0,409.0
2025-10-20,79220.0,409.0,413.0,409.0,410.0,0.0,0.0,6700.0,2746900.0,1.0,409.0,413.0,409.0,410.0,6700.0,409.0
2025-10-21,79220.0,413.0,413.0,405.0,406.0,0.0,0.0,11500.0,4692100.0,1.0,413.0,413.0,405.0,406.0,11500.0,410.0
2025-10-22,79220.0,405.0,406.0,401.0,406.0,0.0,0.0,13200.0,5338700.0,1.0,405.0,406.0,401.0,406.0,13200.0,406.0
2025-10-23,79220.0,409.0,409.0,405.0,405.0,0.0,0.0,5900.0,2403800.0,1.0,409.0,409.0,405.0,405.0,5900.0,406.0
2025-10-24,79220.0,405.0,407.0,405.0,407.0,0.0,0.0,8500.0,3445600.0,1.0,405.0,407.0,405.0,407.0,8500.0,405.0
2025-10-27,79220.0,409.0,409.0,407.0,407.0,0.0,0.0,7600.0,3104000.0,1.0,409.0,409.0,407.0,407.0,7600.0,407.0
2025-10-28,79220.0,407.0,408.0,407.0,407.0,0.0,0.0,4600.0,1873200.0,1.0,407.0,408.0,407.0,407.0,4600.0,407.0
2025-10-29,79220.0,407.0,407.0,402.0,402.0,0.0,0.0,10700.0,4336900.0,1.0,407.0,407.0,402.0,402.0,10700.0,407.0
2025-10-30,79220.0,402.0,405.0,400.0,401.0,0.0,0.0,13100.0,5261000.0,1.0,402.0,405.0,400.0,401.0,13100.0,402.0
2025-10-31,79220.0,400.0,405.0,400.0,401.0,0.0,0.0,6400.0,2568000.0,1.0,400.0,405.0,400.0,401.0,6400.0,401.0
2025-11-04,79220.0,405.0,408.0,405.0,405.0,0.0,0.0,27800.0,11262400.0,1.0,405.0,408.0,405.0,405.0,27800.0,401.0
2025-11-05,79220.0,406.0,406.0,400.0,406.0,0.0,0.0,7800.0,3146800.0,1.0,406.0,406.0,400.0,406.0,7800.0,405.0
2025-11-06,79220.0,404.0,411.0,403.0,405.0,0.0,0.0,7600.0,3099000.0,1.0,404.0,411.0,403.0,405.0,7600.0,406.0
2025-11-07,79220.0,409.0,409.0,403.0,405.0,0.0,0.0,6800.0,2764300.0,1.0,409.0,409.0,403.0,405.0,6800.0,405.0
2025-11-10,79220.0,408.0,409.0,406.0,409.0,0.0,0.0,3500.0,1425900.0,1.0,408.0,409.0,406.0,409.0,3500.0,405.0
2025-11-11,79220.0,409.0,409.0,399.0,405.0,0.0,0.0,14500.0,5823400.0,1.0,409.0,409.0,399.0,405.0,14500.0,409.0
2025-11-12,79220.0,406.0,408.0,405.0,408.0,0.0,0.0,1500.0,609800.0,1.0,406.0,408.0,405.0,408.0,1500.0,405.0
2025-11-13,79220.0,409.0,415.0,408.0,415.0,0.0,0.0,11600.0,4765900.0,1.0,409.0,415.0,408.0,415.0,11600.0,408.0
2025-11-14,79220.0,415.0,443.0,412.0,431.0,0.0,0.0,11400.0,4795300.0,1.0,415.0,443.0,412.0,431.0,11400.0,415.0
2025-11-17,79220.0,438.0,438.0,414.0,417.0,0.0,0.0,16900.0,7186400.0,1.0,438.0,438.0,414.0,417.0,16900.0,431.0
2025-11-18,79220.0,416.0,421.0,414.0,414.0,0.0,0.0,16600.0,6928100.0,1.0,416.0,421.0,414.0,414.0,16600.0,417.0
2025-11-19,79220.0,417.0,417.0,409.0,411.0,0.0,0.0,7800.0,3216600.0,1.0,417.0,417.0,409.0,411.0,7800.0,414.0
2025-11-20,79220.0,411.0,424.0,411.0,423.0,0.0,0.0,12100.0,5061900.0,1.0,411.0,424.0,411.0,423.0,12100.0,411.0
2025-11-21,79220.0,423.0,429.0,421.0,423.0,0.0,0.0,9900.0,4195300.0,1.0,423.0,429.0,421.0,423.0,9900.0,423.0
2025-11-25,79220.0,427.0,427.0,418.0,418.0,0.0,0.0,6300.0,2665700.0,1.0,427.0,427.0,418.0,418.0,6300.0,423.0
2025-11-26,79220.0,424.0,424.0,420.0,423.0,0.0,0.0,4700.0,1990100.0,1.0,424.0,424.0,420.0,423.0,4700.0,418.0
2025-11-27,79220.0,423.0,424.0,420.0,424.0,0.0,0.0,6500.0,2751600.0,1.0,423.0,424.0,420.0,424.0,6500.0,423.0
2025-11-28,79220.0,434.0,435.0,425.0,435.0,0.0,0.0,9000.0,3899900.0,1.0,434.0,435.0,425.0,435.0,9000.0,424.0
2025-12-01,79220.0,442.0,443.0,433.0,435.0,0.0,0.0,7000.0,3075100.0,1.0,442.0,443.0,433.0,435.0,7000.0,435.0
2025-12-02,79220.0,443.0,443.0,421.0,426.0,0.0,0.0,13600.0,5940000.0,1.0,443.0,443.0,421.0,426.0,13600.0,435.0
2025-12-03,79220.0,434.0,439.0,427.0,433.0,0.0,0.0,9700.0,4204600.0,1.0,434.0,439.0,427.0,433.0,9700.0,426.0
2025-12-04,79220.0,441.0,441.0,436.0,436.0,0.0,0.0,3600.0,1582900.0,1.0,441.0,441.0,436.0,436.0,3600.0,433.0
2025-12-05,79220.0,443.0,443.0,439.0,442.0,0.0,0.0,5700.0,2519400.0,1.0,443.0,443.0,439.0,442.0,5700.0,436.0
2025-12-08,79220.0,443.0,443.0,430.0,437.0,0.0,0.0,6100.0,2667700.0,1.0,443.0,443.0,430.0,437.0,6100.0,442.0
2025-12-09,79220.0,445.0,445.0,428.0,442.0,0.0,0.0,7300.0,3224900.0,1.0,445.0,445.0,428.0,442.0,7300.0,437.0
2025-12-10,79220.0,442.0,442.0,436.0,436.0,0.0,0.0,2500.0,1099800.0,1.0,442.0,442.0,436.0,436.0,2500.0,442.0
2025-12-11,79220.0,437.0,440.0,436.0,439.0,0.0,0.0,3500.0,1530500.0,1.0,437.0,440.0,436.0,439.0,3500.0,436.0
2025-12-12,79220.0,437.0,437.0,435.0,437.0,0.0,0.0,3300.0,1436800.0,1.0,437.0,437.0,435.0,437.0,3300.0,439.0
2025-12-15,79220.0,430.0,430.0,425.0,425.0,0.0,0.0,3800.0,1626200.0,1.0,430.0,430.0,425.0,425.0,3800.0,437.0
2025-12-16,79220.0,433.0,439.0,431.0,439.0,0.0,0.0,2600.0,1127000.0,1.0,433.0,439.0,431.0,439.0,2600.0,425.0
2025-12-17,79220.0,435.0,435.0,427.0,428.0,0.0,0.0,2600.0,1115800.0,1.0,435.0,435.0,427.0,428.0,2600.0,439.0
2025-12-18,79220.0,435.0,435.0,421.0,421.0,0.0,0.0,6300.0,2698100.0,1.0,435.0,435.0,421.0,421.0,6300.0,428.0
2025-12-19,79220.0,429.0,437.0,429.0,436.0,0.0,0.0,5700.0,2463300.0,1.0,429.0,437.0,429.0,436.0,5700.0,421.0
2025-12-22,79220.0,438.0,442.0,431.0,432.0,0.0,0.0,3300.0,1436500.0,1.0,438.0,442.0,431.0,432.0,3300.0,436.0
2025-12-23,79220.0,440.0,440.0,434.0,434.0,0.0,0.0,2200.0,960600.0,1.0,440.0,440.0,434.0,434.0,2200.0,432.0
2025-12-24,79220.0,431.0,434.0,427.0,434.0,0.0,0.0,3800.0,1636600.0,1.0,431.0,434.0,427.0,434.0,3800.0,434.0
2025-12-25,79220.0,436.0,438.0,433.0,433.0,0.0,0.0,1600.0,699200.0,1.0,436.0,438.0,433.0,433.0,1600.0,434.0
2025-12-26,79220.0,433.0,438.0,425.0,430.0,0.0,0.0,10900.0,4672200.0,1.0,433.0,438.0,425.0,430.0,10900.0,433.0
2025-12-29,79220.0,437.0,437.0,432.0,435.0,0.0,0.0,1900.0,825700.0,1.0,437.0,437.0,432.0,435.0,1900.0,430.0
2025-12-30,79220.0,436.0,437.0,431.0,431.0,0.0,0.0,3400.0,1475200.0,1.0,436.0,437.0,431.0,431.0,3400.0,435.0
2026-01-05,79220.0,431.0,444.0,431.0,438.0,0.0,0.0,5600.0,2464100.0,1.0,431.0,444.0,431.0,438.0,5600.0,431.0
2026-01-06,79220.0,438.0,440.0,435.0,440.0,0.0,0.0,3600.0,1570900.0,1.0,438.0,440.0,435.0,440.0,3600.0,438.0
2026-01-07,79220.0,440.0,440.0,433.0,439.0,0.0,0.0,1400.0,611800.0,1.0,440.0,440.0,433.0,439.0,1400.0,440.0
2026-01-08,79220.0,437.0,442.0,432.0,442.0,0.0,0.0,13700.0,5990400.0,1.0,437.0,442.0,432.0,442.0,13700.0,439.0
2026-01-09,79220.0,443.0,443.0,438.0,442.0,0.0,0.0,2900.0,1279000.0,1.0,443.0,443.0,438.0,442.0,2900.0,442.0
2026-01-13,79220.0,444.0,449.0,440.0,449.0,0.0,0.0,15200.0,6772000.0,1.0,444.0,449.0,440.0,449.0,15200.0,442.0
2026-01-14,79220.0,449.0,460.0,447.0,449.0,0.0,0.0,15900.0,7162600.0,1.0,449.0,460.0,447.0,449.0,15900.0,449.0
2026-01-15,79220.0,450.0,454.0,446.0,449.0,0.0,0.0,9700.0,4369900.0,1.0,450.0,454.0,446.0,449.0,9700.0,449.0
2026-01-16,79220.0,450.0,456.0,450.0,451.0,0.0,0.0,8100.0,3678000.0,1.0,450.0,456.0,450.0,451.0,8100.0,449.0
2026-01-19,79220.0,452.0,455.0,450.0,455.0,0.0,0.0,6100.0,2760200.0,1.0,452.0,455.0,450.0,455.0,6100.0,451.0
2026-01-20,79220.0,454.0,454.0,449.0,450.0,0.0,0.0,2300.0,1037200.0,1.0,454.0,454.0,449.0,450.0,2300.0,455.0
2026-01-21,79220.0,451.0,451.0,447.0,450.0,0.0,0.0,1500.0,674200.0,1.0,451.0,451.0,447.0,450.0,1500.0,450.0
2026-01-22,79220.0,450.0,450.0,450.0,450.0,0.0,0.0,100.0,45000.0,1.0,450.0,450.0,450.0,450.0,100.0,450.0
2026-01-23,79220.0,450.0,453.0,446.0,452.0,0.0,0.0,1500.0,673700.0,1.0,450.0,453.0,446.0,452.0,1500.0,450.0
2026-01-26,79220.0,452.0,452.0,431.0,439.0,0.0,0.0,11200.0,4936800.0,1.0,452.0,452.0,431.0,439.0,11200.0,452.0
2026-01-27,79220.0,442.0,444.0,439.0,444.0,0.0,0.0,800.0,353900.0,1.0,442.0,444.0,439.0,444.0,800.0,439.0
2026-01-28,79220.0,441.0,441.0,435.0,438.0,0.0,0.0,5500.0,2410500.0,1.0,441.0,441.0,435.0,438.0,5500.0,444.0
2026-01-29,79220.0,446.0,446.0,439.0,445.0,0.0,0.0,3600.0,1595600.0,1.0,446.0,446.0,439.0,445.0,3600.0,438.0
2026-01-30,79220.0,437.0,444.0,437.0,438.0,0.0,0.0,1800.0,788900.0,1.0,437.0,444.0,437.0,438.0,1800.0,445.0
2026-02-02,79220.0,441.0,443.0,431.0,437.0,0.0,0.0,4700.0,2048200.0,1.0,441.0,443.0,431.0,437.0,4700.0,438.0
2026-02-03,79220.0,437.0,437.0,430.0,433.0,0.0,0.0,9300.0,4032400.0,1.0,437.0,437.0,430.0,433.0,9300.0,437.0
2026-02-04,79220.0,513.0,513.0,513.0,513.0,1.0,0.0,7500.0,3847500.0,1.0,513.0,513.0,513.0,513.0,7500.0,433.0
2026-02-05,79220.0,613.0,613.0,613.0,613.0,1.0,0.0,2900.0,1777700.0,1.0,613.0,613.0,613.0,613.0,2900.0,513.0
2026-02-06,79220.0,740.0,817.0,733.0,780.0,0.0,0.0,2154000.0,1617015400.0,1.0,740.0,817.0,733.0,780.0,2154000.0,613.0
2026-02-09,79220.0,780.0,785.0,752.0,765.0,0.0,0.0,408600.0,313148400.0,1.0,780.0,785.0,752.0,765.0,408600.0,780.0
2026-02-10,79220.0,750.0,750.0,731.0,731.0,0.0,0.0,349500.0,258229000.0,1.0,750.0,750.0,731.0,731.0,349500.0,765.0
2026-02-12,79220.0,736.0,749.0,732.0,735.0,0.0,0.0,180700.0,133913500.0,1.0,736.0,749.0,732.0,735.0,180700.0,731.0
2026-02-13,79220.0,732.0,743.0,730.0,735.0,0.0,0.0,100300.0,73507500.0,1.0,732.0,743.0,730.0,735.0,100300.0,735.0
2026-02-16,79220.0,735.0,746.0,733.0,735.0,0.0,0.0,130400.0,96285900.0,1.0,735.0,746.0,733.0,735.0,130400.0,735.0
2026-02-17,79220.0,732.0,736.0,730.0,730.0,0.0,0.0,72700.0,53194700.0,1.0,732.0,736.0,730.0,730.0,72700.0,735.0
2026-02-18,79220.0,730.0,731.0,725.0,729.0,0.0,0.0,129400.0,94137400.0,1.0,730.0,731.0,725.0,729.0,129400.0,730.0
2026-02-19,79220.0,727.0,733.0,727.0,731.0,0.0,0.0,109600.0,79845700.0,1.0,727.0,733.0,727.0,731.0,109600.0,729.0
2026-02-20,79220.0,732.0,760.0,732.0,760.0,0.0,0.0,320900.0,239109500.0,1.0,732.0,760.0,732.0,760.0,320900.0,731.0
2026-02-24,79220.0,745.0,750.0,740.0,745.0,0.0,0.0,53100.0,39521300.0,1.0,745.0,750.0,740.0,745.0,53100.0,760.0
2026-02-25,79220.0,750.0,756.0,743.0,743.0,0.0,0.0,55800.0,41736900.0,1.0,750.0,756.0,743.0,743.0,55800.0,745.0
2026-02-26,79220.0,745.0,754.0,740.0,745.0,0.0,0.0,82400.0,61393000.0,1.0,745.0,754.0,740.0,745.0,82400.0,743.0
2026-02-27,,749.0,750.0,745.0,747.0,,,19300.0,,,,,,,,745.0
2026-03-02,,749.0,750.0,745.0,745.0,,,73200.0,,,,,,,,747.0
2026-03-03,,750.0,750.0,739.0,743.0,,,79100.0,,,,,,,,745.0
2026-03-06,,737.0,737.0,730.0,732.0,,,58100.0,,,,,,,,743.0
2026-03-10,,726.0,729.0,723.0,725.0,,,144100.0,,,,,,,,732.0
2026-03-11,,728.0,729.0,722.0,723.0,,,98200.0,,,,,,,,725.0
2026-03-12,,722.0,724.0,721.0,724.0,,,115400.0,,,,,,,,723.0
2026-03-13,,723.0,724.0,721.0,722.0,,,123200.0,,,,,,,,724.0
2026-03-16,,872.0,872.0,872.0,872.0,,,47000.0,,,,,,,,722.0
2026-03-17,,887.0,914.0,883.0,897.0,,,446300.0,,,,,,,,872.0
2026-03-18,,895.0,895.0,892.0,894.0,,,90700.0,,,,,,,,897.0
2026-03-19,,892.0,894.0,887.0,889.0,,,70100.0,,,,,,,,894.0
2026-03-23,,884.0,886.0,878.0,881.0,,,88900.0,,,,,,,,889.0
2026-03-24,,883.0,888.0,882.0,883.0,,,41100.0,,,,,,,,881.0
2026-03-25,,883.0,886.0,745.0,750.0,,,861200.0,,,,,,,,883.0
2026-03-26,,745.0,759.0,742.0,756.0,,,146400.0,,,,,,,,750.0
