Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,96790.0,1959.0,1959.0,1958.0,1958.0,0.0,0.0,200.0,391700.0,1.0,1959.0,1959.0,1958.0,1958.0,200.0,
2025-08-28,96790.0,1918.0,1940.0,1882.0,1919.0,0.0,0.0,1000.0,1916700.0,1.0,1918.0,1940.0,1882.0,1919.0,1000.0,1958.0
2025-08-29,96790.0,1920.0,1921.0,1920.0,1921.0,0.0,0.0,200.0,384100.0,1.0,1920.0,1921.0,1920.0,1921.0,200.0,1919.0
2025-09-01,96790.0,1910.0,1920.0,1910.0,1920.0,0.0,0.0,400.0,765000.0,1.0,1910.0,1920.0,1910.0,1920.0,400.0,1921.0
2025-09-02,96790.0,1940.0,1940.0,1930.0,1930.0,0.0,0.0,300.0,580000.0,1.0,1940.0,1940.0,1930.0,1930.0,300.0,1920.0
2025-09-03,96790.0,1930.0,1999.0,1930.0,1989.0,0.0,0.0,900.0,1768200.0,1.0,1930.0,1999.0,1930.0,1989.0,900.0,1930.0
2025-09-04,96790.0,1989.0,1989.0,1989.0,1989.0,0.0,0.0,100.0,198900.0,1.0,1989.0,1989.0,1989.0,1989.0,100.0,1989.0
2025-09-05,96790.0,1989.0,1989.0,1989.0,1989.0,0.0,0.0,400.0,795600.0,1.0,1989.0,1989.0,1989.0,1989.0,400.0,1989.0
2025-09-08,96790.0,1990.0,2029.0,1990.0,2029.0,0.0,0.0,1300.0,2612600.0,1.0,1990.0,2029.0,1990.0,2029.0,1300.0,1989.0
2025-09-09,96790.0,1993.0,2060.0,1993.0,2017.0,0.0,0.0,1700.0,3454200.0,1.0,1993.0,2060.0,1993.0,2017.0,1700.0,2029.0
2025-09-10,96790.0,,,,,0.0,0.0,,,1.0,,,,,,2017.0
2025-09-11,96790.0,2025.0,2049.0,2025.0,2030.0,0.0,0.0,1200.0,2437400.0,1.0,2025.0,2049.0,2025.0,2030.0,1200.0,
2025-09-12,96790.0,2050.0,2050.0,2030.0,2030.0,0.0,0.0,1000.0,2048000.0,1.0,2050.0,2050.0,2030.0,2030.0,1000.0,2030.0
2025-09-16,96790.0,2020.0,2050.0,2020.0,2023.0,0.0,0.0,1000.0,2036600.0,1.0,2020.0,2050.0,2020.0,2023.0,1000.0,2030.0
2025-09-17,96790.0,2023.0,2023.0,2023.0,2023.0,0.0,0.0,300.0,606900.0,1.0,2023.0,2023.0,2023.0,2023.0,300.0,2023.0
2025-09-18,96790.0,2023.0,2050.0,2023.0,2050.0,0.0,0.0,900.0,1839600.0,1.0,2023.0,2050.0,2023.0,2050.0,900.0,2023.0
2025-09-19,96790.0,2070.0,2070.0,2046.0,2050.0,0.0,0.0,1000.0,2051600.0,1.0,2070.0,2070.0,2046.0,2050.0,1000.0,2050.0
2025-09-22,96790.0,2080.0,2121.0,2080.0,2120.0,0.0,0.0,1400.0,2927900.0,1.0,2080.0,2121.0,2080.0,2120.0,1400.0,2050.0
2025-09-24,96790.0,2120.0,2149.0,2100.0,2149.0,0.0,0.0,1200.0,2538200.0,1.0,2120.0,2149.0,2100.0,2149.0,1200.0,2120.0
2025-09-25,96790.0,2180.0,2180.0,2130.0,2130.0,0.0,0.0,1100.0,2388000.0,1.0,2180.0,2180.0,2130.0,2130.0,1100.0,2149.0
2025-09-26,96790.0,2169.0,2180.0,2160.0,2180.0,0.0,0.0,1200.0,2608400.0,1.0,2169.0,2180.0,2160.0,2180.0,1200.0,2130.0
2025-09-29,96790.0,1990.0,2059.0,1985.0,2007.0,0.0,0.0,52400.0,106508900.0,1.0,1990.0,2059.0,1985.0,2007.0,52400.0,2180.0
2025-09-30,96790.0,2007.0,2007.0,1989.0,1989.0,0.0,0.0,500.0,999600.0,1.0,2007.0,2007.0,1989.0,1989.0,500.0,2007.0
2025-10-01,96790.0,1989.0,1991.0,1940.0,1940.0,0.0,0.0,900.0,1784100.0,1.0,1989.0,1991.0,1940.0,1940.0,900.0,1989.0
2025-10-02,96790.0,1930.0,1935.0,1930.0,1935.0,0.0,0.0,200.0,386500.0,1.0,1930.0,1935.0,1930.0,1935.0,200.0,1940.0
2025-10-03,96790.0,1900.0,1900.0,1862.0,1862.0,0.0,0.0,700.0,1322900.0,1.0,1900.0,1900.0,1862.0,1862.0,700.0,1935.0
2025-10-06,96790.0,1870.0,1950.0,1870.0,1950.0,0.0,0.0,200.0,382000.0,1.0,1870.0,1950.0,1870.0,1950.0,200.0,1862.0
2025-10-07,96790.0,1910.0,1930.0,1910.0,1930.0,0.0,0.0,700.0,1343000.0,1.0,1910.0,1930.0,1910.0,1930.0,700.0,1950.0
2025-10-08,96790.0,1932.0,1935.0,1901.0,1901.0,0.0,0.0,800.0,1537900.0,1.0,1932.0,1935.0,1901.0,1901.0,800.0,1930.0
2025-10-09,96790.0,1901.0,1901.0,1900.0,1900.0,0.0,0.0,300.0,570100.0,1.0,1901.0,1901.0,1900.0,1900.0,300.0,1901.0
2025-10-10,96790.0,1888.0,1888.0,1861.0,1861.0,0.0,0.0,400.0,747100.0,1.0,1888.0,1888.0,1861.0,1861.0,400.0,1900.0
2025-10-14,96790.0,1901.0,1901.0,1900.0,1900.0,0.0,0.0,500.0,950400.0,1.0,1901.0,1901.0,1900.0,1900.0,500.0,1861.0
2025-10-15,96790.0,1969.0,1969.0,1921.0,1921.0,0.0,0.0,1200.0,2352300.0,1.0,1969.0,1969.0,1921.0,1921.0,1200.0,1900.0
2025-10-16,96790.0,1932.0,1948.0,1932.0,1948.0,0.0,0.0,400.0,775700.0,1.0,1932.0,1948.0,1932.0,1948.0,400.0,1921.0
2025-10-17,96790.0,1942.0,1942.0,1920.0,1920.0,0.0,0.0,700.0,1352200.0,1.0,1942.0,1942.0,1920.0,1920.0,700.0,1948.0
2025-10-20,96790.0,1930.0,1931.0,1930.0,1931.0,0.0,0.0,400.0,772200.0,1.0,1930.0,1931.0,1930.0,1931.0,400.0,1920.0
2025-10-21,96790.0,1920.0,1920.0,1920.0,1920.0,0.0,0.0,400.0,768000.0,1.0,1920.0,1920.0,1920.0,1920.0,400.0,1931.0
2025-10-22,96790.0,1938.0,1955.0,1931.0,1955.0,0.0,0.0,400.0,775700.0,1.0,1938.0,1955.0,1931.0,1955.0,400.0,1920.0
2025-10-23,96790.0,1935.0,1990.0,1920.0,1920.0,0.0,0.0,900.0,1765100.0,1.0,1935.0,1990.0,1920.0,1920.0,900.0,1955.0
2025-10-24,96790.0,1912.0,1912.0,1912.0,1912.0,0.0,0.0,400.0,764800.0,1.0,1912.0,1912.0,1912.0,1912.0,400.0,1920.0
2025-10-27,96790.0,1952.0,1952.0,1934.0,1936.0,0.0,0.0,400.0,775800.0,1.0,1952.0,1952.0,1934.0,1936.0,400.0,1912.0
2025-10-28,96790.0,1916.0,1916.0,1900.0,1900.0,0.0,0.0,1100.0,2104200.0,1.0,1916.0,1916.0,1900.0,1900.0,1100.0,1936.0
2025-10-29,96790.0,1915.0,1915.0,1915.0,1915.0,0.0,0.0,400.0,766000.0,1.0,1915.0,1915.0,1915.0,1915.0,400.0,1900.0
2025-10-30,96790.0,1915.0,1915.0,1900.0,1900.0,0.0,0.0,700.0,1339000.0,1.0,1915.0,1915.0,1900.0,1900.0,700.0,1915.0
2025-10-31,96790.0,1930.0,1930.0,1915.0,1915.0,0.0,0.0,600.0,1156500.0,1.0,1930.0,1930.0,1915.0,1915.0,600.0,1900.0
2025-11-04,96790.0,1915.0,1918.0,1910.0,1910.0,0.0,0.0,600.0,1147800.0,1.0,1915.0,1918.0,1910.0,1910.0,600.0,1915.0
2025-11-05,96790.0,1910.0,1910.0,1900.0,1900.0,0.0,0.0,700.0,1336000.0,1.0,1910.0,1910.0,1900.0,1900.0,700.0,1910.0
2025-11-06,96790.0,1907.0,1907.0,1897.0,1897.0,0.0,0.0,500.0,952500.0,1.0,1907.0,1907.0,1897.0,1897.0,500.0,1900.0
2025-11-07,96790.0,1924.0,1924.0,1870.0,1870.0,0.0,0.0,1300.0,2466900.0,1.0,1924.0,1924.0,1870.0,1870.0,1300.0,1897.0
2025-11-10,96790.0,1880.0,1883.0,1880.0,1881.0,0.0,0.0,600.0,1129000.0,1.0,1880.0,1883.0,1880.0,1881.0,600.0,1870.0
2025-11-11,96790.0,1876.0,1881.0,1876.0,1876.0,0.0,0.0,700.0,1315000.0,1.0,1876.0,1881.0,1876.0,1876.0,700.0,1881.0
2025-11-12,96790.0,1876.0,1892.0,1876.0,1890.0,0.0,0.0,1000.0,1889600.0,1.0,1876.0,1892.0,1876.0,1890.0,1000.0,1876.0
2025-11-13,96790.0,1878.0,1899.0,1878.0,1897.0,0.0,0.0,500.0,945900.0,1.0,1878.0,1899.0,1878.0,1897.0,500.0,1890.0
2025-11-14,96790.0,1879.0,1879.0,1839.0,1839.0,0.0,0.0,2400.0,4497600.0,1.0,1879.0,1879.0,1839.0,1839.0,2400.0,1897.0
2025-11-17,96790.0,1850.0,1851.0,1850.0,1850.0,0.0,0.0,500.0,925100.0,1.0,1850.0,1851.0,1850.0,1850.0,500.0,1839.0
2025-11-18,96790.0,1850.0,1878.0,1850.0,1878.0,0.0,0.0,400.0,742800.0,1.0,1850.0,1878.0,1850.0,1878.0,400.0,1850.0
2025-11-19,96790.0,1880.0,1880.0,1850.0,1850.0,0.0,0.0,200.0,373000.0,1.0,1880.0,1880.0,1850.0,1850.0,200.0,1878.0
2025-11-20,96790.0,1855.0,1858.0,1855.0,1858.0,0.0,0.0,700.0,1299000.0,1.0,1855.0,1858.0,1855.0,1858.0,700.0,1850.0
2025-11-21,96790.0,1840.0,1855.0,1840.0,1855.0,0.0,0.0,900.0,1658300.0,1.0,1840.0,1855.0,1840.0,1855.0,900.0,1858.0
2025-11-25,96790.0,1888.0,1888.0,1851.0,1855.0,0.0,0.0,600.0,1125800.0,1.0,1888.0,1888.0,1851.0,1855.0,600.0,1855.0
2025-11-26,96790.0,1855.0,1855.0,1855.0,1855.0,0.0,0.0,400.0,742000.0,1.0,1855.0,1855.0,1855.0,1855.0,400.0,1855.0
2025-11-27,96790.0,1890.0,1890.0,1858.0,1858.0,0.0,0.0,400.0,746400.0,1.0,1890.0,1890.0,1858.0,1858.0,400.0,1855.0
2025-11-28,96790.0,1880.0,1880.0,1861.0,1861.0,0.0,0.0,300.0,562100.0,1.0,1880.0,1880.0,1861.0,1861.0,300.0,1858.0
2025-12-01,96790.0,1850.0,1854.0,1850.0,1854.0,0.0,0.0,300.0,555600.0,1.0,1850.0,1854.0,1850.0,1854.0,300.0,1861.0
2025-12-02,96790.0,1860.0,1865.0,1851.0,1851.0,0.0,0.0,900.0,1673000.0,1.0,1860.0,1865.0,1851.0,1851.0,900.0,1854.0
2025-12-03,96790.0,1860.0,1860.0,1860.0,1860.0,0.0,0.0,300.0,558000.0,1.0,1860.0,1860.0,1860.0,1860.0,300.0,1851.0
2025-12-04,96790.0,1861.0,1865.0,1860.0,1865.0,0.0,0.0,400.0,744700.0,1.0,1861.0,1865.0,1860.0,1865.0,400.0,1860.0
2025-12-05,96790.0,1881.0,1881.0,1860.0,1860.0,0.0,0.0,1600.0,3004200.0,1.0,1881.0,1881.0,1860.0,1860.0,1600.0,1865.0
2025-12-08,96790.0,1866.0,1885.0,1866.0,1885.0,0.0,0.0,300.0,563600.0,1.0,1866.0,1885.0,1866.0,1885.0,300.0,1860.0
2025-12-09,96790.0,1880.0,1880.0,1867.0,1876.0,0.0,0.0,400.0,749100.0,1.0,1880.0,1880.0,1867.0,1876.0,400.0,1885.0
2025-12-10,96790.0,1865.0,1889.0,1854.0,1854.0,0.0,0.0,700.0,1315600.0,1.0,1865.0,1889.0,1854.0,1854.0,700.0,1876.0
2025-12-11,96790.0,1870.0,1870.0,1870.0,1870.0,0.0,0.0,1200.0,2244000.0,1.0,1870.0,1870.0,1870.0,1870.0,1200.0,1854.0
2025-12-12,96790.0,1876.0,1900.0,1876.0,1898.0,0.0,0.0,1000.0,1884200.0,1.0,1876.0,1900.0,1876.0,1898.0,1000.0,1870.0
2025-12-15,96790.0,1908.0,1908.0,1872.0,1907.0,0.0,0.0,1100.0,2095100.0,1.0,1908.0,1908.0,1872.0,1907.0,1100.0,1898.0
2025-12-16,96790.0,1907.0,1907.0,1880.0,1880.0,0.0,0.0,200.0,378700.0,1.0,1907.0,1907.0,1880.0,1880.0,200.0,1907.0
2025-12-17,96790.0,1860.0,1860.0,1860.0,1860.0,0.0,0.0,300.0,558000.0,1.0,1860.0,1860.0,1860.0,1860.0,300.0,1880.0
2025-12-18,96790.0,1830.0,1831.0,1825.0,1831.0,0.0,0.0,1500.0,2742100.0,1.0,1830.0,1831.0,1825.0,1831.0,1500.0,1860.0
2025-12-19,96790.0,1830.0,1830.0,1825.0,1827.0,0.0,0.0,1100.0,2011900.0,1.0,1830.0,1830.0,1825.0,1827.0,1100.0,1831.0
2025-12-22,96790.0,1827.0,1831.0,1827.0,1830.0,0.0,0.0,1400.0,2559700.0,1.0,1827.0,1831.0,1827.0,1830.0,1400.0,1827.0
2025-12-23,96790.0,1830.0,1830.0,1824.0,1824.0,0.0,0.0,200.0,365400.0,1.0,1830.0,1830.0,1824.0,1824.0,200.0,1830.0
2025-12-24,96790.0,1824.0,1858.0,1824.0,1835.0,0.0,0.0,500.0,918500.0,1.0,1824.0,1858.0,1824.0,1835.0,500.0,1824.0
2025-12-25,96790.0,1825.0,1849.0,1825.0,1849.0,0.0,0.0,700.0,1279900.0,1.0,1825.0,1849.0,1825.0,1849.0,700.0,1835.0
2025-12-26,96790.0,1855.0,1855.0,1855.0,1855.0,0.0,0.0,100.0,185500.0,1.0,1855.0,1855.0,1855.0,1855.0,100.0,1849.0
2025-12-29,96790.0,1871.0,1880.0,1850.0,1850.0,0.0,0.0,400.0,745100.0,1.0,1871.0,1880.0,1850.0,1850.0,400.0,1855.0
2025-12-30,96790.0,1853.0,1916.0,1853.0,1916.0,0.0,0.0,1300.0,2463900.0,1.0,1853.0,1916.0,1853.0,1916.0,1300.0,1850.0
2026-01-05,96790.0,1932.0,2125.0,1932.0,2004.0,0.0,0.0,2200.0,4478000.0,1.0,1932.0,2125.0,1932.0,2004.0,2200.0,1916.0
