Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,41820.0,2620.0,2710.0,2599.0,2651.0,0.0,0.0,1408700.0,3742310150.0,1.0,2620.0,2710.0,2599.0,2651.0,1408700.0,,False
2025-08-27,41820.0,2801.0,2820.0,2721.5,2733.0,0.0,0.0,2162100.0,5956853100.0,1.0,2801.0,2820.0,2721.5,2733.0,2162100.0,2651.0,False
2025-08-28,41820.0,2703.0,2719.5,2684.0,2700.5,0.0,0.0,1157900.0,3127981400.0,1.0,2703.0,2719.5,2684.0,2700.5,1157900.0,2733.0,False
2025-08-29,41820.0,2680.0,2698.5,2670.5,2682.0,0.0,0.0,771900.0,2072640900.0,1.0,2680.0,2698.5,2670.5,2682.0,771900.0,2700.5,False
2025-09-01,41820.0,2680.5,2699.5,2649.0,2669.5,0.0,0.0,638600.0,1705217650.0,1.0,2680.5,2699.5,2649.0,2669.5,638600.0,2682.0,False
2025-09-02,41820.0,2689.5,2719.5,2677.0,2693.5,0.0,0.0,560700.0,1513024400.0,1.0,2689.5,2719.5,2677.0,2693.5,560700.0,2669.5,False
2025-09-03,41820.0,2687.0,2697.0,2652.5,2673.5,0.0,0.0,775600.0,2074215250.0,1.0,2687.0,2697.0,2652.5,2673.5,775600.0,2693.5,False
2025-09-04,41820.0,2683.0,2698.0,2657.0,2675.0,0.0,0.0,730900.0,1954564150.0,1.0,2683.0,2698.0,2657.0,2675.0,730900.0,2673.5,False
2025-09-05,41820.0,2695.0,2706.0,2673.0,2693.0,0.0,0.0,787500.0,2117604100.0,1.0,2695.0,2706.0,2673.0,2693.0,787500.0,2675.0,False
2025-09-08,41820.0,2710.0,2729.5,2692.5,2719.5,0.0,0.0,658800.0,1790860400.0,1.0,2710.0,2729.5,2692.5,2719.5,658800.0,2693.0,False
2025-09-09,41820.0,2726.0,2728.0,2672.0,2674.5,0.0,0.0,661800.0,1777494250.0,1.0,2726.0,2728.0,2672.0,2674.5,661800.0,2719.5,False
2025-09-10,41820.0,2663.0,2666.0,2642.5,2660.5,0.0,0.0,756500.0,2009209100.0,1.0,2663.0,2666.0,2642.5,2660.5,756500.0,2674.5,False
2025-09-11,41820.0,2753.0,2844.5,2752.5,2801.0,0.0,0.0,3075300.0,8632831200.0,1.0,2753.0,2844.5,2752.5,2801.0,3075300.0,2660.5,False
2025-09-12,41820.0,2815.0,2854.5,2785.5,2799.5,0.0,0.0,1526900.0,4295043900.0,1.0,2815.0,2854.5,2785.5,2799.5,1526900.0,2801.0,False
2025-09-16,41820.0,2800.0,2849.5,2800.0,2842.5,0.0,0.0,1335600.0,3785039500.0,1.0,2800.0,2849.5,2800.0,2842.5,1335600.0,2799.5,False
2025-09-17,41820.0,2811.5,2833.0,2745.0,2745.0,0.0,0.0,1145300.0,3172244650.0,1.0,2811.5,2833.0,2745.0,2745.0,1145300.0,2842.5,False
2025-09-18,41820.0,2745.5,2823.5,2696.5,2823.5,0.0,0.0,1708600.0,4767235100.0,1.0,2745.5,2823.5,2696.5,2823.5,1708600.0,2745.0,False
2025-09-19,41820.0,2804.5,2822.5,2734.0,2751.0,0.0,0.0,1556600.0,4312727200.0,1.0,2804.5,2822.5,2734.0,2751.0,1556600.0,2823.5,False
2025-09-22,41820.0,2761.0,2847.0,2761.0,2790.5,0.0,0.0,1245300.0,3501578900.0,1.0,2761.0,2847.0,2761.0,2790.5,1245300.0,2751.0,False
2025-09-24,41820.0,2768.5,2775.0,2713.5,2734.0,0.0,0.0,1715200.0,4687635200.0,1.0,2768.5,2775.0,2713.5,2734.0,1715200.0,2790.5,False
2025-09-25,41820.0,2739.5,2793.0,2730.0,2769.0,0.0,0.0,1095200.0,3032550900.0,1.0,2739.5,2793.0,2730.0,2769.0,1095200.0,2734.0,False
2025-09-26,41820.0,2755.0,2788.0,2746.0,2778.5,0.0,0.0,1382500.0,3833884350.0,1.0,2755.0,2788.0,2746.0,2778.5,1382500.0,2769.0,False
2025-09-29,41820.0,2732.0,2740.0,2702.0,2714.0,0.0,0.0,978400.0,2655609100.0,1.0,2732.0,2740.0,2702.0,2714.0,978400.0,2778.5,False
2025-09-30,41820.0,2688.5,2699.5,2624.0,2642.5,0.0,0.0,1565400.0,4147194100.0,1.0,2688.5,2699.5,2624.0,2642.5,1565400.0,2714.0,False
2025-10-01,41820.0,2638.0,2693.5,2635.0,2659.0,0.0,0.0,1614600.0,4307966950.0,1.0,2638.0,2693.5,2635.0,2659.0,1614600.0,2642.5,False
2025-10-02,41820.0,2670.5,2745.5,2656.0,2728.5,0.0,0.0,1577900.0,4271358500.0,1.0,2670.5,2745.5,2656.0,2728.5,1577900.0,2659.0,False
2025-10-03,41820.0,2793.0,2799.0,2730.5,2735.5,0.0,0.0,1192600.0,3280472100.0,1.0,2793.0,2799.0,2730.5,2735.5,1192600.0,2728.5,False
2025-10-06,41820.0,2845.0,2848.0,2751.0,2793.0,0.0,0.0,983700.0,2744450050.0,1.0,2845.0,2848.0,2751.0,2793.0,983700.0,2735.5,False
