Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2026-01-26,497A0,10140.0,10140.0,10000.0,10015.0,0.0,0.0,2601.0,26068700.0,1.0,10140.0,10140.0,10000.0,10015.0,2601.0,
2026-01-27,497A0,10015.0,10015.0,9860.0,9887.0,0.0,0.0,4095.0,40622602.0,1.0,10015.0,10015.0,9860.0,9887.0,4095.0,10015.0
2026-01-28,497A0,9883.0,9883.0,9715.0,9826.0,0.0,0.0,1592.0,15642426.0,1.0,9883.0,9883.0,9715.0,9826.0,1592.0,9887.0
2026-01-29,497A0,9752.0,9752.0,9660.0,9737.0,0.0,0.0,2354.0,22899367.0,1.0,9752.0,9752.0,9660.0,9737.0,2354.0,9826.0
2026-01-30,497A0,9755.0,9808.0,9711.0,9808.0,0.0,0.0,1203.0,11739063.0,1.0,9755.0,9808.0,9711.0,9808.0,1203.0,9737.0
2026-02-02,497A0,9898.0,9898.0,9888.0,9888.0,0.0,0.0,801.0,7928288.0,1.0,9898.0,9898.0,9888.0,9888.0,801.0,9808.0
2026-02-03,497A0,9950.0,9950.0,9920.0,9940.0,0.0,0.0,117.0,1161385.0,1.0,9950.0,9950.0,9920.0,9940.0,117.0,9888.0
2026-02-04,497A0,10040.0,10055.0,10040.0,10045.0,0.0,0.0,1150.0,11552500.0,1.0,10040.0,10055.0,10040.0,10045.0,1150.0,9940.0
2026-02-05,497A0,10235.0,10260.0,10195.0,10240.0,0.0,0.0,402.0,4113480.0,1.0,10235.0,10260.0,10195.0,10240.0,402.0,10045.0
2026-02-06,497A0,10280.0,10280.0,10200.0,10200.0,0.0,0.0,420.0,4295335.0,1.0,10280.0,10280.0,10200.0,10200.0,420.0,10240.0
2026-02-09,497A0,10525.0,10525.0,10320.0,10385.0,0.0,0.0,1812.0,18906500.0,1.0,10525.0,10525.0,10320.0,10385.0,1812.0,10200.0
2026-02-10,497A0,10550.0,10550.0,10480.0,10480.0,0.0,0.0,662.0,6981115.0,1.0,10550.0,10550.0,10480.0,10480.0,662.0,10385.0
2026-02-12,497A0,10570.0,10695.0,10570.0,10685.0,0.0,0.0,1944.0,20655720.0,1.0,10570.0,10695.0,10570.0,10685.0,1944.0,10480.0
2026-02-13,497A0,10710.0,10710.0,10590.0,10660.0,0.0,0.0,2062.0,21977670.0,1.0,10710.0,10710.0,10590.0,10660.0,2062.0,10685.0
2026-02-16,497A0,10525.0,10525.0,10480.0,10480.0,0.0,0.0,2.0,21005.0,1.0,10525.0,10525.0,10480.0,10480.0,2.0,10660.0
2026-02-17,497A0,10515.0,10515.0,10490.0,10490.0,0.0,0.0,33.0,346925.0,1.0,10515.0,10515.0,10490.0,10490.0,33.0,10480.0
2026-02-18,497A0,10550.0,10610.0,10550.0,10610.0,0.0,0.0,501.0,5315550.0,1.0,10550.0,10610.0,10550.0,10610.0,501.0,10490.0
2026-02-19,497A0,10615.0,10705.0,10615.0,10675.0,0.0,0.0,1254.0,13396880.0,1.0,10615.0,10705.0,10615.0,10675.0,1254.0,10610.0
2026-02-20,497A0,10565.0,10570.0,10480.0,10540.0,0.0,0.0,572.0,6038640.0,1.0,10565.0,10570.0,10480.0,10540.0,572.0,10675.0
2026-02-24,497A0,10590.0,10595.0,10590.0,10595.0,0.0,0.0,226.0,2393345.0,1.0,10590.0,10595.0,10590.0,10595.0,226.0,10540.0
2026-02-25,497A0,10620.0,10625.0,10620.0,10625.0,0.0,0.0,190.0,2018250.0,1.0,10620.0,10625.0,10620.0,10625.0,190.0,10595.0
2026-02-26,497A0,10625.0,10625.0,10540.0,10540.0,0.0,0.0,1929.0,20366700.0,1.0,10625.0,10625.0,10540.0,10540.0,1929.0,10625.0
2026-02-27,,10610.0,10610.0,10610.0,10610.0,,,222.0,,,,,,,,10540.0
2026-03-02,,10580.0,10635.0,10545.0,10545.0,,,2181.0,,,,,,,,10610.0
2026-03-03,,10500.0,10500.0,10205.0,10205.0,,,303.0,,,,,,,,10545.0
2026-03-10,,10255.0,10255.0,10105.0,10105.0,,,495.0,,,,,,,,10205.0
2026-03-11,,10230.0,10230.0,10110.0,10110.0,,,309.0,,,,,,,,10105.0
2026-03-12,,10025.0,10025.0,9979.0,9979.0,,,540.0,,,,,,,,10110.0
2026-03-13,,10100.0,10100.0,10040.0,10040.0,,,1038.0,,,,,,,,9979.0
2026-03-16,,9997.0,9997.0,9997.0,9997.0,,,550.0,,,,,,,,10040.0
2026-03-17,,10115.0,10115.0,10035.0,10035.0,,,1890.0,,,,,,,,9997.0
2026-03-18,,10225.0,10240.0,10180.0,10235.0,,,1655.0,,,,,,,,10035.0
2026-03-19,,10120.0,10120.0,9976.0,9976.0,,,63.0,,,,,,,,10235.0
