Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,80530.0,4102.0,4109.0,4051.0,4074.0,0.0,0.0,1908800.0,7783656400.0,1.0,4102.0,4109.0,4051.0,4074.0,1908800.0,
2025-08-28,80530.0,4060.0,4140.0,4046.0,4119.0,0.0,0.0,2174200.0,8921525100.0,1.0,4060.0,4140.0,4046.0,4119.0,2174200.0,4074.0
2025-08-29,80530.0,4127.0,4160.0,4112.0,4147.0,0.0,0.0,2373600.0,9835563600.0,1.0,4127.0,4160.0,4112.0,4147.0,2373600.0,4119.0
2025-09-01,80530.0,4130.0,4143.0,4085.0,4119.0,0.0,0.0,1651100.0,6796753500.0,1.0,4130.0,4143.0,4085.0,4119.0,1651100.0,4147.0
2025-09-02,80530.0,4130.0,4269.0,4128.0,4264.0,0.0,0.0,3059500.0,12937234400.0,1.0,4130.0,4269.0,4128.0,4264.0,3059500.0,4119.0
2025-09-03,80530.0,4298.0,4336.0,4188.0,4209.0,0.0,0.0,3273000.0,13912214500.0,1.0,4298.0,4336.0,4188.0,4209.0,3273000.0,4264.0
2025-09-04,80530.0,4230.0,4249.0,4204.0,4248.0,0.0,0.0,1991900.0,8442901200.0,1.0,4230.0,4249.0,4204.0,4248.0,1991900.0,4209.0
2025-09-05,80530.0,4304.0,4362.0,4295.0,4332.0,0.0,0.0,2858500.0,12372730300.0,1.0,4304.0,4362.0,4295.0,4332.0,2858500.0,4248.0
2025-09-08,80530.0,4366.0,4378.0,4326.0,4370.0,0.0,0.0,2061200.0,8989610700.0,1.0,4366.0,4378.0,4326.0,4370.0,2061200.0,4332.0
2025-09-09,80530.0,4395.0,4395.0,4318.0,4318.0,0.0,0.0,2832500.0,12309801000.0,1.0,4395.0,4395.0,4318.0,4318.0,2832500.0,4370.0
2025-09-10,80530.0,4315.0,4357.0,4289.0,4344.0,0.0,0.0,2216300.0,9605748200.0,1.0,4315.0,4357.0,4289.0,4344.0,2216300.0,4318.0
2025-09-11,80530.0,4350.0,4350.0,4291.0,4322.0,0.0,0.0,1871400.0,8087139600.0,1.0,4350.0,4350.0,4291.0,4322.0,1871400.0,4344.0
2025-09-12,80530.0,4359.0,4359.0,4321.0,4323.0,0.0,0.0,2489700.0,10815691400.0,1.0,4359.0,4359.0,4321.0,4323.0,2489700.0,4322.0
2025-09-16,80530.0,4368.0,4403.0,4352.0,4364.0,0.0,0.0,2378300.0,10404871000.0,1.0,4368.0,4403.0,4352.0,4364.0,2378300.0,4323.0
2025-09-17,80530.0,4340.0,4348.0,4289.0,4322.0,0.0,0.0,2003700.0,8651902500.0,1.0,4340.0,4348.0,4289.0,4322.0,2003700.0,4364.0
2025-09-18,80530.0,4320.0,4366.0,4281.0,4342.0,0.0,0.0,2170600.0,9416991500.0,1.0,4320.0,4366.0,4281.0,4342.0,2170600.0,4322.0
2025-09-19,80530.0,4368.0,4447.0,4348.0,4364.0,0.0,0.0,4690000.0,20572957700.0,1.0,4368.0,4447.0,4348.0,4364.0,4690000.0,4342.0
2025-09-22,80530.0,4367.0,4405.0,4365.0,4390.0,0.0,0.0,2317400.0,10175577400.0,1.0,4367.0,4405.0,4365.0,4390.0,2317400.0,4364.0
2025-09-24,80530.0,4410.0,4410.0,4333.0,4347.0,0.0,0.0,2997100.0,13042508800.0,1.0,4410.0,4410.0,4333.0,4347.0,2997100.0,4390.0
2025-09-25,80530.0,4364.0,4375.0,4338.0,4361.0,0.0,0.0,2561100.0,11154813100.0,1.0,4364.0,4375.0,4338.0,4361.0,2561100.0,4347.0
2025-09-26,80530.0,4375.0,4420.0,4363.0,4386.0,0.0,0.0,3373900.0,14814995100.0,1.0,4375.0,4420.0,4363.0,4386.0,3373900.0,4361.0
2025-09-29,80530.0,4306.0,4314.0,4268.0,4282.0,0.0,0.0,2659000.0,11400858300.0,1.0,4306.0,4314.0,4268.0,4282.0,2659000.0,4386.0
2025-09-30,80530.0,4278.0,4301.0,4237.0,4288.0,0.0,0.0,2233100.0,9558932500.0,1.0,4278.0,4301.0,4237.0,4288.0,2233100.0,4282.0
2025-10-01,80530.0,4261.0,4270.0,4167.0,4226.0,0.0,0.0,3437000.0,14481016800.0,1.0,4261.0,4270.0,4167.0,4226.0,3437000.0,4288.0
2025-10-02,80530.0,4232.0,4277.0,4214.0,4248.0,0.0,0.0,2245300.0,9537719800.0,1.0,4232.0,4277.0,4214.0,4248.0,2245300.0,4226.0
2025-10-03,80530.0,4255.0,4333.0,4250.0,4322.0,0.0,0.0,1976700.0,8514168500.0,1.0,4255.0,4333.0,4250.0,4322.0,1976700.0,4248.0
2025-10-06,80530.0,4462.0,4475.0,4392.0,4408.0,0.0,0.0,3632000.0,16072832300.0,1.0,4462.0,4475.0,4392.0,4408.0,3632000.0,4322.0
2025-10-07,80530.0,4437.0,4456.0,4412.0,4418.0,0.0,0.0,2171900.0,9623047500.0,1.0,4437.0,4456.0,4412.0,4418.0,2171900.0,4408.0
2025-10-08,80530.0,4462.0,4503.0,4454.0,4472.0,0.0,0.0,3163400.0,14154879400.0,1.0,4462.0,4503.0,4454.0,4472.0,3163400.0,4418.0
2025-10-09,80530.0,4479.0,4521.0,4469.0,4509.0,0.0,0.0,2211800.0,9950094600.0,1.0,4479.0,4521.0,4469.0,4509.0,2211800.0,4472.0
2025-10-10,80530.0,4506.0,4507.0,4410.0,4468.0,0.0,0.0,3600300.0,16110844800.0,1.0,4506.0,4507.0,4410.0,4468.0,3600300.0,4509.0
2025-10-14,80530.0,4398.0,4474.0,4361.0,4395.0,0.0,0.0,4197200.0,18490784000.0,1.0,4398.0,4474.0,4361.0,4395.0,4197200.0,4468.0
2025-10-15,80530.0,4425.0,4468.0,4419.0,4464.0,0.0,0.0,2211300.0,9841386000.0,1.0,4425.0,4468.0,4419.0,4464.0,2211300.0,4395.0
2025-10-16,80530.0,4495.0,4497.0,4444.0,4457.0,0.0,0.0,2601300.0,11614916000.0,1.0,4495.0,4497.0,4444.0,4457.0,2601300.0,4464.0
2025-10-17,80530.0,4425.0,4450.0,4411.0,4431.0,0.0,0.0,2090900.0,9259980800.0,1.0,4425.0,4450.0,4411.0,4431.0,2090900.0,4457.0
2025-10-20,80530.0,4499.0,4521.0,4479.0,4505.0,0.0,0.0,2287900.0,10308375100.0,1.0,4499.0,4521.0,4479.0,4505.0,2287900.0,4431.0
2025-10-21,80530.0,4520.0,4573.0,4519.0,4542.0,0.0,0.0,2586400.0,11756191200.0,1.0,4520.0,4573.0,4519.0,4542.0,2586400.0,4505.0
2025-10-22,80530.0,4555.0,4590.0,4507.0,4585.0,0.0,0.0,2158600.0,9843972100.0,1.0,4555.0,4590.0,4507.0,4585.0,2158600.0,4542.0
2025-10-23,80530.0,4590.0,4590.0,4543.0,4587.0,0.0,0.0,1874400.0,8577062700.0,1.0,4590.0,4590.0,4543.0,4587.0,1874400.0,4585.0
