Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,65940.0,3276.0,3287.0,3224.0,3235.0,0.0,0.0,5753900.0,18700652000.0,1.0,3276.0,3287.0,3224.0,3235.0,5753900.0,,False
2025-08-27,65940.0,3236.0,3238.0,3164.0,3228.0,0.0,0.0,3370800.0,10802617700.0,1.0,3236.0,3238.0,3164.0,3228.0,3370800.0,3235.0,False
2025-08-28,65940.0,3205.0,3235.0,3190.0,3231.0,0.0,0.0,2528100.0,8144988200.0,1.0,3205.0,3235.0,3190.0,3231.0,2528100.0,3228.0,False
2025-08-29,65940.0,3229.0,3237.0,3209.0,3211.0,0.0,0.0,3046500.0,9805163200.0,1.0,3229.0,3237.0,3209.0,3211.0,3046500.0,3231.0,False
2025-09-01,65940.0,3150.0,3195.0,3128.0,3170.0,0.0,0.0,2562500.0,8101739100.0,1.0,3150.0,3195.0,3128.0,3170.0,2562500.0,3211.0,False
2025-09-02,65940.0,3166.0,3186.0,3143.0,3172.0,0.0,0.0,1921900.0,6085615500.0,1.0,3166.0,3186.0,3143.0,3172.0,1921900.0,3170.0,False
2025-09-03,65940.0,3138.0,3165.0,3110.0,3120.0,0.0,0.0,2737200.0,8559091200.0,1.0,3138.0,3165.0,3110.0,3120.0,2737200.0,3172.0,False
2025-09-04,65940.0,2430.0,2613.5,2420.0,2420.0,0.0,1.0,64957700.0,162274917600.0,1.0,2430.0,2613.5,2420.0,2420.0,64957700.0,3120.0,False
2025-09-05,65940.0,2420.5,2548.0,2405.0,2531.0,0.0,0.0,56161400.0,139888754750.0,1.0,2420.5,2548.0,2405.0,2531.0,56161400.0,2420.0,False
2025-09-08,65940.0,2581.0,2599.0,2505.0,2536.5,0.0,0.0,20207700.0,51308625650.0,1.0,2581.0,2599.0,2505.0,2536.5,20207700.0,2531.0,False
2025-09-09,65940.0,2536.5,2545.5,2465.0,2466.5,0.0,0.0,16232100.0,40462531350.0,1.0,2536.5,2545.5,2465.0,2466.5,16232100.0,2536.5,False
2025-09-10,65940.0,2460.5,2474.0,2432.5,2469.0,0.0,0.0,9665000.0,23715370000.0,1.0,2460.5,2474.0,2432.5,2469.0,9665000.0,2466.5,False
